Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:46.054,1 Jun 2027 00:23:04.143,678.089
2,1 Jun 2027 01:47:46.569,1 Jun 2027 02:00:36.900,770.332
3,1 Jun 2027 03:23:43.753,1 Jun 2027 03:36:28.568,764.815
4,1 Jun 2027 04:59:24.190,1 Jun 2027 05:11:10.040,705.850
5,1 Jun 2027 06:34:32.207,1 Jun 2027 06:45:24.125,651.918
6,1 Jun 2027 08:09:00.738,1 Jun 2027 08:19:58.247,657.509
7,1 Jun 2027 09:43:15.802,1 Jun 2027 09:55:12.439,716.637
8,1 Jun 2027 11:18:05.994,1 Jun 2027 11:30:56.544,770.550
9,1 Jun 2027 12:54:11.893,1 Jun 2027 13:06:55.138,763.245
10,1 Jun 2027 14:32:03.520,1 Jun 2027 14:42:54.788,651.268
11,1 Jun 2027 16:12:22.125,1 Jun 2027 16:18:26.998,364.873
12,1 Jun 2027 22:48:01.244,1 Jun 2027 22:55:55.585,474.341
13,2 Jun 2027 00:23:47.961,2 Jun 2027 00:35:24.591,696.631
14,2 Jun 2027 01:59:48.835,2 Jun 2027 02:12:43.010,774.174
15,2 Jun 2027 03:35:44.673,2 Jun 2027 03:48:23.959,759.286
16,2 Jun 2027 05:11:21.907,2 Jun 2027 05:22:59.314,697.407
17,2 Jun 2027 06:46:24.858,2 Jun 2027 06:57:13.550,648.692
18,2 Jun 2027 08:20:49.463,2 Jun 2027 08:31:52.454,662.990
19,2 Jun 2027 09:55:06.233,2 Jun 2027 10:07:11.298,725.065
20,2 Jun 2027 11:30:04.056,2 Jun 2027 11:42:58.021,773.964
21,2 Jun 2027 13:06:21.721,2 Jun 2027 13:18:57.502,755.780
22,2 Jun 2027 14:44:28.880,2 Jun 2027 14:54:56.088,627.208
23,2 Jun 2027 16:25:14.199,2 Jun 2027 16:30:17.173,302.974
24,2 Jun 2027 22:59:59.419,2 Jun 2027 23:08:33.233,513.814
25,3 Jun 2027 00:35:50.038,3 Jun 2027 00:47:43.009,712.971
26,3 Jun 2027 02:11:51.021,3 Jun 2027 02:24:47.558,776.537
27,3 Jun 2027 03:47:45.298,3 Jun 2027 04:00:18.290,752.991
28,3 Jun 2027 05:23:19.078,3 Jun 2027 05:34:48.240,689.162
29,3 Jun 2027 06:58:16.849,3 Jun 2027 07:09:03.410,646.562
30,3 Jun 2027 08:32:38.035,3 Jun 2027 08:43:47.336,669.301
31,3 Jun 2027 10:06:57.337,3 Jun 2027 10:19:10.602,733.265
32,3 Jun 2027 11:42:03.402,3 Jun 2027 11:54:59.687,776.285
33,3 Jun 2027 13:18:33.281,3 Jun 2027 13:30:59.855,746.574
34,3 Jun 2027 14:56:56.576,3 Jun 2027 15:06:56.988,600.413
35,3 Jun 2027 16:38:15.368,3 Jun 2027 16:42:00.184,224.816
36,3 Jun 2027 23:11:58.626,3 Jun 2027 23:21:07.855,549.229
37,4 Jun 2027 00:47:52.242,4 Jun 2027 00:59:59.467,727.225
38,4 Jun 2027 02:23:53.097,4 Jun 2027 02:36:50.617,777.520
39,4 Jun 2027 03:59:45.611,4 Jun 2027 04:12:11.627,746.016
40,4 Jun 2027 05:35:15.655,4 Jun 2027 05:46:36.927,681.272
41,4 Jun 2027 07:10:08.191,4 Jun 2027 07:20:53.789,645.598
42,4 Jun 2027 08:44:26.559,4 Jun 2027 08:55:42.876,676.317
43,4 Jun 2027 10:18:49.208,4 Jun 2027 10:31:10.310,741.102
44,4 Jun 2027 11:54:04.093,4 Jun 2027 12:07:01.536,777.442
45,4 Jun 2027 13:30:46.636,4 Jun 2027 13:43:02.178,735.543
46,4 Jun 2027 15:09:26.734,4 Jun 2027 15:18:57.384,570.650
47,4 Jun 2027 16:51:41.318,4 Jun 2027 16:53:20.294,98.976
48,4 Jun 2027 21:49:16.342,4 Jun 2027 21:51:49.748,153.406
49,4 Jun 2027 23:23:58.622,4 Jun 2027 23:33:39.719,581.097
50,5 Jun 2027 00:59:54.532,5 Jun 2027 01:12:14.035,739.502
51,5 Jun 2027 02:35:55.038,5 Jun 2027 02:48:52.230,777.192
52,5 Jun 2027 04:11:45.567,5 Jun 2027 04:24:04.052,738.485
53,5 Jun 2027 05:47:11.613,5 Jun 2027 05:58:25.484,673.871
54,5 Jun 2027 07:21:58.930,5 Jun 2027 07:32:44.737,645.807
55,5 Jun 2027 08:56:15.142,5 Jun 2027 09:07:39.053,683.911
56,5 Jun 2027 10:30:41.933,5 Jun 2027 10:43:10.389,748.455
57,5 Jun 2027 12:06:06.189,5 Jun 2027 12:19:03.523,777.334
58,5 Jun 2027 13:43:01.838,5 Jun 2027 13:55:04.439,722.601
59,5 Jun 2027 15:21:59.513,5 Jun 2027 15:30:57.119,537.606
60,5 Jun 2027 22:00:48.807,5 Jun 2027 22:05:02.713,253.906
61,5 Jun 2027 23:35:59.211,5 Jun 2027 23:46:09.016,609.805
62,6 Jun 2027 01:11:56.876,6 Jun 2027 01:24:26.769,749.893
63,6 Jun 2027 02:47:56.829,6 Jun 2027 03:00:52.453,775.624
