Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:07:05.504,424.504
2,1 Jun 2027 01:30:38.428,1 Jun 2027 01:41:30.042,651.613
3,1 Jun 2027 03:04:53.155,1 Jun 2027 03:16:32.240,699.085
4,1 Jun 2027 04:39:28.743,1 Jun 2027 04:52:08.529,759.786
5,1 Jun 2027 06:15:09.599,1 Jun 2027 06:28:03.393,773.795
6,1 Jun 2027 07:52:27.858,1 Jun 2027 08:04:03.149,695.291
7,1 Jun 2027 09:31:57.541,1 Jun 2027 09:39:47.872,470.331
8,1 Jun 2027 16:09:31.772,1 Jun 2027 16:15:22.177,350.405
9,1 Jun 2027 17:44:59.699,1 Jun 2027 17:55:45.979,646.281
10,1 Jun 2027 19:20:57.968,1 Jun 2027 19:33:39.664,761.696
11,1 Jun 2027 20:56:55.710,1 Jun 2027 21:09:46.998,771.289
12,1 Jun 2027 22:32:39.233,1 Jun 2027 22:44:38.333,719.100
13,2 Jun 2027 00:07:53.233,2 Jun 2027 00:18:54.041,660.808
14,2 Jun 2027 01:42:27.673,2 Jun 2027 01:53:22.370,654.698
15,2 Jun 2027 03:16:42.240,2 Jun 2027 03:28:29.548,707.309
16,2 Jun 2027 04:51:23.850,2 Jun 2027 05:04:09.001,765.151
17,2 Jun 2027 06:27:15.305,2 Jun 2027 06:40:05.199,769.894
18,2 Jun 2027 08:04:47.829,2 Jun 2027 08:16:04.553,676.724
19,2 Jun 2027 09:44:38.291,2 Jun 2027 09:51:43.836,425.545
20,2 Jun 2027 16:21:24.297,2 Jun 2027 16:28:09.148,404.851
21,2 Jun 2027 17:57:00.749,2 Jun 2027 18:08:08.947,668.198
22,2 Jun 2027 19:32:59.844,2 Jun 2027 19:45:47.640,767.796
23,2 Jun 2027 21:08:56.543,2 Jun 2027 21:21:43.709,767.166
24,2 Jun 2027 22:44:37.260,2 Jun 2027 22:56:28.071,710.810
25,3 Jun 2027 00:19:46.501,3 Jun 2027 00:30:42.802,656.302
26,3 Jun 2027 01:54:16.562,3 Jun 2027 02:05:15.355,658.793
27,3 Jun 2027 03:28:31.761,3 Jun 2027 03:40:27.369,715.608
28,3 Jun 2027 05:03:20.071,3 Jun 2027 05:16:09.735,769.665
29,3 Jun 2027 06:39:22.601,3 Jun 2027 06:52:07.060,764.459
30,3 Jun 2027 08:17:09.889,3 Jun 2027 08:28:05.723,655.834
31,3 Jun 2027 09:57:23.181,3 Jun 2027 10:03:37.615,374.434
32,3 Jun 2027 16:33:19.443,3 Jun 2027 16:40:51.537,452.094
33,3 Jun 2027 18:09:02.061,3 Jun 2027 18:20:29.794,687.733
34,3 Jun 2027 19:45:01.676,3 Jun 2027 19:57:54.008,772.332
35,3 Jun 2027 21:20:57.135,3 Jun 2027 21:33:39.278,762.143
36,3 Jun 2027 22:56:34.789,3 Jun 2027 23:08:17.327,702.538
37,4 Jun 2027 00:31:39.109,4 Jun 2027 00:42:31.888,652.779
38,4 Jun 2027 02:06:05.187,4 Jun 2027 02:17:09.009,663.822
39,4 Jun 2027 03:40:21.817,4 Jun 2027 03:52:25.665,723.847
40,4 Jun 2027 05:15:17.472,4 Jun 2027 05:28:10.702,773.230
