Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:19.747,1 Jun 2027 01:05:33.023,673.276
2,1 Jun 2027 02:29:04.454,1 Jun 2027 02:39:53.881,649.428
3,1 Jun 2027 04:03:20.289,1 Jun 2027 04:14:50.321,690.032
4,1 Jun 2027 05:37:49.907,1 Jun 2027 05:50:22.707,752.799
5,1 Jun 2027 07:13:19.344,1 Jun 2027 07:26:15.815,776.471
6,1 Jun 2027 08:50:22.034,1 Jun 2027 09:02:15.712,713.678
7,1 Jun 2027 10:29:29.929,1 Jun 2027 10:38:05.004,515.075
8,1 Jun 2027 17:08:00.084,1 Jun 2027 17:12:35.565,275.481
9,1 Jun 2027 18:43:13.286,1 Jun 2027 18:53:31.650,618.364
10,1 Jun 2027 20:19:10.196,1 Jun 2027 20:31:42.992,752.796
11,1 Jun 2027 21:55:08.873,1 Jun 2027 22:08:03.639,774.766
12,1 Jun 2027 23:30:55.283,1 Jun 2027 23:43:03.629,728.346
13,2 Jun 2027 01:06:14.418,2 Jun 2027 01:17:21.409,666.991
14,2 Jun 2027 02:40:54.191,2 Jun 2027 02:51:45.481,651.290
15,2 Jun 2027 04:15:08.998,2 Jun 2027 04:26:47.010,698.012
16,2 Jun 2027 05:49:43.841,2 Jun 2027 06:02:22.858,759.017
17,2 Jun 2027 07:25:23.329,2 Jun 2027 07:38:17.530,774.201
18,2 Jun 2027 09:02:39.737,2 Jun 2027 09:14:17.317,697.580
19,2 Jun 2027 10:42:06.790,2 Jun 2027 10:50:02.646,475.857
20,2 Jun 2027 17:19:47.420,2 Jun 2027 17:25:29.900,342.480
21,2 Jun 2027 18:55:13.958,2 Jun 2027 19:05:57.140,643.181
22,2 Jun 2027 20:31:12.090,2 Jun 2027 20:43:52.854,760.764
23,2 Jun 2027 22:07:09.956,2 Jun 2027 22:20:01.717,771.761
24,2 Jun 2027 23:42:53.828,2 Jun 2027 23:54:54.026,720.197
25,3 Jun 2027 01:18:08.443,3 Jun 2027 01:29:09.925,661.481
26,3 Jun 2027 02:52:43.488,3 Jun 2027 03:03:37.724,654.237
27,3 Jun 2027 04:26:58.032,3 Jun 2027 04:38:44.249,706.217
28,3 Jun 2027 06:01:38.806,3 Jun 2027 06:14:23.298,764.492
29,3 Jun 2027 07:37:28.831,3 Jun 2027 07:50:19.327,770.495
30,3 Jun 2027 09:14:59.439,3 Jun 2027 09:26:18.747,679.308
31,3 Jun 2027 10:54:47.051,3 Jun 2027 11:01:58.843,431.792
32,3 Jun 2027 17:31:39.496,3 Jun 2027 17:38:17.574,398.078
33,3 Jun 2027 19:07:14.970,3 Jun 2027 19:18:20.395,665.425
34,3 Jun 2027 20:43:13.971,3 Jun 2027 20:56:01.048,767.077
35,3 Jun 2027 22:19:10.817,3 Jun 2027 22:31:58.585,767.767
36,3 Jun 2027 23:54:51.919,4 Jun 2027 00:06:43.831,711.913
37,4 Jun 2027 01:30:01.800,4 Jun 2027 01:40:58.652,656.852
38,4 Jun 2027 03:04:32.419,4 Jun 2027 03:15:30.623,658.204
39,4 Jun 2027 04:38:47.490,4 Jun 2027 04:50:42.005,714.515
40,4 Jun 2027 06:13:34.876,4 Jun 2027 06:26:23.996,769.120
41,4 Jun 2027 07:49:35.914,4 Jun 2027 08:02:21.182,765.268
42,4 Jun 2027 09:27:21.220,4 Jun 2027 09:38:19.950,658.731
43,4 Jun 2027 11:07:31.346,4 Jun 2027 11:13:52.957,381.612
44,4 Jun 2027 17:43:34.360,4 Jun 2027 17:51:00.509,446.149
45,4 Jun 2027 19:19:16.252,4 Jun 2027 19:30:41.519,685.267
46,4 Jun 2027 20:55:15.811,4 Jun 2027 21:08:07.627,771.816
47,4 Jun 2027 22:31:11.443,4 Jun 2027 22:43:54.302,762.859
48,5 Jun 2027 00:06:49.515,5 Jun 2027 00:18:33.150,703.635
49,5 Jun 2027 01:41:54.489,5 Jun 2027 01:52:47.691,653.202
50,5 Jun 2027 03:16:21.075,5 Jun 2027 03:27:24.190,663.115
51,5 Jun 2027 04:50:37.470,5 Jun 2027 05:02:40.240,722.770
52,5 Jun 2027 06:25:32.117,5 Jun 2027 06:38:24.936,772.819
53,5 Jun 2027 08:01:44.627,5 Jun 2027 08:14:23.073,758.446
54,5 Jun 2027 09:39:45.163,5 Jun 2027 09:50:20.862,635.700
55,5 Jun 2027 11:20:20.824,5 Jun 2027 11:25:43.831,323.007
56,5 Jun 2027 17:55:31.059,5 Jun 2027 18:03:39.650,488.591
57,5 Jun 2027 19:31:17.742,5 Jun 2027 19:43:00.588,702.846
58,5 Jun 2027 21:07:17.589,5 Jun 2027 21:20:12.654,775.065
59,5 Jun 2027 22:43:11.797,5 Jun 2027 22:55:48.937,757.141
60,6 Jun 2027 00:18:46.584,6 Jun 2027 00:30:22.073,695.490
61,6 Jun 2027 01:53:46.527,6 Jun 2027 02:04:37.122,650.595
62,6 Jun 2027 03:28:09.535,6 Jun 2027 03:39:18.421,668.886
63,6 Jun 2027 05:02:28.068,6 Jun 2027 05:14:38.927,730.859
64,6 Jun 2027 06:37:30.597,6 Jun 2027 06:50:26.073,775.476
65,6 Jun 2027 08:13:55.017,6 Jun 2027 08:26:24.961,749.944
66,6 Jun 2027 09:52:11.382,6 Jun 2027 10:02:21.408,610.026
67,6 Jun 2027 11:33:18.034,6 Jun 2027 11:37:28.893,250.859
68,6 Jun 2027 18:07:29.061,6 Jun 2027 18:16:15.534,526.472
69,6 Jun 2027 19:43:19.389,6 Jun 2027 19:55:17.677,718.288
70,6 Jun 2027 21:19:19.272,6 Jun 2027 21:32:16.170,776.898
71,6 Jun 2027 22:55:11.846,6 Jun 2027 23:07:42.567,750.720
72,7 Jun 2027 00:30:43.094,7 Jun 2027 00:42:10.704,687.611
73,7 Jun 2027 02:05:37.930,7 Jun 2027 02:16:27.011,649.081
74,7 Jun 2027 03:39:57.903,7 Jun 2027 03:51:13.297,675.393
75,7 Jun 2027 05:14:19.380,7 Jun 2027 05:26:38.030,738.650
76,7 Jun 2027 06:49:30.368,7 Jun 2027 07:02:27.394,777.026
77,7 Jun 2027 08:26:07.158,7 Jun 2027 08:38:26.831,739.673
78,7 Jun 2027 10:04:39.990,7 Jun 2027 10:14:21.480,581.491
79,7 Jun 2027 11:46:31.664,7 Jun 2027 11:48:59.407,147.743
80,7 Jun 2027 18:19:28.021,7 Jun 2027 18:28:48.506,560.485
81,7 Jun 2027 19:55:21.150,7 Jun 2027 20:07:32.862,731.712
82,7 Jun 2027 21:31:20.838,7 Jun 2027 21:44:18.246,777.408
83,7 Jun 2027 23:07:11.575,7 Jun 2027 23:19:35.254,743.680
84,8 Jun 2027 00:42:39.018,8 Jun 2027 00:53:59.156,680.138
85,8 Jun 2027 02:17:28.728,8 Jun 2027 02:28:17.426,648.698
86,8 Jun 2027 03:51:46.290,8 Jun 2027 04:03:08.808,682.518
87,8 Jun 2027 05:26:11.481,8 Jun 2027 05:38:37.514,746.033
88,8 Jun 2027 07:01:31.493,8 Jun 2027 07:14:28.872,777.378
89,8 Jun 2027 08:38:21.091,8 Jun 2027 08:50:28.649,727.558
90,8 Jun 2027 10:17:11.139,8 Jun 2027 10:26:20.944,549.805
91,8 Jun 2027 16:56:37.237,8 Jun 2027 16:59:44.700,187.462
92,8 Jun 2027 18:31:27.706,8 Jun 2027 18:41:18.811,591.106
93,8 Jun 2027 20:07:22.987,8 Jun 2027 20:19:46.204,743.217
94,8 Jun 2027 21:43:22.270,8 Jun 2027 21:56:18.920,776.650
95,8 Jun 2027 23:19:10.933,8 Jun 2027 23:31:27.095,736.161
96,9 Jun 2027 00:54:34.318,9 Jun 2027 01:05:47.522,673.204
97,9 Jun 2027 02:29:18.970,9 Jun 2027 02:40:08.417,649.448
98,9 Jun 2027 04:03:34.782,9 Jun 2027 04:15:04.922,690.141
99,9 Jun 2027 05:38:04.471,9 Jun 2027 05:50:37.353,752.882
100,9 Jun 2027 07:13:34.027,9 Jun 2027 07:26:30.484,776.457
101,9 Jun 2027 08:50:36.890,9 Jun 2027 09:02:30.375,713.486
102,9 Jun 2027 10:29:45.032,9 Jun 2027 10:38:19.613,514.581
103,9 Jun 2027 17:08:14.552,9 Jun 2027 17:12:50.926,276.373
104,9 Jun 2027 18:43:27.946,9 Jun 2027 18:53:46.625,618.679
105,9 Jun 2027 20:19:24.867,9 Jun 2027 20:31:57.770,752.903
106,9 Jun 2027 21:55:23.531,9 Jun 2027 22:08:18.267,774.736
107,9 Jun 2027 23:31:09.908,9 Jun 2027 23:43:18.158,728.250
108,10 Jun 2027 01:06:28.984,10 Jun 2027 01:17:35.912,666.928
109,10 Jun 2027 02:41:08.696,10 Jun 2027 02:52:00.029,651.333
110,10 Jun 2027 04:15:23.497,10 Jun 2027 04:27:01.621,698.124
111,10 Jun 2027 05:49:58.413,10 Jun 2027 06:02:37.508,759.095
112,10 Jun 2027 07:25:38.034,10 Jun 2027 07:38:32.194,774.160
113,10 Jun 2027 09:02:54.621,10 Jun 2027 09:14:31.974,697.353
114,10 Jun 2027 10:42:21.933,10 Jun 2027 10:50:17.236,475.303
115,10 Jun 2027 17:20:01.964,10 Jun 2027 17:25:45.161,343.197
116,10 Jun 2027 18:55:28.621,10 Jun 2027 19:06:12.085,643.464
117,10 Jun 2027 20:31:26.761,10 Jun 2027 20:44:07.610,760.849
118,10 Jun 2027 22:07:24.608,10 Jun 2027 22:20:16.329,771.721
119,10 Jun 2027 23:43:08.446,10 Jun 2027 23:55:08.547,720.101
120,11 Jun 2027 01:18:23.000,11 Jun 2027 01:29:24.430,661.430
121,11 Jun 2027 02:52:57.987,11 Jun 2027 03:03:52.281,654.294
122,11 Jun 2027 04:27:12.535,11 Jun 2027 04:38:58.866,706.331
123,11 Jun 2027 06:01:53.391,11 Jun 2027 06:14:37.951,764.559
124,11 Jun 2027 07:37:43.555,11 Jun 2027 07:50:33.991,770.436
125,11 Jun 2027 09:15:14.350,11 Jun 2027 09:26:33.399,679.049
126,11 Jun 2027 10:55:02.247,11 Jun 2027 11:02:13.402,431.155
127,11 Jun 2027 17:31:54.081,11 Jun 2027 17:38:32.768,398.687
128,11 Jun 2027 19:07:29.636,11 Jun 2027 19:18:35.313,665.677
129,11 Jun 2027 20:43:28.640,11 Jun 2027 20:56:15.782,767.142
130,11 Jun 2027 22:19:25.468,11 Jun 2027 22:32:13.182,767.714
131,11 Jun 2027 23:55:06.529,12 Jun 2027 00:06:58.346,711.817
132,12 Jun 2027 01:30:16.347,12 Jun 2027 01:41:13.160,656.813
133,12 Jun 2027 03:04:46.913,12 Jun 2027 03:15:45.187,658.274
134,12 Jun 2027 04:39:01.998,12 Jun 2027 04:50:56.627,714.629
135,12 Jun 2027 06:13:49.475,12 Jun 2027 06:26:38.650,769.175
136,12 Jun 2027 07:49:50.658,12 Jun 2027 08:02:35.845,765.187
137,12 Jun 2027 09:27:36.158,12 Jun 2027 09:38:34.597,658.440
138,12 Jun 2027 11:07:46.600,12 Jun 2027 11:14:07.483,380.883
139,12 Jun 2027 17:43:48.971,12 Jun 2027 17:51:15.652,446.681
140,12 Jun 2027 19:19:30.921,12 Jun 2027 19:30:56.411,685.490
141,12 Jun 2027 20:55:30.478,12 Jun 2027 21:08:22.341,771.863
142,12 Jun 2027 22:31:26.090,12 Jun 2027 22:44:08.885,762.796
143,13 Jun 2027 00:07:04.118,13 Jun 2027 00:18:47.660,703.542
144,13 Jun 2027 01:42:09.027,13 Jun 2027 01:53:02.205,653.178
145,13 Jun 2027 03:16:35.565,13 Jun 2027 03:27:38.763,663.198
146,13 Jun 2027 04:50:51.985,13 Jun 2027 05:02:54.867,722.882
147,13 Jun 2027 06:25:46.731,13 Jun 2027 06:38:39.592,772.861
148,13 Jun 2027 08:01:59.392,13 Jun 2027 08:14:37.735,758.343
149,13 Jun 2027 09:40:00.130,13 Jun 2027 09:50:35.503,635.373
150,13 Jun 2027 11:20:36.164,13 Jun 2027 11:25:58.294,322.130
151,13 Jun 2027 17:55:45.688,13 Jun 2027 18:03:54.750,489.061
152,13 Jun 2027 19:31:32.412,13 Jun 2027 19:43:15.453,703.041
153,13 Jun 2027 21:07:32.255,13 Jun 2027 21:20:27.349,775.094
154,13 Jun 2027 22:43:26.439,13 Jun 2027 22:56:03.508,757.069
