Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:05:36.005,335.005
2,1 Jun 2027 01:29:03.384,1 Jun 2027 01:40:30.981,687.597
3,1 Jun 2027 03:03:31.576,1 Jun 2027 03:16:02.362,750.785
4,1 Jun 2027 04:38:58.142,1 Jun 2027 04:51:55.037,776.895
5,1 Jun 2027 06:15:56.878,1 Jun 2027 06:27:55.000,718.123
6,1 Jun 2027 07:54:59.299,1 Jun 2027 08:03:45.400,526.102
7,1 Jun 2027 14:33:44.312,1 Jun 2027 14:37:58.209,253.897
8,1 Jun 2027 16:08:52.694,1 Jun 2027 16:19:03.627,610.933
9,1 Jun 2027 17:44:49.279,1 Jun 2027 17:57:19.542,750.263
10,1 Jun 2027 19:20:48.229,1 Jun 2027 19:33:43.643,775.414
11,1 Jun 2027 20:56:35.381,1 Jun 2027 21:08:45.943,730.562
12,1 Jun 2027 22:31:55.836,1 Jun 2027 22:43:04.374,668.538
13,2 Jun 2027 00:06:37.035,2 Jun 2027 00:17:27.441,650.406
14,2 Jun 2027 01:40:52.030,2 Jun 2027 01:52:27.529,695.499
15,2 Jun 2027 03:15:25.241,2 Jun 2027 03:28:02.448,757.206
16,2 Jun 2027 04:51:01.710,2 Jun 2027 05:03:56.758,775.048
17,2 Jun 2027 06:28:14.032,2 Jun 2027 06:39:56.683,702.651
18,2 Jun 2027 08:07:35.265,2 Jun 2027 08:15:43.435,488.170
19,2 Jun 2027 14:45:29.723,2 Jun 2027 14:50:55.087,325.364
20,2 Jun 2027 16:20:53.283,2 Jun 2027 16:31:29.812,636.528
21,2 Jun 2027 17:56:51.210,2 Jun 2027 18:09:29.922,758.712
22,2 Jun 2027 19:32:49.394,2 Jun 2027 19:45:42.106,772.712
23,2 Jun 2027 21:08:34.092,2 Jun 2027 21:20:36.537,722.445
24,2 Jun 2027 22:43:50.073,2 Jun 2027 22:54:52.852,662.778
25,3 Jun 2027 00:18:26.473,3 Jun 2027 00:29:19.511,653.038
26,3 Jun 2027 01:52:40.973,3 Jun 2027 02:04:24.637,703.664
27,3 Jun 2027 03:27:19.912,3 Jun 2027 03:40:02.842,762.930
28,3 Jun 2027 05:03:06.790,3 Jun 2027 05:15:58.564,771.775
29,3 Jun 2027 06:40:33.173,3 Jun 2027 06:51:58.207,685.034
30,3 Jun 2027 08:20:14.486,3 Jun 2027 08:27:40.169,445.683
31,3 Jun 2027 14:57:20.796,3 Jun 2027 15:03:44.393,383.597
32,3 Jun 2027 16:32:54.245,3 Jun 2027 16:43:53.731,659.485
33,3 Jun 2027 18:08:53.125,3 Jun 2027 18:21:38.614,765.489
34,3 Jun 2027 19:44:50.355,3 Jun 2027 19:57:39.335,768.979
35,3 Jun 2027 21:20:32.343,3 Jun 2027 21:32:26.511,714.168
36,3 Jun 2027 22:55:43.651,3 Jun 2027 23:06:41.520,657.869
37,4 Jun 2027 00:30:15.513,4 Jun 2027 00:41:12.238,656.726
38,4 Jun 2027 02:04:30.310,4 Jun 2027 02:16:22.273,711.963
39,4 Jun 2027 03:39:15.669,4 Jun 2027 03:52:03.497,767.828
40,4 Jun 2027 05:15:13.428,4 Jun 2027 05:28:00.439,767.011
41,4 Jun 2027 06:52:54.363,4 Jun 2027 07:03:59.523,665.160
42,4 Jun 2027 08:32:57.516,4 Jun 2027 08:39:35.052,397.536
43,4 Jun 2027 15:09:15.052,4 Jun 2027 15:16:28.568,433.516
44,4 Jun 2027 16:44:55.497,4 Jun 2027 16:56:15.487,679.990
45,4 Jun 2027 18:20:55.012,4 Jun 2027 18:33:45.673,770.661
46,4 Jun 2027 19:56:51.082,4 Jun 2027 20:09:35.392,764.310
47,4 Jun 2027 21:32:30.114,4 Jun 2027 21:44:15.971,705.856
48,4 Jun 2027 23:07:36.555,4 Jun 2027 23:18:30.472,653.917
49,5 Jun 2027 00:42:04.255,5 Jun 2027 00:53:05.633,661.378
50,5 Jun 2027 02:16:20.141,5 Jun 2027 02:28:20.398,720.257
51,5 Jun 2027 03:51:12.580,5 Jun 2027 04:04:04.399,771.818
52,5 Jun 2027 05:27:21.686,5 Jun 2027 05:40:02.353,760.667
53,5 Jun 2027 07:05:17.695,5 Jun 2027 07:16:00.566,642.871
54,5 Jun 2027 08:45:45.290,5 Jun 2027 08:51:27.142,341.852
55,5 Jun 2027 15:21:11.348,5 Jun 2027 15:29:08.742,477.394
56,5 Jun 2027 16:56:56.964,5 Jun 2027 17:08:35.162,698.198
57,5 Jun 2027 18:32:56.840,5 Jun 2027 18:45:51.165,774.325
