Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:09:52.266,591.266
2,1 Jun 2027 01:33:07.255,1 Jun 2027 01:45:06.603,719.348
3,1 Jun 2027 03:07:58.939,1 Jun 2027 03:20:50.389,771.450
4,1 Jun 2027 04:44:06.881,1 Jun 2027 04:56:48.301,761.421
5,1 Jun 2027 06:22:01.331,1 Jun 2027 06:32:46.689,645.357
6,1 Jun 2027 08:02:26.188,1 Jun 2027 08:08:14.499,348.312
7,1 Jun 2027 14:37:57.535,1 Jun 2027 14:45:51.252,473.718
8,1 Jun 2027 16:13:42.835,1 Jun 2027 16:25:19.493,696.658
9,1 Jun 2027 17:49:42.752,1 Jun 2027 18:02:36.816,774.064
10,1 Jun 2027 19:25:37.653,1 Jun 2027 19:38:16.970,759.317
11,1 Jun 2027 21:01:13.835,1 Jun 2027 21:12:52.143,698.308
12,1 Jun 2027 22:36:15.786,1 Jun 2027 22:47:06.845,651.059
13,2 Jun 2027 00:10:40.091,2 Jun 2027 00:21:46.275,666.184
14,2 Jun 2027 01:44:57.627,2 Jun 2027 01:57:05.173,727.546
15,2 Jun 2027 03:19:56.964,2 Jun 2027 03:32:51.507,774.543
16,2 Jun 2027 04:56:16.654,2 Jun 2027 05:08:50.261,753.607
17,2 Jun 2027 06:34:26.699,2 Jun 2027 06:44:47.467,620.768
18,2 Jun 2027 08:15:19.808,2 Jun 2027 08:20:02.541,282.733
19,2 Jun 2027 14:49:55.182,2 Jun 2027 14:58:28.369,513.187
20,2 Jun 2027 16:25:44.492,2 Jun 2027 16:37:37.381,712.888
21,2 Jun 2027 18:01:44.536,2 Jun 2027 18:14:40.942,776.406
22,2 Jun 2027 19:37:37.878,2 Jun 2027 19:50:11.005,753.127
23,2 Jun 2027 21:13:10.616,2 Jun 2027 21:24:40.892,690.276
24,2 Jun 2027 22:48:07.469,2 Jun 2027 22:58:56.575,649.106
25,3 Jun 2027 00:22:28.506,3 Jun 2027 00:33:40.949,672.443
26,3 Jun 2027 01:56:48.679,3 Jun 2027 02:09:04.172,735.493
27,3 Jun 2027 03:31:56.262,3 Jun 2027 03:44:52.821,776.559
28,3 Jun 2027 05:08:28.154,3 Jun 2027 05:20:52.206,744.052
29,3 Jun 2027 06:46:54.412,3 Jun 2027 06:56:47.813,593.402
30,3 Jun 2027 08:28:24.601,3 Jun 2027 08:31:41.305,196.704
31,3 Jun 2027 15:01:53.897,3 Jun 2027 15:11:02.461,548.563
32,3 Jun 2027 16:37:46.278,3 Jun 2027 16:49:53.335,727.057
33,3 Jun 2027 18:13:46.211,3 Jun 2027 18:26:43.598,777.387
34,3 Jun 2027 19:49:37.794,3 Jun 2027 20:02:04.066,746.272
