Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:05:57.085,1 Jun 2027 00:17:42.761,705.676
2,1 Jun 2027 01:41:57.920,1 Jun 2027 01:54:53.524,775.604
3,1 Jun 2027 03:17:52.818,1 Jun 2027 03:30:28.821,756.004
4,1 Jun 2027 04:53:28.088,1 Jun 2027 05:05:01.159,693.071
5,1 Jun 2027 06:28:28.134,1 Jun 2027 06:39:15.868,647.734
6,1 Jun 2027 08:02:50.798,1 Jun 2027 08:13:57.513,666.714
7,1 Jun 2027 09:37:08.945,1 Jun 2027 09:49:18.767,729.822
8,1 Jun 2027 11:12:11.322,1 Jun 2027 11:25:06.741,775.419
9,1 Jun 2027 12:48:35.774,1 Jun 2027 13:01:06.516,750.742
10,1 Jun 2027 14:26:51.919,1 Jun 2027 14:37:04.184,612.265
11,1 Jun 2027 16:07:55.178,1 Jun 2027 16:12:15.948,260.770
12,1 Jun 2027 22:42:07.018,1 Jun 2027 22:51:00.264,533.245
13,2 Jun 2027 00:17:59.177,2 Jun 2027 00:30:00.047,720.871
14,2 Jun 2027 01:53:59.995,2 Jun 2027 02:06:57.210,777.214
15,2 Jun 2027 03:29:53.226,2 Jun 2027 03:42:22.568,749.342
16,2 Jun 2027 05:05:24.894,2 Jun 2027 05:16:49.922,685.028
17,2 Jun 2027 06:40:19.736,2 Jun 2027 06:51:05.980,646.244
18,2 Jun 2027 08:14:39.316,2 Jun 2027 08:25:52.726,673.409
19,2 Jun 2027 09:49:00.439,2 Jun 2027 10:01:18.254,737.816
20,2 Jun 2027 11:24:11.380,2 Jun 2027 11:37:08.458,777.078
21,2 Jun 2027 13:00:48.283,2 Jun 2027 13:13:08.799,740.516
22,2 Jun 2027 14:39:20.923,2 Jun 2027 14:49:04.751,583.828
23,2 Jun 2027 16:21:06.007,2 Jun 2027 16:23:50.225,164.219
24,2 Jun 2027 21:19:56.952,2 Jun 2027 21:21:03.807,66.855
25,2 Jun 2027 22:54:06.608,2 Jun 2027 23:03:33.303,566.695
26,3 Jun 2027 00:30:01.377,3 Jun 2027 00:42:15.419,734.042
27,3 Jun 2027 02:06:01.948,3 Jun 2027 02:18:59.434,777.486
28,3 Jun 2027 03:41:53.299,3 Jun 2027 03:54:15.372,742.072
29,3 Jun 2027 05:17:21.092,3 Jun 2027 05:28:38.506,677.414
30,3 Jun 2027 06:52:10.714,3 Jun 2027 07:02:56.641,645.928
31,3 Jun 2027 08:26:27.842,3 Jun 2027 08:37:48.581,680.739
32,3 Jun 2027 10:00:52.751,3 Jun 2027 10:13:18.125,745.375
33,3 Jun 2027 11:36:12.808,3 Jun 2027 11:49:10.337,777.529
