Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:45.620,1 Jun 2027 01:22:34.552,648.931
2,1 Jun 2027 02:46:02.174,1 Jun 2027 02:57:28.609,686.435
3,1 Jun 2027 04:20:29.622,1 Jun 2027 04:32:59.301,749.678
4,1 Jun 2027 05:55:54.552,1 Jun 2027 06:08:51.614,777.062
5,1 Jun 2027 07:32:51.021,1 Jun 2027 07:44:51.484,720.463
6,1 Jun 2027 09:11:50.389,1 Jun 2027 09:20:42.290,531.901
7,1 Jun 2027 15:50:45.331,1 Jun 2027 15:54:43.412,238.081
8,1 Jun 2027 17:25:49.666,1 Jun 2027 17:35:55.564,605.898
9,1 Jun 2027 19:01:45.874,1 Jun 2027 19:14:14.380,748.506
10,1 Jun 2027 20:37:44.867,1 Jun 2027 20:50:40.652,775.785
11,1 Jun 2027 22:13:32.364,1 Jun 2027 22:25:44.429,732.064
12,1 Jun 2027 23:48:53.534,2 Jun 2027 00:00:03.357,669.824
13,2 Jun 2027 01:23:35.586,2 Jun 2027 01:34:25.863,650.278
14,2 Jun 2027 02:57:50.777,2 Jun 2027 03:09:25.035,694.257
15,2 Jun 2027 04:32:23.096,2 Jun 2027 04:44:59.306,756.211
16,2 Jun 2027 06:07:57.848,2 Jun 2027 06:20:53.278,775.431
17,2 Jun 2027 07:45:07.818,2 Jun 2027 07:56:53.146,705.328
18,2 Jun 2027 09:24:25.807,2 Jun 2027 09:32:40.456,494.648
19,2 Jun 2027 16:02:29.073,2 Jun 2027 16:07:42.218,313.145
20,2 Jun 2027 17:37:50.147,2 Jun 2027 17:48:22.134,631.987
21,2 Jun 2027 19:13:47.770,2 Jun 2027 19:26:25.038,757.268
22,2 Jun 2027 20:49:46.034,2 Jun 2027 21:02:39.321,773.287
23,2 Jun 2027 22:25:31.119,2 Jun 2027 22:37:35.128,724.010
24,3 Jun 2027 00:00:47.861,3 Jun 2027 00:11:51.796,663.935
25,3 Jun 2027 01:35:25.080,3 Jun 2027 01:46:17.800,652.720
26,3 Jun 2027 03:09:39.644,3 Jun 2027 03:21:22.021,702.377
27,3 Jun 2027 04:44:17.576,3 Jun 2027 04:56:59.616,762.040
28,3 Jun 2027 06:20:02.639,3 Jun 2027 06:32:55.041,772.402
29,3 Jun 2027 07:57:26.579,3 Jun 2027 08:08:54.667,688.088
30,3 Jun 2027 09:37:04.422,3 Jun 2027 09:44:37.391,452.968
31,3 Jun 2027 16:14:19.291,3 Jun 2027 16:20:32.644,373.353
32,3 Jun 2027 17:49:51.014,3 Jun 2027 18:00:46.414,655.399
33,3 Jun 2027 19:25:49.655,3 Jun 2027 19:38:33.999,764.345
34,3 Jun 2027 21:01:47.001,3 Jun 2027 21:14:36.744,769.743
35,3 Jun 2027 22:37:29.425,3 Jun 2027 22:49:25.193,715.767
36,4 Jun 2027 00:12:41.532,4 Jun 2027 00:23:40.412,658.880
37,4 Jun 2027 01:47:14.167,4 Jun 2027 01:58:10.395,656.228
38,4 Jun 2027 03:21:28.892,4 Jun 2027 03:33:19.539,710.647
39,4 Jun 2027 04:56:13.119,4 Jun 2027 05:09:00.195,767.075
40,4 Jun 2027 06:32:08.975,4 Jun 2027 06:44:56.872,767.896
41,4 Jun 2027 08:09:47.380,4 Jun 2027 08:20:55.981,668.601
42,4 Jun 2027 09:49:46.736,4 Jun 2027 09:56:32.578,405.842
43,4 Jun 2027 16:26:13.016,4 Jun 2027 16:33:17.631,424.615
44,4 Jun 2027 18:01:52.177,4 Jun 2027 18:13:08.519,676.342
45,4 Jun 2027 19:37:51.516,4 Jun 2027 19:50:41.319,769.803
