Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:58:20.106,1 Jun 2027 01:09:15.854,655.748
2,1 Jun 2027 02:32:49.558,1 Jun 2027 02:43:49.064,659.506
3,1 Jun 2027 04:07:04.919,1 Jun 2027 04:19:01.769,716.850
4,1 Jun 2027 05:41:54.282,1 Jun 2027 05:54:44.540,770.258
5,1 Jun 2027 07:17:58.497,1 Jun 2027 07:30:42.007,763.509
6,1 Jun 2027 08:55:48.026,1 Jun 2027 09:06:40.527,652.501
7,1 Jun 2027 10:36:04.965,1 Jun 2027 10:42:11.061,366.096
8,1 Jun 2027 17:11:53.601,1 Jun 2027 17:19:32.121,458.520
9,1 Jun 2027 18:47:36.963,1 Jun 2027 18:59:07.366,690.402
10,1 Jun 2027 20:23:36.620,1 Jun 2027 20:36:29.490,772.870
11,1 Jun 2027 21:59:31.869,1 Jun 2027 22:12:13.207,761.338
12,1 Jun 2027 23:35:09.040,1 Jun 2027 23:46:50.386,701.346
13,2 Jun 2027 01:10:12.611,2 Jun 2027 01:21:04.993,652.382
14,2 Jun 2027 02:44:38.144,2 Jun 2027 02:55:42.814,664.669
15,2 Jun 2027 04:18:55.061,2 Jun 2027 04:31:00.134,725.072
16,2 Jun 2027 05:53:51.864,2 Jun 2027 06:06:45.536,773.672
17,2 Jun 2027 07:30:07.668,2 Jun 2027 07:42:43.898,756.230
18,2 Jun 2027 09:08:12.590,2 Jun 2027 09:18:41.341,628.751
19,2 Jun 2027 10:48:56.249,2 Jun 2027 10:54:00.656,304.407
20,2 Jun 2027 17:23:50.711,2 Jun 2027 17:32:10.303,499.592
21,2 Jun 2027 18:59:38.497,2 Jun 2027 19:11:25.868,707.371
22,2 Jun 2027 20:35:38.368,2 Jun 2027 20:48:34.087,775.720
23,2 Jun 2027 22:11:32.137,2 Jun 2027 22:24:07.549,755.412
24,2 Jun 2027 23:47:05.952,2 Jun 2027 23:58:39.216,693.263
25,3 Jun 2027 01:22:04.466,3 Jun 2027 01:32:54.545,650.078
26,3 Jun 2027 02:56:26.565,3 Jun 2027 03:07:37.223,670.658
27,3 Jun 2027 04:30:45.852,3 Jun 2027 04:42:58.937,733.086
28,3 Jun 2027 06:05:50.694,3 Jun 2027 06:18:46.723,776.029
29,3 Jun 2027 07:42:18.541,3 Jun 2027 07:54:45.781,747.240
30,3 Jun 2027 09:20:39.462,3 Jun 2027 09:30:41.760,602.298
31,3 Jun 2027 11:01:56.591,3 Jun 2027 11:05:43.106,226.515
32,3 Jun 2027 17:35:49.001,3 Jun 2027 17:44:45.338,536.336
33,3 Jun 2027 19:11:40.175,3 Jun 2027 19:23:42.413,722.238
34,3 Jun 2027 20:47:40.020,3 Jun 2027 21:00:37.189,777.169
35,3 Jun 2027 22:23:32.095,3 Jun 2027 22:36:00.907,748.812
36,3 Jun 2027 23:59:02.302,4 Jun 2027 00:10:27.785,685.484
