Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:09.752,1 Jun 2027 01:02:19.212,729.460
2,1 Jun 2027 02:26:10.570,1 Jun 2027 02:39:08.121,777.551
3,1 Jun 2027 04:02:02.766,1 Jun 2027 04:14:27.528,744.762
4,1 Jun 2027 05:37:32.154,1 Jun 2027 05:48:52.112,679.958
5,1 Jun 2027 07:12:23.803,1 Jun 2027 07:23:09.330,645.527
6,1 Jun 2027 08:46:41.751,1 Jun 2027 08:57:59.306,677.555
7,1 Jun 2027 10:21:05.045,1 Jun 2027 10:33:27.426,742.382
8,1 Jun 2027 11:56:21.479,1 Jun 2027 12:09:18.998,777.519
9,1 Jun 2027 13:33:06.218,1 Jun 2027 13:45:19.707,733.490
10,1 Jun 2027 15:11:49.235,1 Jun 2027 15:21:14.541,565.307
11,1 Jun 2027 16:54:24.538,1 Jun 2027 16:55:19.363,54.825
12,1 Jun 2027 21:51:26.774,1 Jun 2027 21:54:21.434,174.660
13,1 Jun 2027 23:26:15.800,1 Jun 2027 23:36:02.021,586.221
14,2 Jun 2027 01:02:12.057,2 Jun 2027 01:14:33.462,741.405
15,2 Jun 2027 02:38:12.490,2 Jun 2027 02:51:09.493,777.002
16,2 Jun 2027 04:14:02.655,2 Jun 2027 04:26:19.807,737.152
17,2 Jun 2027 05:49:27.999,2 Jun 2027 06:00:40.655,672.656
18,2 Jun 2027 07:24:14.442,2 Jun 2027 07:35:00.379,645.937
19,2 Jun 2027 08:58:30.351,2 Jun 2027 09:09:55.586,685.235
20,2 Jun 2027 10:32:57.927,2 Jun 2027 10:45:27.569,749.642
21,2 Jun 2027 12:08:23.819,2 Jun 2027 12:21:21.013,777.194
22,2 Jun 2027 13:45:21.739,2 Jun 2027 13:57:21.959,720.220
23,2 Jun 2027 15:24:22.486,2 Jun 2027 15:33:14.148,531.663
24,2 Jun 2027 22:03:02.935,2 Jun 2027 22:07:30.386,267.452
25,2 Jun 2027 23:38:16.475,2 Jun 2027 23:48:30.898,614.423
26,3 Jun 2027 01:14:14.403,3 Jun 2027 01:26:45.893,751.490
27,3 Jun 2027 02:50:14.249,3 Jun 2027 03:03:09.491,775.242
28,3 Jun 2027 04:26:02.156,3 Jun 2027 04:38:11.284,729.127
29,3 Jun 2027 06:01:23.201,3 Jun 2027 06:12:29.197,665.997
30,3 Jun 2027 07:36:04.542,3 Jun 2027 07:46:52.055,647.512
31,3 Jun 2027 09:10:19.145,3 Jun 2027 09:21:52.475,693.330
32,3 Jun 2027 10:44:51.752,3 Jun 2027 10:57:28.047,756.295
33,3 Jun 2027 12:20:27.634,3 Jun 2027 12:33:23.142,775.508
34,3 Jun 2027 13:57:39.196,3 Jun 2027 14:09:24.097,704.901
35,3 Jun 2027 15:36:58.617,3 Jun 2027 15:45:12.852,494.236
36,3 Jun 2027 22:14:50.298,3 Jun 2027 22:20:26.220,335.922
37,3 Jun 2027 23:50:17.600,4 Jun 2027 00:00:57.387,639.787
38,4 Jun 2027 01:26:16.771,4 Jun 2027 01:38:56.564,759.793
39,4 Jun 2027 03:02:15.818,4 Jun 2027 03:15:08.175,772.357
40,4 Jun 2027 04:38:01.235,4 Jun 2027 04:50:02.034,720.800
41,4 Jun 2027 06:13:17.734,4 Jun 2027 06:24:17.835,660.101
