Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:19:19.357,1 Jun 2027 00:31:45.649,746.293
2,1 Jun 2027 01:55:19.291,1 Jun 2027 02:08:15.599,776.308
3,1 Jun 2027 03:31:08.180,1 Jun 2027 03:43:21.746,733.565
4,1 Jun 2027 05:06:31.271,1 Jun 2027 05:17:41.177,669.906
5,1 Jun 2027 06:41:15.120,1 Jun 2027 06:52:02.439,647.319
6,1 Jun 2027 08:15:30.382,1 Jun 2027 08:27:00.153,689.771
7,1 Jun 2027 09:50:00.511,1 Jun 2027 10:02:33.787,753.276
8,1 Jun 2027 11:25:31.432,1 Jun 2027 11:38:27.876,776.444
9,1 Jun 2027 13:02:36.236,1 Jun 2027 13:14:28.600,712.364
10,1 Jun 2027 14:41:46.521,1 Jun 2027 14:50:18.727,512.206
11,1 Jun 2027 21:20:03.293,1 Jun 2027 21:25:03.539,300.246
12,1 Jun 2027 22:55:23.347,1 Jun 2027 23:05:49.788,626.441
13,2 Jun 2027 00:31:21.605,2 Jun 2027 00:43:57.123,755.518
14,2 Jun 2027 02:07:20.861,2 Jun 2027 02:20:14.880,774.018
15,2 Jun 2027 03:43:07.376,2 Jun 2027 03:55:12.812,725.436
16,2 Jun 2027 05:18:26.067,2 Jun 2027 05:29:29.712,663.644
17,2 Jun 2027 06:53:04.925,2 Jun 2027 07:03:54.373,649.448
18,2 Jun 2027 08:27:19.268,2 Jun 2027 08:38:57.244,697.976
19,2 Jun 2027 10:01:54.791,2 Jun 2027 10:14:34.321,759.530
20,2 Jun 2027 11:37:35.932,2 Jun 2027 11:50:29.950,774.018
21,2 Jun 2027 13:14:54.593,2 Jun 2027 13:26:30.554,695.961
22,2 Jun 2027 14:54:24.153,2 Jun 2027 15:02:16.700,472.547
23,2 Jun 2027 21:31:53.134,2 Jun 2027 21:37:55.720,362.586
24,2 Jun 2027 23:07:24.520,2 Jun 2027 23:18:15.055,650.535
25,3 Jun 2027 00:43:23.859,3 Jun 2027 00:56:06.873,763.014
26,3 Jun 2027 02:19:22.226,3 Jun 2027 02:32:12.882,770.657
