Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:09:53.777,1 Jun 2027 00:18:01.579,487.802
2,1 Jun 2027 01:45:42.354,1 Jun 2027 01:57:24.504,702.150
3,1 Jun 2027 03:21:43.624,1 Jun 2027 03:34:38.761,775.137
4,1 Jun 2027 04:57:39.308,1 Jun 2027 05:10:16.616,757.309
5,1 Jun 2027 06:33:15.819,1 Jun 2027 06:44:50.196,694.378
6,1 Jun 2027 08:08:17.448,1 Jun 2027 08:19:04.481,647.033
7,1 Jun 2027 09:42:40.978,1 Jun 2027 09:53:44.804,663.826
8,1 Jun 2027 11:16:58.208,1 Jun 2027 11:29:05.096,726.888
9,1 Jun 2027 12:51:58.094,1 Jun 2027 13:04:52.750,774.657
10,1 Jun 2027 14:28:18.958,1 Jun 2027 14:40:52.733,753.775
11,1 Jun 2027 16:06:30.261,1 Jun 2027 16:16:51.382,621.122
12,1 Jun 2027 17:47:22.589,1 Jun 2027 17:52:09.891,287.302
13,2 Jun 2027 00:21:52.498,2 Jun 2027 00:30:38.400,525.901
14,2 Jun 2027 01:57:44.622,2 Jun 2027 02:09:42.459,717.837
15,2 Jun 2027 03:33:45.915,2 Jun 2027 03:46:42.963,777.048
16,2 Jun 2027 05:09:39.971,2 Jun 2027 05:22:10.714,750.743
17,2 Jun 2027 06:45:12.937,2 Jun 2027 06:56:39.089,686.152
18,2 Jun 2027 08:20:09.331,2 Jun 2027 08:30:54.546,645.215
19,2 Jun 2027 09:54:29.578,2 Jun 2027 10:05:39.975,670.397
20,2 Jun 2027 11:28:49.565,2 Jun 2027 11:41:04.640,735.075
21,2 Jun 2027 13:03:57.887,2 Jun 2027 13:16:54.601,776.714
22,2 Jun 2027 14:40:31.112,2 Jun 2027 14:52:55.221,744.109
23,2 Jun 2027 16:18:58.726,2 Jun 2027 16:28:52.328,593.602
24,2 Jun 2027 18:00:26.998,2 Jun 2027 18:03:50.485,203.487
25,3 Jun 2027 00:33:52.151,3 Jun 2027 00:43:12.290,560.139
26,3 Jun 2027 02:09:47.006,3 Jun 2027 02:21:58.474,731.468
27,3 Jun 2027 03:45:48.087,3 Jun 2027 03:58:45.685,777.598
28,3 Jun 2027 05:21:40.312,3 Jun 2027 05:34:03.838,743.526
29,3 Jun 2027 06:57:09.448,3 Jun 2027 07:08:27.774,678.326
30,3 Jun 2027 08:32:00.571,3 Jun 2027 08:42:45.147,644.576
31,3 Jun 2027 10:06:18.155,3 Jun 2027 10:17:35.802,677.646
32,3 Jun 2027 11:40:41.722,3 Jun 2027 11:53:04.580,742.858
33,3 Jun 2027 13:15:59.043,3 Jun 2027 13:28:56.625,777.582
34,3 Jun 2027 14:52:45.081,3 Jun 2027 15:04:57.674,732.593
35,3 Jun 2027 16:31:29.695,3 Jun 2027 16:40:52.735,563.041
36,3 Jun 2027 18:14:17.101,3 Jun 2027 18:14:47.257,30.156
37,3 Jun 2027 23:10:56.991,3 Jun 2027 23:14:11.181,194.190
38,4 Jun 2027 00:45:52.520,4 Jun 2027 00:55:43.489,590.969
39,4 Jun 2027 02:21:49.454,4 Jun 2027 02:34:12.605,743.151
40,4 Jun 2027 03:57:50.125,4 Jun 2027 04:10:46.966,776.841
41,4 Jun 2027 05:33:40.279,4 Jun 2027 05:45:56.078,735.799
42,4 Jun 2027 07:09:05.322,4 Jun 2027 07:20:16.357,671.035
43,4 Jun 2027 08:43:51.221,4 Jun 2027 08:54:36.337,645.116
44,4 Jun 2027 10:18:06.818,4 Jun 2027 10:29:32.262,685.444
45,4 Jun 2027 11:52:34.761,4 Jun 2027 12:05:04.887,750.126
46,4 Jun 2027 13:28:01.632,4 Jun 2027 13:40:58.783,777.150
47,4 Jun 2027 15:05:00.926,4 Jun 2027 15:17:00.061,719.135
48,4 Jun 2027 16:44:03.346,4 Jun 2027 16:52:52.455,529.110
49,4 Jun 2027 23:22:36.340,4 Jun 2027 23:27:17.010,280.670
50,5 Jun 2027 00:57:53.431,5 Jun 2027 01:08:12.170,618.739
51,5 Jun 2027 02:33:51.948,5 Jun 2027 02:46:24.922,752.974
52,5 Jun 2027 04:09:51.990,5 Jun 2027 04:22:46.881,774.891
53,5 Jun 2027 05:45:39.857,5 Jun 2027 05:57:47.506,727.649
54,5 Jun 2027 07:21:00.545,5 Jun 2027 07:32:04.953,664.408
55,5 Jun 2027 08:55:41.321,5 Jun 2027 09:06:28.167,646.846
56,5 Jun 2027 10:29:55.683,5 Jun 2027 10:41:29.324,693.640
57,5 Jun 2027 12:04:28.769,5 Jun 2027 12:17:05.523,756.754
58,5 Jun 2027 13:40:05.699,5 Jun 2027 13:53:01.067,775.368
59,5 Jun 2027 15:17:18.707,5 Jun 2027 15:29:02.335,703.628
60,5 Jun 2027 16:56:39.904,5 Jun 2027 17:04:51.251,491.346
61,5 Jun 2027 23:34:25.042,5 Jun 2027 23:40:11.566,346.524
62,6 Jun 2027 01:09:54.769,6 Jun 2027 01:20:38.468,643.700
63,6 Jun 2027 02:45:54.452,6 Jun 2027 02:58:35.475,761.023
64,6 Jun 2027 04:21:53.671,6 Jun 2027 04:34:45.474,771.802
65,6 Jun 2027 05:57:38.993,6 Jun 2027 06:09:38.228,719.234
66,6 Jun 2027 07:32:55.096,6 Jun 2027 07:43:53.664,658.568
67,6 Jun 2027 09:07:30.950,6 Jun 2027 09:18:20.662,649.712
68,6 Jun 2027 10:41:44.856,6 Jun 2027 10:53:26.965,702.109
69,6 Jun 2027 12:16:23.813,6 Jun 2027 12:29:06.472,762.658
70,6 Jun 2027 13:52:11.311,6 Jun 2027 14:05:03.436,772.125
71,6 Jun 2027 15:29:38.504,6 Jun 2027 15:41:04.458,685.953
72,6 Jun 2027 17:09:19.699,6 Jun 2027 17:16:48.802,449.103
73,6 Jun 2027 23:46:18.199,6 Jun 2027 23:52:59.719,401.519
74,7 Jun 2027 01:21:56.436,7 Jun 2027 01:33:02.509,666.073
75,7 Jun 2027 02:57:56.942,7 Jun 2027 03:10:44.318,767.376
76,7 Jun 2027 04:33:55.129,7 Jun 2027 04:46:42.820,767.690
77,7 Jun 2027 06:09:37.668,7 Jun 2027 06:21:28.331,710.663
78,7 Jun 2027 07:44:48.955,7 Jun 2027 07:55:42.590,653.635
79,7 Jun 2027 09:19:20.181,7 Jun 2027 09:30:13.838,653.657
80,7 Jun 2027 10:53:34.442,7 Jun 2027 11:05:25.140,710.698
81,7 Jun 2027 12:28:19.976,7 Jun 2027 12:41:07.684,767.708
82,7 Jun 2027 14:04:18.516,7 Jun 2027 14:17:05.877,767.361
83,7 Jun 2027 15:42:00.385,7 Jun 2027 15:53:06.379,665.995
84,7 Jun 2027 17:22:03.252,7 Jun 2027 17:28:44.583,401.331
85,7 Jun 2027 23:58:14.012,8 Jun 2027 00:05:43.241,449.229
86,8 Jun 2027 01:33:58.365,8 Jun 2027 01:45:24.378,686.013
87,8 Jun 2027 03:09:59.385,8 Jun 2027 03:22:51.517,772.133
88,8 Jun 2027 04:45:56.345,8 Jun 2027 04:58:38.980,762.635
89,8 Jun 2027 06:21:35.836,8 Jun 2027 06:33:17.923,702.087
90,8 Jun 2027 07:56:42.124,8 Jun 2027 08:07:31.830,649.707
91,8 Jun 2027 09:31:09.106,8 Jun 2027 09:42:07.704,658.598
92,8 Jun 2027 11:05:24.545,8 Jun 2027 11:17:23.818,719.273
93,8 Jun 2027 12:40:17.325,8 Jun 2027 12:53:09.147,771.822
94,8 Jun 2027 14:16:27.376,8 Jun 2027 14:29:08.364,760.989
95,8 Jun 2027 15:54:24.435,8 Jun 2027 16:05:08.038,643.603
96,8 Jun 2027 17:34:51.439,8 Jun 2027 17:40:37.710,346.271
97,9 Jun 2027 00:10:11.574,9 Jun 2027 00:18:23.018,491.444
98,9 Jun 2027 01:46:00.492,9 Jun 2027 01:57:44.162,703.670
99,9 Jun 2027 03:22:01.758,9 Jun 2027 03:34:57.123,775.365
100,9 Jun 2027 04:57:57.282,9 Jun 2027 05:10:34.030,756.748
101,9 Jun 2027 06:33:33.471,9 Jun 2027 06:45:07.095,693.625
102,9 Jun 2027 08:08:34.604,9 Jun 2027 08:19:21.465,646.861
103,9 Jun 2027 09:42:57.806,9 Jun 2027 09:54:02.259,664.453
104,9 Jun 2027 11:17:15.264,9 Jun 2027 11:29:22.961,727.696
105,9 Jun 2027 12:52:15.930,9 Jun 2027 13:05:10.824,774.893
106,9 Jun 2027 14:28:37.931,9 Jun 2027 14:41:10.864,752.933
107,9 Jun 2027 16:06:50.748,9 Jun 2027 16:17:09.366,618.618
108,9 Jun 2027 17:47:46.061,9 Jun 2027 17:52:26.356,280.296
109,10 Jun 2027 00:22:10.383,10 Jun 2027 00:30:59.563,529.181
110,10 Jun 2027 01:58:02.774,10 Jun 2027 02:10:01.935,719.161
111,10 Jun 2027 03:34:04.037,10 Jun 2027 03:47:01.188,777.152
112,10 Jun 2027 05:09:57.923,10 Jun 2027 05:22:28.033,750.110
113,10 Jun 2027 06:45:30.523,10 Jun 2027 06:56:55.963,685.440
114,10 Jun 2027 08:20:26.423,10 Jun 2027 08:31:11.574,645.151
115,10 Jun 2027 09:54:46.397,10 Jun 2027 10:05:57.488,671.092
116,10 Jun 2027 11:29:06.697,10 Jun 2027 11:41:22.539,735.843
117,10 Jun 2027 13:04:15.845,10 Jun 2027 13:17:12.694,776.849
118,10 Jun 2027 14:40:50.258,10 Jun 2027 14:53:13.350,743.092
119,10 Jun 2027 16:19:19.448,10 Jun 2027 16:29:10.265,590.817
120,10 Jun 2027 18:00:52.010,10 Jun 2027 18:04:05.582,193.572
121,10 Jun 2027 23:00:15.457,10 Jun 2027 23:00:45.970,30.513
122,11 Jun 2027 00:34:10.107,11 Jun 2027 00:43:33.194,563.087
123,11 Jun 2027 02:10:05.154,11 Jun 2027 02:22:17.774,732.620
124,11 Jun 2027 03:46:06.194,11 Jun 2027 03:59:03.774,777.580
125,11 Jun 2027 05:21:58.224,11 Jun 2027 05:34:21.067,742.843
126,11 Jun 2027 06:57:26.980,11 Jun 2027 07:08:44.638,677.658
127,11 Jun 2027 08:32:17.608,11 Jun 2027 08:43:02.231,644.624
128,11 Jun 2027 10:06:34.983,11 Jun 2027 10:17:53.374,678.391
129,11 Jun 2027 11:40:58.933,11 Jun 2027 11:53:22.513,743.580
130,11 Jun 2027 13:16:17.133,11 Jun 2027 13:29:14.729,777.596
131,11 Jun 2027 14:53:04.396,11 Jun 2027 15:05:15.796,731.400
132,11 Jun 2027 16:31:50.662,11 Jun 2027 16:41:10.610,559.948
133,11 Jun 2027 23:11:12.405,11 Jun 2027 23:14:35.892,203.486
134,12 Jun 2027 00:46:10.529,12 Jun 2027 00:56:04.155,593.626
135,12 Jun 2027 02:22:07.609,12 Jun 2027 02:34:31.732,744.123
136,12 Jun 2027 03:58:08.216,12 Jun 2027 04:11:04.924,776.709
137,12 Jun 2027 05:33:58.154,12 Jun 2027 05:46:13.229,735.075
138,12 Jun 2027 07:09:22.793,12 Jun 2027 07:20:33.220,670.428
139,12 Jun 2027 08:44:08.201,12 Jun 2027 08:54:53.481,645.280
140,12 Jun 2027 10:18:23.664,12 Jun 2027 10:29:49.890,686.225
141,12 Jun 2027 11:52:52.060,12 Jun 2027 12:05:22.848,750.788
142,12 Jun 2027 13:28:19.859,12 Jun 2027 13:41:16.896,777.038
143,12 Jun 2027 15:05:20.424,12 Jun 2027 15:17:18.164,717.740
144,12 Jun 2027 16:44:24.573,12 Jun 2027 16:53:10.245,525.673
145,12 Jun 2027 23:22:53.019,12 Jun 2027 23:27:40.278,287.259
146,13 Jun 2027 00:58:11.481,13 Jun 2027 01:08:32.609,621.128
147,13 Jun 2027 02:34:10.104,13 Jun 2027 02:46:43.882,753.778
148,13 Jun 2027 04:10:10.065,13 Jun 2027 04:23:04.711,774.646
149,13 Jun 2027 05:45:57.688,13 Jun 2027 05:58:04.591,726.903
150,13 Jun 2027 07:21:17.951,13 Jun 2027 07:32:21.819,663.868
151,13 Jun 2027 08:55:58.262,13 Jun 2027 09:06:45.364,647.103
152,13 Jun 2027 10:30:12.550,13 Jun 2027 10:41:47.007,694.457
153,13 Jun 2027 12:04:46.162,13 Jun 2027 12:17:23.514,757.351
154,13 Jun 2027 13:40:24.067,13 Jun 2027 13:53:19.187,775.120
155,13 Jun 2027 15:17:38.390,13 Jun 2027 15:29:20.427,702.037
156,13 Jun 2027 16:57:01.426,13 Jun 2027 17:05:08.935,487.509
157,13 Jun 2027 23:34:42.240,13 Jun 2027 23:40:34.137,351.897
