Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:27:07.433,1 Jun 2027 00:38:22.535,675.102
2,1 Jun 2027 02:01:28.862,1 Jun 2027 02:13:47.398,738.535
3,1 Jun 2027 03:36:39.854,1 Jun 2027 03:49:36.889,777.035
4,1 Jun 2027 05:13:16.677,1 Jun 2027 05:25:36.466,739.789
5,1 Jun 2027 06:51:49.504,1 Jun 2027 07:01:31.310,581.807
6,1 Jun 2027 08:33:40.190,1 Jun 2027 08:36:10.387,150.197
7,1 Jun 2027 15:06:37.130,1 Jun 2027 15:15:58.618,561.488
8,1 Jun 2027 16:42:30.516,1 Jun 2027 16:54:42.606,732.090
9,1 Jun 2027 18:18:30.342,1 Jun 2027 18:31:27.759,777.417
10,1 Jun 2027 19:54:21.168,1 Jun 2027 20:06:44.598,743.430
11,1 Jun 2027 21:29:48.660,1 Jun 2027 21:41:08.374,679.714
12,1 Jun 2027 23:04:38.350,1 Jun 2027 23:15:26.628,648.278
13,2 Jun 2027 00:38:55.844,2 Jun 2027 00:50:18.099,682.254
14,2 Jun 2027 02:13:20.997,2 Jun 2027 02:25:46.937,745.940
15,2 Jun 2027 03:48:41.027,2 Jun 2027 04:01:38.428,777.401
16,2 Jun 2027 05:25:30.671,2 Jun 2027 05:37:38.349,727.678
17,2 Jun 2027 07:04:20.710,2 Jun 2027 07:13:30.857,550.147
18,2 Jun 2027 13:43:44.871,2 Jun 2027 13:46:56.542,191.671
19,2 Jun 2027 15:18:36.901,2 Jun 2027 15:28:28.933,592.032
20,2 Jun 2027 16:54:32.416,2 Jun 2027 17:06:55.970,743.554
21,2 Jun 2027 18:30:31.830,2 Jun 2027 18:43:28.454,776.625
22,2 Jun 2027 20:06:20.579,2 Jun 2027 20:18:36.449,735.870
23,2 Jun 2027 21:41:44.002,2 Jun 2027 21:52:56.759,672.757
24,2 Jun 2027 23:16:28.620,2 Jun 2027 23:27:17.654,649.034
25,3 Jun 2027 00:50:44.362,3 Jun 2027 01:02:14.265,689.904
26,3 Jun 2027 02:25:14.024,3 Jun 2027 02:37:46.835,752.811
27,3 Jun 2027 04:00:43.612,3 Jun 2027 04:13:40.102,776.490
28,3 Jun 2027 05:37:46.534,3 Jun 2027 05:49:40.144,713.610
29,3 Jun 2027 07:16:54.661,3 Jun 2027 07:25:29.615,514.954
30,3 Jun 2027 13:55:22.899,3 Jun 2027 14:00:02.161,279.262
31,3 Jun 2027 15:30:37.223,3 Jun 2027 15:40:56.761,619.539
32,3 Jun 2027 17:06:34.360,3 Jun 2027 17:19:07.558,753.198
33,3 Jun 2027 18:42:33.148,3 Jun 2027 18:55:27.818,774.670
34,3 Jun 2027 20:18:19.605,3 Jun 2027 20:30:27.525,727.920
35,3 Jun 2027 21:53:38.708,3 Jun 2027 22:04:45.170,666.462
36,3 Jun 2027 23:28:18.373,3 Jun 2027 23:39:09.306,650.934
37,4 Jun 2027 01:02:33.103,4 Jun 2027 01:14:11.018,697.915
38,4 Jun 2027 02:37:08.005,4 Jun 2027 02:49:47.049,759.044
39,4 Jun 2027 04:12:47.674,4 Jun 2027 04:25:41.876,774.202
40,4 Jun 2027 05:50:04.331,4 Jun 2027 06:01:41.811,697.480
41,4 Jun 2027 07:29:31.616,4 Jun 2027 07:37:27.335,475.718
