Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:57.233,1 Jun 2027 00:48:46.500,649.267
2,1 Jun 2027 02:12:13.133,1 Jun 2027 02:23:42.660,689.527
3,1 Jun 2027 03:46:42.471,1 Jun 2027 03:59:14.867,752.396
4,1 Jun 2027 05:22:11.335,1 Jun 2027 05:35:07.910,776.576
5,1 Jun 2027 06:59:13.249,1 Jun 2027 07:11:07.836,714.587
6,1 Jun 2027 08:38:20.064,1 Jun 2027 08:46:57.374,517.310
7,1 Jun 2027 15:16:52.965,1 Jun 2027 15:21:24.639,271.674
8,1 Jun 2027 16:52:05.373,1 Jun 2027 17:02:22.386,617.013
9,1 Jun 2027 18:28:02.246,1 Jun 2027 18:40:34.587,752.341
10,1 Jun 2027 20:04:00.990,1 Jun 2027 20:16:55.886,774.895
11,1 Jun 2027 21:39:47.558,1 Jun 2027 21:51:56.305,728.747
12,1 Jun 2027 23:15:06.957,1 Jun 2027 23:26:14.197,667.240
13,2 Jun 2027 00:49:47.004,2 Jun 2027 01:00:38.070,651.066
14,2 Jun 2027 02:24:01.836,2 Jun 2027 02:35:39.329,697.493
15,2 Jun 2027 03:58:36.350,2 Jun 2027 04:11:15.012,758.662
16,2 Jun 2027 05:34:15.246,2 Jun 2027 05:47:09.627,774.381
17,2 Jun 2027 07:11:30.853,2 Jun 2027 07:23:09.461,698.608
18,2 Jun 2027 08:50:56.745,2 Jun 2027 08:58:55.104,478.359
19,2 Jun 2027 15:28:39.988,2 Jun 2027 15:34:19.417,339.429
20,2 Jun 2027 17:04:06.034,2 Jun 2027 17:14:48.014,641.980
21,2 Jun 2027 18:40:04.153,2 Jun 2027 18:52:44.551,760.397
22,2 Jun 2027 20:16:02.093,2 Jun 2027 20:28:54.039,771.945
23,2 Jun 2027 21:51:46.144,2 Jun 2027 22:03:46.738,720.594
24,2 Jun 2027 23:27:01.029,2 Jun 2027 23:38:02.702,661.674
25,3 Jun 2027 01:01:36.330,3 Jun 2027 01:12:30.282,653.952
26,3 Jun 2027 02:35:50.854,3 Jun 2027 02:47:36.547,705.693
27,3 Jun 2027 04:10:31.261,3 Jun 2027 04:23:15.447,764.186
28,3 Jun 2027 05:46:20.669,3 Jun 2027 05:59:11.433,770.764
29,3 Jun 2027 07:23:50.449,3 Jun 2027 07:35:10.917,680.468
30,3 Jun 2027 09:03:36.799,3 Jun 2027 09:10:51.428,434.629
31,3 Jun 2027 15:40:31.894,3 Jun 2027 15:47:07.390,395.496
32,3 Jun 2027 17:16:07.046,3 Jun 2027 17:27:11.398,664.352
33,3 Jun 2027 18:52:06.046,3 Jun 2027 19:04:52.844,766.798
34,3 Jun 2027 20:28:02.982,3 Jun 2027 20:40:50.977,767.995
35,3 Jun 2027 22:03:44.268,3 Jun 2027 22:15:36.579,712.311
36,3 Jun 2027 23:38:54.433,3 Jun 2027 23:49:51.422,656.989
37,4 Jun 2027 01:13:25.286,4 Jun 2027 01:24:23.150,657.865
38,4 Jun 2027 02:47:40.290,4 Jun 2027 02:59:34.283,713.994
39,4 Jun 2027 04:22:27.273,4 Jun 2027 04:35:16.143,768.870
40,4 Jun 2027 05:58:27.668,4 Jun 2027 06:11:13.298,765.630
41,4 Jun 2027 07:36:12.118,4 Jun 2027 07:47:12.151,660.034
42,4 Jun 2027 09:16:20.835,4 Jun 2027 09:22:45.717,384.882
43,4 Jun 2027 15:52:26.655,4 Jun 2027 15:59:50.556,443.901
44,4 Jun 2027 17:28:08.329,4 Jun 2027 17:39:32.645,684.316
45,4 Jun 2027 19:04:07.901,4 Jun 2027 19:16:59.517,771.616
46,4 Jun 2027 20:40:03.634,4 Jun 2027 20:52:46.761,763.127
47,4 Jun 2027 22:15:41.904,4 Jun 2027 22:27:25.925,704.022
48,4 Jun 2027 23:50:47.167,5 Jun 2027 00:01:40.445,653.278
49,5 Jun 2027 01:25:13.960,5 Jun 2027 01:36:16.687,662.726
50,5 Jun 2027 02:59:30.243,5 Jun 2027 03:11:32.502,722.259
51,5 Jun 2027 04:34:24.457,5 Jun 2027 04:47:17.081,772.624
52,5 Jun 2027 06:10:36.297,5 Jun 2027 06:23:15.202,758.904
53,5 Jun 2027 07:48:35.948,5 Jun 2027 07:59:13.099,637.151
54,5 Jun 2027 09:29:09.958,5 Jun 2027 09:34:36.866,326.909
55,5 Jun 2027 16:04:23.295,5 Jun 2027 16:12:29.892,486.597
56,5 Jun 2027 17:40:09.820,5 Jun 2027 17:51:51.835,702.014
57,5 Jun 2027 19:16:09.695,5 Jun 2027 19:29:04.636,774.941
58,5 Jun 2027 20:52:04.015,5 Jun 2027 21:04:41.458,757.443
59,5 Jun 2027 22:27:39.014,5 Jun 2027 22:39:14.870,695.856
60,6 Jun 2027 00:02:39.249,6 Jun 2027 00:13:29.856,650.606
61,6 Jun 2027 01:37:02.434,6 Jun 2027 01:48:10.889,668.455
62,6 Jun 2027 03:11:20.809,6 Jun 2027 03:23:31.176,730.366
63,6 Jun 2027 04:46:22.869,6 Jun 2027 04:59:18.219,775.351
64,6 Jun 2027 06:22:46.600,6 Jun 2027 06:35:17.104,750.504
65,6 Jun 2027 08:01:02.039,6 Jun 2027 08:11:13.685,611.646
66,6 Jun 2027 09:42:06.564,6 Jun 2027 09:46:22.445,255.881
67,6 Jun 2027 16:16:21.255,6 Jun 2027 16:25:05.948,524.693
68,6 Jun 2027 17:52:11.472,6 Jun 2027 18:04:09.039,717.566
69,6 Jun 2027 19:28:11.396,6 Jun 2027 19:41:08.239,776.843
70,6 Jun 2027 21:04:04.094,6 Jun 2027 21:16:35.145,751.051
71,6 Jun 2027 22:39:35.566,6 Jun 2027 22:51:03.516,687.950
72,7 Jun 2027 00:14:30.694,7 Jun 2027 00:25:19.722,649.027
73,7 Jun 2027 01:48:50.810,7 Jun 2027 02:00:05.737,674.928
74,7 Jun 2027 03:23:12.084,7 Jun 2027 03:35:30.267,738.182
75,7 Jun 2027 04:58:22.573,7 Jun 2027 05:11:19.544,776.971
76,7 Jun 2027 06:34:58.649,7 Jun 2027 06:47:18.991,740.342
77,7 Jun 2027 08:13:30.519,7 Jun 2027 08:23:13.807,583.288
78,7 Jun 2027 09:55:18.510,7 Jun 2027 09:57:54.576,156.066
79,7 Jun 2027 16:28:20.187,7 Jun 2027 16:37:39.078,558.892
80,7 Jun 2027 18:04:13.240,7 Jun 2027 18:16:24.332,731.092
81,7 Jun 2027 19:40:12.981,7 Jun 2027 19:53:10.399,777.418
82,7 Jun 2027 21:16:03.853,7 Jun 2027 21:28:27.888,744.034
83,7 Jun 2027 22:51:31.535,7 Jun 2027 23:02:51.978,680.443
84,8 Jun 2027 00:26:21.533,8 Jun 2027 00:37:10.111,648.578
85,8 Jun 2027 02:00:39.198,8 Jun 2027 02:12:01.223,682.025
86,8 Jun 2027 03:35:04.144,8 Jun 2027 03:47:29.742,745.598
87,8 Jun 2027 05:10:23.624,8 Jun 2027 05:23:21.026,777.402
88,8 Jun 2027 06:47:12.490,8 Jun 2027 06:59:20.827,728.338
89,8 Jun 2027 08:26:01.524,8 Jun 2027 08:35:13.330,551.805
90,8 Jun 2027 15:05:30.862,8 Jun 2027 15:08:33.093,182.230
91,8 Jun 2027 16:40:19.853,8 Jun 2027 16:50:09.531,589.677
92,8 Jun 2027 18:16:15.087,8 Jun 2027 18:28:37.783,742.696
93,8 Jun 2027 19:52:14.434,8 Jun 2027 20:05:11.154,776.720
94,8 Jun 2027 21:28:03.245,8 Jun 2027 21:40:19.774,736.529
95,8 Jun 2027 23:03:26.880,8 Jun 2027 23:14:40.348,673.468
96,9 Jun 2027 00:38:11.811,9 Jun 2027 00:49:01.075,649.264
97,9 Jun 2027 02:12:27.685,9 Jun 2027 02:23:57.313,689.628
98,9 Jun 2027 03:46:57.089,9 Jun 2027 03:59:29.574,752.485
99,9 Jun 2027 05:22:26.089,9 Jun 2027 05:35:22.645,776.555
100,9 Jun 2027 06:59:28.192,9 Jun 2027 07:11:22.575,714.383
101,9 Jun 2027 08:38:35.263,9 Jun 2027 08:47:12.072,516.809
102,9 Jun 2027 15:17:07.406,9 Jun 2027 15:21:40.220,272.815
103,9 Jun 2027 16:52:20.083,9 Jun 2027 17:02:37.482,617.400
104,9 Jun 2027 18:28:16.979,9 Jun 2027 18:40:49.452,752.473
105,9 Jun 2027 20:04:15.717,9 Jun 2027 20:17:10.577,774.860
106,9 Jun 2027 21:40:02.254,9 Jun 2027 21:52:10.880,728.626
107,9 Jun 2027 23:15:21.592,9 Jun 2027 23:26:28.737,667.145
108,10 Jun 2027 00:50:01.570,10 Jun 2027 01:00:52.658,651.088
109,10 Jun 2027 02:24:16.390,10 Jun 2027 02:35:53.990,697.600
110,10 Jun 2027 03:58:50.981,10 Jun 2027 04:11:29.724,758.742
111,10 Jun 2027 05:34:30.022,10 Jun 2027 05:47:24.363,774.342
112,10 Jun 2027 07:11:45.823,10 Jun 2027 07:23:24.198,698.374
113,10 Jun 2027 08:51:11.988,10 Jun 2027 08:59:09.785,477.797
114,10 Jun 2027 15:28:54.534,10 Jun 2027 15:34:34.871,340.338
115,10 Jun 2027 17:04:20.752,10 Jun 2027 17:15:03.074,642.322
116,10 Jun 2027 18:40:18.886,10 Jun 2027 18:52:59.391,760.505
117,10 Jun 2027 20:16:16.821,10 Jun 2027 20:29:08.712,771.891
118,10 Jun 2027 21:52:00.829,10 Jun 2027 22:04:01.306,720.478
119,10 Jun 2027 23:27:15.654,10 Jun 2027 23:38:17.248,661.595
120,11 Jun 2027 01:01:50.890,11 Jun 2027 01:12:44.881,653.991
121,11 Jun 2027 02:36:05.413,11 Jun 2027 02:47:51.216,705.804
122,11 Jun 2027 04:10:45.907,11 Jun 2027 04:23:30.164,764.257
123,11 Jun 2027 05:46:35.466,11 Jun 2027 05:59:26.170,770.704
124,11 Jun 2027 07:24:05.448,11 Jun 2027 07:35:25.651,680.203
125,11 Jun 2027 09:03:52.093,11 Jun 2027 09:11:06.086,433.992
126,11 Jun 2027 15:40:46.497,11 Jun 2027 15:47:22.757,396.260
127,11 Jun 2027 17:16:21.766,11 Jun 2027 17:27:26.430,664.664
128,11 Jun 2027 18:52:20.780,11 Jun 2027 19:05:07.660,766.880
129,11 Jun 2027 20:28:17.703,11 Jun 2027 20:41:05.634,767.930
130,11 Jun 2027 22:03:58.950,11 Jun 2027 22:15:51.137,712.187
131,11 Jun 2027 23:39:09.047,11 Jun 2027 23:50:05.968,656.920
132,12 Jun 2027 01:13:39.840,12 Jun 2027 01:24:37.758,657.919
133,12 Jun 2027 02:47:54.855,12 Jun 2027 02:59:48.961,714.106
134,12 Jun 2027 04:22:41.935,12 Jun 2027 04:35:30.863,768.928
135,12 Jun 2027 05:58:42.487,12 Jun 2027 06:11:28.036,765.549
136,12 Jun 2027 07:36:27.147,12 Jun 2027 07:47:26.881,659.734
137,12 Jun 2027 09:16:36.192,12 Jun 2027 09:23:00.340,384.148
138,12 Jun 2027 15:52:41.294,12 Jun 2027 16:00:05.859,444.565
139,12 Jun 2027 17:28:23.054,12 Jun 2027 17:39:47.645,684.591
140,12 Jun 2027 19:04:22.635,12 Jun 2027 19:17:14.310,771.676
141,12 Jun 2027 20:40:18.352,12 Jun 2027 20:53:01.401,763.049
142,12 Jun 2027 22:15:56.578,12 Jun 2027 22:27:40.477,703.899
143,12 Jun 2027 23:51:01.772,13 Jun 2027 00:01:54.997,653.225
144,13 Jun 2027 01:25:28.510,13 Jun 2027 01:36:31.305,662.795
145,13 Jun 2027 02:59:44.816,13 Jun 2027 03:11:47.187,722.372
146,13 Jun 2027 04:34:39.136,13 Jun 2027 04:47:31.805,772.669
147,13 Jun 2027 06:10:51.140,13 Jun 2027 06:23:29.940,758.800
148,13 Jun 2027 07:48:51.009,13 Jun 2027 07:59:27.824,636.815
149,13 Jun 2027 09:29:25.399,13 Jun 2027 09:34:51.432,326.034
150,13 Jun 2027 16:04:37.959,13 Jun 2027 16:12:45.142,487.183
151,13 Jun 2027 17:40:24.549,13 Jun 2027 17:52:06.805,702.255
152,13 Jun 2027 19:16:24.429,13 Jun 2027 19:29:19.408,774.979
153,13 Jun 2027 20:52:18.729,13 Jun 2027 21:04:56.084,757.355
154,13 Jun 2027 22:27:53.681,13 Jun 2027 22:39:29.417,695.737
