Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:58.145,1 Jun 2027 01:31:32.979,754.834
2,1 Jun 2027 02:54:57.713,1 Jun 2027 03:07:51.998,774.285
3,1 Jun 2027 04:30:44.718,1 Jun 2027 04:42:50.717,725.999
4,1 Jun 2027 06:06:04.073,1 Jun 2027 06:17:07.730,663.657
5,1 Jun 2027 07:40:43.533,1 Jun 2027 07:51:31.920,648.386
6,1 Jun 2027 09:14:57.835,1 Jun 2027 09:26:34.293,696.459
7,1 Jun 2027 10:49:32.542,1 Jun 2027 11:02:11.152,758.610
8,1 Jun 2027 12:25:12.311,1 Jun 2027 12:38:06.829,774.518
9,1 Jun 2027 14:02:29.140,1 Jun 2027 14:14:07.728,698.588
10,1 Jun 2027 15:41:55.912,1 Jun 2027 15:49:54.935,479.023
11,1 Jun 2027 22:19:29.798,1 Jun 2027 22:25:28.229,358.431
12,1 Jun 2027 23:55:00.959,2 Jun 2027 00:05:49.646,648.687
13,2 Jun 2027 01:31:00.504,2 Jun 2027 01:43:42.998,762.493
14,2 Jun 2027 03:06:59.212,2 Jun 2027 03:19:50.196,770.984
15,2 Jun 2027 04:42:43.620,2 Jun 2027 04:54:41.219,717.599
16,2 Jun 2027 06:17:58.353,2 Jun 2027 06:28:56.435,658.082
17,2 Jun 2027 07:52:32.993,2 Jun 2027 08:03:24.506,651.513
18,2 Jun 2027 09:26:47.057,2 Jun 2027 09:38:31.960,704.903
19,2 Jun 2027 11:01:27.803,2 Jun 2027 11:14:12.046,764.243
20,2 Jun 2027 12:37:18.240,2 Jun 2027 12:50:09.082,770.842
21,2 Jun 2027 14:14:49.363,2 Jun 2027 14:26:09.652,680.289
22,2 Jun 2027 15:54:36.580,2 Jun 2027 16:01:51.841,435.262
23,2 Jun 2027 22:31:23.412,2 Jun 2027 22:38:15.140,411.728
24,3 Jun 2027 00:07:02.545,3 Jun 2027 00:18:13.022,670.477
25,3 Jun 2027 01:43:02.845,3 Jun 2027 01:55:51.328,768.483
26,3 Jun 2027 03:19:00.480,3 Jun 2027 03:31:47.169,766.689
27,3 Jun 2027 04:54:42.052,3 Jun 2027 05:06:31.139,709.086
28,3 Jun 2027 06:29:51.946,3 Jun 2027 06:40:45.379,653.433
29,3 Jun 2027 08:04:22.080,3 Jun 2027 08:15:17.770,655.690
30,3 Jun 2027 09:38:36.717,3 Jun 2027 09:50:30.151,713.434
31,3 Jun 2027 11:13:24.197,3 Jun 2027 11:26:13.197,769.000
32,3 Jun 2027 12:49:25.771,3 Jun 2027 13:02:11.404,765.633
33,3 Jun 2027 14:27:11.684,3 Jun 2027 14:38:11.356,659.672
34,3 Jun 2027 16:07:21.216,3 Jun 2027 16:13:46.759,385.543
35,3 Jun 2027 22:43:19.456,3 Jun 2027 22:50:57.643,458.188
36,4 Jun 2027 00:19:04.378,4 Jun 2027 00:30:34.259,689.881
37,4 Jun 2027 01:55:05.137,4 Jun 2027 02:07:58.036,772.899
38,4 Jun 2027 03:31:01.507,4 Jun 2027 03:43:42.981,761.474
39,4 Jun 2027 05:06:39.976,4 Jun 2027 05:18:20.567,700.591
40,4 Jun 2027 06:41:44.855,4 Jun 2027 06:52:34.655,649.800
41,4 Jun 2027 08:16:10.889,4 Jun 2027 08:27:11.719,660.830
42,4 Jun 2027 09:50:26.918,4 Jun 2027 10:02:28.830,721.912
43,4 Jun 2027 11:25:21.788,4 Jun 2027 11:38:14.591,772.804
44,4 Jun 2027 13:01:34.963,4 Jun 2027 13:14:13.756,758.794
45,4 Jun 2027 14:39:36.195,4 Jun 2027 14:50:12.777,636.582
46,4 Jun 2027 16:20:10.903,4 Jun 2027 16:25:38.589,327.686
47,4 Jun 2027 22:55:17.133,4 Jun 2027 23:03:36.528,499.394
48,5 Jun 2027 00:31:06.393,5 Jun 2027 00:42:53.435,707.042
49,5 Jun 2027 02:07:07.359,5 Jun 2027 02:20:03.168,775.809
50,5 Jun 2027 03:43:02.245,5 Jun 2027 03:55:37.705,755.461
51,5 Jun 2027 05:18:37.360,5 Jun 2027 05:30:09.607,692.247
52,5 Jun 2027 06:53:37.092,5 Jun 2027 07:04:24.337,647.245
53,5 Jun 2027 08:27:59.505,5 Jun 2027 08:39:06.348,666.842
54,5 Jun 2027 10:02:17.757,5 Jun 2027 10:14:27.969,730.211
55,5 Jun 2027 11:37:20.645,5 Jun 2027 11:50:16.186,775.541
56,5 Jun 2027 13:13:45.859,5 Jun 2027 13:26:16.115,750.256
57,5 Jun 2027 14:52:02.992,5 Jun 2027 15:02:13.840,610.848
58,5 Jun 2027 16:33:07.982,5 Jun 2027 16:37:24.963,256.982
59,5 Jun 2027 23:07:15.985,5 Jun 2027 23:16:12.260,536.275
60,6 Jun 2027 00:43:08.555,6 Jun 2027 00:55:10.624,722.069
61,6 Jun 2027 02:19:09.479,6 Jun 2027 02:32:06.782,777.303
62,6 Jun 2027 03:55:02.680,6 Jun 2027 04:07:31.407,748.727
63,6 Jun 2027 05:30:34.159,6 Jun 2027 05:41:58.376,684.217
64,6 Jun 2027 07:05:28.676,6 Jun 2027 07:16:14.514,645.838
65,6 Jun 2027 08:39:48.035,6 Jun 2027 08:51:01.641,673.606
66,6 Jun 2027 10:14:09.329,6 Jun 2027 10:26:27.529,738.200
67,6 Jun 2027 11:49:20.820,6 Jun 2027 12:02:17.970,777.150
68,6 Jun 2027 13:25:58.533,6 Jun 2027 13:38:18.454,739.920
69,6 Jun 2027 15:04:32.207,6 Jun 2027 15:14:14.441,582.234
70,6 Jun 2027 16:46:20.008,6 Jun 2027 16:48:58.288,158.280
71,6 Jun 2027 21:44:56.039,6 Jun 2027 21:46:26.722,90.682
72,6 Jun 2027 23:19:15.706,6 Jun 2027 23:28:45.141,569.436
73,7 Jun 2027 00:55:10.815,7 Jun 2027 01:07:25.900,735.085
74,7 Jun 2027 02:31:11.472,7 Jun 2027 02:44:08.937,777.465
75,7 Jun 2027 04:07:02.774,7 Jun 2027 04:19:24.168,741.394
76,7 Jun 2027 05:42:30.358,7 Jun 2027 05:53:46.970,676.612
77,7 Jun 2027 07:17:19.639,7 Jun 2027 07:28:05.243,645.603
78,7 Jun 2027 08:51:36.584,7 Jun 2027 09:02:57.580,680.997
79,7 Jun 2027 10:26:01.722,7 Jun 2027 10:38:27.472,745.750
80,7 Jun 2027 12:01:22.376,7 Jun 2027 12:14:19.909,777.533
81,7 Jun 2027 13:38:13.028,7 Jun 2027 13:50:20.741,727.713
82,7 Jun 2027 15:17:03.977,7 Jun 2027 15:26:14.441,550.464
83,7 Jun 2027 21:56:13.869,7 Jun 2027 21:59:55.023,221.154
84,7 Jun 2027 23:31:16.090,7 Jun 2027 23:41:15.385,599.295
85,8 Jun 2027 01:07:13.141,8 Jun 2027 01:19:39.321,746.180
86,8 Jun 2027 02:43:13.321,8 Jun 2027 02:56:09.680,776.359
87,8 Jun 2027 04:19:02.493,8 Jun 2027 04:31:16.070,733.577
88,8 Jun 2027 05:54:25.915,8 Jun 2027 06:05:35.499,669.584
89,8 Jun 2027 07:29:10.028,8 Jun 2027 07:39:56.569,646.542
90,8 Jun 2027 09:03:25.256,8 Jun 2027 09:14:54.138,688.882
91,8 Jun 2027 10:37:55.025,8 Jun 2027 10:50:27.769,752.744
92,8 Jun 2027 12:13:25.375,8 Jun 2027 12:26:21.976,776.600
93,8 Jun 2027 13:50:29.417,8 Jun 2027 14:02:22.945,713.528
94,8 Jun 2027 15:29:38.503,8 Jun 2027 15:38:13.670,515.168
95,8 Jun 2027 22:07:56.469,8 Jun 2027 22:12:56.673,300.204
96,8 Jun 2027 23:43:16.979,8 Jun 2027 23:53:43.171,626.191
97,9 Jun 2027 01:19:15.498,9 Jun 2027 01:31:50.943,755.445
98,9 Jun 2027 02:55:15.001,9 Jun 2027 03:08:09.073,774.073
99,9 Jun 2027 04:31:01.800,9 Jun 2027 04:43:07.207,725.407
100,9 Jun 2027 06:06:20.817,9 Jun 2027 06:17:24.069,663.252
101,9 Jun 2027 07:40:59.903,9 Jun 2027 07:51:48.537,648.634
102,9 Jun 2027 09:15:14.166,9 Jun 2027 09:26:51.286,697.120
103,9 Jun 2027 10:49:49.307,9 Jun 2027 11:02:28.388,759.080
104,9 Jun 2027 12:25:29.875,9 Jun 2027 12:38:24.152,774.278
105,9 Jun 2027 14:02:47.766,9 Jun 2027 14:14:25.022,697.255
106,9 Jun 2027 15:42:16.041,9 Jun 2027 15:50:11.865,475.825
107,9 Jun 2027 22:19:46.467,9 Jun 2027 22:25:49.003,362.536
108,9 Jun 2027 23:55:18.265,10 Jun 2027 00:06:08.611,650.346
109,10 Jun 2027 01:31:17.861,10 Jun 2027 01:44:00.839,762.978
110,10 Jun 2027 03:07:16.474,10 Jun 2027 03:20:07.182,770.708
111,10 Jun 2027 04:43:00.672,10 Jun 2027 04:54:57.664,716.993
112,10 Jun 2027 06:18:15.042,10 Jun 2027 06:29:12.791,657.749
113,10 Jun 2027 07:52:49.332,10 Jun 2027 08:03:41.169,651.837
114,10 Jun 2027 09:27:03.418,10 Jun 2027 09:38:48.991,705.572
115,10 Jun 2027 11:01:44.654,10 Jun 2027 11:14:29.296,764.642
116,10 Jun 2027 12:37:35.918,10 Jun 2027 12:50:26.412,770.495
117,10 Jun 2027 14:15:08.143,10 Jun 2027 14:26:26.928,678.785
118,10 Jun 2027 15:54:56.993,10 Jun 2027 16:02:08.638,431.645
119,10 Jun 2027 22:31:40.282,10 Jun 2027 22:38:35.560,415.278
120,11 Jun 2027 00:07:19.867,11 Jun 2027 00:18:31.830,671.963
121,11 Jun 2027 01:43:20.193,11 Jun 2027 01:56:09.047,768.854
122,11 Jun 2027 03:19:17.726,11 Jun 2027 03:32:04.067,766.340
123,11 Jun 2027 04:54:59.064,11 Jun 2027 05:06:47.545,708.481
124,11 Jun 2027 06:30:08.581,11 Jun 2027 06:41:01.754,653.173
125,11 Jun 2027 08:04:38.400,11 Jun 2027 08:15:34.484,656.084
