Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:43.836,1 Jun 2027 01:10:33.568,769.732
2,1 Jun 2027 02:33:40.915,1 Jun 2027 02:46:26.349,765.434
3,1 Jun 2027 04:09:21.441,1 Jun 2027 04:21:08.546,707.105
4,1 Jun 2027 05:44:29.786,1 Jun 2027 05:55:22.776,652.990
5,1 Jun 2027 07:18:58.715,1 Jun 2027 07:29:56.486,657.771
6,1 Jun 2027 08:53:13.793,1 Jun 2027 09:05:10.130,716.337
7,1 Jun 2027 10:28:03.485,1 Jun 2027 10:40:53.803,770.318
8,1 Jun 2027 12:04:08.507,1 Jun 2027 12:16:52.088,763.580
9,1 Jun 2027 13:41:59.005,1 Jun 2027 13:52:51.506,652.501
10,1 Jun 2027 15:22:16.199,1 Jun 2027 15:28:23.691,367.493
11,1 Jun 2027 21:57:59.671,1 Jun 2027 22:05:48.585,468.914
12,1 Jun 2027 23:33:45.423,1 Jun 2027 23:45:19.874,694.450
13,2 Jun 2027 01:09:46.004,2 Jun 2027 01:22:39.752,773.749
14,2 Jun 2027 02:45:41.764,2 Jun 2027 02:58:21.790,760.026
15,2 Jun 2027 04:21:19.122,2 Jun 2027 04:32:57.816,698.695
16,2 Jun 2027 05:56:22.433,2 Jun 2027 06:07:12.117,649.684
17,2 Jun 2027 07:30:47.414,2 Jun 2027 07:41:50.558,663.144
18,2 Jun 2027 09:05:04.130,2 Jun 2027 09:17:08.851,724.720
19,2 Jun 2027 10:40:01.384,2 Jun 2027 10:52:55.157,773.773
20,2 Jun 2027 12:16:18.111,2 Jun 2027 12:28:54.340,756.229
21,2 Jun 2027 13:54:24.082,2 Jun 2027 14:04:52.703,628.621
22,2 Jun 2027 15:35:07.811,2 Jun 2027 15:40:13.926,306.115
23,2 Jun 2027 22:09:57.551,2 Jun 2027 22:18:26.488,508.937
24,2 Jun 2027 23:45:47.370,2 Jun 2027 23:57:38.396,711.026
25,3 Jun 2027 01:21:48.092,3 Jun 2027 01:34:44.376,776.284
26,3 Jun 2027 02:57:42.318,3 Jun 2027 03:10:16.165,753.848
27,3 Jun 2027 04:33:16.257,3 Jun 2027 04:44:46.733,690.476
28,3 Jun 2027 06:08:14.420,3 Jun 2027 06:19:01.884,647.464
29,3 Jun 2027 07:42:35.955,3 Jun 2027 07:53:45.302,669.347
30,3 Jun 2027 09:16:55.130,3 Jun 2027 09:29:08.021,732.890
31,3 Jun 2027 10:52:00.553,3 Jun 2027 11:04:56.704,776.150
32,3 Jun 2027 12:28:29.438,3 Jun 2027 12:40:56.584,747.146
33,3 Jun 2027 14:06:51.490,3 Jun 2027 14:16:53.511,602.021
34,3 Jun 2027 15:48:08.286,3 Jun 2027 15:51:57.228,228.942
35,3 Jun 2027 22:21:56.508,3 Jun 2027 22:31:01.327,544.818
36,3 Jun 2027 23:57:49.452,4 Jun 2027 00:09:54.954,725.502
37,4 Jun 2027 01:33:50.075,4 Jun 2027 01:46:47.508,777.433
38,4 Jun 2027 03:09:42.563,4 Jun 2027 03:22:09.552,746.989
39,4 Jun 2027 04:45:12.805,4 Jun 2027 04:56:35.402,682.597
40,4 Jun 2027 06:20:05.764,4 Jun 2027 06:30:52.158,646.393
41,4 Jun 2027 07:54:24.442,4 Jun 2027 08:05:40.702,676.260
42,4 Jun 2027 09:28:46.886,4 Jun 2027 09:41:07.596,740.710
43,4 Jun 2027 11:04:01.059,4 Jun 2027 11:16:58.433,777.374
44,4 Jun 2027 12:40:42.547,4 Jun 2027 12:52:58.799,736.251
45,4 Jun 2027 14:19:21.343,4 Jun 2027 14:28:53.816,572.473
46,4 Jun 2027 16:01:31.761,4 Jun 2027 16:03:19.406,107.645
47,4 Jun 2027 20:59:21.558,4 Jun 2027 21:01:34.407,132.849
48,4 Jun 2027 22:33:56.288,4 Jun 2027 22:43:33.381,577.093
49,5 Jun 2027 00:09:51.617,5 Jun 2027 00:22:09.624,738.008
