Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:53:41.963,1 Jun 2027 01:06:27.678,765.715
2,1 Jun 2027 02:29:22.123,1 Jun 2027 02:41:10.117,707.994
3,1 Jun 2027 04:04:30.222,1 Jun 2027 04:15:24.580,654.357
4,1 Jun 2027 05:38:59.162,1 Jun 2027 05:49:58.312,659.150
5,1 Jun 2027 07:13:14.499,1 Jun 2027 07:25:11.730,717.231
6,1 Jun 2027 08:48:04.505,1 Jun 2027 09:00:55.065,770.559
7,1 Jun 2027 10:24:09.860,1 Jun 2027 10:36:52.933,763.074
8,1 Jun 2027 12:02:00.858,1 Jun 2027 12:12:51.754,650.896
9,1 Jun 2027 13:42:19.657,1 Jun 2027 13:48:22.305,362.647
10,1 Jun 2027 20:18:02.508,1 Jun 2027 20:25:48.335,465.827
11,1 Jun 2027 21:53:47.200,1 Jun 2027 22:05:20.525,693.325
12,1 Jun 2027 23:29:47.259,1 Jun 2027 23:42:40.733,773.474
13,2 Jun 2027 01:05:42.613,2 Jun 2027 01:18:23.022,760.409
14,2 Jun 2027 02:41:19.629,2 Jun 2027 02:52:59.319,699.690
15,2 Jun 2027 04:16:22.737,2 Jun 2027 04:27:13.832,651.094
16,2 Jun 2027 05:50:47.786,2 Jun 2027 06:01:52.244,664.459
17,2 Jun 2027 07:25:04.765,2 Jun 2027 07:37:10.277,725.512
18,2 Jun 2027 09:00:02.304,2 Jun 2027 09:12:56.223,773.919
19,2 Jun 2027 10:36:19.327,2 Jun 2027 10:48:54.974,755.647
20,2 Jun 2027 12:14:25.796,2 Jun 2027 12:24:52.704,626.908
21,2 Jun 2027 13:55:11.574,2 Jun 2027 14:00:11.804,300.230
22,2 Jun 2027 20:30:00.033,2 Jun 2027 20:38:26.169,506.136
23,2 Jun 2027 22:05:48.917,2 Jun 2027 22:17:38.897,709.980
24,2 Jun 2027 23:41:49.139,2 Jun 2027 23:54:45.233,776.094
25,3 Jun 2027 01:17:42.976,3 Jun 2027 01:30:17.308,754.331
26,3 Jun 2027 02:53:16.597,3 Jun 2027 03:04:48.165,691.569
27,3 Jun 2027 04:28:14.604,3 Jun 2027 04:39:03.503,648.899
28,3 Jun 2027 06:02:36.252,3 Jun 2027 06:13:46.839,670.587
29,3 Jun 2027 07:36:55.690,3 Jun 2027 07:49:09.259,733.569
30,3 Jun 2027 09:12:01.368,3 Jun 2027 09:24:57.571,776.203
31,3 Jun 2027 10:48:30.515,3 Jun 2027 11:00:57.004,746.490
32,3 Jun 2027 12:26:53.061,3 Jun 2027 12:36:53.247,600.186
33,3 Jun 2027 14:08:12.884,3 Jun 2027 14:11:53.829,220.944
34,3 Jun 2027 20:41:58.671,3 Jun 2027 20:51:00.917,542.246
35,3 Jun 2027 22:17:50.769,3 Jun 2027 22:29:55.312,724.543
36,3 Jun 2027 23:53:50.920,4 Jun 2027 00:06:48.248,777.329
37,4 Jun 2027 01:29:43.033,4 Jun 2027 01:42:10.613,747.579
38,4 Jun 2027 03:05:12.984,4 Jun 2027 03:16:36.764,683.780
39,4 Jun 2027 04:40:05.837,4 Jun 2027 04:50:53.672,647.835
40,4 Jun 2027 06:14:24.666,4 Jun 2027 06:25:42.081,677.415
41,4 Jun 2027 07:48:47.364,4 Jun 2027 08:01:08.652,741.288
42,4 Jun 2027 09:24:01.754,4 Jun 2027 09:36:59.101,777.346
43,4 Jun 2027 11:00:43.473,4 Jun 2027 11:12:59.002,735.529
44,4 Jun 2027 12:39:22.771,4 Jun 2027 12:48:53.279,570.508
45,4 Jun 2027 14:21:41.353,4 Jun 2027 14:23:10.562,89.208
46,4 Jun 2027 19:19:30.608,4 Jun 2027 19:21:26.633,116.025
47,4 Jun 2027 20:53:58.150,4 Jun 2027 21:03:32.870,574.720
48,4 Jun 2027 22:29:52.717,4 Jun 2027 22:42:09.850,737.133
49,5 Jun 2027 00:05:52.570,5 Jun 2027 00:18:49.833,777.263
50,5 Jun 2027 01:41:42.744,5 Jun 2027 01:54:03.004,740.261
51,5 Jun 2027 03:17:08.765,5 Jun 2027 03:28:25.221,676.455
52,5 Jun 2027 04:51:56.472,5 Jun 2027 05:02:44.396,647.925
53,5 Jun 2027 06:26:13.131,5 Jun 2027 06:37:37.951,684.820
54,5 Jun 2027 08:00:39.874,5 Jun 2027 08:13:08.410,748.536
55,5 Jun 2027 09:36:03.531,5 Jun 2027 09:49:00.768,777.237
56,5 Jun 2027 11:12:58.261,5 Jun 2027 11:25:00.936,722.676
57,5 Jun 2027 12:51:55.090,5 Jun 2027 13:00:52.643,537.553
58,5 Jun 2027 19:30:54.497,5 Jun 2027 19:34:47.695,233.198
59,5 Jun 2027 21:05:58.265,5 Jun 2027 21:16:02.231,603.965
60,5 Jun 2027 22:41:54.729,5 Jun 2027 22:54:22.558,747.828
