Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:30:57.719,1 Jun 2027 00:42:44.178,706.459
2,1 Jun 2027 02:06:58.687,1 Jun 2027 02:19:54.425,775.738
3,1 Jun 2027 03:42:53.647,1 Jun 2027 03:55:29.333,755.686
4,1 Jun 2027 05:18:28.890,1 Jun 2027 05:30:01.433,692.543
5,1 Jun 2027 06:53:28.821,1 Jun 2027 07:04:16.117,647.297
6,1 Jun 2027 08:27:51.355,1 Jun 2027 08:38:57.938,666.582
7,1 Jun 2027 10:02:09.514,1 Jun 2027 10:14:19.400,729.887
8,1 Jun 2027 11:37:12.077,1 Jun 2027 11:50:07.542,775.465
9,1 Jun 2027 13:13:36.832,1 Jun 2027 13:26:07.452,750.620
10,1 Jun 2027 14:51:53.353,1 Jun 2027 15:02:05.244,611.891
11,1 Jun 2027 16:32:57.015,1 Jun 2027 16:37:17.110,260.095
12,1 Jun 2027 23:07:07.406,1 Jun 2027 23:16:02.410,535.004
13,2 Jun 2027 00:42:59.877,2 Jun 2027 00:55:01.436,721.559
14,2 Jun 2027 02:19:00.816,2 Jun 2027 02:31:58.091,777.276
15,2 Jun 2027 03:54:54.091,2 Jun 2027 04:07:23.071,748.980
16,2 Jun 2027 05:30:25.720,2 Jun 2027 05:41:50.206,684.486
17,2 Jun 2027 07:05:20.432,2 Jun 2027 07:16:06.275,645.843
18,2 Jun 2027 08:39:39.891,2 Jun 2027 08:50:53.210,673.319
19,2 Jun 2027 10:14:01.051,2 Jun 2027 10:26:18.948,737.897
20,2 Jun 2027 11:49:12.205,2 Jun 2027 12:02:09.316,777.110
21,2 Jun 2027 13:25:49.438,2 Jun 2027 13:38:09.791,740.353
22,2 Jun 2027 15:04:22.470,2 Jun 2027 15:14:05.865,583.395
23,2 Jun 2027 16:46:08.091,2 Jun 2027 16:48:51.313,163.222
24,2 Jun 2027 21:44:50.724,2 Jun 2027 21:46:13.107,82.383
25,2 Jun 2027 23:19:07.097,2 Jun 2027 23:28:35.393,568.296
26,3 Jun 2027 00:55:02.137,3 Jun 2027 01:07:16.784,734.648
27,3 Jun 2027 02:31:02.815,3 Jun 2027 02:44:00.298,777.483
28,3 Jun 2027 04:06:54.199,3 Jun 2027 04:19:15.866,741.667
29,3 Jun 2027 05:42:21.938,3 Jun 2027 05:53:38.804,676.866
30,3 Jun 2027 07:17:11.417,3 Jun 2027 07:27:56.982,645.565
31,3 Jun 2027 08:51:28.436,3 Jun 2027 09:02:49.126,680.690
32,3 Jun 2027 10:25:53.411,3 Jun 2027 10:38:18.879,745.467
33,3 Jun 2027 12:01:13.708,3 Jun 2027 12:14:11.251,777.543
34,3 Jun 2027 13:38:03.862,3 Jun 2027 13:50:12.082,728.220
35,3 Jun 2027 15:16:54.142,3 Jun 2027 15:26:05.893,551.751
36,3 Jun 2027 21:56:06.110,3 Jun 2027 21:59:43.917,217.807
37,3 Jun 2027 23:31:07.463,3 Jun 2027 23:41:05.730,598.267
38,4 Jun 2027 01:07:04.462,4 Jun 2027 01:19:30.269,745.808
39,4 Jun 2027 02:43:04.675,4 Jun 2027 02:56:01.089,776.414
40,4 Jun 2027 04:18:53.929,4 Jun 2027 04:31:07.802,733.873
41,4 Jun 2027 05:54:17.517,4 Jun 2027 06:05:27.334,669.817
42,4 Jun 2027 07:29:01.825,4 Jun 2027 07:39:48.286,646.461
43,4 Jun 2027 09:03:17.106,4 Jun 2027 09:14:45.663,688.557
44,4 Jun 2027 10:37:46.675,4 Jun 2027 10:50:19.164,752.489
45,4 Jun 2027 12:13:16.656,4 Jun 2027 12:26:13.314,776.658
46,4 Jun 2027 13:50:20.183,4 Jun 2027 14:02:14.289,714.106
47,4 Jun 2027 15:29:28.552,4 Jun 2027 15:38:05.158,516.605
48,4 Jun 2027 22:07:48.316,4 Jun 2027 22:12:46.034,297.717
49,4 Jun 2027 23:43:08.337,4 Jun 2027 23:53:33.604,625.266
50,5 Jun 2027 01:19:06.820,5 Jun 2027 01:31:41.961,755.141
51,5 Jun 2027 02:55:06.355,5 Jun 2027 03:08:00.539,774.184
52,5 Jun 2027 04:30:53.262,5 Jun 2027 04:42:58.960,725.699
53,5 Jun 2027 06:06:12.443,5 Jun 2027 06:17:15.901,663.457
54,5 Jun 2027 07:40:51.718,5 Jun 2027 07:51:40.229,648.510
