Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:24.458,1 Jun 2027 01:17:12.079,707.621
2,1 Jun 2027 02:40:31.946,1 Jun 2027 02:51:26.625,654.679
3,1 Jun 2027 04:15:00.488,1 Jun 2027 04:26:00.820,660.332
4,1 Jun 2027 05:49:16.081,1 Jun 2027 06:01:14.590,718.508
5,1 Jun 2027 07:24:06.969,1 Jun 2027 07:36:58.022,771.054
6,1 Jun 2027 09:00:13.626,1 Jun 2027 09:12:55.771,762.145
7,1 Jun 2027 10:38:06.386,1 Jun 2027 10:48:54.193,647.807
8,1 Jun 2027 12:18:28.522,1 Jun 2027 12:24:22.934,354.412
9,1 Jun 2027 18:54:05.848,1 Jun 2027 19:01:54.322,468.474
10,1 Jun 2027 20:29:50.474,1 Jun 2027 20:41:24.977,694.504
11,1 Jun 2027 22:05:50.290,1 Jun 2027 22:18:43.953,773.663
12,1 Jun 2027 23:41:45.304,1 Jun 2027 23:54:25.339,760.035
13,2 Jun 2027 01:17:21.821,2 Jun 2027 01:29:01.202,699.381
14,2 Jun 2027 02:52:24.326,2 Jun 2027 03:03:15.868,651.542
15,2 Jun 2027 04:26:49.051,2 Jun 2027 04:37:54.738,665.688
16,2 Jun 2027 06:01:06.371,2 Jun 2027 06:13:13.088,726.717
17,2 Jun 2027 07:36:04.837,2 Jun 2027 07:48:59.093,774.256
18,2 Jun 2027 09:12:23.190,2 Jun 2027 09:24:57.703,754.513
19,2 Jun 2027 10:50:31.478,2 Jun 2027 11:00:54.976,623.498
20,2 Jun 2027 12:31:21.325,2 Jun 2027 12:36:11.517,290.192
21,2 Jun 2027 19:06:03.313,2 Jun 2027 19:14:31.796,508.483
22,2 Jun 2027 20:41:52.087,2 Jun 2027 20:53:43.071,710.984
23,2 Jun 2027 22:17:52.061,2 Jun 2027 22:30:48.241,776.181
24,2 Jun 2027 23:53:45.538,3 Jun 2027 00:06:19.481,753.942
25,3 Jun 2027 01:29:18.642,3 Jun 2027 01:40:49.978,691.336
26,3 Jun 2027 03:04:16.064,3 Jun 2027 03:15:05.536,649.472
27,3 Jun 2027 04:38:37.463,3 Jun 2027 04:49:49.321,671.858
28,3 Jun 2027 06:12:57.330,3 Jun 2027 06:25:12.018,734.688
29,3 Jun 2027 07:48:03.968,3 Jun 2027 08:01:00.361,776.393
30,3 Jun 2027 09:24:34.473,3 Jun 2027 09:36:59.621,745.148
31,3 Jun 2027 11:02:58.903,3 Jun 2027 11:12:55.338,596.434
32,3 Jun 2027 12:44:24.496,3 Jun 2027 12:47:51.630,207.133
33,3 Jun 2027 19:18:01.885,3 Jun 2027 19:27:06.205,544.320
34,3 Jun 2027 20:53:53.834,3 Jun 2027 21:05:59.226,725.392
35,3 Jun 2027 22:29:53.724,3 Jun 2027 22:42:51.051,777.327
36,4 Jun 2027 00:05:45.466,4 Jun 2027 00:18:12.639,747.174
37,4 Jun 2027 01:41:14.892,4 Jun 2027 01:52:38.523,683.631
38,4 Jun 2027 03:16:07.180,4 Jun 2027 03:26:55.699,648.519
39,4 Jun 2027 04:50:25.844,4 Jun 2027 05:01:44.547,678.703
