Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:05:16.413,315.413
2,1 Jun 2027 01:28:23.922,1 Jun 2027 01:39:36.632,672.710
3,1 Jun 2027 03:03:08.263,1 Jun 2027 03:13:57.707,649.444
4,1 Jun 2027 04:37:23.983,1 Jun 2027 04:48:54.534,690.552
5,1 Jun 2027 06:11:53.957,1 Jun 2027 06:24:27.212,753.255
6,1 Jun 2027 07:47:24.105,1 Jun 2027 08:00:20.471,776.366
7,1 Jun 2027 09:24:27.785,1 Jun 2027 09:36:20.397,712.612
8,1 Jun 2027 11:03:37.035,1 Jun 2027 11:12:09.479,512.443
9,1 Jun 2027 17:42:03.217,1 Jun 2027 17:46:44.649,281.431
10,1 Jun 2027 19:17:17.789,1 Jun 2027 19:27:38.209,620.420
11,1 Jun 2027 20:53:14.841,1 Jun 2027 21:05:48.330,753.489
12,1 Jun 2027 22:29:13.489,1 Jun 2027 22:42:08.060,774.571
13,2 Jun 2027 00:04:59.740,2 Jun 2027 00:17:07.437,727.697
14,2 Jun 2027 01:40:18.558,2 Jun 2027 01:51:25.032,666.474
15,2 Jun 2027 03:14:57.971,2 Jun 2027 03:25:49.363,651.392
16,2 Jun 2027 04:49:12.720,2 Jun 2027 05:00:51.282,698.562
17,2 Jun 2027 06:23:47.967,2 Jun 2027 06:36:27.398,759.431
18,2 Jun 2027 07:59:28.214,2 Jun 2027 08:12:22.202,773.989
19,2 Jun 2027 09:36:45.649,2 Jun 2027 09:48:22.001,696.352
20,2 Jun 2027 11:16:14.138,2 Jun 2027 11:24:07.049,472.911
21,2 Jun 2027 17:53:51.074,2 Jun 2027 17:59:38.349,347.275
22,2 Jun 2027 19:29:18.505,2 Jun 2027 19:40:03.537,645.032
23,2 Jun 2027 21:05:16.749,2 Jun 2027 21:17:58.073,761.324
24,2 Jun 2027 22:41:14.567,2 Jun 2027 22:54:06.052,771.485
25,3 Jun 2027 00:16:58.263,3 Jun 2027 00:28:57.792,719.529
26,3 Jun 2027 01:52:12.542,3 Jun 2027 02:03:13.567,661.025
27,3 Jun 2027 03:26:47.243,3 Jun 2027 03:37:41.664,654.421
28,3 Jun 2027 05:01:01.787,3 Jun 2027 05:12:48.572,706.785
29,3 Jun 2027 06:35:43.019,3 Jun 2027 06:48:27.868,764.849
30,3 Jun 2027 08:11:33.841,3 Jun 2027 08:24:24.017,770.176
31,3 Jun 2027 09:49:05.515,3 Jun 2027 10:00:23.430,677.915
32,3 Jun 2027 11:28:54.684,3 Jun 2027 11:36:03.133,428.450
33,3 Jun 2027 18:05:43.445,3 Jun 2027 18:12:25.611,402.166
34,3 Jun 2027 19:41:19.555,3 Jun 2027 19:52:26.639,667.083
35,3 Jun 2027 21:17:18.641,3 Jun 2027 21:30:06.152,767.512
36,3 Jun 2027 22:53:15.426,3 Jun 2027 23:06:02.838,767.412
37,4 Jun 2027 00:28:56.328,4 Jun 2027 00:40:47.566,711.238
38,4 Jun 2027 02:04:05.856,4 Jun 2027 02:15:02.320,656.463
39,4 Jun 2027 03:38:36.156,4 Jun 2027 03:49:34.621,658.465
40,4 Jun 2027 05:12:51.285,4 Jun 2027 05:24:46.376,715.091
41,4 Jun 2027 06:47:39.181,4 Jun 2027 07:00:28.601,769.419
42,4 Jun 2027 08:23:41.056,4 Jun 2027 08:36:25.888,764.833
43,4 Jun 2027 10:01:27.467,4 Jun 2027 10:12:24.629,657.162
44,4 Jun 2027 11:41:39.317,4 Jun 2027 11:47:57.086,377.769
45,4 Jun 2027 18:17:38.500,4 Jun 2027 18:25:08.234,449.733
46,4 Jun 2027 19:53:20.870,4 Jun 2027 20:04:47.614,686.745
47,4 Jun 2027 21:29:20.490,4 Jun 2027 21:42:12.621,772.132
48,4 Jun 2027 23:05:16.044,4 Jun 2027 23:17:58.477,762.434
49,5 Jun 2027 00:40:53.896,5 Jun 2027 00:52:36.853,702.957
50,5 Jun 2027 02:15:58.509,5 Jun 2027 02:26:51.392,652.883
51,5 Jun 2027 03:50:24.799,5 Jun 2027 04:01:28.248,663.449
