Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:12:51.780,1 Jun 2027 01:25:28.664,756.884
2,1 Jun 2027 02:48:26.809,1 Jun 2027 03:00:01.643,694.834
3,1 Jun 2027 04:23:26.901,1 Jun 2027 04:34:16.554,649.653
4,1 Jun 2027 05:57:49.865,1 Jun 2027 06:08:57.865,668.000
5,1 Jun 2027 07:32:08.207,1 Jun 2027 07:44:18.532,730.325
6,1 Jun 2027 09:07:10.505,1 Jun 2027 09:20:05.912,775.406
7,1 Jun 2027 10:43:34.666,1 Jun 2027 10:56:05.093,750.427
8,1 Jun 2027 12:21:50.601,1 Jun 2027 12:32:01.998,611.397
9,1 Jun 2027 14:02:55.287,1 Jun 2027 14:07:11.410,256.123
10,1 Jun 2027 20:37:08.010,1 Jun 2027 20:45:56.065,528.055
11,1 Jun 2027 22:12:58.912,1 Jun 2027 22:24:57.784,718.872
12,1 Jun 2027 23:48:59.122,2 Jun 2027 00:01:56.111,776.989
13,2 Jun 2027 01:24:51.963,2 Jun 2027 01:37:22.360,750.397
14,2 Jun 2027 03:00:23.434,2 Jun 2027 03:11:50.327,686.892
15,2 Jun 2027 04:35:18.386,2 Jun 2027 04:46:06.512,648.126
16,2 Jun 2027 06:09:38.285,2 Jun 2027 06:20:52.843,674.558
17,2 Jun 2027 07:43:59.570,2 Jun 2027 07:56:17.760,738.190
18,2 Jun 2027 09:19:10.347,2 Jun 2027 09:32:07.370,777.022
19,2 Jun 2027 10:55:46.897,2 Jun 2027 11:08:07.111,740.213
20,2 Jun 2027 12:34:19.298,2 Jun 2027 12:44:02.255,582.957
21,2 Jun 2027 14:16:07.307,2 Jun 2027 14:18:43.839,156.531
22,2 Jun 2027 20:49:07.177,2 Jun 2027 20:58:29.122,561.946
23,2 Jun 2027 22:25:00.828,2 Jun 2027 22:37:13.080,732.252
24,3 Jun 2027 00:01:00.826,3 Jun 2027 00:13:58.271,777.445
25,3 Jun 2027 01:36:51.819,3 Jun 2027 01:49:15.108,743.289
26,3 Jun 2027 03:12:19.470,3 Jun 2027 03:23:38.831,679.361
27,3 Jun 2027 04:47:09.261,3 Jun 2027 04:57:57.005,647.744
28,3 Jun 2027 06:21:26.722,3 Jun 2027 06:32:48.464,681.742
29,3 Jun 2027 07:55:51.726,3 Jun 2027 08:08:17.373,745.648
30,3 Jun 2027 09:31:11.547,3 Jun 2027 09:44:08.985,777.438
31,3 Jun 2027 11:08:00.933,3 Jun 2027 11:20:09.078,728.146
32,3 Jun 2027 12:46:50.531,3 Jun 2027 12:56:01.913,551.381
33,3 Jun 2027 19:26:13.907,3 Jun 2027 19:29:28.061,194.155
34,3 Jun 2027 21:01:07.057,3 Jun 2027 21:10:59.517,592.461
35,3 Jun 2027 22:37:02.818,3 Jun 2027 22:49:26.521,743.703
36,4 Jun 2027 00:13:02.397,4 Jun 2027 00:25:59.025,776.628
37,4 Jun 2027 01:48:51.305,4 Jun 2027 02:01:07.007,735.702
38,4 Jun 2027 03:24:14.876,4 Jun 2027 03:35:27.250,672.375
39,4 Jun 2027 04:58:59.574,4 Jun 2027 05:09:48.074,648.500
40,4 Jun 2027 06:33:15.263,4 Jun 2027 06:44:44.691,689.428
41,4 Jun 2027 08:07:44.775,4 Jun 2027 08:20:17.343,752.568
42,4 Jun 2027 09:43:14.169,4 Jun 2027 09:56:10.736,776.567
43,4 Jun 2027 11:20:16.838,4 Jun 2027 11:32:10.956,714.118
44,4 Jun 2027 12:59:24.507,4 Jun 2027 13:08:00.790,516.282
45,4 Jun 2027 19:37:52.450,4 Jun 2027 19:42:33.362,280.913
46,4 Jun 2027 21:13:07.480,4 Jun 2027 21:23:27.422,619.942
47,4 Jun 2027 22:49:04.842,4 Jun 2027 23:01:38.182,753.340
48,5 Jun 2027 00:25:03.794,5 Jun 2027 00:37:58.445,774.651
49,5 Jun 2027 02:00:50.403,5 Jun 2027 02:12:58.124,727.721
50,5 Jun 2027 03:36:09.643,5 Jun 2027 03:47:15.695,666.053
51,5 Jun 2027 05:10:49.366,5 Jun 2027 05:21:39.772,650.407
52,5 Jun 2027 06:45:04.029,5 Jun 2027 06:56:41.508,697.479
53,5 Jun 2027 08:19:38.782,5 Jun 2027 08:32:17.630,758.848
54,5 Jun 2027 09:55:18.268,5 Jun 2027 10:08:12.587,774.319
55,5 Jun 2027 11:32:34.682,5 Jun 2027 11:44:12.709,698.027
56,5 Jun 2027 13:12:01.480,5 Jun 2027 13:19:58.635,477.155
57,5 Jun 2027 19:49:40.468,5 Jun 2027 19:55:27.287,346.819
58,5 Jun 2027 21:25:08.331,5 Jun 2027 21:35:52.975,644.644
59,5 Jun 2027 23:01:06.885,5 Jun 2027 23:13:48.110,761.225
60,6 Jun 2027 00:37:05.004,6 Jun 2027 00:49:56.575,771.570
61,6 Jun 2027 02:12:49.067,6 Jun 2027 02:24:48.563,719.496
62,6 Jun 2027 03:48:03.753,6 Jun 2027 03:59:04.272,660.519
63,6 Jun 2027 05:22:38.717,6 Jun 2027 05:33:32.116,653.399
64,6 Jun 2027 06:56:53.118,6 Jun 2027 07:08:38.875,705.756
65,6 Jun 2027 08:31:33.831,6 Jun 2027 08:44:18.207,764.375
66,6 Jun 2027 10:07:23.888,6 Jun 2027 10:20:14.525,770.637
67,6 Jun 2027 11:44:54.529,6 Jun 2027 11:56:14.291,679.763
68,6 Jun 2027 13:24:41.842,6 Jun 2027 13:31:55.063,433.221
69,6 Jun 2027 20:01:32.991,6 Jun 2027 20:08:14.774,401.783
70,6 Jun 2027 21:37:09.520,6 Jun 2027 21:48:16.290,666.769
71,6 Jun 2027 23:13:08.905,6 Jun 2027 23:25:56.365,767.460
72,7 Jun 2027 00:49:05.997,7 Jun 2027 01:01:53.489,767.492
73,7 Jun 2027 02:24:47.263,7 Jun 2027 02:36:38.414,711.152
74,7 Jun 2027 03:59:57.188,7 Jun 2027 04:10:53.063,655.875
75,7 Jun 2027 05:34:27.701,7 Jun 2027 05:45:25.120,657.419
76,7 Jun 2027 07:08:42.636,7 Jun 2027 07:20:36.760,714.125
77,7 Jun 2027 08:43:29.992,7 Jun 2027 08:56:19.042,769.050
78,7 Jun 2027 10:19:31.095,7 Jun 2027 10:32:16.521,765.426
79,7 Jun 2027 11:57:16.460,7 Jun 2027 12:08:15.649,659.190
80,7 Jun 2027 13:37:26.214,7 Jun 2027 13:43:49.437,383.223
81,7 Jun 2027 20:13:28.203,7 Jun 2027 20:20:57.614,449.411
82,7 Jun 2027 21:49:10.971,7 Jun 2027 22:00:37.471,686.500
83,7 Jun 2027 23:25:10.885,7 Jun 2027 23:38:03.001,772.116
84,8 Jun 2027 01:01:06.747,8 Jun 2027 01:13:49.248,762.501
85,8 Jun 2027 02:36:44.964,8 Jun 2027 02:48:27.771,702.807
86,8 Jun 2027 04:11:49.953,8 Jun 2027 04:22:42.174,652.221
87,8 Jun 2027 05:46:16.406,8 Jun 2027 05:57:18.800,662.393
88,8 Jun 2027 07:20:32.680,8 Jun 2027 07:32:35.128,722.449
89,8 Jun 2027 08:55:27.331,8 Jun 2027 09:08:20.119,772.788
90,8 Jun 2027 10:31:39.943,8 Jun 2027 10:44:18.555,758.611
91,8 Jun 2027 12:09:40.564,8 Jun 2027 12:20:16.718,636.154
92,8 Jun 2027 13:50:15.719,8 Jun 2027 13:55:40.629,324.910
93,8 Jun 2027 20:25:25.193,8 Jun 2027 20:33:36.710,491.517
94,8 Jun 2027 22:01:12.621,8 Jun 2027 22:12:56.593,703.972
95,8 Jun 2027 23:37:12.798,8 Jun 2027 23:50:08.078,775.280
96,9 Jun 2027 01:13:07.224,9 Jun 2027 01:25:43.922,756.698
97,9 Jun 2027 02:48:42.134,9 Jun 2027 03:00:16.737,694.604
98,9 Jun 2027 04:23:42.057,9 Jun 2027 04:34:31.683,649.626
99,9 Jun 2027 05:58:04.916,9 Jun 2027 06:09:13.150,668.234
100,9 Jun 2027 07:32:23.347,9 Jun 2027 07:44:33.950,730.603
101,9 Jun 2027 09:07:25.917,9 Jun 2027 09:20:21.395,775.478
102,9 Jun 2027 10:43:50.476,9 Jun 2027 10:56:20.585,750.109
103,9 Jun 2027 12:22:06.943,9 Jun 2027 12:32:17.423,610.480
104,9 Jun 2027 14:03:12.820,9 Jun 2027 14:07:26.143,253.323
105,9 Jun 2027 20:37:23.448,9 Jun 2027 20:46:12.576,529.128
106,9 Jun 2027 22:13:14.425,9 Jun 2027 22:25:13.732,719.307
107,9 Jun 2027 23:49:14.619,10 Jun 2027 00:02:11.639,777.020
108,10 Jun 2027 01:25:07.394,10 Jun 2027 01:37:37.586,750.192
109,10 Jun 2027 03:00:38.738,10 Jun 2027 03:12:05.413,686.674
110,10 Jun 2027 04:35:33.521,10 Jun 2027 04:46:21.656,648.135
111,10 Jun 2027 06:09:53.335,10 Jun 2027 06:21:08.148,674.814
112,10 Jun 2027 07:44:14.735,10 Jun 2027 07:56:33.189,738.455
113,10 Jun 2027 09:19:25.802,10 Jun 2027 09:32:22.856,777.054
114,10 Jun 2027 10:56:02.766,10 Jun 2027 11:08:22.599,739.834
115,10 Jun 2027 12:34:35.722,10 Jun 2027 12:44:17.659,581.937
116,10 Jun 2027 14:16:25.767,10 Jun 2027 14:18:57.706,151.939
117,10 Jun 2027 20:49:22.635,10 Jun 2027 20:58:45.551,562.916
118,10 Jun 2027 22:25:16.339,10 Jun 2027 22:37:28.968,732.629
119,11 Jun 2027 00:01:16.321,11 Jun 2027 00:14:13.754,777.433
120,11 Jun 2027 01:37:07.237,11 Jun 2027 01:49:30.310,743.073
121,11 Jun 2027 03:12:34.753,11 Jun 2027 03:23:53.914,679.161
122,11 Jun 2027 04:47:24.380,11 Jun 2027 04:58:12.167,647.786
123,11 Jun 2027 06:21:41.773,11 Jun 2027 06:33:03.788,682.014
124,11 Jun 2027 07:56:06.918,11 Jun 2027 08:08:32.812,745.895
125,11 Jun 2027 09:31:27.046,11 Jun 2027 09:44:24.474,777.428
126,11 Jun 2027 11:08:16.860,11 Jun 2027 11:20:24.562,727.702
127,11 Jun 2027 12:47:07.043,11 Jun 2027 12:56:17.289,550.246
128,11 Jun 2027 19:26:28.523,11 Jun 2027 19:29:45.764,197.241
129,11 Jun 2027 21:01:22.531,11 Jun 2027 21:11:15.863,593.332
130,11 Jun 2027 22:37:18.326,11 Jun 2027 22:49:42.351,744.025
131,12 Jun 2027 00:13:17.881,12 Jun 2027 00:26:14.464,776.583
132,12 Jun 2027 01:49:06.708,12 Jun 2027 02:01:22.179,735.471
133,12 Jun 2027 03:24:30.136,12 Jun 2027 03:35:42.332,672.196
134,12 Jun 2027 04:59:14.670,12 Jun 2027 05:10:03.254,648.584
135,12 Jun 2027 06:33:30.320,12 Jun 2027 06:45:00.032,689.712
136,12 Jun 2027 08:07:59.997,12 Jun 2027 08:20:32.791,752.793
137,12 Jun 2027 09:43:29.715,12 Jun 2027 09:56:26.226,776.512
138,12 Jun 2027 11:20:32.827,12 Jun 2027 11:32:26.433,713.606
139,12 Jun 2027 12:59:41.114,12 Jun 2027 13:08:16.131,515.017
140,12 Jun 2027 19:38:07.493,12 Jun 2027 19:42:50.575,283.082
141,12 Jun 2027 21:13:22.969,12 Jun 2027 21:23:43.691,620.723
142,12 Jun 2027 22:49:20.354,12 Jun 2027 23:01:53.956,753.602
143,13 Jun 2027 00:25:19.270,13 Jun 2027 00:38:13.842,774.573
144,13 Jun 2027 02:01:05.791,13 Jun 2027 02:13:13.273,727.482
145,13 Jun 2027 03:36:24.880,13 Jun 2027 03:47:30.779,665.899
146,13 Jun 2027 05:11:04.446,13 Jun 2027 05:21:54.972,650.527
147,13 Jun 2027 06:45:19.094,13 Jun 2027 06:56:56.866,697.772
