Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:24:07.436,1 Jun 2027 00:36:33.916,746.479
2,1 Jun 2027 02:00:05.311,1 Jun 2027 02:13:00.502,775.191
3,1 Jun 2027 03:35:53.384,1 Jun 2027 03:47:58.765,725.381
4,1 Jun 2027 05:11:14.961,1 Jun 2027 05:22:08.146,653.184
5,1 Jun 2027 06:45:53.523,1 Jun 2027 06:56:21.743,628.220
6,1 Jun 2027 08:19:59.433,1 Jun 2027 08:31:16.875,677.442
7,1 Jun 2027 09:54:20.872,1 Jun 2027 10:06:50.238,749.365
8,1 Jun 2027 11:29:47.279,1 Jun 2027 11:42:43.564,776.285
9,1 Jun 2027 13:06:53.562,1 Jun 2027 13:18:41.312,707.749
10,1 Jun 2027 14:46:17.255,1 Jun 2027 14:54:21.283,484.028
11,1 Jun 2027 21:25:24.401,1 Jun 2027 21:29:16.124,231.723
12,1 Jun 2027 23:00:15.911,1 Jun 2027 23:10:34.549,618.638
13,2 Jun 2027 00:36:09.049,2 Jun 2027 00:48:44.997,755.948
14,2 Jun 2027 02:12:06.495,2 Jun 2027 02:24:58.785,772.290
15,2 Jun 2027 03:47:52.261,2 Jun 2027 03:59:48.439,716.179
16,2 Jun 2027 05:23:09.165,2 Jun 2027 05:33:55.311,646.146
17,2 Jun 2027 06:57:42.133,2 Jun 2027 07:08:12.901,630.769
18,2 Jun 2027 08:31:46.919,2 Jun 2027 08:43:13.659,686.741
19,2 Jun 2027 10:06:14.124,2 Jun 2027 10:18:50.503,756.379
20,2 Jun 2027 11:41:51.319,2 Jun 2027 11:54:45.185,773.866
21,2 Jun 2027 13:19:12.343,2 Jun 2027 13:30:42.358,690.015
22,2 Jun 2027 14:58:58.215,2 Jun 2027 15:06:16.109,437.895
23,2 Jun 2027 21:37:04.106,2 Jun 2027 21:42:18.603,314.497
24,2 Jun 2027 23:12:15.841,2 Jun 2027 23:23:00.451,644.610
25,3 Jun 2027 00:48:10.719,3 Jun 2027 01:00:54.261,763.542
26,3 Jun 2027 02:24:07.503,3 Jun 2027 02:36:55.730,768.226
27,3 Jun 2027 03:59:50.685,3 Jun 2027 04:11:37.414,706.729
28,3 Jun 2027 05:35:02.640,3 Jun 2027 05:45:42.680,640.040
29,3 Jun 2027 07:09:30.252,3 Jun 2027 07:20:04.801,634.549
30,3 Jun 2027 08:43:34.779,3 Jun 2027 08:55:11.018,696.239
31,3 Jun 2027 10:18:08.492,3 Jun 2027 10:30:51.042,762.550
32,3 Jun 2027 11:53:56.992,3 Jun 2027 12:06:46.852,769.859
33,3 Jun 2027 13:31:33.312,3 Jun 2027 13:42:43.131,669.819
34,3 Jun 2027 15:11:43.753,3 Jun 2027 15:18:08.427,384.674
35,3 Jun 2027 21:48:51.923,3 Jun 2027 21:55:10.925,379.002
36,3 Jun 2027 23:24:16.226,3 Jun 2027 23:35:23.931,667.705
37,4 Jun 2027 01:00:12.397,4 Jun 2027 01:13:01.785,769.387
38,4 Jun 2027 02:36:08.304,4 Jun 2027 02:48:51.415,763.111
39,4 Jun 2027 04:11:48.625,4 Jun 2027 04:23:25.803,697.179
40,4 Jun 2027 05:46:55.359,4 Jun 2027 05:57:30.351,634.992
41,4 Jun 2027 07:21:17.950,4 Jun 2027 07:31:57.457,639.507
42,4 Jun 2027 08:55:23.106,4 Jun 2027 09:07:08.910,705.804
43,4 Jun 2027 10:30:04.048,4 Jun 2027 10:42:51.820,767.772
44,4 Jun 2027 12:06:04.340,4 Jun 2027 12:18:48.536,764.196
45,4 Jun 2027 13:43:56.573,4 Jun 2027 13:54:43.549,646.976
46,4 Jun 2027 15:24:35.356,4 Jun 2027 15:29:56.750,321.395
47,4 Jun 2027 22:00:43.940,4 Jun 2027 22:07:56.964,433.024
48,4 Jun 2027 23:36:16.969,4 Jun 2027 23:47:45.121,688.152
49,5 Jun 2027 01:12:14.066,5 Jun 2027 01:25:07.612,773.546
50,5 Jun 2027 02:48:08.870,5 Jun 2027 03:00:45.896,757.026
51,5 Jun 2027 04:23:46.035,5 Jun 2027 04:35:13.700,687.665
52,5 Jun 2027 05:58:47.332,5 Jun 2027 06:09:18.421,631.089
53,5 Jun 2027 07:33:05.340,5 Jun 2027 07:43:50.858,645.518
54,5 Jun 2027 09:07:12.021,5 Jun 2027 09:19:07.294,715.273
55,5 Jun 2027 10:42:00.869,5 Jun 2027 10:54:52.812,771.943
56,5 Jun 2027 12:18:13.440,5 Jun 2027 12:30:50.203,756.763
57,5 Jun 2027 13:56:22.237,5 Jun 2027 14:06:43.531,621.295
58,5 Jun 2027 15:37:36.531,5 Jun 2027 15:41:37.566,241.035
59,5 Jun 2027 22:12:38.560,5 Jun 2027 22:20:38.325,479.765
60,5 Jun 2027 23:48:17.996,6 Jun 2027 00:00:04.114,706.118
61,6 Jun 2027 01:24:15.696,6 Jun 2027 01:37:11.810,776.114
62,6 Jun 2027 03:00:09.158,6 Jun 2027 03:12:39.249,750.091
63,6 Jun 2027 04:35:42.880,6 Jun 2027 04:47:01.225,678.345
64,6 Jun 2027 06:10:38.561,6 Jun 2027 06:21:06.990,628.429
65,6 Jun 2027 07:44:52.526,6 Jun 2027 07:55:44.989,652.463
66,6 Jun 2027 09:19:01.625,6 Jun 2027 09:31:06.129,724.504
67,6 Jun 2027 10:53:59.017,6 Jun 2027 11:06:53.985,774.968
68,6 Jun 2027 12:30:24.341,6 Jun 2027 12:42:51.824,747.483
69,6 Jun 2027 14:08:50.450,6 Jun 2027 14:18:42.944,592.494
70,6 Jun 2027 15:51:02.492,6 Jun 2027 15:52:55.630,113.138
71,6 Jun 2027 22:24:34.962,6 Jun 2027 22:33:15.843,520.881
72,7 Jun 2027 00:00:19.236,7 Jun 2027 00:12:21.003,721.767
73,7 Jun 2027 01:36:17.253,7 Jun 2027 01:49:14.436,777.183
74,7 Jun 2027 03:12:09.151,7 Jun 2027 03:24:31.553,742.402
75,7 Jun 2027 04:47:39.109,7 Jun 2027 04:58:48.482,669.372
76,7 Jun 2027 06:22:29.067,7 Jun 2027 06:32:56.120,627.053
77,7 Jun 2027 07:56:39.608,7 Jun 2027 08:07:39.841,660.232
78,7 Jun 2027 09:30:52.004,7 Jun 2027 09:43:05.374,733.370
79,7 Jun 2027 11:05:58.559,7 Jun 2027 11:18:55.306,776.747
80,7 Jun 2027 12:42:37.112,7 Jun 2027 12:54:53.362,736.250
81,7 Jun 2027 14:21:21.402,7 Jun 2027 14:30:41.646,560.244
82,7 Jun 2027 22:36:32.635,7 Jun 2027 22:45:50.029,557.395
83,8 Jun 2027 00:12:20.646,8 Jun 2027 00:24:35.878,735.232
84,8 Jun 2027 01:48:18.712,8 Jun 2027 02:01:15.552,776.840
85,8 Jun 2027 03:24:08.804,8 Jun 2027 03:36:22.887,734.083
86,8 Jun 2027 04:59:34.693,8 Jun 2027 05:10:35.597,660.903
87,8 Jun 2027 06:34:18.886,8 Jun 2027 06:44:45.885,626.999
88,8 Jun 2027 08:08:26.714,8 Jun 2027 08:19:35.371,668.657
89,8 Jun 2027 09:42:43.262,8 Jun 2027 09:55:05.002,741.740
90,8 Jun 2027 11:17:59.545,8 Jun 2027 11:30:56.759,777.214
91,8 Jun 2027 12:54:51.817,8 Jun 2027 13:06:54.785,722.968
92,8 Jun 2027 14:33:55.330,8 Jun 2027 14:42:39.405,524.074
93,8 Jun 2027 21:14:25.688,8 Jun 2027 21:16:00.709,95.021
94,8 Jun 2027 22:48:31.272,8 Jun 2027 22:58:21.215,589.943
95,9 Jun 2027 00:24:22.179,9 Jun 2027 00:36:48.804,746.625
