Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:13:24.581,1 Jun 2027 01:25:39.888,735.307
2,1 Jun 2027 02:49:22.766,1 Jun 2027 03:02:19.613,776.847
3,1 Jun 2027 04:25:12.974,1 Jun 2027 04:37:26.968,733.993
4,1 Jun 2027 06:00:38.983,1 Jun 2027 06:11:39.638,660.656
5,1 Jun 2027 07:35:23.259,1 Jun 2027 07:45:49.858,626.599
6,1 Jun 2027 09:09:31.063,1 Jun 2027 09:20:39.329,668.267
7,1 Jun 2027 10:43:47.493,1 Jun 2027 10:56:09.009,741.516
8,1 Jun 2027 12:19:03.614,1 Jun 2027 12:32:00.850,777.236
9,1 Jun 2027 13:55:55.678,1 Jun 2027 14:07:59.000,723.322
10,1 Jun 2027 15:34:58.827,1 Jun 2027 15:43:43.880,525.053
11,1 Jun 2027 22:15:28.094,1 Jun 2027 22:17:06.026,97.933
12,1 Jun 2027 23:49:35.101,1 Jun 2027 23:59:25.270,590.169
13,2 Jun 2027 01:25:26.169,2 Jun 2027 01:37:52.868,746.699
14,2 Jun 2027 03:01:24.153,2 Jun 2027 03:14:19.308,775.154
15,2 Jun 2027 04:37:12.300,2 Jun 2027 04:49:17.449,725.149
16,2 Jun 2027 06:12:33.932,2 Jun 2027 06:23:26.743,652.811
17,2 Jun 2027 07:47:12.469,2 Jun 2027 07:57:40.333,627.864
18,2 Jun 2027 09:21:18.319,2 Jun 2027 09:32:35.547,677.228
19,2 Jun 2027 10:55:39.724,2 Jun 2027 11:08:09.017,749.294
20,2 Jun 2027 12:31:06.131,2 Jun 2027 12:44:02.444,776.313
21,2 Jun 2027 14:08:12.422,2 Jun 2027 14:20:00.308,707.886
22,2 Jun 2027 15:47:36.044,2 Jun 2027 15:55:40.489,484.446
23,2 Jun 2027 22:26:42.117,2 Jun 2027 22:30:36.321,234.204
24,3 Jun 2027 00:01:34.531,3 Jun 2027 00:11:53.759,619.229
25,3 Jun 2027 01:37:27.838,3 Jun 2027 01:50:03.971,756.133
26,3 Jun 2027 03:13:25.384,3 Jun 2027 03:26:17.610,772.226
27,3 Jun 2027 04:49:11.223,3 Jun 2027 05:01:07.139,715.916
28,3 Jun 2027 06:24:28.162,3 Jun 2027 06:35:13.932,645.770
29,3 Jun 2027 07:59:01.101,3 Jun 2027 08:09:31.529,630.429
