Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:16:25.101,1 Jun 2027 01:29:21.822,776.721
2,1 Jun 2027 02:52:14.956,1 Jun 2027 03:04:28.110,733.154
3,1 Jun 2027 04:27:40.358,1 Jun 2027 04:38:40.415,660.057
4,1 Jun 2027 06:02:23.899,1 Jun 2027 06:12:51.052,627.153
5,1 Jun 2027 07:36:31.480,1 Jun 2027 07:47:41.175,669.695
6,1 Jun 2027 09:10:48.560,1 Jun 2027 09:23:11.225,742.665
7,1 Jun 2027 10:46:05.980,1 Jun 2027 10:59:03.157,777.176
8,1 Jun 2027 12:22:59.838,1 Jun 2027 12:35:01.137,721.299
9,1 Jun 2027 14:02:05.617,1 Jun 2027 14:10:45.245,519.628
10,1 Jun 2027 20:42:22.990,1 Jun 2027 20:44:20.929,117.939
11,1 Jun 2027 22:16:37.448,1 Jun 2027 22:26:30.722,593.274
12,1 Jun 2027 23:52:28.607,2 Jun 2027 00:04:56.350,747.743
13,2 Jun 2027 01:28:26.413,2 Jun 2027 01:41:21.307,774.894
14,2 Jun 2027 03:04:14.181,2 Jun 2027 03:16:18.467,724.286
15,2 Jun 2027 04:39:35.169,2 Jun 2027 04:50:27.500,652.331
16,2 Jun 2027 06:14:13.006,2 Jun 2027 06:24:41.574,628.568
17,2 Jun 2027 07:48:18.741,2 Jun 2027 07:59:37.411,678.670
18,2 Jun 2027 09:22:40.892,2 Jun 2027 09:35:11.218,750.326
19,2 Jun 2027 10:58:08.648,2 Jun 2027 11:11:04.699,776.051
20,2 Jun 2027 12:35:16.785,2 Jun 2027 12:47:02.359,705.574
21,2 Jun 2027 14:14:43.229,2 Jun 2027 14:22:41.575,478.346
22,2 Jun 2027 20:53:42.273,2 Jun 2027 20:57:45.587,243.314
23,2 Jun 2027 22:28:36.870,2 Jun 2027 22:38:58.852,621.981
24,3 Jun 2027 00:04:30.215,3 Jun 2027 00:17:07.187,756.972
25,3 Jun 2027 01:40:27.567,3 Jun 2027 01:53:19.411,771.843
26,3 Jun 2027 03:16:12.992,3 Jun 2027 03:28:08.040,715.048
27,3 Jun 2027 04:51:29.276,3 Jun 2027 05:02:14.682,645.406
28,3 Jun 2027 06:26:01.547,3 Jun 2027 06:36:32.816,631.269
29,3 Jun 2027 08:00:06.271,3 Jun 2027 08:11:34.264,687.992
30,3 Jun 2027 09:34:34.267,3 Jun 2027 09:47:11.507,757.240
31,3 Jun 2027 11:10:12.882,3 Jun 2027 11:23:06.314,773.433
32,3 Jun 2027 12:47:35.830,3 Jun 2027 12:59:03.363,687.533
33,3 Jun 2027 14:27:24.711,3 Jun 2027 14:34:36.115,431.404
34,3 Jun 2027 21:05:23.341,3 Jun 2027 21:10:46.416,323.075
35,3 Jun 2027 22:40:36.848,3 Jun 2027 22:51:24.433,647.585
36,4 Jun 2027 00:16:31.875,4 Jun 2027 00:29:16.221,764.346
37,4 Jun 2027 01:52:28.535,4 Jun 2027 02:05:16.188,767.654
38,4 Jun 2027 03:28:11.350,4 Jun 2027 03:39:56.934,705.584
39,4 Jun 2027 05:03:22.645,4 Jun 2027 05:14:02.079,639.434
40,4 Jun 2027 06:37:49.604,4 Jun 2027 06:48:24.804,635.200
41,4 Jun 2027 08:11:54.177,4 Jun 2027 08:23:31.679,697.503
42,4 Jun 2027 09:46:28.779,4 Jun 2027 09:59:12.065,763.286
43,4 Jun 2027 11:22:18.754,4 Jun 2027 11:35:07.974,769.221
44,4 Jun 2027 12:59:57.070,4 Jun 2027 13:11:04.078,667.008
45,4 Jun 2027 14:40:10.910,4 Jun 2027 14:46:28.003,377.093
46,4 Jun 2027 21:17:11.780,4 Jun 2027 21:23:37.821,386.041
47,4 Jun 2027 22:52:37.267,4 Jun 2027 23:03:47.611,670.344
48,5 Jun 2027 00:28:33.544,5 Jun 2027 00:41:23.519,769.976
49,5 Jun 2027 02:04:29.299,5 Jun 2027 02:17:11.708,762.409
50,5 Jun 2027 03:40:09.214,5 Jun 2027 03:51:45.251,696.037
51,5 Jun 2027 05:15:15.262,5 Jun 2027 05:25:49.789,634.527
52,5 Jun 2027 06:49:37.256,5 Jun 2027 07:00:17.544,640.288
53,5 Jun 2027 08:23:42.572,5 Jun 2027 08:35:29.624,707.052
54,5 Jun 2027 09:58:24.488,5 Jun 2027 10:11:12.858,768.371
55,5 Jun 2027 11:34:26.309,5 Jun 2027 11:47:09.643,763.334
56,5 Jun 2027 13:12:20.610,5 Jun 2027 13:23:04.432,643.821
57,5 Jun 2027 14:53:03.464,5 Jun 2027 14:58:15.607,312.143
58,5 Jun 2027 21:29:04.164,5 Jun 2027 21:36:23.211,439.048
59,5 Jun 2027 23:04:38.037,5 Jun 2027 23:16:08.506,690.469
60,6 Jun 2027 00:40:35.195,6 Jun 2027 00:53:29.134,773.939
61,6 Jun 2027 02:16:29.816,6 Jun 2027 02:29:06.042,756.225
62,6 Jun 2027 03:52:06.544,6 Jun 2027 04:03:33.091,686.547
63,6 Jun 2027 05:27:07.132,6 Jun 2027 05:37:37.910,630.777
64,6 Jun 2027 07:01:24.606,6 Jun 2027 07:12:11.030,646.424
65,6 Jun 2027 08:35:31.559,6 Jun 2027 08:47:28.054,716.496
66,6 Jun 2027 10:10:21.462,6 Jun 2027 10:23:13.860,772.399
67,6 Jun 2027 11:46:35.623,6 Jun 2027 11:59:11.293,755.670
68,6 Jun 2027 13:24:46.577,6 Jun 2027 13:35:04.336,617.759
69,6 Jun 2027 15:06:06.406,6 Jun 2027 15:09:54.887,228.480
70,6 Jun 2027 21:40:59.017,6 Jun 2027 21:49:04.052,485.035
71,6 Jun 2027 23:16:39.074,6 Jun 2027 23:28:27.221,708.147
72,7 Jun 2027 00:52:36.801,7 Jun 2027 01:05:33.120,776.319
73,7 Jun 2027 02:28:30.056,7 Jun 2027 02:40:59.252,749.196
74,7 Jun 2027 04:04:03.304,7 Jun 2027 04:15:20.570,677.266
75,7 Jun 2027 05:38:58.267,7 Jun 2027 05:49:26.537,628.270
76,7 Jun 2027 07:13:11.769,7 Jun 2027 07:24:05.241,653.472
77,7 Jun 2027 08:47:21.251,7 Jun 2027 08:59:26.928,725.677
78,7 Jun 2027 10:22:19.774,7 Jun 2027 10:35:15.039,775.266
79,7 Jun 2027 11:58:46.741,7 Jun 2027 12:11:12.893,746.152
80,7 Jun 2027 13:37:15.112,7 Jun 2027 13:47:03.653,588.540
81,7 Jun 2027 15:19:41.164,7 Jun 2027 15:21:04.380,83.216
82,7 Jun 2027 21:52:55.581,7 Jun 2027 22:01:41.123,525.542
83,7 Jun 2027 23:28:40.325,7 Jun 2027 23:40:43.843,723.517
84,8 Jun 2027 01:04:38.334,8 Jun 2027 01:17:35.546,777.211
85,8 Jun 2027 02:40:29.994,8 Jun 2027 02:52:51.425,741.431
86,8 Jun 2027 04:15:59.444,8 Jun 2027 04:27:07.802,668.357
