Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:41:58.554,1 Jun 2027 00:54:25.194,746.640
2,1 Jun 2027 02:17:30.584,1 Jun 2027 02:28:44.748,674.164
3,1 Jun 2027 03:52:23.655,1 Jun 2027 04:02:51.269,627.614
4,1 Jun 2027 05:26:35.964,1 Jun 2027 05:37:31.882,655.918
5,1 Jun 2027 07:00:46.465,1 Jun 2027 07:12:55.080,728.614
6,1 Jun 2027 08:35:47.983,1 Jun 2027 08:48:43.928,775.945
7,1 Jun 2027 10:12:19.312,1 Jun 2027 10:24:41.903,742.590
8,1 Jun 2027 11:50:53.650,1 Jun 2027 12:00:31.817,578.168
9,1 Jun 2027 20:06:23.090,1 Jun 2027 20:15:21.298,538.208
10,1 Jun 2027 21:42:09.210,1 Jun 2027 21:54:17.433,728.223
11,1 Jun 2027 23:18:07.288,1 Jun 2027 23:31:04.485,777.197
12,2 Jun 2027 00:53:58.393,2 Jun 2027 01:06:17.038,738.644
13,2 Jun 2027 02:29:26.527,2 Jun 2027 02:40:31.924,665.397
14,2 Jun 2027 04:04:13.841,2 Jun 2027 04:14:40.680,626.839
15,2 Jun 2027 05:38:23.042,2 Jun 2027 05:49:27.048,664.005
16,2 Jun 2027 07:12:37.235,2 Jun 2027 07:24:54.508,737.273
17,2 Jun 2027 08:47:48.182,2 Jun 2027 09:00:45.313,777.131
18,2 Jun 2027 10:24:32.966,2 Jun 2027 10:36:43.392,730.426
19,2 Jun 2027 12:03:25.926,2 Jun 2027 12:12:30.124,544.198
20,2 Jun 2027 20:18:21.237,2 Jun 2027 20:27:54.066,572.829
21,2 Jun 2027 21:54:10.684,2 Jun 2027 22:06:31.404,740.720
22,2 Jun 2027 23:30:08.695,2 Jun 2027 23:43:04.919,776.224
23,3 Jun 2027 01:05:57.877,3 Jun 2027 01:18:07.959,730.082
24,3 Jun 2027 02:41:21.801,3 Jun 2027 02:52:19.005,657.204
25,3 Jun 2027 04:16:03.362,3 Jun 2027 04:26:30.751,627.389
26,3 Jun 2027 05:50:10.197,3 Jun 2027 06:01:22.876,672.679
27,3 Jun 2027 07:24:28.928,3 Jun 2027 07:36:54.292,745.364
