Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:28:26.205,1 Jun 2027 00:41:16.153,769.948
2,1 Jun 2027 02:04:21.968,1 Jun 2027 02:17:04.417,762.448
3,1 Jun 2027 03:40:01.908,1 Jun 2027 03:51:38.001,696.093
4,1 Jun 2027 05:15:07.991,1 Jun 2027 05:25:42.539,634.548
5,1 Jun 2027 06:49:30.012,1 Jun 2027 07:00:10.264,640.252
6,1 Jun 2027 08:23:35.318,1 Jun 2027 08:35:22.310,706.992
7,1 Jun 2027 09:58:17.185,1 Jun 2027 10:11:05.526,768.341
8,1 Jun 2027 11:34:18.932,1 Jun 2027 11:47:02.310,763.378
9,1 Jun 2027 13:12:13.130,1 Jun 2027 13:22:57.112,643.982
10,1 Jun 2027 14:52:55.772,1 Jun 2027 14:58:08.393,312.622
11,1 Jun 2027 21:28:56.873,1 Jun 2027 21:36:15.623,438.750
12,1 Jun 2027 23:04:30.702,1 Jun 2027 23:16:01.060,690.358
13,2 Jun 2027 00:40:27.858,2 Jun 2027 00:53:21.781,773.923
14,2 Jun 2027 02:16:22.492,2 Jun 2027 02:28:58.757,756.266
15,2 Jun 2027 03:51:59.242,2 Jun 2027 04:03:25.840,686.598
16,2 Jun 2027 05:26:59.866,2 Jun 2027 05:37:30.655,630.789
17,2 Jun 2027 07:01:17.367,2 Jun 2027 07:12:03.743,646.376
18,2 Jun 2027 08:35:24.305,2 Jun 2027 08:47:20.738,716.433
19,2 Jun 2027 10:10:14.154,2 Jun 2027 10:23:06.530,772.376
20,2 Jun 2027 11:46:28.235,2 Jun 2027 11:59:03.961,755.726
21,2 Jun 2027 13:24:39.080,2 Jun 2027 13:34:57.020,617.940
22,2 Jun 2027 15:05:58.618,2 Jun 2027 15:09:47.757,229.139
23,2 Jun 2027 21:40:51.715,2 Jun 2027 21:48:56.489,484.774
24,2 Jun 2027 23:16:31.742,2 Jun 2027 23:28:19.788,708.046
25,3 Jun 2027 00:52:29.469,3 Jun 2027 01:05:25.778,776.309
26,3 Jun 2027 02:28:22.734,3 Jun 2027 02:40:51.975,749.241
27,3 Jun 2027 04:03:56.006,3 Jun 2027 04:15:13.326,677.319
28,3 Jun 2027 05:38:51.006,3 Jun 2027 05:49:19.282,628.276
29,3 Jun 2027 07:13:04.531,3 Jun 2027 07:23:57.951,653.419
30,3 Jun 2027 08:47:13.993,3 Jun 2027 08:59:19.610,725.617
31,3 Jun 2027 10:22:12.458,3 Jun 2027 10:35:07.709,775.251
32,3 Jun 2027 11:58:39.341,3 Jun 2027 12:11:05.562,746.221
33,3 Jun 2027 13:37:07.598,3 Jun 2027 13:46:56.341,588.744
34,3 Jun 2027 15:19:32.802,3 Jun 2027 15:20:57.811,85.009
35,3 Jun 2027 21:52:48.271,3 Jun 2027 22:01:33.582,525.311
36,3 Jun 2027 23:28:32.992,3 Jun 2027 23:40:36.423,723.431
37,4 Jun 2027 01:04:31.003,4 Jun 2027 01:17:28.213,777.210
38,4 Jun 2027 02:40:22.675,4 Jun 2027 02:52:44.154,741.480
39,4 Jun 2027 04:15:52.151,4 Jun 2027 04:27:00.558,668.407
40,4 Jun 2027 05:50:41.417,4 Jun 2027 06:01:08.477,627.060
41,4 Jun 2027 07:24:51.607,4 Jun 2027 07:35:52.875,661.269
42,4 Jun 2027 08:59:04.467,4 Jun 2027 09:11:18.898,734.431
43,4 Jun 2027 10:34:12.162,4 Jun 2027 10:47:09.034,776.872
44,4 Jun 2027 12:10:52.333,4 Jun 2027 12:23:07.075,734.741
45,4 Jun 2027 13:49:38.880,4 Jun 2027 13:58:54.930,556.049
46,4 Jun 2027 22:04:46.053,4 Jun 2027 22:14:07.387,561.334
47,4 Jun 2027 23:40:34.410,4 Jun 2027 23:52:51.051,736.641
48,5 Jun 2027 01:16:32.437,5 Jun 2027 01:29:29.142,776.705
