Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:22:36.118,1 Jun 2027 00:34:15.557,699.439
2,1 Jun 2027 01:57:44.298,1 Jun 2027 02:08:20.144,635.846
3,1 Jun 2027 03:32:08.154,1 Jun 2027 03:42:45.906,637.753
4,1 Jun 2027 05:06:12.996,1 Jun 2027 05:17:56.079,703.083
5,1 Jun 2027 06:40:51.916,1 Jun 2027 06:53:38.357,766.442
6,1 Jun 2027 08:16:49.018,1 Jun 2027 08:29:34.957,765.939
7,1 Jun 2027 09:54:36.941,1 Jun 2027 10:05:30.480,653.540
8,1 Jun 2027 11:35:07.448,1 Jun 2027 11:40:47.744,340.296
9,1 Jun 2027 18:11:32.039,1 Jun 2027 18:18:32.694,420.655
10,1 Jun 2027 19:47:03.379,1 Jun 2027 19:58:26.753,683.374
11,1 Jun 2027 21:23:00.404,1 Jun 2027 21:35:53.093,772.689
12,1 Jun 2027 22:58:55.609,1 Jun 2027 23:11:34.210,758.601
13,2 Jun 2027 00:34:33.713,2 Jun 2027 00:46:03.581,689.868
14,2 Jun 2027 02:09:36.496,2 Jun 2027 02:20:08.115,631.618
15,2 Jun 2027 03:43:55.631,2 Jun 2027 03:54:39.143,643.512
16,2 Jun 2027 05:18:01.761,2 Jun 2027 05:29:54.379,712.619
17,2 Jun 2027 06:52:48.421,2 Jun 2027 07:05:39.336,770.915
18,2 Jun 2027 08:28:57.686,2 Jun 2027 08:41:36.681,758.995
19,2 Jun 2027 10:07:01.997,2 Jun 2027 10:17:30.651,628.654
20,2 Jun 2027 11:48:05.404,2 Jun 2027 11:52:31.344,265.941
21,2 Jun 2027 18:23:26.177,2 Jun 2027 18:31:15.177,469.000
22,2 Jun 2027 19:59:04.387,2 Jun 2027 20:10:46.341,701.954
23,2 Jun 2027 21:35:02.087,2 Jun 2027 21:47:57.739,775.652
24,2 Jun 2027 23:10:56.025,2 Jun 2027 23:23:27.868,751.844
25,3 Jun 2027 00:46:30.747,3 Jun 2027 00:57:51.200,680.453
26,3 Jun 2027 02:21:27.949,3 Jun 2027 02:31:56.559,628.611
27,3 Jun 2027 03:55:42.875,3 Jun 2027 04:06:33.122,650.247
28,3 Jun 2027 05:29:51.191,3 Jun 2027 05:41:53.139,721.948
29,3 Jun 2027 07:04:46.242,3 Jun 2027 07:17:40.513,774.271
30,3 Jun 2027 08:41:08.141,3 Jun 2027 08:53:38.370,750.229
31,3 Jun 2027 10:19:29.561,3 Jun 2027 10:29:30.291,600.729
32,3 Jun 2027 12:01:20.436,3 Jun 2027 12:03:59.921,159.485
33,3 Jun 2027 18:35:22.251,3 Jun 2027 18:43:53.644,511.393
34,3 Jun 2027 20:11:05.630,3 Jun 2027 20:23:03.799,718.169
35,3 Jun 2027 21:47:03.716,3 Jun 2027 22:00:00.791,777.075
36,3 Jun 2027 23:22:56.141,3 Jun 2027 23:35:20.451,744.310
37,4 Jun 2027 00:58:27.186,4 Jun 2027 01:09:38.534,671.347
38,4 Jun 2027 02:33:18.669,4 Jun 2027 02:43:45.558,626.889
39,4 Jun 2027 04:07:29.993,4 Jun 2027 04:18:27.821,657.827
40,4 Jun 2027 05:41:41.380,4 Jun 2027 05:53:52.330,730.951
41,4 Jun 2027 07:16:45.443,4 Jun 2027 07:29:41.843,776.400
42,4 Jun 2027 08:53:20.456,4 Jun 2027 09:05:39.985,739.529
43,4 Jun 2027 10:31:59.807,4 Jun 2027 10:41:29.267,569.460
44,4 Jun 2027 18:47:19.705,4 Jun 2027 18:56:28.679,548.974
45,4 Jun 2027 20:23:07.057,4 Jun 2027 20:35:19.224,732.168
46,4 Jun 2027 21:59:05.247,4 Jun 2027 22:12:02.313,777.066
47,4 Jun 2027 23:34:55.927,4 Jun 2027 23:47:12.048,736.120
48,5 Jun 2027 01:10:22.977,5 Jun 2027 01:21:25.687,662.709
49,5 Jun 2027 02:45:08.694,5 Jun 2027 02:55:35.177,626.483
50,5 Jun 2027 04:19:17.100,5 Jun 2027 04:30:23.210,666.110
51,5 Jun 2027 05:53:32.426,5 Jun 2027 06:05:51.902,739.476
52,5 Jun 2027 07:28:46.078,5 Jun 2027 07:41:43.311,777.233
53,5 Jun 2027 09:05:34.688,5 Jun 2027 09:17:41.497,726.809
54,5 Jun 2027 10:44:32.962,5 Jun 2027 10:53:27.370,534.408
55,5 Jun 2027 18:59:18.187,5 Jun 2027 19:09:00.638,582.451
56,5 Jun 2027 20:35:08.608,5 Jun 2027 20:47:32.676,744.068
57,5 Jun 2027 22:11:06.669,5 Jun 2027 22:24:02.362,775.693
58,5 Jun 2027 23:46:55.353,5 Jun 2027 23:59:02.731,727.378
59,6 Jun 2027 01:22:18.103,6 Jun 2027 01:33:12.780,654.677
60,6 Jun 2027 02:56:58.055,6 Jun 2027 03:07:25.469,627.414
61,6 Jun 2027 04:31:04.313,6 Jun 2027 04:42:19.266,674.953
62,6 Jun 2027 06:05:24.405,6 Jun 2027 06:17:51.825,747.421
63,6 Jun 2027 07:40:48.209,6 Jun 2027 07:53:44.886,776.678
64,6 Jun 2027 09:17:50.918,6 Jun 2027 09:29:42.852,711.935
65,6 Jun 2027 10:57:09.310,6 Jun 2027 11:05:24.330,495.021
66,6 Jun 2027 17:36:32.188,6 Jun 2027 17:40:01.130,208.942
67,6 Jun 2027 19:11:17.444,6 Jun 2027 19:21:29.790,612.346
68,6 Jun 2027 20:47:10.257,6 Jun 2027 20:59:44.239,753.982
69,6 Jun 2027 22:23:07.938,6 Jun 2027 22:36:01.002,773.064
70,6 Jun 2027 23:58:54.381,7 Jun 2027 00:10:52.605,718.223
71,7 Jun 2027 01:34:12.514,7 Jun 2027 01:44:59.930,647.417
72,7 Jun 2027 03:08:46.826,7 Jun 2027 03:19:16.477,629.652
73,7 Jun 2027 04:42:51.747,7 Jun 2027 04:54:15.942,684.194
74,7 Jun 2027 06:17:17.417,7 Jun 2027 06:29:52.066,754.650
75,7 Jun 2027 07:52:51.890,7 Jun 2027 08:05:46.542,774.651
76,7 Jun 2027 09:30:09.217,7 Jun 2027 09:41:44.014,694.797
77,7 Jun 2027 11:09:49.298,7 Jun 2027 11:17:19.726,450.428
78,7 Jun 2027 17:48:08.946,7 Jun 2027 17:53:07.150,298.204
79,7 Jun 2027 19:23:17.309,7 Jun 2027 19:33:56.327,639.018
80,7 Jun 2027 20:59:11.966,7 Jun 2027 21:11:53.965,761.999
81,7 Jun 2027 22:35:09.039,7 Jun 2027 22:47:58.283,769.244
82,8 Jun 2027 00:10:52.966,8 Jun 2027 00:22:41.751,708.785
83,8 Jun 2027 01:46:06.202,8 Jun 2027 01:56:47.251,641.049
84,8 Jun 2027 03:20:35.075,8 Jun 2027 03:31:08.222,633.147
85,8 Jun 2027 04:54:39.524,8 Jun 2027 05:06:13.203,693.679
86,8 Jun 2027 06:29:11.527,8 Jun 2027 06:41:52.582,761.055
87,8 Jun 2027 08:04:57.189,8 Jun 2027 08:17:48.248,771.059
88,8 Jun 2027 09:42:29.682,8 Jun 2027 09:53:44.918,675.237
89,8 Jun 2027 11:22:33.614,8 Jun 2027 11:29:12.866,399.252
90,8 Jun 2027 17:59:55.511,8 Jun 2027 18:06:01.317,365.806
91,8 Jun 2027 19:35:17.646,8 Jun 2027 19:46:20.418,662.771
92,8 Jun 2027 21:11:13.695,8 Jun 2027 21:24:01.930,768.235
93,8 Jun 2027 22:47:09.943,8 Jun 2027 22:59:54.282,764.339
94,9 Jun 2027 00:22:51.066,9 Jun 2027 00:34:30.285,699.218
95,9 Jun 2027 01:57:59.140,9 Jun 2027 02:08:34.856,635.716
96,9 Jun 2027 03:32:22.893,9 Jun 2027 03:43:00.724,637.832
97,9 Jun 2027 05:06:27.747,9 Jun 2027 05:18:11.010,703.263
98,9 Jun 2027 06:41:06.815,9 Jun 2027 06:53:53.355,766.540
99,9 Jun 2027 08:17:04.161,9 Jun 2027 08:29:49.982,765.821
100,9 Jun 2027 09:54:52.411,9 Jun 2027 10:05:45.489,653.078
101,9 Jun 2027 11:35:23.498,9 Jun 2027 11:41:02.514,339.016
102,9 Jun 2027 18:11:46.833,9 Jun 2027 18:18:48.641,421.808
103,9 Jun 2027 19:47:18.368,9 Jun 2027 19:58:42.177,683.809
104,9 Jun 2027 21:23:15.418,9 Jun 2027 21:36:08.192,772.774
105,9 Jun 2027 22:59:10.611,9 Jun 2027 23:11:49.064,758.452
106,10 Jun 2027 00:34:48.650,10 Jun 2027 00:46:18.301,689.651
107,10 Jun 2027 02:09:51.323,10 Jun 2027 02:20:22.836,631.512
108,10 Jun 2027 03:44:10.363,10 Jun 2027 03:54:53.979,643.616
109,10 Jun 2027 05:18:16.524,10 Jun 2027 05:30:09.323,712.799
110,10 Jun 2027 06:53:03.347,10 Jun 2027 07:05:54.341,770.994
111,10 Jun 2027 08:29:12.866,10 Jun 2027 08:41:51.707,758.841
112,10 Jun 2027 10:07:17.514,10 Jun 2027 10:17:45.651,628.137
113,10 Jun 2027 11:48:21.662,10 Jun 2027 11:52:45.950,264.288
114,10 Jun 2027 18:23:41.030,10 Jun 2027 18:31:31.025,469.995
115,10 Jun 2027 19:59:19.384,10 Jun 2027 20:11:01.719,702.335
116,10 Jun 2027 21:35:17.107,10 Jun 2027 21:48:12.799,775.692
117,10 Jun 2027 23:11:11.014,10 Jun 2027 23:23:42.701,751.687
118,11 Jun 2027 00:46:45.678,11 Jun 2027 00:58:05.915,680.237
119,11 Jun 2027 02:21:42.760,11 Jun 2027 02:32:11.296,628.536
120,11 Jun 2027 03:55:57.607,11 Jun 2027 04:06:47.971,650.364
121,11 Jun 2027 05:30:05.972,11 Jun 2027 05:42:08.096,722.125
122,11 Jun 2027 07:05:01.196,11 Jun 2027 07:17:55.521,774.326
123,11 Jun 2027 08:41:23.362,11 Jun 2027 08:53:53.395,750.033
124,11 Jun 2027 10:19:45.134,11 Jun 2027 10:29:45.283,600.148
125,11 Jun 2027 12:01:37.270,11 Jun 2027 12:04:13.984,156.714
126,11 Jun 2027 18:35:37.146,11 Jun 2027 18:44:09.416,512.270
127,11 Jun 2027 20:11:20.631,11 Jun 2027 20:23:19.134,718.503
128,11 Jun 2027 21:47:18.731,11 Jun 2027 22:00:15.820,777.089
129,11 Jun 2027 23:23:11.126,11 Jun 2027 23:35:35.264,744.138
130,12 Jun 2027 00:58:42.099,12 Jun 2027 01:09:53.238,671.140
131,12 Jun 2027 02:33:33.465,12 Jun 2027 02:44:00.301,626.836
132,12 Jun 2027 04:07:44.718,12 Jun 2027 04:18:42.688,657.970
133,12 Jun 2027 05:41:56.173,12 Jun 2027 05:54:07.294,731.121
134,12 Jun 2027 07:17:00.425,12 Jun 2027 07:29:56.856,776.430
135,12 Jun 2027 08:53:35.712,12 Jun 2027 09:05:55.009,739.298
136,12 Jun 2027 10:32:15.437,12 Jun 2027 10:41:44.242,568.805
137,12 Jun 2027 18:47:34.624,12 Jun 2027 18:56:44.379,549.755
138,12 Jun 2027 20:23:22.062,12 Jun 2027 20:35:34.515,732.453
139,12 Jun 2027 21:59:20.261,12 Jun 2027 22:12:17.312,777.051
140,12 Jun 2027 23:35:10.909,12 Jun 2027 23:47:26.840,735.931
141,13 Jun 2027 01:10:37.878,13 Jun 2027 01:21:40.390,662.512
142,13 Jun 2027 02:45:23.476,13 Jun 2027 02:55:49.937,626.462
143,13 Jun 2027 04:19:31.825,13 Jun 2027 04:30:38.093,666.268
144,13 Jun 2027 05:53:47.237,13 Jun 2027 06:06:06.875,739.638
145,13 Jun 2027 07:29:01.091,13 Jun 2027 07:41:58.328,777.237
146,13 Jun 2027 09:05:49.986,13 Jun 2027 09:17:56.521,726.535
147,13 Jun 2027 10:44:48.654,13 Jun 2027 10:53:42.329,533.675
148,13 Jun 2027 18:59:33.129,13 Jun 2027 19:09:16.274,583.145
149,13 Jun 2027 20:35:23.619,13 Jun 2027 20:47:47.925,744.307
150,13 Jun 2027 22:11:21.680,13 Jun 2027 22:24:17.331,775.651
151,13 Jun 2027 23:47:10.328,13 Jun 2027 23:59:17.506,727.178
