Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:51:56.645,1 Jun 2027 00:54:18.302,141.657
2,1 Jun 2027 02:26:21.517,1 Jun 2027 02:36:17.894,596.376
3,1 Jun 2027 04:02:13.872,1 Jun 2027 04:14:42.673,748.800
4,1 Jun 2027 05:38:12.457,1 Jun 2027 05:51:07.191,774.735
5,1 Jun 2027 07:14:00.887,1 Jun 2027 07:26:03.897,723.010
6,1 Jun 2027 08:49:22.420,1 Jun 2027 09:00:12.439,650.018
7,1 Jun 2027 10:24:00.401,1 Jun 2027 10:34:26.300,625.899
8,1 Jun 2027 11:58:05.771,1 Jun 2027 12:09:22.444,676.672
9,1 Jun 2027 13:32:27.384,1 Jun 2027 13:44:56.824,749.440
10,1 Jun 2027 15:07:54.641,1 Jun 2027 15:20:50.991,776.351
11,1 Jun 2027 16:45:02.155,1 Jun 2027 16:56:49.527,707.372
12,1 Jun 2027 18:24:27.039,1 Jun 2027 18:32:30.507,483.468
13,2 Jun 2027 01:03:22.061,2 Jun 2027 01:07:37.588,255.527
14,2 Jun 2027 02:38:21.392,2 Jun 2027 02:48:46.258,624.866
15,2 Jun 2027 04:14:15.848,2 Jun 2027 04:26:53.751,757.903
16,2 Jun 2027 05:50:13.948,2 Jun 2027 06:03:05.470,771.522
17,2 Jun 2027 07:26:00.010,2 Jun 2027 07:37:53.590,713.580
18,2 Jun 2027 09:01:16.772,2 Jun 2027 09:11:59.745,642.972
19,2 Jun 2027 10:35:49.091,2 Jun 2027 10:46:17.753,628.662
20,2 Jun 2027 12:09:53.405,2 Jun 2027 12:21:19.585,686.180
21,2 Jun 2027 13:44:20.905,2 Jun 2027 13:56:57.444,756.539
22,2 Jun 2027 15:19:59.087,2 Jun 2027 15:32:52.954,773.867
23,2 Jun 2027 16:57:21.456,2 Jun 2027 17:08:50.919,689.463
24,2 Jun 2027 18:37:08.577,2 Jun 2027 18:44:25.712,437.135
25,3 Jun 2027 01:15:05.002,3 Jun 2027 01:20:37.279,332.277
26,3 Jun 2027 02:50:21.801,3 Jun 2027 03:01:12.072,650.271
27,3 Jun 2027 04:26:17.867,3 Jun 2027 04:39:03.006,765.139
28,3 Jun 2027 06:02:15.248,3 Jun 2027 06:15:02.408,767.159
29,3 Jun 2027 07:37:58.671,3 Jun 2027 07:49:42.597,703.926
30,3 Jun 2027 09:13:10.376,3 Jun 2027 09:23:47.266,636.890
31,3 Jun 2027 10:47:37.283,3 Jun 2027 10:58:09.966,632.683
32,3 Jun 2027 12:21:41.417,3 Jun 2027 12:33:17.300,695.883
33,3 Jun 2027 13:56:15.570,3 Jun 2027 14:08:58.329,762.759
34,3 Jun 2027 15:32:05.179,3 Jun 2027 15:44:54.961,769.782
35,3 Jun 2027 17:09:42.966,3 Jun 2027 17:20:52.032,669.066
36,3 Jun 2027 18:49:54.717,3 Jun 2027 18:56:18.402,383.685
37,4 Jun 2027 01:26:54.584,4 Jun 2027 01:33:28.264,393.679
38,4 Jun 2027 03:02:22.639,4 Jun 2027 03:13:35.472,672.833
39,4 Jun 2027 04:38:19.887,4 Jun 2027 04:51:10.506,770.619
40,4 Jun 2027 06:14:16.337,4 Jun 2027 06:26:58.076,761.739
41,4 Jun 2027 07:49:56.830,4 Jun 2027 08:01:31.014,694.184
42,4 Jun 2027 09:25:03.212,4 Jun 2027 09:35:35.110,631.898
43,4 Jun 2027 10:59:25.055,4 Jun 2027 11:10:02.946,637.891
44,4 Jun 2027 12:33:29.921,4 Jun 2027 12:45:15.558,705.638
45,4 Jun 2027 14:08:11.452,4 Jun 2027 14:20:59.459,768.007
46,4 Jun 2027 15:44:12.984,4 Jun 2027 15:56:56.987,764.003
47,4 Jun 2027 17:22:06.789,4 Jun 2027 17:32:52.791,646.002
48,4 Jun 2027 19:02:46.956,4 Jun 2027 19:08:07.084,320.128
49,5 Jun 2027 01:38:47.813,5 Jun 2027 01:46:13.498,445.685
50,5 Jun 2027 03:14:23.813,5 Jun 2027 03:25:56.586,692.774
51,5 Jun 2027 04:50:21.893,5 Jun 2027 05:03:16.312,774.419
52,5 Jun 2027 06:26:17.183,5 Jun 2027 06:38:52.536,755.354
53,5 Jun 2027 08:01:54.445,5 Jun 2027 08:13:18.955,684.510
54,5 Jun 2027 09:36:55.283,5 Jun 2027 09:47:23.388,628.105
55,5 Jun 2027 11:11:12.524,5 Jun 2027 11:21:56.690,644.166
56,5 Jun 2027 12:45:19.034,5 Jun 2027 12:57:14.307,715.273
57,5 Jun 2027 14:20:08.620,5 Jun 2027 14:33:00.800,772.180
58,5 Jun 2027 15:56:22.563,5 Jun 2027 16:08:58.994,756.431
59,5 Jun 2027 17:34:33.047,5 Jun 2027 17:44:53.113,620.066
60,5 Jun 2027 19:15:48.851,5 Jun 2027 19:19:48.194,239.342
61,6 Jun 2027 01:50:43.367,6 Jun 2027 01:58:54.317,490.950
62,6 Jun 2027 03:26:25.247,6 Jun 2027 03:38:15.503,710.256
63,6 Jun 2027 05:02:23.845,6 Jun 2027 05:15:20.470,776.624
64,6 Jun 2027 06:38:17.741,6 Jun 2027 06:50:45.866,748.125
65,6 Jun 2027 08:13:51.479,6 Jun 2027 08:25:06.534,675.056
66,6 Jun 2027 09:48:46.600,6 Jun 2027 09:59:12.183,625.583
67,6 Jun 2027 11:22:59.794,6 Jun 2027 11:33:51.182,651.387
68,6 Jun 2027 12:57:08.856,6 Jun 2027 13:09:13.505,724.649
69,6 Jun 2027 14:32:07.145,6 Jun 2027 14:45:02.319,775.174
70,6 Jun 2027 16:08:33.964,6 Jun 2027 16:21:00.949,746.985
71,6 Jun 2027 17:47:01.886,6 Jun 2027 17:56:52.866,590.979
72,6 Jun 2027 19:29:16.171,6 Jun 2027 19:31:05.928,109.757
73,7 Jun 2027 02:02:40.537,7 Jun 2027 02:11:31.433,530.896
74,7 Jun 2027 03:38:26.889,7 Jun 2027 03:50:32.324,725.434
75,7 Jun 2027 05:14:25.717,7 Jun 2027 05:27:23.056,777.338
76,7 Jun 2027 06:50:17.996,7 Jun 2027 07:02:38.144,740.148
77,7 Jun 2027 08:25:47.881,7 Jun 2027 08:36:53.868,665.987
78,7 Jun 2027 10:00:37.174,7 Jun 2027 10:11:01.569,624.395
79,7 Jun 2027 11:34:46.981,7 Jun 2027 11:45:46.393,659.413
80,7 Jun 2027 13:08:59.486,7 Jun 2027 13:21:13.120,733.634
81,7 Jun 2027 14:44:07.080,7 Jun 2027 14:57:03.991,776.911
82,7 Jun 2027 16:20:47.271,7 Jun 2027 16:33:02.828,735.557
83,7 Jun 2027 17:59:33.488,7 Jun 2027 18:08:51.895,558.408
84,8 Jun 2027 02:14:38.879,8 Jun 2027 02:24:05.300,566.421
85,8 Jun 2027 03:50:28.679,8 Jun 2027 04:02:47.119,738.440
86,8 Jun 2027 05:26:27.488,8 Jun 2027 05:39:24.115,776.628
87,8 Jun 2027 07:02:17.899,8 Jun 2027 07:14:29.456,731.557
88,8 Jun 2027 08:37:43.617,8 Jun 2027 08:48:41.072,657.456
89,8 Jun 2027 10:12:27.054,8 Jun 2027 10:22:51.616,624.562
90,8 Jun 2027 11:46:34.202,8 Jun 2027 11:57:42.296,668.094
91,8 Jun 2027 13:20:51.016,8 Jun 2027 13:33:13.115,742.099
92,8 Jun 2027 14:56:08.491,8 Jun 2027 15:09:05.793,777.302
93,8 Jun 2027 16:33:02.535,8 Jun 2027 16:45:04.587,722.052
94,8 Jun 2027 18:12:08.100,8 Jun 2027 18:20:49.976,521.877
95,9 Jun 2027 00:52:10.176,9 Jun 2027 00:54:40.684,150.509
96,9 Jun 2027 02:26:38.109,9 Jun 2027 02:36:36.224,598.115
97,9 Jun 2027 04:02:30.583,9 Jun 2027 04:14:59.963,749.380
98,9 Jun 2027 05:38:29.129,9 Jun 2027 05:51:23.708,774.580
99,9 Jun 2027 07:14:17.412,9 Jun 2027 07:26:19.891,722.479
100,9 Jun 2027 08:49:38.656,9 Jun 2027 09:00:28.274,649.618
101,9 Jun 2027 10:24:16.289,9 Jun 2027 10:34:42.371,626.083
102,9 Jun 2027 11:58:21.578,9 Jun 2027 12:09:38.855,677.276
103,9 Jun 2027 13:32:43.534,9 Jun 2027 13:45:13.443,749.909
104,9 Jun 2027 15:08:11.443,9 Jun 2027 15:21:07.682,776.239
105,9 Jun 2027 16:45:19.847,9 Jun 2027 16:57:06.174,706.327
106,9 Jun 2027 18:24:46.049,9 Jun 2027 18:32:46.795,480.746
107,10 Jun 2027 01:03:37.438,10 Jun 2027 01:07:58.002,260.564
108,10 Jun 2027 02:38:38.015,10 Jun 2027 02:49:04.437,626.421
109,10 Jun 2027 04:14:32.558,10 Jun 2027 04:27:10.931,758.373
110,10 Jun 2027 05:50:30.607,10 Jun 2027 06:03:21.905,771.298
111,10 Jun 2027 07:26:16.505,10 Jun 2027 07:38:09.539,713.034
112,10 Jun 2027 09:01:32.964,10 Jun 2027 09:12:15.589,642.625
113,10 Jun 2027 10:36:04.950,10 Jun 2027 10:46:33.868,628.918
114,10 Jun 2027 12:10:09.232,10 Jun 2027 12:21:36.029,686.797
115,10 Jun 2027 13:44:37.122,10 Jun 2027 13:57:14.076,756.954
116,10 Jun 2027 15:20:15.984,10 Jun 2027 15:33:09.646,773.662
117,10 Jun 2027 16:57:39.281,10 Jun 2027 17:09:07.548,688.267
118,10 Jun 2027 18:37:27.845,10 Jun 2027 18:44:41.866,434.021
119,11 Jun 2027 01:15:20.901,11 Jun 2027 01:20:57.047,336.145
120,11 Jun 2027 02:50:38.448,11 Jun 2027 03:01:30.104,651.656
121,11 Jun 2027 04:26:34.576,11 Jun 2027 04:39:20.079,765.503
122,11 Jun 2027 06:02:31.893,11 Jun 2027 06:15:18.765,766.872
123,11 Jun 2027 07:38:15.135,11 Jun 2027 07:49:58.508,703.373
124,11 Jun 2027 09:13:26.518,11 Jun 2027 09:24:03.127,636.609
125,11 Jun 2027 10:47:53.110,11 Jun 2027 10:58:26.126,633.015
126,11 Jun 2027 12:21:57.271,11 Jun 2027 12:33:33.776,696.504
127,11 Jun 2027 13:56:31.859,11 Jun 2027 14:09:14.974,763.114
128,11 Jun 2027 15:32:22.181,11 Jun 2027 15:45:11.651,769.470
129,11 Jun 2027 17:10:00.928,11 Jun 2027 17:21:08.638,667.710
130,11 Jun 2027 18:50:14.310,11 Jun 2027 18:56:34.354,380.044
131,12 Jun 2027 01:27:10.743,12 Jun 2027 01:33:47.643,396.900
132,12 Jun 2027 03:02:39.304,12 Jun 2027 03:13:53.364,674.060
133,12 Jun 2027 04:38:36.592,12 Jun 2027 04:51:27.475,770.883
134,12 Jun 2027 06:14:32.965,12 Jun 2027 06:27:14.359,761.394
135,12 Jun 2027 07:50:13.260,12 Jun 2027 08:01:46.894,693.634
136,12 Jun 2027 09:25:19.307,12 Jun 2027 09:35:50.994,631.687
137,12 Jun 2027 10:59:40.861,12 Jun 2027 11:10:19.151,638.289
138,12 Jun 2027 12:33:45.809,12 Jun 2027 12:45:32.062,706.253
139,12 Jun 2027 14:08:27.817,12 Jun 2027 14:21:16.115,768.298
140,12 Jun 2027 15:44:30.091,12 Jun 2027 15:57:13.674,763.583
141,12 Jun 2027 17:22:24.895,12 Jun 2027 17:33:09.368,644.473
142,12 Jun 2027 19:03:07.012,12 Jun 2027 19:08:22.695,315.682
143,13 Jun 2027 01:39:04.128,13 Jun 2027 01:46:32.592,448.464
144,13 Jun 2027 03:14:40.491,13 Jun 2027 03:26:14.345,693.854
145,13 Jun 2027 04:50:38.593,13 Jun 2027 05:03:33.181,774.587
146,13 Jun 2027 06:26:33.792,13 Jun 2027 06:39:08.749,754.957
147,13 Jun 2027 08:02:10.839,13 Jun 2027 08:13:34.811,683.972
148,13 Jun 2027 09:37:11.330,13 Jun 2027 09:47:39.300,627.970
149,13 Jun 2027 11:11:28.315,13 Jun 2027 11:22:12.939,644.624
150,13 Jun 2027 12:45:34.962,13 Jun 2027 12:57:30.837,715.875
151,13 Jun 2027 14:20:25.064,13 Jun 2027 14:33:17.466,772.402
152,13 Jun 2027 15:56:39.779,13 Jun 2027 16:09:15.676,755.897
153,13 Jun 2027 17:34:51.307,13 Jun 2027 17:45:09.655,618.349
154,13 Jun 2027 19:16:09.760,13 Jun 2027 19:20:03.075,233.315
