Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:09:05.344,1 Jun 2027 03:15:51.278,405.934
2,1 Jun 2027 04:44:36.154,1 Jun 2027 04:55:53.432,677.278
3,1 Jun 2027 06:20:34.120,1 Jun 2027 06:33:25.740,771.619
4,1 Jun 2027 07:56:30.832,1 Jun 2027 08:09:11.290,760.458
5,1 Jun 2027 09:32:11.230,1 Jun 2027 09:43:42.892,691.662
6,1 Jun 2027 11:07:17.036,1 Jun 2027 11:17:46.722,629.686
7,1 Jun 2027 12:41:38.099,1 Jun 2027 12:52:15.366,637.267
8,1 Jun 2027 14:15:42.868,1 Jun 2027 14:27:29.033,706.165
9,1 Jun 2027 15:50:25.271,1 Jun 2027 16:03:13.723,768.453
10,1 Jun 2027 17:26:28.357,1 Jun 2027 17:39:11.806,763.448
11,1 Jun 2027 19:04:24.184,1 Jun 2027 19:15:08.011,643.827
12,1 Jun 2027 20:45:07.188,1 Jun 2027 20:50:22.052,314.864
13,2 Jun 2027 03:20:59.442,2 Jun 2027 03:28:35.753,456.311
14,2 Jun 2027 04:56:37.605,2 Jun 2027 05:08:14.350,696.744
15,2 Jun 2027 06:32:36.322,2 Jun 2027 06:45:31.411,775.088
16,2 Jun 2027 08:08:31.826,2 Jun 2027 08:21:05.657,753.831
17,2 Jun 2027 09:44:08.936,2 Jun 2027 09:55:30.830,681.895
18,2 Jun 2027 11:19:09.115,2 Jun 2027 11:29:35.157,626.041
19,2 Jun 2027 12:53:25.602,2 Jun 2027 13:04:09.369,643.767
20,2 Jun 2027 14:27:32.150,2 Jun 2027 14:39:28.035,715.885
21,2 Jun 2027 16:02:22.737,2 Jun 2027 16:15:15.289,772.552
22,2 Jun 2027 17:38:38.346,2 Jun 2027 17:51:14.019,755.673
23,2 Jun 2027 19:16:50.966,2 Jun 2027 19:27:08.510,617.544
24,2 Jun 2027 20:58:10.373,2 Jun 2027 21:02:02.622,232.249
25,3 Jun 2027 03:32:55.656,3 Jun 2027 03:41:16.004,500.348
26,3 Jun 2027 05:08:39.303,3 Jun 2027 05:20:33.080,713.777
27,3 Jun 2027 06:44:38.468,3 Jun 2027 06:57:35.439,776.970
28,3 Jun 2027 08:20:32.534,3 Jun 2027 08:32:58.895,746.362
29,3 Jun 2027 09:56:06.039,3 Jun 2027 10:07:18.422,672.383
30,3 Jun 2027 11:31:00.427,3 Jun 2027 11:41:24.123,623.697
31,3 Jun 2027 13:05:12.911,3 Jun 2027 13:16:04.122,651.211
32,3 Jun 2027 14:39:22.153,3 Jun 2027 14:51:27.484,725.331
33,3 Jun 2027 16:14:21.578,3 Jun 2027 16:27:17.033,775.455
34,3 Jun 2027 17:50:50.176,3 Jun 2027 18:03:16.179,746.003
35,3 Jun 2027 19:29:20.355,3 Jun 2027 19:39:08.430,588.075
36,3 Jun 2027 21:11:42.578,3 Jun 2027 21:13:16.225,93.647
37,4 Jun 2027 03:44:53.365,4 Jun 2027 03:53:52.666,539.301
38,4 Jun 2027 05:20:41.192,4 Jun 2027 05:32:49.714,728.522
39,4 Jun 2027 06:56:40.530,4 Jun 2027 07:09:37.890,777.359
40,4 Jun 2027 08:32:32.924,4 Jun 2027 08:44:51.090,738.166
41,4 Jun 2027 10:08:02.502,4 Jun 2027 10:19:05.784,663.282
42,4 Jun 2027 11:42:50.998,4 Jun 2027 11:53:13.710,622.711
43,4 Jun 2027 13:17:00.156,4 Jun 2027 13:27:59.606,659.449
44,4 Jun 2027 14:51:12.989,4 Jun 2027 15:03:27.348,734.359
45,4 Jun 2027 16:26:21.852,4 Jun 2027 16:39:18.929,777.077
46,4 Jun 2027 18:03:03.933,4 Jun 2027 18:15:18.256,734.323
47,4 Jun 2027 19:41:52.539,4 Jun 2027 19:51:07.613,555.074
48,5 Jun 2027 03:56:52.169,5 Jun 2027 04:06:26.149,573.980
49,5 Jun 2027 05:32:43.228,5 Jun 2027 05:45:04.333,741.105
50,5 Jun 2027 07:08:42.482,5 Jun 2027 07:21:38.815,776.333
51,5 Jun 2027 08:44:32.951,5 Jun 2027 08:56:42.328,729.378
52,5 Jun 2027 10:19:58.282,5 Jun 2027 10:30:53.041,654.759
