Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:45:19.337,1 Jun 2027 00:50:16.471,297.134
2,1 Jun 2027 02:20:28.419,1 Jun 2027 02:31:06.678,638.260
3,1 Jun 2027 03:56:23.616,1 Jun 2027 04:09:05.450,761.834
4,1 Jun 2027 05:32:21.253,1 Jun 2027 05:45:10.669,769.416
5,1 Jun 2027 07:08:05.853,1 Jun 2027 07:19:54.587,708.734
6,1 Jun 2027 08:43:19.899,1 Jun 2027 08:53:59.915,640.016
7,1 Jun 2027 10:17:49.319,1 Jun 2027 10:28:20.361,631.042
8,1 Jun 2027 11:51:53.490,1 Jun 2027 12:03:25.065,691.575
9,1 Jun 2027 13:26:24.496,1 Jun 2027 13:39:04.543,760.047
10,1 Jun 2027 15:02:08.729,1 Jun 2027 15:15:00.562,771.833
11,1 Jun 2027 16:39:39.280,1 Jun 2027 16:50:57.949,678.669
12,1 Jun 2027 18:19:39.379,1 Jun 2027 18:26:28.277,408.898
13,2 Jun 2027 00:57:06.150,2 Jun 2027 01:03:11.088,364.938
14,2 Jun 2027 02:32:29.003,2 Jun 2027 02:43:31.160,662.157
15,2 Jun 2027 04:08:25.583,2 Jun 2027 04:21:13.735,768.152
16,2 Jun 2027 05:44:22.391,2 Jun 2027 05:57:06.900,764.509
17,2 Jun 2027 07:20:04.206,2 Jun 2027 07:31:43.250,699.044
18,2 Jun 2027 08:55:13.062,2 Jun 2027 09:05:47.575,634.513
19,2 Jun 2027 10:29:37.252,2 Jun 2027 10:40:12.943,635.691
20,2 Jun 2027 12:03:41.730,2 Jun 2027 12:15:23.026,701.296
21,2 Jun 2027 13:38:19.771,2 Jun 2027 13:51:05.511,765.739
22,2 Jun 2027 15:14:15.686,2 Jun 2027 15:27:02.529,766.843
23,2 Jun 2027 16:52:01.958,2 Jun 2027 17:02:58.820,656.861
24,2 Jun 2027 18:32:28.512,2 Jun 2027 18:38:18.970,350.459
25,3 Jun 2027 01:08:57.740,3 Jun 2027 01:15:58.841,421.100
26,3 Jun 2027 02:44:29.963,3 Jun 2027 02:55:53.304,683.341
27,3 Jun 2027 04:20:27.548,3 Jun 2027 04:33:20.297,772.749
28,3 Jun 2027 05:56:23.302,3 Jun 2027 06:09:01.897,758.596
29,3 Jun 2027 07:32:02.036,3 Jun 2027 07:43:31.382,689.346
30,3 Jun 2027 09:07:05.461,3 Jun 2027 09:17:35.613,630.152
31,3 Jun 2027 10:41:24.834,3 Jun 2027 10:52:06.288,641.454
32,3 Jun 2027 12:15:30.527,3 Jun 2027 12:27:21.498,710.971
33,3 Jun 2027 13:50:16.297,3 Jun 2027 14:03:06.699,770.402
34,3 Jun 2027 15:26:24.384,3 Jun 2027 15:39:04.491,760.107
35,3 Jun 2027 17:04:27.009,3 Jun 2027 17:14:59.299,632.290
36,3 Jun 2027 18:45:25.244,3 Jun 2027 18:50:04.143,278.899
37,4 Jun 2027 01:20:52.205,4 Jun 2027 01:28:41.626,469.421
38,4 Jun 2027 02:56:31.221,4 Jun 2027 03:08:13.210,701.989
39,4 Jun 2027 04:32:29.474,4 Jun 2027 04:45:25.191,775.718
40,4 Jun 2027 06:08:23.949,4 Jun 2027 06:20:55.729,751.780
41,4 Jun 2027 07:43:59.307,4 Jun 2027 07:55:19.105,679.799
42,4 Jun 2027 09:18:57.099,4 Jun 2027 09:29:24.133,627.034
43,4 Jun 2027 10:53:12.170,4 Jun 2027 11:04:00.388,648.218
44,4 Jun 2027 12:27:19.988,4 Jun 2027 12:39:20.442,720.454
45,4 Jun 2027 14:02:14.143,4 Jun 2027 14:15:08.089,773.946
46,4 Jun 2027 15:38:34.879,4 Jun 2027 15:51:06.421,751.542
47,4 Jun 2027 17:16:54.568,4 Jun 2027 17:26:59.268,604.700
48,4 Jun 2027 18:58:36.537,4 Jun 2027 19:01:36.813,180.276
49,5 Jun 2027 01:32:48.585,5 Jun 2027 01:41:20.411,511.825
50,5 Jun 2027 03:08:32.711,5 Jun 2027 03:20:30.971,718.261
51,5 Jun 2027 04:44:31.335,5 Jun 2027 04:57:28.484,777.149
52,5 Jun 2027 06:20:24.301,5 Jun 2027 06:32:48.475,744.174
53,5 Jun 2027 07:55:55.966,5 Jun 2027 08:07:06.525,670.558
54,5 Jun 2027 09:30:47.991,5 Jun 2027 09:41:13.203,625.212
55,5 Jun 2027 11:04:59.360,5 Jun 2027 11:15:55.223,655.863
