Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:38:39.655,1 Jun 2027 01:46:03.943,444.288
2,1 Jun 2027 03:14:15.472,1 Jun 2027 03:25:47.702,692.229
3,1 Jun 2027 04:50:13.539,1 Jun 2027 05:03:07.872,774.334
4,1 Jun 2027 06:26:08.875,1 Jun 2027 06:38:44.426,755.551
5,1 Jun 2027 08:01:46.245,1 Jun 2027 08:13:11.024,684.779
6,1 Jun 2027 09:36:47.257,1 Jun 2027 09:47:15.430,628.173
7,1 Jun 2027 11:11:04.627,1 Jun 2027 11:21:48.564,643.938
8,1 Jun 2027 12:45:11.068,1 Jun 2027 12:57:06.040,714.971
9,1 Jun 2027 14:20:00.397,1 Jun 2027 14:32:52.464,772.067
10,1 Jun 2027 15:56:13.955,1 Jun 2027 16:08:50.650,756.695
11,1 Jun 2027 17:34:23.918,1 Jun 2027 17:44:44.838,620.920
12,1 Jun 2027 19:15:38.422,1 Jun 2027 19:19:40.725,242.303
13,2 Jun 2027 01:50:35.156,2 Jun 2027 01:58:44.878,489.721
14,2 Jun 2027 03:26:16.900,2 Jun 2027 03:38:06.682,709.782
15,2 Jun 2027 05:02:15.495,2 Jun 2027 05:15:12.078,776.583
16,2 Jun 2027 06:38:09.444,2 Jun 2027 06:50:37.788,748.345
17,2 Jun 2027 08:13:43.298,2 Jun 2027 08:24:58.612,675.314
18,2 Jun 2027 09:48:38.596,2 Jun 2027 09:59:04.208,625.612
19,2 Jun 2027 11:22:51.900,2 Jun 2027 11:33:43.034,651.134
20,2 Jun 2027 12:57:00.867,2 Jun 2027 13:09:05.226,724.358
21,2 Jun 2027 14:31:58.880,2 Jun 2027 14:44:53.980,775.100
22,2 Jun 2027 16:08:25.299,2 Jun 2027 16:20:52.608,747.309
23,2 Jun 2027 17:46:52.675,2 Jun 2027 17:56:44.612,591.937
24,2 Jun 2027 19:29:04.044,2 Jun 2027 19:31:00.099,116.056
25,3 Jun 2027 02:02:32.289,3 Jun 2027 02:11:22.095,529.805
26,3 Jun 2027 03:38:18.538,3 Jun 2027 03:50:23.563,725.025
27,3 Jun 2027 05:14:17.371,3 Jun 2027 05:27:14.711,777.339
28,3 Jun 2027 06:50:09.709,3 Jun 2027 07:02:30.096,740.387
29,3 Jun 2027 08:25:39.720,3 Jun 2027 08:36:45.951,666.231
30,3 Jun 2027 10:00:29.191,3 Jun 2027 10:10:53.575,624.384
31,3 Jun 2027 11:34:39.087,3 Jun 2027 11:45:38.225,659.138
32,3 Jun 2027 13:08:51.471,3 Jun 2027 13:21:04.833,733.362
33,3 Jun 2027 14:43:58.772,3 Jun 2027 14:56:55.652,776.880
34,3 Jun 2027 16:20:38.548,3 Jun 2027 16:32:54.492,735.944
35,3 Jun 2027 17:59:24.188,3 Jun 2027 18:08:43.669,559.481
36,4 Jun 2027 02:14:30.604,4 Jun 2027 02:23:56.052,565.448
37,4 Jun 2027 03:50:20.326,4 Jun 2027 04:02:38.418,738.093
38,4 Jun 2027 05:26:19.146,4 Jun 2027 05:39:15.815,776.668
39,4 Jun 2027 07:02:09.624,4 Jun 2027 07:14:21.435,731.811
40,4 Jun 2027 08:37:35.477,4 Jun 2027 08:48:33.158,657.680
41,4 Jun 2027 10:12:19.092,4 Jun 2027 10:22:43.602,624.510
42,4 Jun 2027 11:46:26.306,4 Jun 2027 11:57:34.109,667.804
43,4 Jun 2027 13:20:42.972,4 Jun 2027 13:33:04.815,741.843
44,4 Jun 2027 14:56:00.137,4 Jun 2027 15:08:57.449,777.312
45,4 Jun 2027 16:32:53.751,4 Jun 2027 16:44:56.256,722.505
46,4 Jun 2027 18:11:58.704,4 Jun 2027 18:20:41.786,523.082
47,5 Jun 2027 00:52:03.380,5 Jun 2027 00:54:29.523,146.143
48,5 Jun 2027 02:26:29.814,5 Jun 2027 02:36:27.059,597.246
49,5 Jun 2027 04:02:22.228,5 Jun 2027 04:14:51.319,749.091
50,5 Jun 2027 05:38:20.793,5 Jun 2027 05:51:15.451,774.658
51,5 Jun 2027 07:14:09.150,5 Jun 2027 07:26:11.893,722.743
52,5 Jun 2027 08:49:30.539,5 Jun 2027 09:00:20.358,649.819
53,5 Jun 2027 10:24:08.345,5 Jun 2027 10:34:34.336,625.991
54,5 Jun 2027 11:58:13.675,5 Jun 2027 12:09:30.650,676.975
55,5 Jun 2027 13:32:35.459,5 Jun 2027 13:45:05.135,749.675
56,5 Jun 2027 15:08:03.042,5 Jun 2027 15:20:59.337,776.295
57,5 Jun 2027 16:45:11.002,5 Jun 2027 16:56:57.851,706.849
58,5 Jun 2027 18:24:36.544,5 Jun 2027 18:32:38.652,482.108
59,6 Jun 2027 01:03:29.747,6 Jun 2027 01:07:47.801,258.054
60,6 Jun 2027 02:38:29.705,6 Jun 2027 02:48:55.349,625.644
61,6 Jun 2027 04:14:24.204,6 Jun 2027 04:27:02.343,758.139
62,6 Jun 2027 05:50:22.278,6 Jun 2027 06:03:13.689,771.411
63,6 Jun 2027 07:26:08.259,6 Jun 2027 07:38:01.566,713.307
64,6 Jun 2027 09:01:24.868,6 Jun 2027 09:12:07.668,642.800
65,6 Jun 2027 10:35:57.024,6 Jun 2027 10:46:25.812,628.788
66,6 Jun 2027 12:10:01.319,6 Jun 2027 12:21:27.808,686.489
67,6 Jun 2027 13:44:29.014,6 Jun 2027 13:57:05.761,756.747
68,6 Jun 2027 15:20:07.537,6 Jun 2027 15:33:01.301,773.764
69,6 Jun 2027 16:57:30.369,6 Jun 2027 17:08:59.234,688.866
70,6 Jun 2027 18:37:18.211,6 Jun 2027 18:44:33.790,435.580
71,7 Jun 2027 01:15:12.951,7 Jun 2027 01:20:47.167,334.216
72,7 Jun 2027 02:50:30.126,7 Jun 2027 03:01:21.090,650.964
73,7 Jun 2027 04:26:26.223,7 Jun 2027 04:39:11.544,765.321
74,7 Jun 2027 06:02:23.572,7 Jun 2027 06:15:10.588,767.016
75,7 Jun 2027 07:38:06.904,7 Jun 2027 07:49:50.554,703.649
76,7 Jun 2027 09:13:18.449,7 Jun 2027 09:23:55.198,636.749
77,7 Jun 2027 10:47:45.198,7 Jun 2027 10:58:18.047,632.849
78,7 Jun 2027 12:21:49.345,7 Jun 2027 12:33:25.539,696.194
79,7 Jun 2027 13:56:23.716,7 Jun 2027 14:09:06.653,762.937
80,7 Jun 2027 15:32:13.680,7 Jun 2027 15:45:03.307,769.627
81,7 Jun 2027 17:09:51.948,7 Jun 2027 17:21:00.337,668.389
82,7 Jun 2027 18:50:04.512,7 Jun 2027 18:56:26.381,381.869
83,8 Jun 2027 01:27:02.664,8 Jun 2027 01:33:37.957,395.294
84,8 Jun 2027 03:02:30.973,8 Jun 2027 03:13:44.420,673.448
85,8 Jun 2027 04:38:28.241,8 Jun 2027 04:51:18.992,770.752
86,8 Jun 2027 06:14:24.652,8 Jun 2027 06:27:06.219,761.567
87,8 Jun 2027 07:50:05.047,8 Jun 2027 08:01:38.955,693.909
88,8 Jun 2027 09:25:11.261,8 Jun 2027 09:35:43.053,631.792
89,8 Jun 2027 10:59:32.960,8 Jun 2027 11:10:11.049,638.089
90,8 Jun 2027 12:33:37.866,8 Jun 2027 12:45:23.811,705.946
91,8 Jun 2027 14:08:19.635,8 Jun 2027 14:21:07.788,768.153
92,8 Jun 2027 15:44:21.538,8 Jun 2027 15:57:05.332,763.794
93,8 Jun 2027 17:22:15.842,8 Jun 2027 17:33:01.081,645.239
94,8 Jun 2027 19:02:56.981,8 Jun 2027 19:08:14.895,317.914
95,9 Jun 2027 01:38:55.971,9 Jun 2027 01:46:23.049,447.078
96,9 Jun 2027 03:14:32.153,9 Jun 2027 03:26:05.468,693.315
97,9 Jun 2027 04:50:30.244,9 Jun 2027 05:03:24.748,774.504
98,9 Jun 2027 06:26:25.489,9 Jun 2027 06:39:00.645,755.156
99,9 Jun 2027 08:02:02.643,9 Jun 2027 08:13:26.884,684.241
100,9 Jun 2027 09:37:03.309,9 Jun 2027 09:47:31.345,628.036
101,9 Jun 2027 11:11:20.421,9 Jun 2027 11:22:04.815,644.394
102,9 Jun 2027 12:45:26.999,9 Jun 2027 12:57:22.573,715.574
103,9 Jun 2027 14:20:16.842,9 Jun 2027 14:33:09.134,772.292
104,9 Jun 2027 15:56:31.171,9 Jun 2027 16:09:07.336,756.165
105,9 Jun 2027 17:34:42.177,9 Jun 2027 17:45:01.386,619.209
106,9 Jun 2027 19:15:59.295,9 Jun 2027 19:19:55.647,236.351
107,10 Jun 2027 01:50:51.576,10 Jun 2027 01:59:03.752,492.176
108,10 Jun 2027 03:26:33.593,10 Jun 2027 03:38:24.321,710.728
109,10 Jun 2027 05:02:32.193,10 Jun 2027 05:15:28.858,776.665
110,10 Jun 2027 06:38:26.037,10 Jun 2027 06:50:53.942,747.904
111,10 Jun 2027 08:13:59.658,10 Jun 2027 08:25:14.454,674.796
112,10 Jun 2027 09:48:54.603,10 Jun 2027 09:59:20.156,625.553
