Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:17:30.382,1 Jun 2027 01:30:12.781,762.399
2,1 Jun 2027 02:53:27.342,1 Jun 2027 03:06:16.329,768.986
3,1 Jun 2027 04:29:11.031,1 Jun 2027 04:40:59.321,708.290
4,1 Jun 2027 06:04:23.894,1 Jun 2027 06:15:04.774,640.880
5,1 Jun 2027 07:38:52.413,1 Jun 2027 07:49:26.066,633.653
6,1 Jun 2027 09:12:56.901,1 Jun 2027 09:24:31.372,694.472
7,1 Jun 2027 10:47:29.398,1 Jun 2027 11:00:10.903,761.505
8,1 Jun 2027 12:23:15.866,1 Jun 2027 12:36:06.577,770.711
9,1 Jun 2027 14:00:49.449,1 Jun 2027 14:12:03.096,673.647
10,1 Jun 2027 15:40:55.267,1 Jun 2027 15:47:30.215,394.948
11,1 Jun 2027 22:18:13.422,1 Jun 2027 22:24:22.566,369.145
12,1 Jun 2027 23:53:36.049,2 Jun 2027 00:04:40.083,664.034
13,2 Jun 2027 01:29:32.082,2 Jun 2027 01:42:20.614,768.532
14,2 Jun 2027 03:05:28.201,2 Jun 2027 03:18:12.239,764.037
15,2 Jun 2027 04:41:09.077,2 Jun 2027 04:52:47.813,698.736
16,2 Jun 2027 06:16:16.759,2 Jun 2027 06:26:52.395,635.636
17,2 Jun 2027 07:50:40.189,2 Jun 2027 08:01:18.607,638.418
18,2 Jun 2027 09:24:45.144,2 Jun 2027 09:36:29.195,704.051
19,2 Jun 2027 10:59:24.752,2 Jun 2027 11:12:11.663,766.911
20,2 Jun 2027 12:35:22.935,2 Jun 2027 12:48:08.282,765.347
21,2 Jun 2027 14:13:12.320,2 Jun 2027 14:24:03.605,651.285
22,2 Jun 2027 15:53:45.638,2 Jun 2027 15:59:19.459,333.821
23,2 Jun 2027 22:30:04.912,2 Jun 2027 22:37:09.542,424.629
24,3 Jun 2027 00:05:36.760,3 Jun 2027 00:17:01.677,684.917
25,3 Jun 2027 01:41:33.781,3 Jun 2027 01:54:26.750,772.969
26,3 Jun 2027 03:17:28.827,3 Jun 2027 03:30:06.933,758.106
27,3 Jun 2027 04:53:06.600,3 Jun 2027 05:04:35.791,689.192
28,3 Jun 2027 06:28:08.875,3 Jun 2027 06:38:40.397,631.522
29,3 Jun 2027 08:02:27.633,3 Jun 2027 08:13:11.892,644.259
30,3 Jun 2027 09:36:33.957,3 Jun 2027 09:48:27.515,713.559
31,3 Jun 2027 11:11:21.360,3 Jun 2027 11:24:12.640,771.279
32,3 Jun 2027 12:47:31.742,3 Jun 2027 13:00:09.976,758.234
33,3 Jun 2027 14:25:37.573,3 Jun 2027 14:36:03.697,626.124
34,3 Jun 2027 16:06:44.644,3 Jun 2027 16:11:02.132,257.488
35,3 Jun 2027 22:41:59.205,3 Jun 2027 22:49:51.637,472.432
36,4 Jun 2027 00:17:37.769,4 Jun 2027 00:29:21.058,703.289
37,4 Jun 2027 01:53:35.439,4 Jun 2027 02:06:31.237,775.798
38,4 Jun 2027 03:29:29.188,4 Jun 2027 03:42:00.484,751.296
39,4 Jun 2027 05:05:03.564,4 Jun 2027 05:16:23.382,679.818
40,4 Jun 2027 06:40:00.244,4 Jun 2027 06:50:28.884,628.640
41,4 Jun 2027 08:14:14.855,4 Jun 2027 08:25:05.917,651.063
42,4 Jun 2027 09:48:23.443,4 Jun 2027 10:00:26.295,722.852
43,4 Jun 2027 11:23:19.285,4 Jun 2027 11:36:13.805,774.520
44,4 Jun 2027 12:59:42.343,4 Jun 2027 13:12:11.630,749.287
45,4 Jun 2027 14:38:05.351,4 Jun 2027 14:48:03.248,597.897
46,4 Jun 2027 16:20:02.814,4 Jun 2027 16:22:27.683,144.869
47,4 Jun 2027 22:53:55.377,4 Jun 2027 23:02:29.784,514.406
48,5 Jun 2027 00:29:38.998,5 Jun 2027 00:41:38.319,719.322
49,5 Jun 2027 02:05:37.031,5 Jun 2027 02:18:34.143,777.112
50,5 Jun 2027 03:41:29.252,5 Jun 2027 03:53:52.973,743.720
51,5 Jun 2027 05:16:59.919,5 Jun 2027 05:28:10.685,670.766
52,5 Jun 2027 06:51:50.884,5 Jun 2027 07:02:17.920,627.035
53,5 Jun 2027 08:26:01.952,5 Jun 2027 08:37:00.662,658.710
54,5 Jun 2027 10:00:13.688,5 Jun 2027 10:12:25.495,731.808
55,5 Jun 2027 11:35:18.595,5 Jun 2027 11:48:15.123,776.528
56,5 Jun 2027 13:11:54.801,5 Jun 2027 13:24:13.206,738.405
57,5 Jun 2027 14:50:35.828,5 Jun 2027 15:00:02.111,566.283
58,5 Jun 2027 23:05:52.889,5 Jun 2027 23:15:04.528,551.639
59,6 Jun 2027 00:41:40.409,6 Jun 2027 00:53:53.553,733.144
60,6 Jun 2027 02:17:38.527,6 Jun 2027 02:30:35.524,776.997
61,6 Jun 2027 03:53:28.986,6 Jun 2027 04:05:44.481,735.495
62,6 Jun 2027 05:28:55.630,6 Jun 2027 05:39:57.826,662.196
63,6 Jun 2027 07:03:40.834,6 Jun 2027 07:14:07.588,626.754
64,6 Jun 2027 08:37:49.053,6 Jun 2027 08:48:56.092,667.039
65,6 Jun 2027 10:12:04.802,6 Jun 2027 10:24:25.074,740.272
66,6 Jun 2027 11:47:19.342,6 Jun 2027 12:00:16.574,777.232
67,6 Jun 2027 13:24:09.187,6 Jun 2027 13:36:14.676,725.489
68,6 Jun 2027 15:03:09.239,6 Jun 2027 15:12:00.081,530.843
69,6 Jun 2027 21:44:08.957,6 Jun 2027 21:44:49.756,40.799
70,6 Jun 2027 23:17:51.411,6 Jun 2027 23:27:36.223,584.811
