Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:48:10.271,1 Jun 2027 01:56:11.116,480.845
2,1 Jun 2027 03:23:50.926,1 Jun 2027 03:35:37.292,706.366
3,1 Jun 2027 04:59:49.435,1 Jun 2027 05:12:45.689,776.254
4,1 Jun 2027 06:35:43.697,1 Jun 2027 06:48:13.587,749.889
5,1 Jun 2027 08:11:18.295,1 Jun 2027 08:22:35.530,677.234
6,1 Jun 2027 09:46:14.783,1 Jun 2027 09:56:40.810,626.027
7,1 Jun 2027 11:20:28.878,1 Jun 2027 11:31:18.451,649.574
8,1 Jun 2027 12:54:37.250,1 Jun 2027 13:06:39.698,722.448
9,1 Jun 2027 14:29:33.418,1 Jun 2027 14:42:28.001,774.583
10,1 Jun 2027 16:05:57.150,1 Jun 2027 16:18:26.557,749.407
11,1 Jun 2027 17:44:20.869,1 Jun 2027 17:54:19.054,598.186
12,1 Jun 2027 19:26:16.220,1 Jun 2027 19:28:47.170,150.949
13,2 Jun 2027 02:00:07.107,2 Jun 2027 02:08:49.050,521.942
14,2 Jun 2027 03:35:52.526,2 Jun 2027 03:47:54.595,722.069
15,2 Jun 2027 05:11:51.336,2 Jun 2027 05:24:48.635,777.299
16,2 Jun 2027 06:47:44.025,2 Jun 2027 07:00:06.103,742.078
17,2 Jun 2027 08:23:14.855,2 Jun 2027 08:34:22.914,668.059
18,2 Jun 2027 09:58:05.531,2 Jun 2027 10:08:30.053,624.521
19,2 Jun 2027 11:32:16.073,2 Jun 2027 11:43:13.498,657.425
20,2 Jun 2027 13:06:27.679,2 Jun 2027 13:18:39.224,731.545
21,2 Jun 2027 14:41:33.017,2 Jun 2027 14:54:29.636,776.619
22,2 Jun 2027 16:18:10.001,2 Jun 2027 16:30:28.456,738.455
23,2 Jun 2027 17:56:51.797,2 Jun 2027 18:06:18.278,566.481
24,3 Jun 2027 02:12:05.208,3 Jun 2027 02:21:23.652,558.443
25,3 Jun 2027 03:47:54.290,3 Jun 2027 04:00:09.859,735.569
26,3 Jun 2027 05:23:53.136,3 Jun 2027 05:36:50.047,776.911
27,3 Jun 2027 06:59:44.010,3 Jun 2027 07:11:57.639,733.629
28,3 Jun 2027 08:35:10.748,3 Jun 2027 08:46:10.140,659.392
29,3 Jun 2027 10:09:55.573,3 Jun 2027 10:20:19.941,624.368
30,3 Jun 2027 11:44:03.274,3 Jun 2027 11:55:09.239,665.964
31,3 Jun 2027 13:18:18.992,3 Jun 2027 13:30:39.128,740.136
32,3 Jun 2027 14:53:34.077,3 Jun 2027 15:06:31.408,777.331
33,3 Jun 2027 16:30:24.799,3 Jun 2027 16:42:30.245,725.446
34,3 Jun 2027 18:09:25.669,3 Jun 2027 18:18:16.611,530.943
35,4 Jun 2027 00:49:51.122,4 Jun 2027 00:51:41.022,109.900
36,4 Jun 2027 02:24:04.253,4 Jun 2027 02:33:55.242,590.989
37,4 Jun 2027 03:59:56.169,4 Jun 2027 04:12:23.163,746.994
38,4 Jun 2027 05:35:54.805,4 Jun 2027 05:48:49.988,775.183
39,4 Jun 2027 07:11:43.628,4 Jun 2027 07:23:48.272,724.644
40,4 Jun 2027 08:47:05.955,4 Jun 2027 08:57:57.329,651.374
41,4 Jun 2027 10:21:44.954,4 Jun 2027 10:32:10.528,625.575
42,4 Jun 2027 11:55:50.607,4 Jun 2027 12:07:05.651,675.043
43,4 Jun 2027 13:30:11.265,4 Jun 2027 13:42:39.382,748.116
44,4 Jun 2027 15:05:36.656,4 Jun 2027 15:18:33.283,776.627
45,4 Jun 2027 16:42:41.617,4 Jun 2027 16:54:31.882,710.265
46,4 Jun 2027 18:22:02.792,4 Jun 2027 18:30:13.767,490.976
47,5 Jun 2027 01:01:08.929,5 Jun 2027 01:05:08.264,239.335
48,5 Jun 2027 02:36:04.018,5 Jun 2027 02:46:24.079,620.062
49,5 Jun 2027 04:11:58.133,5 Jun 2027 04:24:34.563,756.429
50,5 Jun 2027 05:47:56.325,5 Jun 2027 06:00:48.509,772.184
51,5 Jun 2027 07:23:42.827,5 Jun 2027 07:35:38.098,715.271
52,5 Jun 2027 08:59:00.439,5 Jun 2027 09:09:44.608,644.169
53,5 Jun 2027 10:33:33.741,5 Jun 2027 10:44:01.845,628.104
54,5 Jun 2027 12:07:38.177,5 Jun 2027 12:19:02.682,684.505
55,5 Jun 2027 13:42:04.598,5 Jun 2027 13:54:39.950,755.352
56,5 Jun 2027 15:17:40.816,5 Jun 2027 15:30:35.234,774.418
57,5 Jun 2027 16:55:00.537,5 Jun 2027 17:06:33.312,692.775
58,5 Jun 2027 18:34:43.618,5 Jun 2027 18:42:09.316,445.698
59,6 Jun 2027 01:12:50.060,6 Jun 2027 01:18:10.139,320.079
60,6 Jun 2027 02:48:04.344,6 Jun 2027 02:58:50.332,645.988
61,6 Jun 2027 04:24:00.147,6 Jun 2027 04:36:44.136,763.989
62,6 Jun 2027 05:59:57.664,6 Jun 2027 06:12:45.675,768.011
63,6 Jun 2027 07:35:41.567,6 Jun 2027 07:47:27.211,705.644
64,6 Jun 2027 09:10:54.180,6 Jun 2027 09:21:32.083,637.903
65,6 Jun 2027 10:45:22.015,6 Jun 2027 10:55:53.923,631.908
66,6 Jun 2027 12:19:26.118,6 Jun 2027 12:31:00.301,694.183
67,6 Jun 2027 13:53:59.052,6 Jun 2027 14:06:40.789,761.737
68,6 Jun 2027 15:29:46.618,6 Jun 2027 15:42:37.235,770.617
69,6 Jun 2027 17:07:21.657,6 Jun 2027 17:18:34.480,672.824
70,6 Jun 2027 18:47:28.872,6 Jun 2027 18:54:02.521,393.649
71,7 Jun 2027 01:24:38.764,7 Jun 2027 01:31:02.368,383.605
72,7 Jun 2027 03:00:05.108,7 Jun 2027 03:11:14.148,669.040
73,7 Jun 2027 04:36:02.167,7 Jun 2027 04:48:51.945,769.778
74,7 Jun 2027 06:11:58.792,7 Jun 2027 06:24:41.562,762.771
75,7 Jun 2027 07:47:39.817,7 Jun 2027 07:59:15.728,695.911
76,7 Jun 2027 09:22:47.149,7 Jun 2027 09:33:19.863,632.714
77,7 Jun 2027 10:57:09.853,7 Jun 2027 11:07:46.767,636.914
78,7 Jun 2027 12:31:14.527,7 Jun 2027 12:42:58.467,703.940
79,7 Jun 2027 14:05:54.716,7 Jun 2027 14:18:41.881,767.166
80,7 Jun 2027 15:41:54.118,7 Jun 2027 15:54:39.259,765.141
81,7 Jun 2027 17:19:45.065,7 Jun 2027 17:30:35.306,650.241
82,7 Jun 2027 19:00:19.878,7 Jun 2027 19:05:52.074,332.196
83,8 Jun 2027 01:36:31.462,8 Jun 2027 01:43:48.501,437.039
84,8 Jun 2027 03:12:06.226,8 Jun 2027 03:23:35.656,689.431
85,8 Jun 2027 04:48:04.177,8 Jun 2027 05:00:58.038,773.860
86,8 Jun 2027 06:23:59.678,8 Jun 2027 06:36:36.230,756.552
87,8 Jun 2027 07:59:37.530,8 Jun 2027 08:11:03.742,686.212
88,8 Jun 2027 09:34:39.354,8 Jun 2027 09:45:08.056,628.701
89,8 Jun 2027 11:08:57.369,8 Jun 2027 11:19:40.376,643.007
90,8 Jun 2027 12:43:03.527,8 Jun 2027 12:54:57.131,713.604
91,8 Jun 2027 14:17:51.652,8 Jun 2027 14:30:43.182,771.530
92,8 Jun 2027 15:54:03.382,8 Jun 2027 16:06:41.270,757.889
93,8 Jun 2027 17:32:10.885,8 Jun 2027 17:42:35.712,624.827
94,8 Jun 2027 19:13:19.618,8 Jun 2027 19:17:34.970,255.352
95,9 Jun 2027 01:48:26.671,9 Jun 2027 01:56:30.031,483.360
96,9 Jun 2027 03:24:07.618,9 Jun 2027 03:35:54.958,707.340
97,9 Jun 2027 05:00:06.139,9 Jun 2027 05:13:02.484,776.345
98,9 Jun 2027 06:36:00.291,9 Jun 2027 06:48:29.752,749.461
99,9 Jun 2027 08:11:34.668,9 Jun 2027 08:22:51.379,676.711
100,9 Jun 2027 09:46:30.803,9 Jun 2027 09:56:56.755,625.952
101,9 Jun 2027 11:20:44.665,9 Jun 2027 11:31:34.738,650.073
102,9 Jun 2027 12:54:53.217,9 Jun 2027 13:06:56.250,723.033
103,9 Jun 2027 14:29:49.933,9 Jun 2027 14:42:44.671,774.738
104,9 Jun 2027 16:06:14.456,9 Jun 2027 16:18:43.235,748.779
105,9 Jun 2027 17:44:39.259,9 Jun 2027 17:54:35.570,596.311
106,9 Jun 2027 19:26:39.038,9 Jun 2027 19:29:00.239,141.201
107,10 Jun 2027 02:00:23.592,10 Jun 2027 02:09:07.761,524.169
108,10 Jun 2027 03:36:09.224,10 Jun 2027 03:48:12.136,722.913
109,10 Jun 2027 05:12:08.029,10 Jun 2027 05:25:05.339,777.310
110,10 Jun 2027 06:48:00.598,10 Jun 2027 07:00:22.209,741.611
111,10 Jun 2027 08:23:31.183,10 Jun 2027 08:34:38.747,667.564
112,10 Jun 2027 09:58:21.503,10 Jun 2027 10:08:46.032,624.529
113,10 Jun 2027 11:32:31.858,10 Jun 2027 11:43:29.824,657.966
114,10 Jun 2027 13:06:43.698,10 Jun 2027 13:18:55.799,732.101
115,10 Jun 2027 14:41:49.616,10 Jun 2027 14:54:46.317,776.701
116,10 Jun 2027 16:18:27.423,10 Jun 2027 16:30:45.129,737.706
117,10 Jun 2027 17:57:10.358,10 Jun 2027 18:06:34.740,564.382
118,11 Jun 2027 02:12:21.747,11 Jun 2027 02:21:42.179,560.432
119,11 Jun 2027 03:48:10.991,11 Jun 2027 04:00:27.283,736.292
120,11 Jun 2027 05:24:09.815,11 Jun 2027 05:37:06.667,776.851
121,11 Jun 2027 07:00:00.568,11 Jun 2027 07:12:13.685,733.117
122,11 Jun 2027 08:35:27.038,11 Jun 2027 08:46:25.966,658.928
123,11 Jun 2027 10:10:11.502,11 Jun 2027 10:20:35.958,624.456
124,11 Jun 2027 11:44:19.064,11 Jun 2027 11:55:25.607,666.543
125,11 Jun 2027 13:18:35.063,11 Jun 2027 13:30:55.725,740.662
126,11 Jun 2027 14:53:50.765,11 Jun 2027 15:06:48.094,777.329
127,11 Jun 2027 16:30:42.342,11 Jun 2027 16:42:46.911,724.569
128,11 Jun 2027 18:09:44.423,11 Jun 2027 18:18:33.003,528.580
129,12 Jun 2027 00:50:03.497,12 Jun 2027 00:52:04.573,121.076
130,12 Jun 2027 02:24:20.835,12 Jun 2027 02:34:13.605,592.769
131,12 Jun 2027 04:00:12.878,12 Jun 2027 04:12:40.468,747.590
132,12 Jun 2027 05:36:11.480,12 Jun 2027 05:49:06.513,775.032
133,12 Jun 2027 07:12:00.150,12 Jun 2027 07:24:04.268,724.119
134,12 Jun 2027 08:47:22.196,12 Jun 2027 08:58:13.161,650.965
135,12 Jun 2027 10:22:00.845,12 Jun 2027 10:32:26.586,625.741
