Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:07.190,1 Jun 2027 01:13:20.779,733.589
2,1 Jun 2027 02:36:32.846,1 Jun 2027 02:47:33.274,660.428
3,1 Jun 2027 04:11:16.716,1 Jun 2027 04:21:43.728,627.012
4,1 Jun 2027 05:45:24.412,1 Jun 2027 05:56:33.539,669.127
5,1 Jun 2027 07:19:41.213,1 Jun 2027 07:32:03.392,742.179
6,1 Jun 2027 08:54:58.053,1 Jun 2027 09:07:55.255,777.202
7,1 Jun 2027 10:31:51.106,1 Jun 2027 10:43:53.276,722.171
8,1 Jun 2027 12:10:55.722,1 Jun 2027 12:19:37.682,521.960
9,1 Jun 2027 18:51:18.943,1 Jun 2027 18:53:06.802,107.859
10,1 Jun 2027 20:25:29.605,1 Jun 2027 20:35:21.308,591.703
11,1 Jun 2027 22:01:20.674,1 Jun 2027 22:13:47.888,747.214
12,1 Jun 2027 23:37:18.529,1 Jun 2027 23:50:13.551,775.023
13,2 Jun 2027 01:13:06.445,2 Jun 2027 01:25:11.187,724.742
14,2 Jun 2027 02:48:27.707,2 Jun 2027 02:59:20.359,652.652
15,2 Jun 2027 04:23:05.865,2 Jun 2027 04:33:34.213,628.349
16,2 Jun 2027 05:57:11.666,2 Jun 2027 06:08:29.748,678.082
17,2 Jun 2027 07:31:33.494,2 Jun 2027 07:44:03.377,749.884
18,2 Jun 2027 09:07:00.641,2 Jun 2027 09:19:56.807,776.166
19,2 Jun 2027 10:44:07.945,2 Jun 2027 10:55:54.527,706.583
20,2 Jun 2027 12:23:33.138,2 Jun 2027 12:31:34.123,480.986
21,2 Jun 2027 19:02:35.617,2 Jun 2027 19:06:34.203,238.586
22,2 Jun 2027 20:37:29.010,2 Jun 2027 20:47:49.591,620.581
23,2 Jun 2027 22:13:22.293,2 Jun 2027 22:25:58.839,756.546
24,2 Jun 2027 23:49:19.701,3 Jun 2027 00:02:11.735,772.034
25,3 Jun 2027 01:25:05.291,3 Jun 2027 01:37:00.803,715.512
26,3 Jun 2027 03:00:21.865,3 Jun 2027 03:11:07.533,645.668
27,3 Jun 2027 04:34:54.442,3 Jun 2027 04:45:25.423,630.981
28,3 Jun 2027 06:08:59.179,3 Jun 2027 06:20:26.577,687.398
29,3 Jun 2027 07:43:26.813,3 Jun 2027 07:56:03.661,756.848
30,3 Jun 2027 09:19:04.792,3 Jun 2027 09:31:58.429,773.638
31,3 Jun 2027 10:56:26.878,3 Jun 2027 11:07:55.558,688.680
32,3 Jun 2027 12:36:14.379,3 Jun 2027 12:43:28.806,434.427
33,3 Jun 2027 19:14:16.147,3 Jun 2027 19:19:35.711,319.564
34,3 Jun 2027 20:49:28.971,3 Jun 2027 21:00:15.320,646.348
35,3 Jun 2027 22:25:23.960,3 Jun 2027 22:38:07.976,764.016
36,4 Jun 2027 00:01:20.694,4 Jun 2027 00:14:08.590,767.896
37,4 Jun 2027 01:37:03.687,4 Jun 2027 01:48:49.734,706.047
38,4 Jun 2027 03:12:15.285,4 Jun 2027 03:22:54.919,639.634
39,4 Jun 2027 04:46:42.530,4 Jun 2027 04:57:17.374,634.844
40,4 Jun 2027 06:20:47.069,4 Jun 2027 06:32:23.971,696.902
41,4 Jun 2027 07:55:21.266,4 Jun 2027 08:08:04.213,762.948
42,4 Jun 2027 09:31:10.579,4 Jun 2027 09:44:00.098,769.519
43,4 Jun 2027 11:08:47.996,4 Jun 2027 11:19:56.308,668.313
44,4 Jun 2027 12:49:00.273,4 Jun 2027 12:55:20.908,380.635
45,4 Jun 2027 19:26:04.342,4 Jun 2027 19:32:27.504,383.161
46,4 Jun 2027 21:01:29.382,4 Jun 2027 21:12:38.632,669.250
47,4 Jun 2027 22:37:25.637,4 Jun 2027 22:50:15.377,769.739
48,5 Jun 2027 00:13:21.478,5 Jun 2027 00:26:04.186,762.707
49,5 Jun 2027 01:49:01.591,5 Jun 2027 02:00:38.082,696.491
50,5 Jun 2027 03:24:07.952,5 Jun 2027 03:34:42.608,634.656
51,5 Jun 2027 04:58:30.204,5 Jun 2027 05:09:10.080,639.876
52,5 Jun 2027 06:32:35.434,5 Jun 2027 06:44:21.897,706.463
53,5 Jun 2027 08:07:16.908,5 Jun 2027 08:20:05.006,768.098
54,5 Jun 2027 09:43:18.045,5 Jun 2027 09:56:01.782,763.737
55,5 Jun 2027 11:21:11.417,5 Jun 2027 11:31:56.700,645.283
56,5 Jun 2027 13:01:52.378,5 Jun 2027 13:07:08.873,316.496
57,5 Jun 2027 19:37:56.581,5 Jun 2027 19:45:13.170,436.589
58,5 Jun 2027 21:13:30.145,5 Jun 2027 21:24:59.662,689.517
59,5 Jun 2027 22:49:27.303,5 Jun 2027 23:02:21.089,773.786
60,6 Jun 2027 00:25:22.026,6 Jun 2027 00:37:58.583,756.557
61,6 Jun 2027 02:00:58.964,6 Jun 2027 02:12:25.944,686.980
62,6 Jun 2027 03:35:59.873,6 Jun 2027 03:46:30.707,630.834
63,6 Jun 2027 05:10:17.576,6 Jun 2027 05:21:03.531,645.955
64,6 Jun 2027 06:44:24.394,6 Jun 2027 06:56:20.312,715.919
65,6 Jun 2027 08:19:13.819,6 Jun 2027 08:32:06.011,772.193
66,6 Jun 2027 09:55:27.268,6 Jun 2027 10:08:03.448,756.180
67,6 Jun 2027 11:33:37.250,6 Jun 2027 11:43:56.651,619.400
68,6 Jun 2027 13:14:54.467,6 Jun 2027 13:18:48.919,234.452
69,6 Jun 2027 19:49:51.346,6 Jun 2027 19:57:54.236,482.890
70,6 Jun 2027 21:25:31.187,6 Jun 2027 21:37:18.502,707.316
71,6 Jun 2027 23:01:28.928,6 Jun 2027 23:14:25.169,776.240
72,7 Jun 2027 00:37:22.294,7 Jun 2027 00:49:51.857,749.562
73,7 Jun 2027 02:12:55.768,7 Jun 2027 02:24:13.445,677.677
74,7 Jun 2027 03:47:51.052,7 Jun 2027 03:58:19.311,628.259
75,7 Jun 2027 05:22:04.752,7 Jun 2027 05:32:57.710,652.958
76,7 Jun 2027 06:56:14.050,7 Jun 2027 07:08:19.173,725.123
77,7 Jun 2027 08:31:12.061,7 Jun 2027 08:44:07.194,775.133
78,7 Jun 2027 10:07:38.295,7 Jun 2027 10:20:05.066,746.771
79,7 Jun 2027 11:46:05.644,7 Jun 2027 11:55:56.022,590.379
80,7 Jun 2027 13:28:24.545,7 Jun 2027 13:30:03.005,98.460
81,7 Jun 2027 20:01:47.852,7 Jun 2027 20:10:31.502,523.650
82,7 Jun 2027 21:37:32.439,7 Jun 2027 21:49:35.244,722.805
83,7 Jun 2027 23:13:30.479,7 Jun 2027 23:26:27.684,777.206
84,8 Jun 2027 00:49:22.262,8 Jun 2027 01:01:44.087,741.825
85,8 Jun 2027 02:24:51.955,8 Jun 2027 02:36:00.684,668.730
86,8 Jun 2027 03:59:41.510,8 Jun 2027 04:10:08.481,626.971
87,8 Jun 2027 05:33:51.832,8 Jun 2027 05:44:52.609,660.777
88,8 Jun 2027 07:08:04.486,8 Jun 2027 07:20:18.452,733.966
89,8 Jun 2027 08:43:11.701,8 Jun 2027 08:56:08.524,776.822
90,8 Jun 2027 10:19:51.197,8 Jun 2027 10:32:06.597,735.400
91,8 Jun 2027 11:58:36.790,8 Jun 2027 12:07:54.672,557.882
92,8 Jun 2027 20:13:45.603,8 Jun 2027 20:23:05.463,559.860
93,8 Jun 2027 21:49:33.859,8 Jun 2027 22:01:49.979,736.120
94,8 Jun 2027 23:25:31.930,8 Jun 2027 23:38:28.694,776.764
95,9 Jun 2027 01:01:21.895,9 Jun 2027 01:13:35.355,733.460
96,9 Jun 2027 02:36:47.493,9 Jun 2027 02:47:47.790,660.298
97,9 Jun 2027 04:11:31.283,9 Jun 2027 04:21:58.290,627.007
98,9 Jun 2027 05:45:38.944,9 Jun 2027 05:56:48.185,669.240
99,9 Jun 2027 07:19:55.808,9 Jun 2027 07:32:18.101,742.292
100,9 Jun 2027 08:55:12.790,9 Jun 2027 09:08:09.987,777.197
101,9 Jun 2027 10:32:06.038,9 Jun 2027 10:44:08.013,721.975
102,9 Jun 2027 12:11:10.929,9 Jun 2027 12:19:52.362,521.432
103,9 Jun 2027 18:51:32.431,9 Jun 2027 18:53:23.372,110.941
104,9 Jun 2027 20:25:44.295,9 Jun 2027 20:35:36.445,592.150
105,9 Jun 2027 22:01:35.399,9 Jun 2027 22:14:02.766,747.367
106,9 Jun 2027 23:37:33.256,9 Jun 2027 23:50:28.244,774.988
107,10 Jun 2027 01:13:21.144,10 Jun 2027 01:25:25.747,724.603
108,10 Jun 2027 02:48:42.349,10 Jun 2027 02:59:34.879,652.530
109,10 Jun 2027 04:23:20.422,10 Jun 2027 04:33:48.788,628.367
110,10 Jun 2027 05:57:26.200,10 Jun 2027 06:08:44.408,678.208
111,10 Jun 2027 07:31:48.098,10 Jun 2027 07:44:18.087,749.989
112,10 Jun 2027 09:07:15.398,10 Jun 2027 09:20:11.538,776.140
113,10 Jun 2027 10:44:22.904,10 Jun 2027 10:56:09.256,706.352
114,10 Jun 2027 12:23:48.393,10 Jun 2027 12:31:48.779,480.386
115,10 Jun 2027 19:02:49.933,10 Jun 2027 19:06:49.916,239.983
116,10 Jun 2027 20:37:43.707,10 Jun 2027 20:48:04.691,620.984
117,10 Jun 2027 22:13:37.020,10 Jun 2027 22:26:13.688,756.667
118,10 Jun 2027 23:49:34.425,11 Jun 2027 00:02:26.412,771.987
119,11 Jun 2027 01:25:19.988,11 Jun 2027 01:37:15.360,715.371
120,11 Jun 2027 03:00:36.487,11 Jun 2027 03:11:22.060,645.573
121,11 Jun 2027 04:35:08.990,11 Jun 2027 04:45:40.009,631.019
122,11 Jun 2027 06:09:13.717,11 Jun 2027 06:20:41.241,687.524
123,11 Jun 2027 07:43:41.441,11 Jun 2027 07:56:18.371,756.930
124,11 Jun 2027 09:19:19.570,11 Jun 2027 09:32:13.163,773.593
125,11 Jun 2027 10:56:41.864,11 Jun 2027 11:08:10.285,688.421
126,11 Jun 2027 12:36:29.695,11 Jun 2027 12:43:43.437,433.742
127,11 Jun 2027 19:14:30.629,11 Jun 2027 19:19:51.228,320.600
128,11 Jun 2027 20:49:43.680,11 Jun 2027 21:00:30.381,646.701
129,11 Jun 2027 22:25:38.692,11 Jun 2027 22:38:22.804,764.112
130,12 Jun 2027 00:01:35.417,12 Jun 2027 00:14:23.244,767.828
131,12 Jun 2027 01:37:18.373,12 Jun 2027 01:49:04.278,705.905
132,12 Jun 2027 03:12:29.900,12 Jun 2027 03:23:09.446,639.547
133,12 Jun 2027 04:46:57.071,12 Jun 2027 04:57:31.970,634.898
134,12 Jun 2027 06:21:01.612,12 Jun 2027 06:32:38.644,697.032
135,12 Jun 2027 07:55:35.905,12 Jun 2027 08:08:18.934,763.029
136,12 Jun 2027 09:31:25.381,12 Jun 2027 09:44:14.835,769.454
137,12 Jun 2027 11:09:03.022,12 Jun 2027 11:20:11.029,668.007
138,12 Jun 2027 12:49:15.663,12 Jun 2027 12:55:35.497,379.834
139,12 Jun 2027 19:26:18.901,12 Jun 2027 19:32:42.908,384.008
140,12 Jun 2027 21:01:44.095,12 Jun 2027 21:12:53.663,669.567
141,12 Jun 2027 22:37:40.373,12 Jun 2027 22:50:30.178,769.805
142,13 Jun 2027 00:13:36.202,13 Jun 2027 00:26:18.819,762.616
143,13 Jun 2027 01:49:16.270,13 Jun 2027 02:00:52.619,696.349
144,13 Jun 2027 03:24:22.556,13 Jun 2027 03:34:57.144,634.588
145,13 Jun 2027 04:58:44.742,13 Jun 2027 05:09:24.686,639.944
146,13 Jun 2027 06:32:49.989,13 Jun 2027 06:44:36.578,706.590
147,13 Jun 2027 08:07:31.568,13 Jun 2027 08:20:19.731,768.163
148,13 Jun 2027 09:43:32.873,13 Jun 2027 09:56:16.517,763.645
149,13 Jun 2027 11:21:26.472,13 Jun 2027 11:32:11.416,644.945
150,13 Jun 2027 13:02:07.874,13 Jun 2027 13:07:23.383,315.509
151,13 Jun 2027 19:38:11.192,13 Jun 2027 19:45:28.501,437.309
152,13 Jun 2027 21:13:44.868,13 Jun 2027 21:25:14.657,689.789
153,13 Jun 2027 22:49:42.038,13 Jun 2027 23:02:35.867,773.829
