Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:03:29.895,1 Jun 2027 00:15:24.543,714.648
2,1 Jun 2027 01:38:46.185,1 Jun 2027 01:49:31.069,644.885
3,1 Jun 2027 03:13:18.380,1 Jun 2027 03:23:49.250,630.870
4,1 Jun 2027 04:47:23.024,1 Jun 2027 04:58:50.850,687.826
5,1 Jun 2027 06:21:51.031,1 Jun 2027 06:34:28.252,757.221
6,1 Jun 2027 07:57:29.743,1 Jun 2027 08:10:23.201,773.457
7,1 Jun 2027 09:34:52.826,1 Jun 2027 09:46:20.398,687.572
8,1 Jun 2027 11:14:41.762,1 Jun 2027 11:21:53.394,431.632
9,1 Jun 2027 17:52:39.095,1 Jun 2027 17:58:04.886,325.791
10,1 Jun 2027 19:27:53.414,1 Jun 2027 19:38:41.849,648.435
11,1 Jun 2027 21:03:48.647,1 Jun 2027 21:16:33.234,764.588
12,1 Jun 2027 22:39:45.421,1 Jun 2027 22:52:32.914,767.494
13,2 Jun 2027 00:15:28.304,2 Jun 2027 00:27:13.447,705.143
14,2 Jun 2027 01:50:39.586,2 Jun 2027 02:01:18.489,638.903
15,2 Jun 2027 03:25:06.457,2 Jun 2027 03:35:41.285,634.828
16,2 Jun 2027 04:59:10.957,2 Jun 2027 05:10:48.324,697.367
17,2 Jun 2027 06:33:45.590,2 Jun 2027 06:46:28.870,763.281
18,2 Jun 2027 08:09:35.680,2 Jun 2027 08:22:24.923,769.243
19,2 Jun 2027 09:47:14.146,2 Jun 2027 09:58:21.180,667.035
20,2 Jun 2027 11:27:28.023,2 Jun 2027 11:33:45.384,377.360
21,2 Jun 2027 18:04:27.806,2 Jun 2027 18:10:56.110,388.304
22,2 Jun 2027 19:39:53.909,2 Jun 2027 19:51:05.031,671.123
23,2 Jun 2027 21:15:50.376,2 Jun 2027 21:28:40.542,770.167
24,2 Jun 2027 22:51:46.236,2 Jun 2027 23:04:28.443,762.208
25,3 Jun 2027 00:27:26.209,3 Jun 2027 00:39:01.764,695.554
26,3 Jun 2027 02:02:32.234,3 Jun 2027 02:13:06.221,633.988
27,3 Jun 2027 03:36:54.125,3 Jun 2027 03:47:34.076,639.951
28,3 Jun 2027 05:10:59.378,3 Jun 2027 05:22:46.329,706.951
29,3 Jun 2027 06:45:41.345,3 Jun 2027 06:58:29.722,768.377
30,3 Jun 2027 08:21:43.304,3 Jun 2027 08:34:26.654,763.350
31,3 Jun 2027 09:59:37.770,3 Jun 2027 10:10:21.603,643.834
