Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:19:00.644,1 Jun 2027 01:30:48.845,708.201
2,1 Jun 2027 02:54:58.603,1 Jun 2027 03:07:54.967,776.363
3,1 Jun 2027 04:30:52.099,1 Jun 2027 04:43:21.241,749.141
4,1 Jun 2027 06:06:25.600,1 Jun 2027 06:17:42.547,676.947
5,1 Jun 2027 07:41:20.800,1 Jun 2027 07:51:48.371,627.571
6,1 Jun 2027 09:15:34.341,1 Jun 2027 09:26:26.974,652.634
7,1 Jun 2027 10:49:43.604,1 Jun 2027 11:01:48.688,725.084
8,1 Jun 2027 12:24:41.763,1 Jun 2027 12:37:36.923,775.160
9,1 Jun 2027 14:01:08.250,1 Jun 2027 14:13:34.988,746.738
10,1 Jun 2027 15:39:35.898,1 Jun 2027 15:49:26.169,590.270
11,1 Jun 2027 17:21:54.478,1 Jun 2027 17:23:33.977,99.499
12,1 Jun 2027 23:55:16.931,2 Jun 2027 00:04:02.737,525.807
13,2 Jun 2027 01:31:02.006,2 Jun 2027 01:43:05.593,723.587
14,2 Jun 2027 03:07:00.242,2 Jun 2027 03:19:57.485,777.243
15,2 Jun 2027 04:42:52.138,2 Jun 2027 04:55:13.477,741.339
16,2 Jun 2027 06:18:21.842,2 Jun 2027 06:29:29.820,667.978
17,2 Jun 2027 07:53:11.282,2 Jun 2027 08:03:37.609,626.326
18,2 Jun 2027 09:27:21.451,2 Jun 2027 09:38:21.959,660.508
19,2 Jun 2027 11:01:34.101,2 Jun 2027 11:13:48.060,733.959
20,2 Jun 2027 12:36:41.492,2 Jun 2027 12:49:38.348,776.855
21,2 Jun 2027 14:13:21.278,2 Jun 2027 14:25:36.610,735.332
22,2 Jun 2027 15:52:07.189,2 Jun 2027 16:01:24.903,557.714
23,3 Jun 2027 00:07:14.848,3 Jun 2027 00:16:36.649,561.801
24,3 Jun 2027 01:43:03.521,3 Jun 2027 01:55:20.327,736.805
25,3 Jun 2027 03:19:01.776,3 Jun 2027 03:31:58.498,776.722
26,3 Jun 2027 04:54:51.834,3 Jun 2027 05:07:04.751,732.917
27,3 Jun 2027 06:30:17.425,3 Jun 2027 06:41:16.953,659.528
28,3 Jun 2027 08:05:01.077,3 Jun 2027 08:15:27.488,626.411
29,3 Jun 2027 09:39:08.593,3 Jun 2027 09:50:17.627,669.035
30,3 Jun 2027 11:13:25.485,3 Jun 2027 11:25:47.801,742.315
31,3 Jun 2027 12:48:42.678,3 Jun 2027 13:01:39.897,777.220
32,3 Jun 2027 14:25:36.247,3 Jun 2027 14:37:38.112,721.865
33,3 Jun 2027 16:04:41.483,3 Jun 2027 16:13:22.680,521.197
34,3 Jun 2027 22:44:56.645,3 Jun 2027 22:47:00.210,123.565
35,4 Jun 2027 00:19:13.691,4 Jun 2027 00:29:07.594,593.903
36,4 Jun 2027 01:55:05.157,4 Jun 2027 02:07:33.119,747.961
37,4 Jun 2027 03:31:03.183,4 Jun 2027 03:43:58.053,774.870
38,4 Jun 2027 05:06:51.148,4 Jun 2027 05:18:55.150,724.002
39,4 Jun 2027 06:42:12.322,4 Jun 2027 06:53:04.072,651.751
40,4 Jun 2027 08:16:50.236,4 Jun 2027 08:27:18.061,627.825
41,4 Jun 2027 09:50:55.882,4 Jun 2027 10:02:13.944,678.062
42,4 Jun 2027 11:25:17.843,4 Jun 2027 11:37:47.879,750.036
43,4 Jun 2027 13:00:45.389,4 Jun 2027 13:13:41.537,776.148
44,4 Jun 2027 14:37:53.248,4 Jun 2027 14:49:39.441,706.192
45,4 Jun 2027 16:17:19.109,4 Jun 2027 16:25:19.182,480.073
46,4 Jun 2027 22:56:17.492,4 Jun 2027 23:00:23.537,246.045
47,5 Jun 2027 00:31:13.237,5 Jun 2027 00:41:35.814,622.576
48,5 Jun 2027 02:07:06.872,5 Jun 2027 02:19:44.039,757.167
49,5 Jun 2027 03:43:04.429,5 Jun 2027 03:55:56.221,771.792
50,5 Jun 2027 05:18:50.054,5 Jun 2027 05:30:44.771,714.717
51,5 Jun 2027 06:54:06.496,5 Jun 2027 07:04:51.293,644.797
52,5 Jun 2027 08:28:38.823,5 Jun 2027 08:39:09.362,630.538
53,5 Jun 2027 10:02:43.436,5 Jun 2027 10:14:10.871,687.435
54,5 Jun 2027 11:37:11.260,5 Jun 2027 11:49:48.255,756.995
55,5 Jun 2027 13:12:49.671,5 Jun 2027 13:25:43.250,773.578
56,5 Jun 2027 14:50:12.351,5 Jun 2027 15:01:40.555,688.204
57,5 Jun 2027 16:30:00.583,5 Jun 2027 16:37:13.921,433.337
58,5 Jun 2027 23:07:59.017,5 Jun 2027 23:13:24.139,325.122
59,6 Jun 2027 00:43:13.336,6 Jun 2027 00:54:01.481,648.145
60,6 Jun 2027 02:19:08.634,6 Jun 2027 02:31:53.152,764.518
61,6 Jun 2027 03:55:05.496,6 Jun 2027 04:07:53.051,767.555
62,6 Jun 2027 05:30:48.497,6 Jun 2027 05:42:33.699,705.202
63,6 Jun 2027 07:05:59.940,6 Jun 2027 07:16:38.723,638.783
64,6 Jun 2027 08:40:26.922,6 Jun 2027 08:51:01.407,634.485
65,6 Jun 2027 10:14:31.374,6 Jun 2027 10:26:08.370,696.996
66,6 Jun 2027 11:49:05.806,6 Jun 2027 12:01:48.907,763.101
67,6 Jun 2027 13:24:55.599,6 Jun 2027 13:37:45.005,769.406
68,6 Jun 2027 15:02:33.655,6 Jun 2027 15:13:41.385,667.730
69,6 Jun 2027 16:42:46.737,6 Jun 2027 16:49:06.051,379.314
70,6 Jun 2027 23:19:47.746,6 Jun 2027 23:26:15.480,387.734
71,7 Jun 2027 00:55:13.868,7 Jun 2027 01:06:24.739,670.871
72,7 Jun 2027 02:31:10.399,7 Jun 2027 02:44:00.519,770.120
73,7 Jun 2027 04:07:06.351,7 Jun 2027 04:19:48.627,762.276
74,7 Jun 2027 05:42:46.447,7 Jun 2027 05:54:22.051,695.604
75,7 Jun 2027 07:17:52.624,7 Jun 2027 07:28:26.469,633.845
76,7 Jun 2027 08:52:14.609,7 Jun 2027 09:02:54.212,639.603
77,7 Jun 2027 10:26:19.794,7 Jun 2027 10:38:06.399,706.606
78,7 Jun 2027 12:01:01.553,7 Jun 2027 12:13:49.793,768.241
79,7 Jun 2027 13:37:03.213,7 Jun 2027 13:49:46.777,763.564
80,7 Jun 2027 15:14:57.267,7 Jun 2027 15:25:41.853,644.586
81,7 Jun 2027 16:55:39.158,7 Jun 2027 17:00:53.992,314.834
82,7 Jun 2027 23:31:40.343,7 Jun 2027 23:39:00.865,440.521
83,8 Jun 2027 01:07:14.747,8 Jun 2027 01:18:45.716,690.969
84,8 Jun 2027 02:43:12.152,8 Jun 2027 02:56:06.204,774.052
85,8 Jun 2027 04:19:06.965,8 Jun 2027 04:31:43.003,756.038
86,8 Jun 2027 05:54:43.861,8 Jun 2027 06:06:09.920,686.059
87,8 Jun 2027 07:29:44.556,8 Jun 2027 07:40:14.635,630.079
88,8 Jun 2027 09:04:01.997,8 Jun 2027 09:14:47.766,645.769
89,8 Jun 2027 10:38:08.816,8 Jun 2027 10:50:04.917,716.101
90,8 Jun 2027 12:12:58.576,8 Jun 2027 12:25:50.892,772.316
91,8 Jun 2027 13:49:12.592,8 Jun 2027 14:01:48.527,755.936
92,8 Jun 2027 15:27:23.301,8 Jun 2027 15:37:41.876,618.575
93,8 Jun 2027 17:08:41.717,8 Jun 2027 17:12:33.864,232.147
94,8 Jun 2027 23:43:35.379,8 Jun 2027 23:51:41.730,486.351
95,9 Jun 2027 01:19:15.901,9 Jun 2027 01:31:04.506,708.606
96,9 Jun 2027 02:55:13.859,9 Jun 2027 03:08:10.252,776.393
97,9 Jun 2027 04:31:07.297,9 Jun 2027 04:43:36.257,748.960
98,9 Jun 2027 06:06:40.702,9 Jun 2027 06:17:57.437,676.735
99,9 Jun 2027 07:41:35.747,9 Jun 2027 07:52:03.308,627.561
100,9 Jun 2027 09:15:49.192,9 Jun 2027 09:26:42.051,652.858
101,9 Jun 2027 10:49:58.542,9 Jun 2027 11:02:03.880,725.338
102,9 Jun 2027 12:24:56.938,9 Jun 2027 12:37:52.167,775.229
103,9 Jun 2027 14:01:23.779,9 Jun 2027 14:13:50.228,746.449
104,9 Jun 2027 15:39:51.907,9 Jun 2027 15:49:41.316,589.409
105,9 Jun 2027 17:22:13.616,9 Jun 2027 17:23:46.429,92.813
106,9 Jun 2027 23:55:32.105,10 Jun 2027 00:04:18.842,526.737
107,10 Jun 2027 01:31:17.257,10 Jun 2027 01:43:21.200,723.942
108,10 Jun 2027 03:07:15.489,10 Jun 2027 03:20:12.735,777.246
109,10 Jun 2027 04:43:07.326,10 Jun 2027 04:55:28.469,741.143
110,10 Jun 2027 06:18:36.920,10 Jun 2027 06:29:44.701,667.781
111,10 Jun 2027 07:53:26.205,10 Jun 2027 08:03:52.557,626.352
112,10 Jun 2027 09:27:36.299,10 Jun 2027 09:38:37.057,660.758
113,10 Jun 2027 11:01:49.057,10 Jun 2027 11:14:03.259,734.202
114,10 Jun 2027 12:36:56.707,10 Jun 2027 12:49:53.587,776.880
115,10 Jun 2027 14:13:36.857,10 Jun 2027 14:25:51.841,734.984
116,10 Jun 2027 15:52:23.279,10 Jun 2027 16:01:40.027,556.748
117,11 Jun 2027 00:07:30.041,11 Jun 2027 00:16:52.678,562.636
118,11 Jun 2027 01:43:18.780,11 Jun 2027 01:55:35.882,737.102
119,11 Jun 2027 03:19:17.017,11 Jun 2027 03:32:13.706,776.689
120,11 Jun 2027 04:55:07.009,11 Jun 2027 05:07:19.723,732.714
121,11 Jun 2027 06:30:32.480,11 Jun 2027 06:41:31.834,659.354
122,11 Jun 2027 08:05:15.981,11 Jun 2027 08:15:42.454,626.473
123,11 Jun 2027 09:39:23.442,11 Jun 2027 09:50:32.738,669.296
124,11 Jun 2027 11:13:40.470,11 Jun 2027 11:26:03.008,742.538
125,11 Jun 2027 12:48:57.934,11 Jun 2027 13:01:55.135,777.201
126,11 Jun 2027 14:25:51.883,11 Jun 2027 14:37:53.337,721.453
127,11 Jun 2027 16:04:57.660,11 Jun 2027 16:13:37.773,520.112
128,11 Jun 2027 22:45:10.273,11 Jun 2027 22:47:18.179,127.906
129,12 Jun 2027 00:19:28.901,12 Jun 2027 00:29:23.549,594.648
130,12 Jun 2027 01:55:20.414,12 Jun 2027 02:07:48.626,748.212
131,12 Jun 2027 03:31:18.418,12 Jun 2027 03:44:13.225,774.807
132,12 Jun 2027 05:07:06.315,12 Jun 2027 05:19:10.098,723.783
133,12 Jun 2027 06:42:27.360,12 Jun 2027 06:53:18.951,651.591
134,12 Jun 2027 08:17:05.123,12 Jun 2027 08:27:33.044,627.921
135,12 Jun 2027 09:51:10.737,12 Jun 2027 10:02:29.073,678.336
136,12 Jun 2027 11:25:32.850,12 Jun 2027 11:38:03.093,750.243
137,12 Jun 2027 13:01:00.683,12 Jun 2027 13:13:56.779,776.095
138,12 Jun 2027 14:38:08.935,12 Jun 2027 14:49:54.657,705.722
139,12 Jun 2027 16:17:35.385,12 Jun 2027 16:25:34.226,478.841
140,12 Jun 2027 22:56:32.156,12 Jun 2027 23:00:40.419,248.262
141,13 Jun 2027 00:31:28.460,13 Jun 2027 00:41:51.703,623.243
142,13 Jun 2027 02:07:22.128,13 Jun 2027 02:19:59.497,757.369
143,13 Jun 2027 03:43:19.658,13 Jun 2027 03:56:11.357,771.699
144,13 Jun 2027 05:19:05.207,13 Jun 2027 05:30:59.699,714.492
145,13 Jun 2027 06:54:21.513,13 Jun 2027 07:05:06.178,644.664
146,13 Jun 2027 08:28:53.695,13 Jun 2027 08:39:24.364,630.668
147,13 Jun 2027 10:02:58.299,13 Jun 2027 10:14:26.014,687.715
148,13 Jun 2027 11:37:26.297,13 Jun 2027 11:50:03.475,757.179
149,13 Jun 2027 13:13:05.008,13 Jun 2027 13:25:58.491,773.482
150,13 Jun 2027 14:50:28.096,13 Jun 2027 15:01:55.761,687.665
151,13 Jun 2027 16:30:16.977,13 Jun 2027 16:37:28.899,431.922
152,13 Jun 2027 23:08:13.926,13 Jun 2027 23:13:40.721,326.794
