Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:56:49.771,1 Jun 2027 02:58:51.462,121.691
2,1 Jun 2027 04:31:08.628,1 Jun 2027 04:41:00.719,592.092
3,1 Jun 2027 06:07:01.314,1 Jun 2027 06:19:28.685,747.370
4,1 Jun 2027 07:43:00.520,1 Jun 2027 07:55:55.681,775.161
5,1 Jun 2027 09:18:49.891,1 Jun 2027 09:30:53.981,724.090
6,1 Jun 2027 10:54:12.789,1 Jun 2027 11:05:02.799,650.010
7,1 Jun 2027 12:28:52.115,1 Jun 2027 12:39:15.692,623.576
8,1 Jun 2027 14:02:57.571,1 Jun 2027 14:14:10.810,673.238
9,1 Jun 2027 15:37:17.651,1 Jun 2027 15:49:44.816,747.165
10,1 Jun 2027 17:12:42.288,1 Jun 2027 17:25:39.147,776.859
11,1 Jun 2027 18:49:46.273,1 Jun 2027 19:01:38.372,712.098
12,1 Jun 2027 20:29:05.611,1 Jun 2027 20:37:21.649,496.038
13,2 Jun 2027 03:08:11.003,2 Jun 2027 03:12:15.888,244.885
14,2 Jun 2027 04:43:08.684,2 Jun 2027 04:53:29.815,621.130
15,2 Jun 2027 06:19:03.531,2 Jun 2027 06:31:40.324,756.793
16,2 Jun 2027 07:55:02.284,2 Jun 2027 08:07:54.376,772.093
17,2 Jun 2027 09:30:49.326,2 Jun 2027 09:42:43.913,714.587
18,2 Jun 2027 11:06:07.478,2 Jun 2027 11:16:50.147,642.669
19,2 Jun 2027 12:40:41.029,2 Jun 2027 12:51:07.125,626.096
20,2 Jun 2027 14:14:45.208,2 Jun 2027 14:26:08.024,682.816
21,2 Jun 2027 15:49:11.034,2 Jun 2027 16:01:45.602,754.569
22,2 Jun 2027 17:24:46.533,2 Jun 2027 17:37:41.340,774.806
23,2 Jun 2027 19:02:05.291,2 Jun 2027 19:13:40.089,694.797
24,2 Jun 2027 20:41:46.340,2 Jun 2027 20:49:17.720,451.381
25,3 Jun 2027 03:19:53.144,3 Jun 2027 03:25:17.343,324.199
26,3 Jun 2027 04:55:09.294,3 Jun 2027 05:05:56.322,647.027
27,3 Jun 2027 06:31:05.796,3 Jun 2027 06:43:50.118,764.322
28,3 Jun 2027 08:07:03.860,3 Jun 2027 08:19:51.705,767.845
29,3 Jun 2027 09:42:48.308,3 Jun 2027 09:54:33.132,704.824
30,3 Jun 2027 11:18:01.409,3 Jun 2027 11:28:37.699,636.289
31,3 Jun 2027 12:52:29.416,3 Jun 2027 13:02:59.329,629.913
32,3 Jun 2027 14:26:33.201,3 Jun 2027 14:38:05.832,692.631
33,3 Jun 2027 16:01:05.555,3 Jun 2027 16:13:46.668,761.113
34,3 Jun 2027 17:36:52.425,3 Jun 2027 17:49:43.585,771.160
35,3 Jun 2027 19:14:26.509,3 Jun 2027 19:25:41.544,675.035
36,3 Jun 2027 20:54:31.394,3 Jun 2027 21:01:11.566,400.172
37,4 Jun 2027 03:31:42.489,4 Jun 2027 03:38:09.509,387.020
38,4 Jun 2027 05:07:10.343,4 Jun 2027 05:18:20.382,670.039
39,4 Jun 2027 06:43:08.065,4 Jun 2027 06:55:58.130,770.065
40,4 Jun 2027 08:19:05.228,4 Jun 2027 08:31:47.739,762.510
41,4 Jun 2027 09:54:46.782,4 Jun 2027 10:06:21.733,694.952
42,4 Jun 2027 11:29:54.564,4 Jun 2027 11:40:25.555,630.991
43,4 Jun 2027 13:04:17.355,4 Jun 2027 13:14:52.308,634.953
44,4 Jun 2027 14:38:21.667,4 Jun 2027 14:50:04.192,702.526
45,4 Jun 2027 16:13:01.290,4 Jun 2027 16:25:47.983,766.693
46,4 Jun 2027 17:49:00.030,4 Jun 2027 18:01:45.858,765.828
47,4 Jun 2027 19:26:50.024,4 Jun 2027 19:37:42.671,652.647
48,4 Jun 2027 21:07:21.991,4 Jun 2027 21:13:01.984,339.993
49,5 Jun 2027 03:43:35.688,5 Jun 2027 03:50:55.708,440.020
50,5 Jun 2027 05:19:11.736,5 Jun 2027 05:30:42.125,690.389
51,5 Jun 2027 06:55:10.320,5 Jun 2027 07:08:04.420,774.100
52,5 Jun 2027 08:31:06.357,5 Jun 2027 08:43:42.539,756.182
53,5 Jun 2027 10:06:44.718,5 Jun 2027 10:18:09.831,685.113
54,5 Jun 2027 11:41:46.942,5 Jun 2027 11:52:13.834,626.893
55,5 Jun 2027 13:16:04.961,5 Jun 2027 13:26:46.067,641.106
56,5 Jun 2027 14:50:10.725,5 Jun 2027 15:02:03.060,712.336
57,5 Jun 2027 16:24:58.307,5 Jun 2027 16:37:49.514,771.206
58,5 Jun 2027 18:01:09.408,5 Jun 2027 18:13:48.121,758.713
59,5 Jun 2027 19:39:15.954,5 Jun 2027 19:49:43.389,627.435
60,5 Jun 2027 21:20:20.788,5 Jun 2027 21:24:46.295,265.508
61,6 Jun 2027 03:55:31.326,6 Jun 2027 04:03:37.361,486.035
62,6 Jun 2027 05:31:13.398,6 Jun 2027 05:43:01.649,708.250
63,6 Jun 2027 07:07:12.533,6 Jun 2027 07:20:09.050,776.517
64,6 Jun 2027 08:43:07.207,6 Jun 2027 08:55:36.184,748.977
65,6 Jun 2027 10:18:42.069,6 Jun 2027 10:29:57.540,675.471
66,6 Jun 2027 11:53:38.545,6 Jun 2027 12:04:02.622,624.077
67,6 Jun 2027 13:27:52.340,6 Jun 2027 13:38:40.588,648.249
