Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:25.235,1 Jun 2027 01:20:59.511,694.276
2,1 Jun 2027 02:45:22.769,1 Jun 2027 02:58:17.352,774.583
3,1 Jun 2027 04:21:17.367,1 Jun 2027 04:33:52.205,754.838
4,1 Jun 2027 05:56:53.676,1 Jun 2027 06:08:18.050,684.375
5,1 Jun 2027 07:31:53.390,1 Jun 2027 07:42:22.897,629.507
6,1 Jun 2027 09:06:10.082,1 Jun 2027 09:16:57.006,646.925
7,1 Jun 2027 10:40:17.275,1 Jun 2027 10:52:15.006,717.731
8,1 Jun 2027 12:15:08.506,1 Jun 2027 12:28:01.420,772.914
9,1 Jun 2027 13:51:24.742,1 Jun 2027 14:03:59.156,754.414
10,1 Jun 2027 15:29:38.452,1 Jun 2027 15:39:52.164,613.711
11,1 Jun 2027 17:11:04.738,1 Jun 2027 17:14:39.177,214.438
12,1 Jun 2027 23:45:44.976,1 Jun 2027 23:53:58.875,493.899
13,2 Jun 2027 01:21:26.426,2 Jun 2027 01:33:17.922,711.496
14,2 Jun 2027 02:57:24.466,2 Jun 2027 03:10:21.119,776.653
15,2 Jun 2027 04:33:17.648,2 Jun 2027 04:45:45.269,747.620
16,2 Jun 2027 06:08:50.412,2 Jun 2027 06:20:05.510,675.098
17,2 Jun 2027 07:43:44.451,2 Jun 2027 07:54:11.666,627.215
18,2 Jun 2027 09:17:57.251,2 Jun 2027 09:28:51.424,654.173
19,2 Jun 2027 10:52:07.131,2 Jun 2027 11:04:14.050,726.919
20,2 Jun 2027 12:27:07.116,2 Jun 2027 12:40:02.720,775.605
21,2 Jun 2027 14:03:36.258,2 Jun 2027 14:16:00.843,744.585
22,2 Jun 2027 15:42:07.532,2 Jun 2027 15:51:51.494,583.962
23,2 Jun 2027 17:25:00.683,2 Jun 2027 17:25:28.050,27.367
24,2 Jun 2027 23:57:41.946,3 Jun 2027 00:06:35.380,533.434
25,3 Jun 2027 01:33:27.823,3 Jun 2027 01:45:34.260,726.437
26,3 Jun 2027 03:09:26.080,3 Jun 2027 03:22:23.335,777.256
27,3 Jun 2027 04:45:17.625,3 Jun 2027 04:57:37.304,739.679
28,3 Jun 2027 06:20:46.520,3 Jun 2027 06:31:52.742,666.222
29,3 Jun 2027 07:55:34.787,3 Jun 2027 08:06:01.026,626.239
30,3 Jun 2027 09:29:44.358,3 Jun 2027 09:40:46.550,662.191
31,3 Jun 2027 11:03:57.800,3 Jun 2027 11:16:13.500,735.699
32,3 Jun 2027 12:39:07.134,3 Jun 2027 12:52:04.174,777.040
33,3 Jun 2027 14:15:49.673,3 Jun 2027 14:28:02.444,732.771
34,3 Jun 2027 15:54:39.411,3 Jun 2027 16:03:50.052,550.641
35,4 Jun 2027 00:09:40.071,4 Jun 2027 00:19:08.667,568.596
36,4 Jun 2027 01:45:29.370,4 Jun 2027 01:57:48.592,739.223
37,4 Jun 2027 03:21:27.593,4 Jun 2027 03:34:24.042,776.449
38,4 Jun 2027 04:57:17.243,4 Jun 2027 05:09:28.399,731.156
39,4 Jun 2027 06:32:41.962,4 Jun 2027 06:43:39.865,657.902
40,4 Jun 2027 08:07:24.448,4 Jun 2027 08:17:51.044,626.595
41,4 Jun 2027 09:41:31.520,4 Jun 2027 09:52:42.349,670.829
42,4 Jun 2027 11:15:49.380,4 Jun 2027 11:28:13.308,743.928
43,4 Jun 2027 12:51:08.625,4 Jun 2027 13:04:05.740,777.114
44,4 Jun 2027 14:28:05.051,4 Jun 2027 14:40:03.916,718.864
45,4 Jun 2027 16:07:14.349,4 Jun 2027 16:15:47.607,513.258
46,4 Jun 2027 22:47:10.370,4 Jun 2027 22:49:46.643,156.274
47,5 Jun 2027 00:21:39.070,5 Jun 2027 00:31:39.043,599.973
48,5 Jun 2027 01:57:31.021,5 Jun 2027 02:10:01.001,749.980
49,5 Jun 2027 03:33:28.970,5 Jun 2027 03:46:23.312,774.342
50,5 Jun 2027 05:09:16.480,5 Jun 2027 05:21:18.628,722.148
51,5 Jun 2027 06:44:36.720,5 Jun 2027 06:55:26.990,650.271
52,5 Jun 2027 08:19:13.486,5 Jun 2027 08:29:41.761,628.275
53,5 Jun 2027 09:53:18.854,5 Jun 2027 10:04:38.796,679.942
54,5 Jun 2027 11:27:41.940,5 Jun 2027 11:40:13.454,751.514
55,5 Jun 2027 13:03:11.648,5 Jun 2027 13:16:07.399,775.751
56,5 Jun 2027 14:40:22.469,5 Jun 2027 14:52:05.204,702.735
57,5 Jun 2027 16:19:52.706,5 Jun 2027 16:27:43.795,471.089
58,5 Jun 2027 22:58:38.375,5 Jun 2027 23:03:02.399,264.024
59,6 Jun 2027 00:33:38.736,6 Jun 2027 00:44:06.734,627.998
60,6 Jun 2027 02:09:32.750,6 Jun 2027 02:22:11.554,758.804
61,6 Jun 2027 03:45:30.182,6 Jun 2027 03:58:21.201,771.019
62,6 Jun 2027 05:21:15.292,6 Jun 2027 05:33:08.098,712.806
63,6 Jun 2027 06:56:30.749,6 Jun 2027 07:07:14.243,643.493
64,6 Jun 2027 08:31:01.966,6 Jun 2027 08:41:33.210,631.244
65,6 Jun 2027 10:05:06.480,6 Jun 2027 10:16:35.842,689.362
66,6 Jun 2027 11:39:35.577,6 Jun 2027 11:52:13.891,758.314
67,6 Jun 2027 13:15:16.259,6 Jun 2027 13:28:09.123,772.864
68,6 Jun 2027 14:52:42.013,6 Jun 2027 15:04:06.266,684.253
69,6 Jun 2027 16:32:35.046,6 Jun 2027 16:39:38.088,423.043
70,6 Jun 2027 23:10:21.834,6 Jun 2027 23:16:00.649,338.815
71,7 Jun 2027 00:45:38.932,7 Jun 2027 00:56:31.904,652.972
72,7 Jun 2027 02:21:34.514,7 Jun 2027 02:34:20.304,765.790
73,7 Jun 2027 03:57:31.210,7 Jun 2027 04:10:17.774,766.564
74,7 Jun 2027 05:33:13.646,7 Jun 2027 05:44:56.906,703.260
75,7 Jun 2027 07:08:24.038,7 Jun 2027 07:19:01.734,637.695
76,7 Jun 2027 08:42:49.976,7 Jun 2027 08:53:25.412,635.436
77,7 Jun 2027 10:16:54.504,7 Jun 2027 10:28:33.451,698.947
78,7 Jun 2027 11:51:30.365,7 Jun 2027 12:04:14.592,764.227
79,7 Jun 2027 13:27:22.524,7 Jun 2027 13:40:10.887,768.362
80,7 Jun 2027 15:05:03.775,7 Jun 2027 15:16:07.027,663.252
81,7 Jun 2027 16:45:22.304,7 Jun 2027 16:51:29.538,367.234
82,7 Jun 2027 23:22:11.515,7 Jun 2027 23:28:50.613,399.098
83,8 Jun 2027 00:57:39.543,8 Jun 2027 01:08:54.692,675.150
84,8 Jun 2027 02:33:36.281,8 Jun 2027 02:46:27.328,771.047
85,8 Jun 2027 04:09:32.015,8 Jun 2027 04:22:13.102,761.087
86,8 Jun 2027 05:45:11.487,8 Jun 2027 05:56:45.150,693.663
87,8 Jun 2027 07:20:16.568,8 Jun 2027 07:30:49.556,632.988
88,8 Jun 2027 08:54:37.592,8 Jun 2027 09:05:18.367,640.774
89,8 Jun 2027 10:28:43.036,8 Jun 2027 10:40:31.582,708.546
90,8 Jun 2027 12:03:26.364,8 Jun 2027 12:16:15.520,769.156
91,8 Jun 2027 13:39:30.489,8 Jun 2027 13:52:12.653,762.164
92,8 Jun 2027 15:17:27.863,8 Jun 2027 15:28:07.414,639.551
93,8 Jun 2027 16:58:16.334,8 Jun 2027 17:03:16.287,299.954
94,8 Jun 2027 23:34:04.695,8 Jun 2027 23:41:34.996,450.301
95,9 Jun 2027 01:09:40.487,9 Jun 2027 01:21:15.216,694.730
96,9 Jun 2027 02:45:38.025,9 Jun 2027 02:58:32.674,774.649
97,9 Jun 2027 04:21:32.576,9 Jun 2027 04:34:07.245,754.669
98,9 Jun 2027 05:57:08.786,9 Jun 2027 06:08:32.941,684.155
99,9 Jun 2027 07:32:08.348,9 Jun 2027 07:42:37.817,629.469
100,9 Jun 2027 09:06:24.932,9 Jun 2027 09:17:12.072,647.140
101,9 Jun 2027 10:40:32.192,9 Jun 2027 10:52:30.190,717.998
102,9 Jun 2027 12:15:23.653,9 Jun 2027 12:28:16.658,773.004
103,9 Jun 2027 13:51:40.231,9 Jun 2027 14:04:14.396,754.165
104,9 Jun 2027 15:29:54.406,9 Jun 2027 15:40:07.332,612.925
105,9 Jun 2027 17:11:22.025,9 Jun 2027 17:14:53.442,211.417
106,9 Jun 2027 23:46:00.122,9 Jun 2027 23:54:15.053,494.931
107,10 Jun 2027 01:21:41.679,10 Jun 2027 01:33:33.572,711.893
108,10 Jun 2027 02:57:39.716,10 Jun 2027 03:10:36.399,776.683
109,10 Jun 2027 04:33:32.848,10 Jun 2027 04:46:00.281,747.434
110,10 Jun 2027 06:09:05.505,10 Jun 2027 06:20:20.394,674.888
111,10 Jun 2027 07:43:59.389,10 Jun 2027 07:54:26.601,627.213
112,10 Jun 2027 09:18:12.098,10 Jun 2027 09:29:06.508,654.410
113,10 Jun 2027 10:52:22.068,10 Jun 2027 11:04:29.244,727.176
114,10 Jun 2027 12:27:22.299,10 Jun 2027 12:40:17.960,775.661
115,10 Jun 2027 14:03:51.796,10 Jun 2027 14:16:16.078,744.281
116,10 Jun 2027 15:42:23.559,10 Jun 2027 15:52:06.640,583.081
117,10 Jun 2027 23:57:57.121,11 Jun 2027 00:06:51.471,534.350
118,11 Jun 2027 01:33:43.078,11 Jun 2027 01:45:49.852,726.774
119,11 Jun 2027 03:09:41.325,11 Jun 2027 03:22:38.575,777.251
120,11 Jun 2027 04:45:32.813,11 Jun 2027 04:57:52.291,739.478
121,11 Jun 2027 06:21:01.594,11 Jun 2027 06:32:07.617,666.023
122,11 Jun 2027 07:55:49.705,11 Jun 2027 08:06:15.977,626.272
123,11 Jun 2027 09:29:59.205,11 Jun 2027 09:41:01.650,662.445
124,11 Jun 2027 11:04:12.761,11 Jun 2027 11:16:28.701,735.941
125,11 Jun 2027 12:39:22.355,11 Jun 2027 12:52:19.415,777.060
126,11 Jun 2027 14:16:05.262,11 Jun 2027 14:28:17.674,732.411
127,11 Jun 2027 15:54:55.518,11 Jun 2027 16:04:05.169,549.651
128,12 Jun 2027 00:09:55.268,12 Jun 2027 00:19:24.681,569.413
129,12 Jun 2027 01:45:44.625,12 Jun 2027 01:58:04.137,739.512
130,12 Jun 2027 03:21:42.833,12 Jun 2027 03:34:39.243,776.410
131,12 Jun 2027 04:57:32.419,12 Jun 2027 05:09:43.362,730.943
132,12 Jun 2027 06:32:57.016,12 Jun 2027 06:43:54.742,657.726
133,12 Jun 2027 08:07:39.348,12 Jun 2027 08:18:06.012,626.664
134,12 Jun 2027 09:41:46.370,12 Jun 2027 09:52:57.465,671.095
135,12 Jun 2027 11:16:04.365,12 Jun 2027 11:28:28.518,744.153
136,12 Jun 2027 12:51:23.886,12 Jun 2027 13:04:20.981,777.095
137,12 Jun 2027 14:28:20.694,12 Jun 2027 14:40:19.138,718.444
138,12 Jun 2027 16:07:30.545,12 Jun 2027 16:16:02.687,512.142
139,12 Jun 2027 22:47:24.440,12 Jun 2027 22:50:04.163,159.723
140,13 Jun 2027 00:21:54.283,13 Jun 2027 00:31:54.985,600.702
141,13 Jun 2027 01:57:46.277,13 Jun 2027 02:10:16.496,750.220
142,13 Jun 2027 03:33:44.203,13 Jun 2027 03:46:38.476,774.273
143,13 Jun 2027 05:09:31.643,13 Jun 2027 05:21:33.570,721.927
144,13 Jun 2027 06:44:51.753,13 Jun 2027 06:55:41.871,650.118
145,13 Jun 2027 08:19:28.369,13 Jun 2027 08:29:56.748,628.379
146,13 Jun 2027 09:53:33.709,13 Jun 2027 10:04:53.927,680.217
147,13 Jun 2027 11:27:56.953,13 Jun 2027 11:40:28.669,751.716
148,13 Jun 2027 13:03:26.951,13 Jun 2027 13:16:22.640,775.690
149,13 Jun 2027 14:40:38.167,13 Jun 2027 14:52:20.418,702.251
150,13 Jun 2027 16:20:09.004,13 Jun 2027 16:27:58.825,469.822
151,13 Jun 2027 22:58:53.110,13 Jun 2027 23:03:19.197,266.086
