Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:02:28.483,147.483
2,1 Jun 2027 01:26:00.697,1 Jun 2027 01:38:56.061,775.364
3,1 Jun 2027 03:01:48.909,1 Jun 2027 03:13:55.010,726.101
4,1 Jun 2027 04:37:10.805,1 Jun 2027 04:48:04.631,653.825
5,1 Jun 2027 06:11:49.787,1 Jun 2027 06:22:17.962,628.174
6,1 Jun 2027 07:45:55.827,1 Jun 2027 07:57:12.657,676.829
7,1 Jun 2027 09:20:16.885,1 Jun 2027 09:32:45.727,748.842
8,1 Jun 2027 10:55:42.523,1 Jun 2027 11:08:38.917,776.394
9,1 Jun 2027 12:32:47.742,1 Jun 2027 12:44:36.665,708.923
10,1 Jun 2027 14:12:09.902,1 Jun 2027 14:20:16.975,487.073
11,1 Jun 2027 20:51:22.227,1 Jun 2027 20:55:06.022,223.794
12,1 Jun 2027 22:26:11.472,1 Jun 2027 22:36:27.936,616.464
13,2 Jun 2027 00:02:04.421,2 Jun 2027 00:14:39.691,755.270
14,2 Jun 2027 01:38:01.880,2 Jun 2027 01:50:54.439,772.559
15,2 Jun 2027 03:13:47.806,2 Jun 2027 03:25:44.735,716.929
16,2 Jun 2027 04:49:05.054,2 Jun 2027 04:59:51.781,646.728
17,2 Jun 2027 06:23:38.432,2 Jun 2027 06:34:09.057,630.625
18,2 Jun 2027 07:57:43.286,2 Jun 2027 08:09:09.385,686.099
19,2 Jun 2027 09:32:10.051,2 Jun 2027 09:44:45.957,755.906
20,2 Jun 2027 11:07:46.434,2 Jun 2027 11:20:40.521,774.087
21,2 Jun 2027 12:45:06.354,2 Jun 2027 12:56:37.715,691.361
22,2 Jun 2027 14:24:50.551,2 Jun 2027 14:32:11.930,441.379
23,2 Jun 2027 21:03:00.913,2 Jun 2027 21:08:09.647,308.735
24,2 Jun 2027 22:38:11.348,2 Jun 2027 22:48:54.015,642.667
25,3 Jun 2027 00:14:06.075,3 Jun 2027 00:26:49.080,763.005
26,3 Jun 2027 01:50:02.891,3 Jun 2027 02:02:51.475,768.585
27,3 Jun 2027 03:25:46.254,3 Jun 2027 03:37:33.754,707.500
28,3 Jun 2027 05:00:58.574,3 Jun 2027 05:11:39.126,640.552
29,3 Jun 2027 06:35:26.575,3 Jun 2027 06:46:00.891,634.316
