Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:19:11.390,1 Jun 2027 02:26:01.689,410.299
2,1 Jun 2027 03:54:42.538,1 Jun 2027 04:06:01.583,679.045
3,1 Jun 2027 05:30:40.346,1 Jun 2027 05:43:32.300,771.954
4,1 Jun 2027 07:06:36.735,1 Jun 2027 07:19:16.664,759.929
5,1 Jun 2027 08:42:16.602,1 Jun 2027 08:53:47.635,691.034
6,1 Jun 2027 10:17:21.665,1 Jun 2027 10:27:51.597,629.932
7,1 Jun 2027 11:51:42.208,1 Jun 2027 12:02:20.857,638.649
8,1 Jun 2027 13:25:47.265,1 Jun 2027 13:37:34.976,707.711
9,1 Jun 2027 15:00:30.706,1 Jun 2027 15:13:19.796,769.091
10,1 Jun 2027 16:36:35.326,1 Jun 2027 16:49:17.760,762.434
11,1 Jun 2027 18:14:33.240,1 Jun 2027 18:25:13.501,640.261
12,1 Jun 2027 19:55:20.816,1 Jun 2027 20:00:24.791,303.975
13,2 Jun 2027 02:31:05.569,2 Jun 2027 02:38:45.642,460.073
14,2 Jun 2027 04:06:43.911,2 Jun 2027 04:18:22.179,698.268
15,2 Jun 2027 05:42:42.447,2 Jun 2027 05:55:37.721,775.274
16,2 Jun 2027 07:18:37.608,2 Jun 2027 07:31:10.860,753.252
17,2 Jun 2027 08:54:14.161,2 Jun 2027 09:05:35.502,681.341
18,2 Jun 2027 10:29:13.598,2 Jun 2027 10:39:40.050,626.452
19,2 Jun 2027 12:03:29.651,2 Jun 2027 12:14:14.878,645.227
20,2 Jun 2027 13:37:36.595,2 Jun 2027 13:49:33.946,717.352
21,2 Jun 2027 15:12:28.278,2 Jun 2027 15:25:21.292,773.014
22,2 Jun 2027 16:48:45.455,2 Jun 2027 17:01:19.870,754.415
23,2 Jun 2027 18:27:00.242,2 Jun 2027 18:37:13.822,613.580
24,2 Jun 2027 20:08:26.103,2 Jun 2027 20:12:03.288,217.184
25,3 Jun 2027 02:43:01.807,3 Jun 2027 02:51:25.438,503.631
26,3 Jun 2027 04:18:45.527,3 Jun 2027 04:30:40.602,715.074
27,3 Jun 2027 05:54:44.489,3 Jun 2027 06:07:41.517,777.027
28,3 Jun 2027 07:30:38.192,3 Jun 2027 07:43:03.940,745.748
29,3 Jun 2027 09:06:11.115,3 Jun 2027 09:17:23.035,671.919
30,3 Jun 2027 10:41:04.772,3 Jun 2027 10:51:29.039,624.268
31,3 Jun 2027 12:15:16.917,3 Jun 2027 12:26:09.645,652.728
32,3 Jun 2027 13:49:26.654,3 Jun 2027 14:01:33.357,726.704
33,3 Jun 2027 15:24:27.229,3 Jun 2027 15:37:22.961,775.732
34,3 Jun 2027 17:00:57.436,3 Jun 2027 17:13:21.922,744.486
35,3 Jun 2027 18:39:29.870,3 Jun 2027 18:49:13.543,583.673
36,3 Jun 2027 20:22:15.166,3 Jun 2027 20:23:00.059,44.893
37,4 Jun 2027 02:54:59.503,4 Jun 2027 03:04:01.691,542.188
38,4 Jun 2027 04:30:47.335,4 Jun 2027 04:42:56.946,729.611
39,4 Jun 2027 06:06:46.442,4 Jun 2027 06:19:43.742,777.300
40,4 Jun 2027 07:42:38.453,4 Jun 2027 07:54:55.994,737.541
41,4 Jun 2027 09:18:07.424,4 Jun 2027 09:29:10.354,662.930
42,4 Jun 2027 10:52:55.214,4 Jun 2027 11:03:18.656,623.442
43,4 Jun 2027 12:27:04.135,4 Jun 2027 12:38:05.129,660.994
44,4 Jun 2027 14:01:17.558,4 Jun 2027 14:13:33.178,735.619
45,4 Jun 2027 15:36:27.614,4 Jun 2027 15:49:24.775,777.162
46,4 Jun 2027 17:13:11.336,4 Jun 2027 17:25:23.889,732.553
47,4 Jun 2027 18:52:02.315,4 Jun 2027 19:01:12.497,550.182
