Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:56:43.331,1 Jun 2027 04:06:15.914,572.583
2,1 Jun 2027 05:32:34.280,1 Jun 2027 05:44:54.895,740.615
3,1 Jun 2027 07:08:33.550,1 Jun 2027 07:21:29.964,776.413
4,1 Jun 2027 08:44:24.123,1 Jun 2027 08:56:33.877,729.753
5,1 Jun 2027 10:19:49.652,1 Jun 2027 10:30:44.744,655.092
6,1 Jun 2027 11:54:32.497,1 Jun 2027 12:04:55.526,623.029
7,1 Jun 2027 13:28:39.179,1 Jun 2027 13:39:47.078,667.899
8,1 Jun 2027 15:02:56.249,1 Jun 2027 15:15:18.721,742.472
9,1 Jun 2027 16:38:14.665,1 Jun 2027 16:51:12.011,777.346
10,1 Jun 2027 18:15:10.083,1 Jun 2027 18:27:11.295,721.212
11,1 Jun 2027 19:54:17.289,1 Jun 2027 20:02:57.108,519.819
12,2 Jun 2027 02:34:04.516,2 Jun 2027 02:37:03.512,178.995
13,2 Jun 2027 04:08:42.933,2 Jun 2027 04:18:46.624,603.691
14,2 Jun 2027 05:44:36.415,2 Jun 2027 05:57:07.648,751.233
15,2 Jun 2027 07:20:35.374,2 Jun 2027 07:33:29.486,774.112
16,2 Jun 2027 08:56:23.774,2 Jun 2027 09:08:24.278,720.504
17,2 Jun 2027 10:31:44.753,2 Jun 2027 10:42:32.017,647.264
18,2 Jun 2027 12:06:21.750,2 Jun 2027 12:16:46.484,624.734
19,2 Jun 2027 13:40:26.636,2 Jun 2027 13:51:43.882,677.246
20,2 Jun 2027 15:14:48.970,2 Jun 2027 15:27:19.280,750.310
21,2 Jun 2027 16:50:17.925,2 Jun 2027 17:03:14.117,776.191
22,2 Jun 2027 18:27:27.795,2 Jun 2027 18:39:13.085,705.290
23,2 Jun 2027 20:06:55.745,2 Jun 2027 20:14:54.095,478.350
24,3 Jun 2027 02:45:37.425,3 Jun 2027 02:50:15.364,277.939
25,3 Jun 2027 04:20:43.176,3 Jun 2027 04:31:14.642,631.466
26,3 Jun 2027 05:56:38.607,3 Jun 2027 06:09:18.519,759.912
27,3 Jun 2027 07:32:37.029,3 Jun 2027 07:45:27.610,770.581
28,3 Jun 2027 09:08:22.995,3 Jun 2027 09:20:13.903,710.909
29,3 Jun 2027 10:43:39.118,3 Jun 2027 10:54:19.421,640.303
30,3 Jun 2027 12:18:10.430,3 Jun 2027 12:28:38.200,627.770
31,3 Jun 2027 13:52:14.390,3 Jun 2027 14:03:41.304,686.914
32,3 Jun 2027 15:26:42.780,3 Jun 2027 15:39:20.142,757.362
33,3 Jun 2027 17:02:22.792,3 Jun 2027 17:15:16.293,773.501
34,3 Jun 2027 18:39:47.649,3 Jun 2027 18:51:14.659,687.011
35,3 Jun 2027 20:19:38.087,3 Jun 2027 20:26:49.306,431.219
36,4 Jun 2027 02:57:22.905,4 Jun 2027 03:03:12.566,349.661
37,4 Jun 2027 04:32:43.923,4 Jun 2027 04:43:40.134,656.211
38,4 Jun 2027 06:08:40.839,4 Jun 2027 06:21:27.568,766.729
39,4 Jun 2027 07:44:38.490,4 Jun 2027 07:57:24.396,765.905
40,4 Jun 2027 09:20:21.743,4 Jun 2027 09:32:02.849,701.106
41,4 Jun 2027 10:55:32.717,4 Jun 2027 11:06:07.066,634.350
42,4 Jun 2027 12:29:58.610,4 Jun 2027 12:40:30.686,632.076
43,4 Jun 2027 14:04:02.547,4 Jun 2027 14:15:39.298,696.751
44,4 Jun 2027 15:38:37.757,4 Jun 2027 15:51:21.268,763.511
45,4 Jun 2027 17:14:29.333,4 Jun 2027 17:27:18.510,769.177
46,4 Jun 2027 18:52:09.736,4 Jun 2027 19:03:15.945,666.208
47,4 Jun 2027 20:32:25.162,4 Jun 2027 20:38:41.885,376.723
48,5 Jun 2027 03:09:13.914,5 Jun 2027 03:16:02.147,408.233
49,5 Jun 2027 04:44:45.070,5 Jun 2027 04:56:03.229,678.159
50,5 Jun 2027 06:20:43.063,5 Jun 2027 06:33:34.863,771.800
51,5 Jun 2027 07:56:39.723,5 Jun 2027 08:09:19.916,760.193
52,5 Jun 2027 09:32:19.976,5 Jun 2027 09:43:51.226,691.250
53,5 Jun 2027 11:07:25.535,5 Jun 2027 11:17:55.064,629.528
54,5 Jun 2027 12:41:46.388,5 Jun 2027 12:52:23.947,637.558
