Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:58.202,1 Jun 2027 00:59:43.206,765.004
2,1 Jun 2027 02:22:39.523,1 Jun 2027 02:34:20.056,700.533
3,1 Jun 2027 03:57:48.074,1 Jun 2027 04:08:24.765,636.691
4,1 Jun 2027 05:32:12.359,1 Jun 2027 05:42:50.103,637.744
5,1 Jun 2027 07:06:17.211,1 Jun 2027 07:17:59.757,702.545
6,1 Jun 2027 08:40:55.592,1 Jun 2027 08:53:41.691,766.099
7,1 Jun 2027 10:16:51.767,1 Jun 2027 10:29:38.094,766.327
8,1 Jun 2027 11:54:38.452,1 Jun 2027 12:05:33.556,655.104
9,1 Jun 2027 13:35:06.961,1 Jun 2027 13:40:51.402,344.441
10,1 Jun 2027 20:11:36.596,1 Jun 2027 20:18:31.704,415.109
11,1 Jun 2027 21:47:06.863,1 Jun 2027 21:58:28.174,681.312
12,1 Jun 2027 23:23:03.654,1 Jun 2027 23:35:55.929,772.275
13,2 Jun 2027 00:58:58.837,2 Jun 2027 01:11:38.091,759.255
14,2 Jun 2027 02:34:37.110,2 Jun 2027 02:46:08.102,690.992
15,2 Jun 2027 04:09:40.298,2 Jun 2027 04:20:12.677,632.380
16,2 Jun 2027 05:43:59.837,2 Jun 2027 05:54:43.236,643.398
17,2 Jun 2027 07:18:05.904,2 Jun 2027 07:29:57.967,712.063
18,2 Jun 2027 08:52:51.959,2 Jun 2027 09:05:42.594,770.634
19,2 Jun 2027 10:29:00.245,2 Jun 2027 10:41:39.757,759.511
20,2 Jun 2027 12:07:03.258,2 Jun 2027 12:17:33.690,630.432
21,2 Jun 2027 13:48:04.174,2 Jun 2027 13:52:35.438,271.265
22,2 Jun 2027 20:23:30.413,2 Jun 2027 20:31:14.557,464.144
23,2 Jun 2027 21:59:07.782,2 Jun 2027 22:10:47.904,700.123
24,2 Jun 2027 23:35:05.284,2 Jun 2027 23:48:00.673,775.389
25,3 Jun 2027 01:10:59.214,3 Jun 2027 01:23:31.819,752.605
26,3 Jun 2027 02:46:34.147,3 Jun 2027 02:57:55.739,681.592
27,3 Jun 2027 04:21:31.776,3 Jun 2027 04:32:01.058,629.282
28,3 Jun 2027 05:55:47.079,3 Jun 2027 06:06:37.105,650.027
29,3 Jun 2027 07:29:55.256,3 Jun 2027 07:41:56.638,721.382
30,3 Jun 2027 09:04:49.634,3 Jun 2027 09:17:43.692,774.058
31,3 Jun 2027 10:41:10.505,3 Jun 2027 10:53:41.385,750.880
32,3 Jun 2027 12:19:30.560,3 Jun 2027 12:29:33.303,602.743
33,3 Jun 2027 14:01:17.368,3 Jun 2027 14:04:05.535,168.166
34,3 Jun 2027 20:35:26.244,3 Jun 2027 20:43:53.330,507.086
35,3 Jun 2027 22:11:08.940,3 Jun 2027 22:23:05.503,716.563
36,3 Jun 2027 23:47:06.856,4 Jun 2027 00:00:03.828,776.972
37,4 Jun 2027 01:22:59.301,4 Jun 2027 01:35:24.470,745.169
38,4 Jun 2027 02:58:30.583,4 Jun 2027 03:09:43.071,672.488
39,4 Jun 2027 04:33:22.523,4 Jun 2027 04:43:49.974,627.451
40,4 Jun 2027 06:07:34.179,4 Jun 2027 06:18:31.702,657.524
41,4 Jun 2027 07:41:45.349,4 Jun 2027 07:53:55.735,730.386
42,4 Jun 2027 09:16:48.680,4 Jun 2027 09:29:44.955,776.274
43,4 Jun 2027 10:53:22.609,4 Jun 2027 11:05:42.943,740.334
44,4 Jun 2027 12:32:00.524,4 Jun 2027 12:41:32.258,571.733
45,4 Jun 2027 20:47:23.496,4 Jun 2027 20:56:28.619,545.122
46,4 Jun 2027 22:23:10.287,4 Jun 2027 22:35:21.056,730.769
47,4 Jun 2027 23:59:08.336,5 Jun 2027 00:12:05.454,777.118
48,5 Jun 2027 01:34:59.064,5 Jun 2027 01:47:16.128,737.064
49,5 Jun 2027 03:10:26.383,5 Jun 2027 03:21:30.217,663.835
50,5 Jun 2027 04:45:12.570,5 Jun 2027 04:55:39.507,626.937
51,5 Jun 2027 06:19:21.261,5 Jun 2027 06:30:26.989,665.727
52,5 Jun 2027 07:53:36.289,5 Jun 2027 08:05:55.222,738.933
53,5 Jun 2027 09:28:49.149,5 Jun 2027 09:41:46.357,777.207
54,5 Jun 2027 11:05:36.624,5 Jun 2027 11:17:44.397,727.773
55,5 Jun 2027 12:44:33.378,5 Jun 2027 12:53:30.357,536.980
56,5 Jun 2027 20:59:21.812,5 Jun 2027 21:09:00.798,578.986
57,5 Jun 2027 22:35:11.767,5 Jun 2027 22:47:34.637,742.869
58,6 Jun 2027 00:11:09.709,6 Jun 2027 00:24:05.595,775.886
59,6 Jun 2027 01:46:58.466,6 Jun 2027 01:59:06.866,728.400
60,6 Jun 2027 03:22:21.516,6 Jun 2027 03:33:17.289,655.773
61,6 Jun 2027 04:57:01.960,6 Jun 2027 05:07:29.706,627.746
62,6 Jun 2027 06:31:08.439,6 Jun 2027 06:42:22.934,674.494
63,6 Jun 2027 08:05:28.165,6 Jun 2027 08:17:55.060,746.895
