Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:03:38.979,1 Jun 2027 00:16:25.947,766.968
2,1 Jun 2027 01:39:21.433,1 Jun 2027 01:51:05.633,704.199
3,1 Jun 2027 03:14:32.029,1 Jun 2027 03:25:10.618,638.590
4,1 Jun 2027 04:48:58.277,1 Jun 2027 04:59:34.018,635.741
5,1 Jun 2027 06:23:02.882,1 Jun 2027 06:34:41.643,698.761
6,1 Jun 2027 07:57:38.438,1 Jun 2027 08:10:22.465,764.026
7,1 Jun 2027 09:33:30.008,1 Jun 2027 09:46:18.538,768.530
8,1 Jun 2027 11:11:10.485,1 Jun 2027 11:22:14.525,664.040
9,1 Jun 2027 12:51:27.964,1 Jun 2027 12:57:37.072,369.107
10,1 Jun 2027 19:28:20.701,1 Jun 2027 19:34:54.903,394.202
11,1 Jun 2027 21:03:47.624,1 Jun 2027 21:15:01.011,673.387
12,1 Jun 2027 22:39:44.083,1 Jun 2027 22:52:34.732,770.649
13,2 Jun 2027 00:15:39.719,2 Jun 2027 00:28:21.305,761.586
14,2 Jun 2027 01:51:19.237,2 Jun 2027 02:02:53.871,694.634
15,2 Jun 2027 03:26:24.554,2 Jun 2027 03:36:58.378,633.824
16,2 Jun 2027 05:00:45.884,2 Jun 2027 05:11:26.867,640.983
17,2 Jun 2027 06:34:51.353,2 Jun 2027 06:46:39.670,708.317
18,2 Jun 2027 08:09:34.322,2 Jun 2027 08:22:23.301,768.979
19,2 Jun 2027 09:45:37.814,2 Jun 2027 09:58:20.223,762.409
20,2 Jun 2027 11:23:34.361,2 Jun 2027 11:34:14.840,640.479
21,2 Jun 2027 13:04:21.593,2 Jun 2027 13:09:23.915,302.322
22,2 Jun 2027 19:40:13.521,2 Jun 2027 19:47:39.588,446.067
23,2 Jun 2027 21:15:48.450,2 Jun 2027 21:27:21.605,693.155
24,2 Jun 2027 22:51:45.740,2 Jun 2027 23:04:40.123,774.383
25,3 Jun 2027 00:27:40.217,3 Jun 2027 00:40:15.479,755.262
26,3 Jun 2027 02:03:16.502,3 Jun 2027 02:14:41.661,685.160
27,3 Jun 2027 03:38:16.330,3 Jun 2027 03:48:46.572,630.242
28,3 Jun 2027 05:12:33.209,3 Jun 2027 05:23:20.463,647.254
29,3 Jun 2027 06:46:40.440,3 Jun 2027 06:58:38.172,717.732
30,3 Jun 2027 08:21:31.487,3 Jun 2027 08:34:24.344,772.857
31,3 Jun 2027 09:57:47.384,3 Jun 2027 10:10:21.882,754.498
32,3 Jun 2027 11:36:00.680,3 Jun 2027 11:46:14.690,614.010
33,3 Jun 2027 13:17:26.610,3 Jun 2027 13:21:01.431,214.821
34,3 Jun 2027 19:52:08.671,3 Jun 2027 20:00:19.867,491.196
35,3 Jun 2027 21:27:49.531,3 Jun 2027 21:39:40.029,710.498
36,3 Jun 2027 23:03:47.353,3 Jun 2027 23:16:43.895,776.542
37,4 Jun 2027 00:39:40.428,4 Jun 2027 00:52:08.543,748.115
38,4 Jun 2027 02:15:13.190,4 Jun 2027 02:26:29.101,675.911
39,4 Jun 2027 03:50:07.371,4 Jun 2027 04:00:35.278,627.907
40,4 Jun 2027 05:24:20.356,4 Jun 2027 05:35:14.787,654.431
41,4 Jun 2027 06:58:30.241,4 Jun 2027 07:10:37.123,726.881
42,4 Jun 2027 08:33:29.996,4 Jun 2027 08:46:25.559,775.563
43,4 Jun 2027 10:09:58.771,4 Jun 2027 10:22:23.486,744.716
44,4 Jun 2027 11:48:29.595,4 Jun 2027 11:58:13.935,584.339
45,4 Jun 2027 13:31:21.185,4 Jun 2027 13:31:51.418,30.233
46,4 Jun 2027 20:04:05.449,4 Jun 2027 20:12:56.459,531.010
47,4 Jun 2027 21:39:50.822,4 Jun 2027 21:51:56.378,725.556
48,4 Jun 2027 23:15:48.886,4 Jun 2027 23:28:46.113,777.228
49,5 Jun 2027 00:51:40.334,5 Jun 2027 01:04:00.581,740.246
50,5 Jun 2027 02:27:09.253,5 Jun 2027 02:38:16.309,667.055
51,5 Jun 2027 04:01:57.689,5 Jun 2027 04:12:24.568,626.879
52,5 Jun 2027 05:36:07.437,5 Jun 2027 05:47:09.816,662.379
53,5 Jun 2027 07:10:20.844,5 Jun 2027 07:22:36.473,735.630
54,5 Jun 2027 08:45:29.914,5 Jun 2027 08:58:26.915,777.001
55,5 Jun 2027 10:22:12.045,5 Jun 2027 10:34:24.998,732.953
56,5 Jun 2027 12:01:01.301,5 Jun 2027 12:10:12.419,551.117
57,5 Jun 2027 20:16:03.400,5 Jun 2027 20:25:29.820,566.420
58,5 Jun 2027 21:51:52.272,5 Jun 2027 22:04:10.726,738.454
59,5 Jun 2027 23:27:50.315,5 Jun 2027 23:40:46.832,776.517
60,6 Jun 2027 01:03:39.892,6 Jun 2027 01:15:51.675,731.784
61,6 Jun 2027 02:39:04.659,6 Jun 2027 02:50:03.402,658.743
62,6 Jun 2027 04:13:47.335,6 Jun 2027 04:24:14.508,627.173
63,6 Jun 2027 05:47:54.568,6 Jun 2027 05:59:05.517,670.949
64,6 Jun 2027 07:22:12.352,6 Jun 2027 07:34:36.186,743.834
65,6 Jun 2027 08:57:31.295,6 Jun 2027 09:10:28.394,777.099
66,6 Jun 2027 10:34:27.276,6 Jun 2027 10:46:26.384,719.108
67,6 Jun 2027 12:13:36.057,6 Jun 2027 12:22:09.893,513.837
68,6 Jun 2027 18:53:37.773,6 Jun 2027 18:56:02.981,145.209
69,6 Jun 2027 20:28:02.249,6 Jun 2027 20:38:00.253,598.004
70,6 Jun 2027 22:03:53.826,6 Jun 2027 22:16:23.149,749.323
71,6 Jun 2027 23:39:51.614,6 Jun 2027 23:52:46.111,774.498
72,7 Jun 2027 01:15:39.068,7 Jun 2027 01:27:41.904,722.836
73,7 Jun 2027 02:50:59.382,7 Jun 2027 03:01:50.492,651.110
74,7 Jun 2027 04:25:36.358,7 Jun 2027 04:36:05.143,628.785
75,7 Jun 2027 05:59:41.866,7 Jun 2027 06:11:01.864,679.998
76,7 Jun 2027 07:34:04.835,7 Jun 2027 07:46:36.237,751.402
77,7 Jun 2027 09:09:34.201,7 Jun 2027 09:22:29.965,775.764
78,7 Jun 2027 10:46:44.539,7 Jun 2027 10:58:27.589,703.050
79,7 Jun 2027 12:26:14.218,7 Jun 2027 12:34:06.011,471.793
80,7 Jun 2027 19:05:03.371,7 Jun 2027 19:09:21.036,257.665
81,7 Jun 2027 20:40:01.776,7 Jun 2027 20:50:27.992,626.216
82,7 Jun 2027 22:15:55.461,7 Jun 2027 22:28:33.719,758.258
83,7 Jun 2027 23:51:52.750,8 Jun 2027 00:04:44.012,771.262
84,8 Jun 2027 01:27:37.824,8 Jun 2027 01:39:31.372,713.548
