Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:23:08.897,1 Jun 2027 01:31:06.346,477.449
2,1 Jun 2027 02:58:48.951,1 Jun 2027 03:10:34.036,705.085
3,1 Jun 2027 04:34:47.298,1 Jun 2027 04:47:43.386,776.087
4,1 Jun 2027 06:10:41.527,1 Jun 2027 06:23:11.992,750.465
5,1 Jun 2027 07:46:16.251,1 Jun 2027 07:57:34.354,678.102
6,1 Jun 2027 09:21:13.027,1 Jun 2027 09:31:39.612,626.585
7,1 Jun 2027 10:55:27.382,1 Jun 2027 11:06:16.888,649.507
8,1 Jun 2027 12:29:35.672,1 Jun 2027 12:41:37.782,722.110
9,1 Jun 2027 14:04:31.390,1 Jun 2027 14:17:25.843,774.453
10,1 Jun 2027 15:40:54.436,1 Jun 2027 15:53:24.254,749.819
11,1 Jun 2027 17:19:17.251,1 Jun 2027 17:29:16.703,599.452
12,1 Jun 2027 19:01:10.012,1 Jun 2027 19:03:46.401,156.389
13,2 Jun 2027 01:35:05.562,2 Jun 2027 01:43:44.477,518.915
14,2 Jun 2027 03:10:50.477,2 Jun 2027 03:22:51.423,720.946
15,2 Jun 2027 04:46:49.146,2 Jun 2027 04:59:46.396,777.250
16,2 Jun 2027 06:22:41.827,2 Jun 2027 06:35:04.553,742.727
17,2 Jun 2027 07:58:12.799,2 Jun 2027 08:09:21.727,668.928
18,2 Jun 2027 09:33:03.784,2 Jun 2027 09:43:28.789,625.005
19,2 Jun 2027 11:07:14.560,2 Jun 2027 11:18:11.852,657.292
20,2 Jun 2027 12:41:26.029,2 Jun 2027 12:53:37.230,731.200
21,2 Jun 2027 14:16:30.876,2 Jun 2027 14:29:27.417,776.540
22,2 Jun 2027 15:53:07.130,2 Jun 2027 16:05:26.101,738.971
23,2 Jun 2027 17:31:47.976,2 Jun 2027 17:41:15.894,567.917
24,3 Jun 2027 01:47:03.508,3 Jun 2027 01:56:19.243,555.735
25,3 Jun 2027 03:22:52.175,3 Jun 2027 03:35:06.774,734.599
26,3 Jun 2027 04:58:50.897,3 Jun 2027 05:11:47.871,776.974
27,3 Jun 2027 06:34:41.783,3 Jun 2027 06:46:56.126,734.343
28,3 Jun 2027 08:10:08.691,3 Jun 2027 08:21:08.947,660.256
29,3 Jun 2027 09:44:53.841,3 Jun 2027 09:55:18.608,624.767
30,3 Jun 2027 11:19:01.742,3 Jun 2027 11:30:07.509,665.767
31,3 Jun 2027 12:53:17.267,3 Jun 2027 13:05:37.061,739.794
32,3 Jun 2027 14:28:31.816,3 Jun 2027 14:41:29.127,777.312
33,3 Jun 2027 16:05:21.770,3 Jun 2027 16:17:27.841,726.071
34,3 Jun 2027 17:44:21.633,3 Jun 2027 17:53:14.208,532.576
35,4 Jun 2027 00:24:57.059,4 Jun 2027 00:26:27.995,90.936
36,4 Jun 2027 01:59:02.427,4 Jun 2027 02:08:50.983,588.556
37,4 Jun 2027 03:34:53.991,4 Jun 2027 03:47:20.155,746.165
38,4 Jun 2027 05:10:52.522,4 Jun 2027 05:23:47.872,775.350
39,4 Jun 2027 06:46:41.375,4 Jun 2027 06:58:46.792,725.417
40,4 Jun 2027 08:22:03.900,4 Jun 2027 08:32:56.118,652.219
41,4 Jun 2027 09:56:43.233,4 Jun 2027 10:07:09.122,625.889
42,4 Jun 2027 11:30:49.048,4 Jun 2027 11:42:03.836,674.788
43,4 Jun 2027 13:05:09.458,4 Jun 2027 13:17:37.244,747.786
44,4 Jun 2027 14:40:34.268,4 Jun 2027 14:53:30.943,776.675
45,4 Jun 2027 16:17:38.422,4 Jun 2027 16:29:29.427,711.005
46,4 Jun 2027 17:56:58.522,4 Jun 2027 18:05:11.359,492.837
47,5 Jun 2027 00:36:09.441,5 Jun 2027 00:40:00.673,231.233
48,5 Jun 2027 02:11:02.079,5 Jun 2027 02:21:19.946,617.867
49,5 Jun 2027 03:46:55.893,5 Jun 2027 03:59:31.638,755.745
50,5 Jun 2027 05:22:53.999,5 Jun 2027 05:35:46.453,772.453
51,5 Jun 2027 06:58:40.551,5 Jun 2027 07:10:36.648,716.097
52,5 Jun 2027 08:33:58.389,5 Jun 2027 08:44:43.371,644.982
53,5 Jun 2027 10:08:32.032,5 Jun 2027 10:19:00.360,628.329
54,5 Jun 2027 11:42:36.583,5 Jun 2027 11:54:00.784,684.201
55,5 Jun 2027 13:17:02.700,5 Jun 2027 13:29:37.742,755.042
56,5 Jun 2027 14:52:38.296,5 Jun 2027 15:05:32.835,774.539
57,5 Jun 2027 16:29:57.169,5 Jun 2027 16:41:30.810,693.641
58,5 Jun 2027 18:09:39.087,5 Jun 2027 18:17:06.924,447.837
59,6 Jun 2027 00:47:49.514,6 Jun 2027 00:53:03.619,314.105
60,6 Jun 2027 02:23:02.305,6 Jun 2027 02:33:46.320,644.015
61,6 Jun 2027 03:58:57.848,6 Jun 2027 04:11:41.285,763.437
62,6 Jun 2027 05:34:55.298,6 Jun 2027 05:47:43.676,768.378
63,6 Jun 2027 07:10:39.273,6 Jun 2027 07:22:25.786,706.513
64,6 Jun 2027 08:45:52.138,6 Jun 2027 08:56:30.811,638.673
65,6 Jun 2027 10:20:20.314,6 Jun 2027 10:30:52.354,632.039
66,6 Jun 2027 11:54:24.482,6 Jun 2027 12:05:58.321,693.839
67,6 Jun 2027 13:28:57.058,6 Jun 2027 13:41:38.513,761.455
68,6 Jun 2027 15:04:43.959,6 Jun 2027 15:17:34.778,770.819
69,6 Jun 2027 16:42:18.107,6 Jun 2027 16:53:31.935,673.828
70,6 Jun 2027 18:22:24.038,6 Jun 2027 18:29:00.184,396.146
71,7 Jun 2027 00:59:37.690,7 Jun 2027 01:05:56.394,378.704
72,7 Jun 2027 02:35:02.978,7 Jun 2027 02:46:10.248,667.270
73,7 Jun 2027 04:10:59.812,7 Jun 2027 04:23:49.171,769.359
74,7 Jun 2027 05:46:56.388,7 Jun 2027 05:59:39.620,763.232
75,7 Jun 2027 07:22:37.508,7 Jun 2027 07:34:14.322,696.813
76,7 Jun 2027 08:57:45.122,7 Jun 2027 09:08:18.548,633.426
77,7 Jun 2027 10:32:08.156,7 Jun 2027 10:42:45.116,636.959
78,7 Jun 2027 12:06:12.840,7 Jun 2027 12:17:56.405,703.565
79,7 Jun 2027 13:40:52.618,7 Jun 2027 13:53:39.538,766.921
80,7 Jun 2027 15:16:51.314,7 Jun 2027 15:29:36.747,765.433
81,7 Jun 2027 16:54:41.325,7 Jun 2027 17:05:32.720,651.395
82,7 Jun 2027 18:35:14.661,7 Jun 2027 18:40:49.871,335.210
83,8 Jun 2027 01:11:30.052,8 Jun 2027 01:18:42.885,432.833
84,8 Jun 2027 02:47:04.012,8 Jun 2027 02:58:31.868,687.856
85,8 Jun 2027 04:23:01.769,8 Jun 2027 04:35:55.339,773.570
86,8 Jun 2027 05:58:57.239,8 Jun 2027 06:11:34.341,757.102
87,8 Jun 2027 07:34:35.211,8 Jun 2027 07:46:02.349,687.138
88,8 Jun 2027 09:09:37.343,8 Jun 2027 09:20:06.690,629.346
89,8 Jun 2027 10:43:55.671,8 Jun 2027 10:54:38.636,642.965
90,8 Jun 2027 12:18:01.781,8 Jun 2027 12:29:54.989,713.208
91,8 Jun 2027 13:52:49.443,8 Jun 2027 14:05:40.773,771.330
92,8 Jun 2027 15:29:00.423,8 Jun 2027 15:41:38.703,758.279
93,8 Jun 2027 17:07:06.945,8 Jun 2027 17:17:33.089,626.144
94,8 Jun 2027 18:48:13.814,8 Jun 2027 18:52:33.102,259.288
95,9 Jun 2027 01:23:25.019,9 Jun 2027 01:31:24.683,479.664
96,9 Jun 2027 02:59:05.327,9 Jun 2027 03:10:51.270,705.944
97,9 Jun 2027 04:35:03.680,9 Jun 2027 04:47:59.860,776.180
98,9 Jun 2027 06:10:57.820,9 Jun 2027 06:23:27.914,750.095
99,9 Jun 2027 07:46:32.343,9 Jun 2027 07:57:49.991,677.648
100,9 Jun 2027 09:21:28.810,9 Jun 2027 09:31:55.329,626.519
101,9 Jun 2027 10:55:42.961,9 Jun 2027 11:06:32.910,649.949
102,9 Jun 2027 12:29:51.405,9 Jun 2027 12:41:54.033,722.628
103,9 Jun 2027 14:04:47.607,9 Jun 2027 14:17:42.198,774.591
104,9 Jun 2027 15:41:11.339,9 Jun 2027 15:53:40.614,749.275
105,9 Jun 2027 17:19:35.108,9 Jun 2027 17:29:32.917,597.809
106,9 Jun 2027 19:01:31.600,9 Jun 2027 19:03:59.753,148.152
107,10 Jun 2027 01:35:21.751,10 Jun 2027 01:44:02.629,520.879
108,10 Jun 2027 03:11:06.860,10 Jun 2027 03:23:08.549,721.689
109,10 Jun 2027 04:47:05.521,10 Jun 2027 05:00:02.789,777.268
110,10 Jun 2027 06:22:58.097,10 Jun 2027 06:35:20.419,742.322
111,10 Jun 2027 07:58:28.856,10 Jun 2027 08:09:37.357,668.501
112,10 Jun 2027 09:33:19.528,10 Jun 2027 09:43:44.540,625.011
113,10 Jun 2027 11:07:30.140,10 Jun 2027 11:18:27.906,657.767
114,10 Jun 2027 12:41:41.811,10 Jun 2027 12:53:53.502,731.690
115,10 Jun 2027 14:16:47.165,10 Jun 2027 14:29:43.781,776.616
116,10 Jun 2027 15:53:24.140,10 Jun 2027 16:05:42.457,738.317
117,10 Jun 2027 17:32:05.984,10 Jun 2027 17:41:32.065,566.081
118,11 Jun 2027 01:47:19.749,11 Jun 2027 01:56:37.234,557.486
119,11 Jun 2027 03:23:08.561,11 Jun 2027 03:35:23.792,735.230
120,11 Jun 2027 04:59:07.263,11 Jun 2027 05:12:04.185,776.922
121,11 Jun 2027 06:34:58.036,11 Jun 2027 06:47:11.943,733.907
122,11 Jun 2027 08:10:24.710,11 Jun 2027 08:21:24.569,659.859
123,11 Jun 2027 09:45:09.547,11 Jun 2027 09:55:34.393,624.847
124,11 Jun 2027 11:19:17.325,11 Jun 2027 11:30:23.597,666.272
125,11 Jun 2027 12:53:33.098,11 Jun 2027 13:05:53.350,740.253
126,11 Jun 2027 14:28:48.183,11 Jun 2027 14:41:45.495,777.312
127,11 Jun 2027 16:05:38.882,11 Jun 2027 16:17:44.186,725.303
128,11 Jun 2027 17:44:39.805,11 Jun 2027 17:53:30.320,530.514
129,12 Jun 2027 00:25:08.743,12 Jun 2027 00:26:51.296,102.554
130,12 Jun 2027 01:59:18.705,12 Jun 2027 02:09:08.821,590.115
131,12 Jun 2027 03:35:10.379,12 Jun 2027 03:47:37.075,746.696
132,12 Jun 2027 05:11:08.879,12 Jun 2027 05:24:04.110,775.231
133,12 Jun 2027 06:46:57.604,12 Jun 2027 06:59:02.565,724.961
134,12 Jun 2027 08:22:19.879,12 Jun 2027 08:33:11.741,651.862
135,12 Jun 2027 09:56:58.907,12 Jun 2027 10:07:24.944,626.037
136,12 Jun 2027 11:31:04.641,12 Jun 2027 11:42:19.956,675.316
137,12 Jun 2027 13:05:25.341,12 Jun 2027 13:17:53.548,748.206
138,12 Jun 2027 14:40:50.719,12 Jun 2027 14:53:47.312,776.593
139,12 Jun 2027 16:17:55.646,12 Jun 2027 16:29:45.760,710.114
140,12 Jun 2027 17:57:16.881,12 Jun 2027 18:05:27.390,490.510
141,13 Jun 2027 00:36:24.458,13 Jun 2027 00:40:20.536,236.078
142,13 Jun 2027 02:11:18.387,13 Jun 2027 02:21:37.650,619.263
143,13 Jun 2027 03:47:12.282,13 Jun 2027 03:59:48.456,756.174
144,13 Jun 2027 05:23:10.344,13 Jun 2027 05:36:02.618,772.273
145,13 Jun 2027 06:58:56.755,13 Jun 2027 07:10:52.381,715.626
146,13 Jun 2027 08:34:14.328,13 Jun 2027 08:44:59.001,644.673
147,13 Jun 2027 10:08:47.675,13 Jun 2027 10:19:16.220,628.546
148,13 Jun 2027 11:42:52.192,13 Jun 2027 11:54:16.934,684.743
149,13 Jun 2027 13:17:18.641,13 Jun 2027 13:29:54.059,755.417
150,13 Jun 2027 14:52:54.830,13 Jun 2027 15:05:49.205,774.375
151,13 Jun 2027 16:30:14.506,13 Jun 2027 16:41:47.127,692.621
152,13 Jun 2027 18:09:57.664,13 Jun 2027 18:17:22.845,445.181
