Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:44:09.613,1 Jun 2027 02:50:59.771,410.158
2,1 Jun 2027 04:19:40.921,1 Jun 2027 04:30:59.863,678.942
3,1 Jun 2027 05:55:38.849,1 Jun 2027 06:08:30.796,771.947
4,1 Jun 2027 07:31:35.363,1 Jun 2027 07:44:15.322,759.959
5,1 Jun 2027 09:07:15.382,1 Jun 2027 09:18:46.354,690.971
6,1 Jun 2027 10:42:20.614,1 Jun 2027 10:52:50.249,629.635
7,1 Jun 2027 12:16:41.238,1 Jun 2027 12:27:19.403,638.165
8,1 Jun 2027 13:50:46.198,1 Jun 2027 14:02:33.490,707.292
9,1 Jun 2027 15:25:29.408,1 Jun 2027 15:38:18.349,768.941
10,1 Jun 2027 17:01:33.714,1 Jun 2027 17:14:16.405,762.691
11,1 Jun 2027 18:39:31.190,1 Jun 2027 18:50:12.330,641.139
12,1 Jun 2027 20:20:17.635,1 Jun 2027 20:25:24.453,306.818
13,2 Jun 2027 02:56:03.851,2 Jun 2027 03:03:43.813,459.962
14,2 Jun 2027 04:31:42.347,2 Jun 2027 04:43:20.539,698.192
15,2 Jun 2027 06:07:41.001,2 Jun 2027 06:20:36.279,775.279
16,2 Jun 2027 07:43:36.288,2 Jun 2027 07:56:09.561,753.273
17,2 Jun 2027 09:19:12.995,2 Jun 2027 09:30:34.242,681.246
18,2 Jun 2027 10:54:12.593,2 Jun 2027 11:04:38.712,626.119
19,2 Jun 2027 12:28:28.702,2 Jun 2027 12:39:13.445,644.743
20,2 Jun 2027 14:02:35.529,2 Jun 2027 14:14:32.495,716.966
21,2 Jun 2027 15:37:26.978,2 Jun 2027 15:50:19.889,772.911
22,2 Jun 2027 17:13:43.841,2 Jun 2027 17:26:18.568,754.727
23,2 Jun 2027 18:51:58.178,2 Jun 2027 19:02:12.724,614.546
24,2 Jun 2027 20:33:22.384,2 Jun 2027 20:37:03.555,221.170
25,3 Jun 2027 03:08:00.145,3 Jun 2027 03:16:23.694,503.549
26,3 Jun 2027 04:43:44.014,3 Jun 2027 04:55:39.037,715.023
27,3 Jun 2027 06:19:43.094,3 Jun 2027 06:32:40.134,777.040
28,3 Jun 2027 07:55:36.925,3 Jun 2027 08:08:02.680,745.756
29,3 Jun 2027 09:31:10.002,3 Jun 2027 09:42:21.794,671.791
30,3 Jun 2027 11:06:03.809,3 Jun 2027 11:16:27.713,623.904
31,3 Jun 2027 12:40:15.986,3 Jun 2027 12:51:08.234,652.248
32,3 Jun 2027 14:14:25.590,3 Jun 2027 14:26:31.943,726.353
33,3 Jun 2027 15:49:25.928,3 Jun 2027 16:02:21.604,775.676
34,3 Jun 2027 17:25:55.819,3 Jun 2027 17:38:20.673,744.855
35,3 Jun 2027 19:04:27.788,3 Jun 2027 19:14:12.523,584.735
36,3 Jun 2027 20:47:05.246,3 Jun 2027 20:48:06.597,61.350
37,4 Jun 2027 03:19:57.896,4 Jun 2027 03:29:00.027,542.131
38,4 Jun 2027 04:55:45.869,4 Jun 2027 05:07:55.449,729.580
39,4 Jun 2027 06:31:45.102,4 Jun 2027 06:44:42.414,777.313
40,4 Jun 2027 08:07:37.242,4 Jun 2027 08:19:54.766,737.524
41,4 Jun 2027 09:43:06.367,4 Jun 2027 09:54:09.127,662.760
42,4 Jun 2027 11:17:54.289,4 Jun 2027 11:28:17.337,623.048
43,4 Jun 2027 12:52:03.217,4 Jun 2027 13:03:03.748,660.530
44,4 Jun 2027 14:26:16.492,4 Jun 2027 14:38:31.806,735.314
45,4 Jun 2027 16:01:26.312,4 Jun 2027 16:14:23.466,777.153
46,4 Jun 2027 17:38:09.722,4 Jun 2027 17:50:22.693,732.971
47,4 Jun 2027 19:17:00.214,4 Jun 2027 19:26:11.563,551.349
48,5 Jun 2027 03:31:56.720,5 Jun 2027 03:41:33.207,576.487
49,5 Jun 2027 05:07:47.866,5 Jun 2027 05:20:09.855,741.989
50,5 Jun 2027 06:43:46.997,5 Jun 2027 06:56:43.181,776.184
51,5 Jun 2027 08:19:37.191,5 Jun 2027 08:31:45.905,728.714
52,5 Jun 2027 09:55:02.049,5 Jun 2027 10:05:56.372,654.324
53,5 Jun 2027 11:29:44.077,5 Jun 2027 11:40:07.644,623.567
54,5 Jun 2027 13:03:50.513,5 Jun 2027 13:14:59.948,669.435
55,5 Jun 2027 14:38:08.322,5 Jun 2027 14:50:32.028,743.706
56,5 Jun 2027 16:13:28.194,5 Jun 2027 16:26:25.450,777.256
57,5 Jun 2027 17:50:25.610,5 Jun 2027 18:02:24.583,718.973
58,5 Jun 2027 19:29:35.716,5 Jun 2027 19:38:09.601,513.885
59,6 Jun 2027 02:09:13.834,6 Jun 2027 02:12:26.751,192.917
60,6 Jun 2027 03:43:56.351,6 Jun 2027 03:54:03.519,607.167
61,6 Jun 2027 05:19:49.956,6 Jun 2027 05:32:22.322,752.366
62,6 Jun 2027 06:55:48.748,6 Jun 2027 07:08:42.496,773.749
63,6 Jun 2027 08:31:36.751,6 Jun 2027 08:43:36.181,719.429
64,6 Jun 2027 10:06:57.019,6 Jun 2027 10:17:43.639,646.619
65,6 Jun 2027 11:41:33.230,6 Jun 2027 11:51:58.675,625.445
66,6 Jun 2027 13:15:37.993,6 Jun 2027 13:26:56.796,678.803
67,6 Jun 2027 14:50:01.172,6 Jun 2027 15:02:32.591,751.418
68,6 Jun 2027 16:25:31.640,6 Jun 2027 16:38:27.519,775.880
69,6 Jun 2027 18:02:43.570,6 Jun 2027 18:14:26.300,702.729
70,6 Jun 2027 19:42:14.648,6 Jun 2027 19:50:06.301,471.653
71,7 Jun 2027 02:20:48.921,7 Jun 2027 02:25:36.038,287.118
72,7 Jun 2027 03:55:56.609,7 Jun 2027 04:06:31.160,634.551
73,7 Jun 2027 05:31:52.113,7 Jun 2027 05:44:32.916,760.803
74,7 Jun 2027 07:07:50.333,7 Jun 2027 07:20:40.412,770.079
75,7 Jun 2027 08:43:35.866,7 Jun 2027 08:55:25.689,709.822
76,7 Jun 2027 10:18:51.250,7 Jun 2027 10:29:31.049,639.799
77,7 Jun 2027 11:53:21.813,7 Jun 2027 12:03:50.462,628.650
78,7 Jun 2027 13:27:25.783,7 Jun 2027 13:38:54.260,688.478
79,7 Jun 2027 15:01:55.112,7 Jun 2027 15:14:33.446,758.334
80,7 Jun 2027 16:37:36.703,7 Jun 2027 16:50:29.655,772.952
81,7 Jun 2027 18:15:03.687,7 Jun 2027 18:26:27.785,684.097
82,7 Jun 2027 19:54:57.560,7 Jun 2027 20:02:01.125,423.565
83,8 Jun 2027 02:32:35.166,8 Jun 2027 02:38:32.101,356.935
84,8 Jun 2027 04:07:57.356,8 Jun 2027 04:18:56.291,658.935
85,8 Jun 2027 05:43:54.291,8 Jun 2027 05:56:41.703,767.411
86,8 Jun 2027 07:19:51.722,8 Jun 2027 07:32:37.008,765.287
87,8 Jun 2027 08:55:34.508,8 Jun 2027 09:07:14.543,700.035
88,8 Jun 2027 10:30:44.712,8 Jun 2027 10:41:18.722,634.010
89,8 Jun 2027 12:05:09.918,8 Jun 2027 12:15:43.022,633.104
90,8 Jun 2027 13:39:13.985,8 Jun 2027 13:50:52.291,698.306
91,8 Jun 2027 15:13:50.234,8 Jun 2027 15:26:34.565,764.331
92,8 Jun 2027 16:49:43.442,8 Jun 2027 17:02:31.832,768.389
93,8 Jun 2027 18:27:26.046,8 Jun 2027 18:38:28.973,662.927
94,8 Jun 2027 20:07:45.385,8 Jun 2027 20:13:53.138,367.753
