Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:19.968,1 Jun 2027 01:21:12.391,592.423
2,1 Jun 2027 02:47:11.568,1 Jun 2027 02:59:39.039,747.471
3,1 Jun 2027 04:23:09.819,1 Jun 2027 04:36:04.842,775.023
4,1 Jun 2027 05:58:58.133,1 Jun 2027 06:11:02.495,724.362
5,1 Jun 2027 07:34:19.786,1 Jun 2027 07:45:11.503,651.717
6,1 Jun 2027 09:08:58.181,1 Jun 2027 09:19:25.151,626.970
7,1 Jun 2027 10:43:03.845,1 Jun 2027 10:54:20.677,676.832
8,1 Jun 2027 12:17:25.250,1 Jun 2027 12:29:54.485,749.236
9,1 Jun 2027 13:52:51.859,1 Jun 2027 14:05:48.216,776.357
10,1 Jun 2027 15:29:58.458,1 Jun 2027 15:41:46.382,707.925
11,1 Jun 2027 17:09:22.296,1 Jun 2027 17:17:26.996,484.700
12,1 Jun 2027 23:48:24.422,1 Jun 2027 23:52:26.738,242.316
13,2 Jun 2027 01:23:19.588,2 Jun 2027 01:33:40.872,621.285
14,2 Jun 2027 02:59:13.372,2 Jun 2027 03:11:50.156,756.784
15,2 Jun 2027 04:35:11.169,2 Jun 2027 04:48:03.155,771.985
16,2 Jun 2027 06:10:57.149,2 Jun 2027 06:22:52.197,715.049
17,2 Jun 2027 07:46:14.086,2 Jun 2027 07:56:58.740,644.655
18,2 Jun 2027 09:20:46.843,2 Jun 2027 09:31:16.445,629.602
19,2 Jun 2027 10:54:51.396,2 Jun 2027 11:06:17.633,686.237
20,2 Jun 2027 12:29:18.620,2 Jun 2027 12:41:54.929,756.309
21,2 Jun 2027 14:04:56.074,2 Jun 2027 14:17:50.015,773.940
22,2 Jun 2027 15:42:17.461,2 Jun 2027 15:53:47.616,690.155
23,2 Jun 2027 17:22:03.469,2 Jun 2027 17:29:22.063,438.595
24,3 Jun 2027 00:00:05.658,3 Jun 2027 00:05:27.975,322.317
25,3 Jun 2027 01:35:19.759,3 Jun 2027 01:46:06.786,647.027
26,3 Jun 2027 03:11:15.225,3 Jun 2027 03:23:59.461,764.236
27,3 Jun 2027 04:47:12.337,3 Jun 2027 05:00:00.125,767.788
28,3 Jun 2027 06:22:55.710,3 Jun 2027 06:34:41.201,705.491
29,3 Jun 2027 07:58:07.647,3 Jun 2027 08:08:46.183,638.537
30,3 Jun 2027 09:32:35.011,3 Jun 2027 09:43:08.493,633.482
31,3 Jun 2027 11:06:39.329,3 Jun 2027 11:18:15.167,695.838
32,3 Jun 2027 12:41:13.115,3 Jun 2027 12:53:55.645,762.531
33,3 Jun 2027 14:17:01.929,3 Jun 2027 14:29:51.858,769.929
