Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:50.193,1 Jun 2027 00:46:19.549,569.357
2,1 Jun 2027 02:12:39.682,1 Jun 2027 02:24:59.177,739.495
3,1 Jun 2027 03:48:38.007,1 Jun 2027 04:01:34.439,776.433
4,1 Jun 2027 05:24:27.726,1 Jun 2027 05:36:38.641,730.916
5,1 Jun 2027 06:59:52.471,1 Jun 2027 07:10:50.011,657.539
6,1 Jun 2027 08:34:34.926,1 Jun 2027 08:45:01.191,626.265
7,1 Jun 2027 10:08:41.941,1 Jun 2027 10:19:52.589,670.648
8,1 Jun 2027 11:42:59.771,1 Jun 2027 11:55:23.657,743.887
9,1 Jun 2027 13:18:19.052,1 Jun 2027 13:31:16.190,777.138
10,1 Jun 2027 14:55:15.538,1 Jun 2027 15:07:14.467,718.928
11,1 Jun 2027 16:34:24.864,1 Jun 2027 16:42:58.310,513.447
12,1 Jun 2027 23:14:19.010,1 Jun 2027 23:16:59.207,160.197
13,2 Jun 2027 00:48:49.259,2 Jun 2027 00:58:49.923,600.664
14,2 Jun 2027 02:24:41.382,2 Jun 2027 02:37:11.593,750.211
15,2 Jun 2027 04:00:39.424,2 Jun 2027 04:13:33.714,774.290
16,2 Jun 2027 05:36:26.993,2 Jun 2027 05:48:28.882,721.889
17,2 Jun 2027 07:11:47.252,2 Jun 2027 07:22:37.155,649.903
18,2 Jun 2027 08:46:23.976,2 Jun 2027 08:56:51.940,627.964
19,2 Jun 2027 10:20:29.284,2 Jun 2027 10:31:49.073,679.789
20,2 Jun 2027 11:54:52.362,2 Jun 2027 12:07:23.842,751.481
21,2 Jun 2027 13:30:22.118,2 Jun 2027 13:43:17.889,775.771
22,2 Jun 2027 15:07:33.011,2 Jun 2027 15:19:15.800,702.789
23,2 Jun 2027 16:47:03.269,2 Jun 2027 16:54:54.561,471.292
24,2 Jun 2027 23:25:47.853,2 Jun 2027 23:30:14.202,266.349
25,3 Jun 2027 01:00:48.985,3 Jun 2027 01:11:17.614,628.630
26,3 Jun 2027 02:36:43.157,3 Jun 2027 02:49:22.155,758.999
27,3 Jun 2027 04:12:40.675,3 Jun 2027 04:25:31.610,770.935
28,3 Jun 2027 05:48:25.840,3 Jun 2027 06:00:18.359,712.518
29,3 Jun 2027 07:23:41.305,3 Jun 2027 07:34:24.423,643.118
30,3 Jun 2027 08:58:12.469,3 Jun 2027 09:08:43.423,630.953
31,3 Jun 2027 10:32:16.926,3 Jun 2027 10:43:46.162,689.236
32,3 Jun 2027 12:06:46.027,3 Jun 2027 12:19:24.323,758.296
33,3 Jun 2027 13:42:26.770,3 Jun 2027 13:55:19.656,772.886
34,3 Jun 2027 15:19:52.609,3 Jun 2027 15:31:16.908,684.299
35,3 Jun 2027 16:59:45.656,3 Jun 2027 17:06:48.917,423.261
36,3 Jun 2027 23:37:31.611,3 Jun 2027 23:43:12.222,340.611
37,4 Jun 2027 01:12:49.239,4 Jun 2027 01:23:42.786,653.547
38,4 Jun 2027 02:48:44.964,4 Jun 2027 03:01:30.914,765.949
39,4 Jun 2027 04:24:41.740,4 Jun 2027 04:37:28.189,766.449
40,4 Jun 2027 06:00:24.221,4 Jun 2027 06:12:07.173,702.952
41,4 Jun 2027 07:35:34.615,4 Jun 2027 07:46:11.933,637.319
42,4 Jun 2027 09:10:00.491,4 Jun 2027 09:20:35.661,635.170
43,4 Jun 2027 10:44:04.968,4 Jun 2027 10:55:43.814,698.846
44,4 Jun 2027 12:18:40.847,4 Jun 2027 12:31:25.067,764.221
45,4 Jun 2027 13:54:33.081,4 Jun 2027 14:07:21.463,768.382
46,4 Jun 2027 15:32:14.426,4 Jun 2027 15:43:17.714,663.288
47,4 Jun 2027 17:12:32.956,4 Jun 2027 17:18:40.437,367.481
48,4 Jun 2027 23:49:21.473,4 Jun 2027 23:56:02.071,400.598
49,5 Jun 2027 01:24:49.906,5 Jun 2027 01:36:05.578,675.672
50,5 Jun 2027 03:00:46.776,5 Jun 2027 03:13:37.945,771.170
51,5 Jun 2027 04:36:42.586,5 Jun 2027 04:49:23.522,760.936
52,5 Jun 2027 06:12:22.097,5 Jun 2027 06:23:55.424,693.327
53,5 Jun 2027 07:47:27.163,5 Jun 2027 07:57:59.777,632.614
54,5 Jun 2027 09:21:48.119,5 Jun 2027 09:32:28.654,640.534
55,5 Jun 2027 10:55:53.520,5 Jun 2027 11:07:41.989,708.469
56,5 Jun 2027 12:30:36.880,5 Jun 2027 12:43:26.039,769.159
57,5 Jun 2027 14:06:41.095,5 Jun 2027 14:19:23.274,762.179
58,5 Jun 2027 15:44:38.573,5 Jun 2027 15:55:18.148,639.575
59,5 Jun 2027 17:25:27.016,5 Jun 2027 17:30:27.272,300.256
60,6 Jun 2027 00:01:14.782,6 Jun 2027 00:08:46.387,451.605
61,6 Jun 2027 01:36:50.903,6 Jun 2027 01:48:26.105,695.202
62,6 Jun 2027 03:12:48.561,6 Jun 2027 03:25:43.297,774.736
63,6 Jun 2027 04:48:43.184,6 Jun 2027 05:01:17.669,754.485
64,6 Jun 2027 06:24:19.426,6 Jun 2027 06:35:43.224,683.798
65,6 Jun 2027 07:59:18.960,6 Jun 2027 08:09:48.062,629.102
66,6 Jun 2027 09:33:35.470,6 Jun 2027 09:44:22.399,646.928
67,6 Jun 2027 11:07:42.698,6 Jun 2027 11:19:40.641,717.943
68,6 Jun 2027 12:42:34.207,6 Jun 2027 12:55:27.221,773.014
69,6 Jun 2027 14:18:50.887,6 Jun 2027 14:31:25.061,754.173
70,6 Jun 2027 15:57:05.177,6 Jun 2027 16:07:18.113,612.936
71,6 Jun 2027 17:38:32.697,6 Jun 2027 17:42:04.554,211.857
72,7 Jun 2027 00:13:10.313,7 Jun 2027 00:21:26.403,496.090
