Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:24:42.161,1 Jun 2027 01:35:57.515,675.354
2,1 Jun 2027 03:00:39.019,1 Jun 2027 03:13:30.123,771.104
3,1 Jun 2027 04:36:34.856,1 Jun 2027 04:49:15.883,761.027
4,1 Jun 2027 06:12:14.423,1 Jun 2027 06:23:47.890,693.467
5,1 Jun 2027 07:47:19.580,1 Jun 2027 07:57:52.237,632.658
6,1 Jun 2027 09:21:40.610,1 Jun 2027 09:32:21.030,640.420
7,1 Jun 2027 10:55:45.985,1 Jun 2027 11:07:34.288,708.302
8,1 Jun 2027 12:30:29.216,1 Jun 2027 12:43:18.300,769.084
9,1 Jun 2027 14:06:33.230,1 Jun 2027 14:19:15.529,762.299
10,1 Jun 2027 15:44:30.437,1 Jun 2027 15:55:10.438,640.000
11,1 Jun 2027 17:25:18.319,1 Jun 2027 17:30:19.860,301.541
12,2 Jun 2027 00:01:07.125,2 Jun 2027 00:08:38.014,450.888
13,2 Jun 2027 01:36:43.150,2 Jun 2027 01:48:18.079,694.929
14,2 Jun 2027 03:12:40.810,2 Jun 2027 03:25:35.505,774.695
15,2 Jun 2027 04:48:35.460,2 Jun 2027 05:01:10.049,754.589
16,2 Jun 2027 06:24:11.762,2 Jun 2027 06:35:35.695,683.933
17,2 Jun 2027 07:59:11.388,2 Jun 2027 08:09:40.515,629.127
18,2 Jun 2027 09:33:27.965,2 Jun 2027 09:44:14.763,646.798
19,2 Jun 2027 11:07:35.152,2 Jun 2027 11:19:32.933,717.781
20,2 Jun 2027 12:42:26.521,2 Jun 2027 12:55:19.480,772.959
21,2 Jun 2027 14:18:42.993,2 Jun 2027 14:31:17.317,754.325
22,2 Jun 2027 15:56:57.000,2 Jun 2027 16:07:10.413,613.413
23,2 Jun 2027 17:38:23.712,2 Jun 2027 17:41:57.399,213.687
24,3 Jun 2027 00:13:02.629,3 Jun 2027 00:21:18.088,495.460
25,3 Jun 2027 01:48:44.397,3 Jun 2027 02:00:36.471,712.074
26,3 Jun 2027 03:24:42.547,3 Jun 2027 03:37:39.260,776.713
27,3 Jun 2027 05:00:35.774,3 Jun 2027 05:13:03.105,747.331
28,3 Jun 2027 06:36:08.519,3 Jun 2027 06:47:23.161,674.642
29,3 Jun 2027 08:11:02.457,3 Jun 2027 08:21:29.317,626.860
30,3 Jun 2027 09:45:15.145,3 Jun 2027 09:56:09.230,654.084
31,3 Jun 2027 11:19:25.040,3 Jun 2027 11:31:32.025,726.985
32,3 Jun 2027 12:54:25.184,3 Jun 2027 13:07:20.824,775.640
33,3 Jun 2027 14:30:54.581,3 Jun 2027 14:43:19.046,744.464
34,3 Jun 2027 16:09:26.172,3 Jun 2027 16:19:09.782,583.610
35,3 Jun 2027 17:52:22.583,3 Jun 2027 17:52:43.493,20.910
36,4 Jun 2027 00:24:59.698,4 Jun 2027 00:33:54.529,534.831
37,4 Jun 2027 02:00:45.844,4 Jun 2027 02:12:52.787,726.944
