Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:42:12.954,1 Jun 2027 01:51:14.101,541.147
2,1 Jun 2027 03:18:00.200,1 Jun 2027 03:30:09.461,729.261
3,1 Jun 2027 04:53:58.935,1 Jun 2027 05:06:56.192,777.256
4,1 Jun 2027 06:29:50.593,1 Jun 2027 06:42:08.441,737.847
5,1 Jun 2027 08:05:19.210,1 Jun 2027 08:16:22.947,663.737
6,1 Jun 2027 09:40:06.754,1 Jun 2027 09:50:31.445,624.691
7,1 Jun 2027 11:14:15.745,1 Jun 2027 11:25:17.951,662.205
8,1 Jun 2027 12:48:29.497,1 Jun 2027 13:00:45.830,736.333
9,1 Jun 2027 14:23:39.994,1 Jun 2027 14:36:37.156,777.163
10,1 Jun 2027 16:00:24.263,1 Jun 2027 16:12:35.889,731.627
11,1 Jun 2027 17:39:16.185,1 Jun 2027 17:48:23.774,547.589
12,2 Jun 2027 01:54:11.506,2 Jun 2027 02:03:47.047,575.541
13,2 Jun 2027 03:30:01.976,2 Jun 2027 03:42:23.638,741.662
14,2 Jun 2027 05:06:00.618,2 Jun 2027 05:18:56.788,776.170
15,2 Jun 2027 06:41:50.334,2 Jun 2027 06:53:59.470,729.136
16,2 Jun 2027 08:17:14.701,2 Jun 2027 08:28:10.119,655.418
17,2 Jun 2027 09:51:56.413,2 Jun 2027 10:02:21.665,625.252
18,2 Jun 2027 11:26:02.983,2 Jun 2027 11:37:14.007,671.024
19,2 Jun 2027 13:00:21.286,2 Jun 2027 13:12:45.871,744.585
20,2 Jun 2027 14:35:41.816,2 Jun 2027 14:48:38.931,777.116
21,2 Jun 2027 16:12:40.077,2 Jun 2027 16:24:37.544,717.467
22,2 Jun 2027 17:51:51.697,2 Jun 2027 18:00:21.449,509.751
23,3 Jun 2027 00:31:31.252,3 Jun 2027 00:34:38.099,186.847
24,3 Jun 2027 02:06:10.880,3 Jun 2027 02:16:17.126,606.246
25,3 Jun 2027 03:42:03.846,3 Jun 2027 03:54:35.895,752.049
26,3 Jun 2027 05:18:02.157,3 Jun 2027 05:30:55.944,773.787
27,3 Jun 2027 06:53:49.687,3 Jun 2027 07:05:49.646,719.959
28,3 Jun 2027 08:29:09.489,3 Jun 2027 08:39:57.328,647.839
29,3 Jun 2027 10:03:45.449,3 Jun 2027 10:14:12.606,627.156
30,3 Jun 2027 11:37:50.410,3 Jun 2027 11:49:10.701,680.292
31,3 Jun 2027 13:12:14.090,3 Jun 2027 13:24:46.246,752.156
32,3 Jun 2027 14:47:45.191,3 Jun 2027 15:00:40.797,775.606
33,3 Jun 2027 16:24:57.954,3 Jun 2027 16:36:39.018,701.064
34,3 Jun 2027 18:04:30.688,3 Jun 2027 18:12:17.727,467.039
35,4 Jun 2027 00:43:05.040,4 Jun 2027 00:47:48.171,283.131
36,4 Jun 2027 02:18:10.885,4 Jun 2027 02:28:44.543,633.658
37,4 Jun 2027 03:54:05.785,4 Jun 2027 04:06:46.290,760.505
38,4 Jun 2027 05:30:03.533,4 Jun 2027 05:42:53.717,770.184
39,4 Jun 2027 07:05:48.601,4 Jun 2027 07:17:39.065,710.465
40,4 Jun 2027 08:41:03.545,4 Jun 2027 08:51:44.674,641.128
41,4 Jun 2027 10:15:33.929,4 Jun 2027 10:26:04.287,630.358
42,4 Jun 2027 11:49:38.149,4 Jun 2027 12:01:08.007,689.859
43,4 Jun 2027 13:24:07.977,4 Jun 2027 13:36:46.910,758.933
44,4 Jun 2027 14:59:50.176,4 Jun 2027 15:12:42.722,772.545
45,4 Jun 2027 16:37:17.983,4 Jun 2027 16:48:40.259,682.276
46,4 Jun 2027 18:17:13.723,4 Jun 2027 18:24:12.053,418.330
47,5 Jun 2027 00:54:50.624,5 Jun 2027 01:00:44.385,353.761
48,5 Jun 2027 02:30:11.391,5 Jun 2027 02:41:09.462,658.071
49,5 Jun 2027 04:06:07.751,5 Jun 2027 04:18:54.887,767.137
50,5 Jun 2027 05:42:04.717,5 Jun 2027 05:54:50.177,765.460
51,5 Jun 2027 07:17:47.043,5 Jun 2027 07:29:27.838,700.796
52,5 Jun 2027 08:52:56.846,5 Jun 2027 09:03:32.281,635.435
53,5 Jun 2027 10:27:21.945,5 Jun 2027 10:37:56.735,634.789
54,5 Jun 2027 12:01:26.306,5 Jun 2027 12:13:05.868,699.562
55,5 Jun 2027 13:36:03.038,5 Jun 2027 13:48:47.831,764.792
56,5 Jun 2027 15:11:56.829,5 Jun 2027 15:24:44.681,767.852
57,5 Jun 2027 16:49:40.250,5 Jun 2027 17:00:41.193,660.943
58,5 Jun 2027 18:30:01.797,5 Jun 2027 18:36:03.424,361.627
59,6 Jun 2027 01:06:41.538,6 Jun 2027 01:13:33.187,411.650
60,6 Jun 2027 02:42:12.289,6 Jun 2027 02:53:32.010,679.721
61,6 Jun 2027 04:18:09.710,6 Jun 2027 04:31:01.753,772.043
62,6 Jun 2027 05:54:05.666,6 Jun 2027 06:06:45.394,759.728
63,6 Jun 2027 07:29:44.969,6 Jun 2027 07:41:16.058,691.089
64,6 Jun 2027 09:04:49.379,6 Jun 2027 09:15:20.242,630.863
65,6 Jun 2027 10:39:09.579,6 Jun 2027 10:49:49.945,640.366
66,6 Jun 2027 12:13:14.992,6 Jun 2027 12:25:04.254,709.262
67,6 Jun 2027 13:47:59.334,6 Jun 2027 14:00:48.984,769.650
68,6 Jun 2027 15:24:05.209,6 Jun 2027 15:36:46.649,761.440
69,6 Jun 2027 17:02:04.868,6 Jun 2027 17:12:41.747,636.879
70,6 Jun 2027 18:42:56.898,6 Jun 2027 18:47:49.856,292.958
71,7 Jun 2027 01:18:35.567,7 Jun 2027 01:26:16.778,461.211
72,7 Jun 2027 02:54:13.498,7 Jun 2027 03:05:52.314,698.816
73,7 Jun 2027 04:30:11.646,7 Jun 2027 04:43:06.945,775.299
74,7 Jun 2027 06:06:06.362,7 Jun 2027 06:18:39.430,753.067
75,7 Jun 2027 07:41:42.343,7 Jun 2027 07:53:03.847,681.504
76,7 Jun 2027 09:16:41.152,7 Jun 2027 09:27:08.670,627.519
77,7 Jun 2027 10:50:56.951,7 Jun 2027 11:01:43.910,646.959
78,7 Jun 2027 12:25:04.328,7 Jun 2027 12:37:03.116,718.788
79,7 Jun 2027 13:59:56.939,7 Jun 2027 14:12:50.338,773.399
80,7 Jun 2027 15:36:15.381,7 Jun 2027 15:48:48.586,753.205
81,7 Jun 2027 17:14:31.969,7 Jun 2027 17:24:41.814,609.846
82,7 Jun 2027 18:56:04.490,7 Jun 2027 18:59:25.866,201.376
83,8 Jun 2027 01:30:31.647,8 Jun 2027 01:38:56.232,504.585
84,8 Jun 2027 03:06:14.948,8 Jun 2027 03:18:10.456,715.507
85,8 Jun 2027 04:42:13.520,8 Jun 2027 04:55:10.521,777.001
86,8 Jun 2027 06:18:06.769,8 Jun 2027 06:30:32.362,745.593
87,8 Jun 2027 07:53:39.113,8 Jun 2027 08:04:51.311,672.198
88,8 Jun 2027 09:28:32.175,8 Jun 2027 09:38:57.633,625.459
89,8 Jun 2027 11:02:44.159,8 Jun 2027 11:13:38.615,654.456
90,8 Jun 2027 12:36:54.397,8 Jun 2027 12:49:02.411,728.014
91,8 Jun 2027 14:11:55.919,8 Jun 2027 14:24:51.859,775.939
92,8 Jun 2027 15:48:27.396,8 Jun 2027 16:00:50.461,743.064
93,8 Jun 2027 17:27:01.708,8 Jun 2027 17:36:41.263,579.555
94,9 Jun 2027 01:42:29.175,9 Jun 2027 01:51:32.162,542.987
95,9 Jun 2027 03:18:16.589,9 Jun 2027 03:30:26.526,729.937
96,9 Jun 2027 04:54:15.303,9 Jun 2027 05:07:12.539,777.236
97,9 Jun 2027 06:30:06.852,9 Jun 2027 06:42:24.282,737.430
