Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:10:20.674,1 Jun 2027 00:21:53.137,692.463
2,1 Jun 2027 01:46:17.988,1 Jun 2027 01:59:12.264,774.276
3,1 Jun 2027 03:22:12.552,1 Jun 2027 03:34:48.067,755.515
4,1 Jun 2027 04:57:49.024,1 Jun 2027 05:09:14.481,685.456
5,1 Jun 2027 06:32:49.112,1 Jun 2027 06:43:19.336,630.225
6,1 Jun 2027 08:07:06.163,1 Jun 2027 08:17:52.988,646.825
7,1 Jun 2027 09:41:13.273,1 Jun 2027 09:53:10.527,717.253
8,1 Jun 2027 11:16:03.929,1 Jun 2027 11:28:56.624,772.696
9,1 Jun 2027 12:52:19.256,1 Jun 2027 13:04:54.185,754.929
10,1 Jun 2027 14:30:31.771,1 Jun 2027 14:40:47.144,615.373
11,1 Jun 2027 16:11:55.414,1 Jun 2027 16:15:35.479,220.065
12,1 Jun 2027 22:46:41.040,1 Jun 2027 22:54:50.688,489.649
13,2 Jun 2027 00:22:21.772,2 Jun 2027 00:34:11.672,709.900
14,2 Jun 2027 01:58:19.623,2 Jun 2027 02:11:16.118,776.495
15,2 Jun 2027 03:34:12.800,2 Jun 2027 03:46:41.187,748.387
16,2 Jun 2027 05:09:45.751,2 Jun 2027 05:21:01.942,676.192
17,2 Jun 2027 06:44:40.190,2 Jun 2027 06:55:08.029,627.839
18,2 Jun 2027 08:18:53.317,2 Jun 2027 08:29:47.304,653.987
19,2 Jun 2027 09:53:03.045,2 Jun 2027 10:05:09.477,726.432
20,2 Jun 2027 11:28:02.391,2 Jun 2027 11:40:57.857,775.466
21,2 Jun 2027 13:04:30.582,2 Jun 2027 13:16:55.814,745.233
22,2 Jun 2027 14:43:00.593,2 Jun 2027 14:52:46.441,585.848
23,2 Jun 2027 16:25:39.554,2 Jun 2027 16:26:35.856,56.302
24,2 Jun 2027 22:58:37.797,2 Jun 2027 23:07:27.436,529.639
25,3 Jun 2027 00:34:23.081,3 Jun 2027 00:46:28.121,725.040
26,3 Jun 2027 02:10:21.182,3 Jun 2027 02:23:18.416,777.233
27,3 Jun 2027 03:46:12.739,3 Jun 2027 03:58:33.278,740.539
28,3 Jun 2027 05:21:41.857,3 Jun 2027 05:32:49.168,667.311
29,3 Jun 2027 06:56:30.548,3 Jun 2027 07:06:57.308,626.760
30,3 Jun 2027 08:30:40.405,3 Jun 2027 08:41:42.323,661.918
31,3 Jun 2027 10:04:53.620,3 Jun 2027 10:17:08.833,735.213
32,3 Jun 2027 11:40:02.262,3 Jun 2027 11:52:59.231,776.969
33,3 Jun 2027 13:16:43.793,3 Jun 2027 13:28:57.351,733.558
34,3 Jun 2027 14:55:32.197,3 Jun 2027 15:04:44.987,552.790
35,3 Jun 2027 23:10:35.741,3 Jun 2027 23:20:00.940,565.199
36,4 Jun 2027 00:46:24.550,4 Jun 2027 00:58:42.569,738.019
37,4 Jun 2027 02:22:22.638,4 Jun 2027 02:35:19.210,776.572
38,4 Jun 2027 03:58:12.331,4 Jun 2027 04:10:24.422,732.090
39,4 Jun 2027 05:33:37.305,4 Jun 2027 05:44:36.274,658.969
40,4 Jun 2027 07:08:20.231,4 Jun 2027 07:18:47.234,627.004
