Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:22.997,1 Jun 2027 00:50:11.888,768.891
2,1 Jun 2027 02:13:06.543,1 Jun 2027 02:24:54.695,708.152
3,1 Jun 2027 03:48:19.209,1 Jun 2027 03:59:00.151,640.942
4,1 Jun 2027 05:22:47.577,1 Jun 2027 05:33:21.591,634.013
5,1 Jun 2027 06:56:52.101,1 Jun 2027 07:08:27.017,694.916
6,1 Jun 2027 08:31:24.844,1 Jun 2027 08:44:06.584,761.739
7,1 Jun 2027 10:07:11.700,1 Jun 2027 10:20:02.222,770.522
8,1 Jun 2027 11:44:45.810,1 Jun 2027 11:55:58.623,672.813
9,1 Jun 2027 13:24:52.587,1 Jun 2027 13:31:25.236,392.649
10,1 Jun 2027 20:02:09.112,1 Jun 2027 20:08:19.338,370.226
11,1 Jun 2027 21:37:31.810,1 Jun 2027 21:48:36.285,664.475
12,1 Jun 2027 23:13:27.791,1 Jun 2027 23:26:16.416,768.625
13,2 Jun 2027 00:49:23.817,2 Jun 2027 01:02:07.736,763.919
14,2 Jun 2027 02:25:04.544,2 Jun 2027 02:36:43.153,698.609
15,2 Jun 2027 04:00:12.034,2 Jun 2027 04:10:47.764,635.730
16,2 Jun 2027 05:34:35.329,2 Jun 2027 05:45:14.125,638.796
17,2 Jun 2027 07:08:40.354,2 Jun 2027 07:20:24.825,704.471
18,2 Jun 2027 08:43:20.224,2 Jun 2027 08:56:07.321,767.096
19,2 Jun 2027 10:19:18.796,2 Jun 2027 10:32:03.894,765.098
20,2 Jun 2027 11:57:08.714,2 Jun 2027 12:07:59.082,650.368
21,2 Jun 2027 13:37:43.174,2 Jun 2027 13:43:14.250,331.076
22,2 Jun 2027 20:14:00.616,2 Jun 2027 20:21:06.158,425.542
23,2 Jun 2027 21:49:32.490,2 Jun 2027 22:00:57.785,685.296
24,2 Jun 2027 23:25:29.445,2 Jun 2027 23:38:22.477,773.032
