Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:13:11.513,1 Jun 2027 02:21:15.656,484.143
2,1 Jun 2027 03:48:52.760,1 Jun 2027 04:00:40.370,707.610
3,1 Jun 2027 05:24:51.436,1 Jun 2027 05:37:47.828,776.393
4,1 Jun 2027 07:00:45.716,1 Jun 2027 07:13:15.034,749.319
5,1 Jun 2027 08:36:20.207,1 Jun 2027 08:47:36.584,676.377
6,1 Jun 2027 10:11:16.409,1 Jun 2027 10:21:41.888,625.479
7,1 Jun 2027 11:45:30.248,1 Jun 2027 11:56:19.879,649.630
8,1 Jun 2027 13:19:38.703,1 Jun 2027 13:31:41.479,722.776
9,1 Jun 2027 14:54:35.310,1 Jun 2027 15:07:30.010,774.700
10,1 Jun 2027 16:30:59.714,1 Jun 2027 16:43:28.711,748.997
11,1 Jun 2027 18:09:24.312,1 Jun 2027 18:19:21.267,596.955
12,1 Jun 2027 19:51:22.247,1 Jun 2027 19:53:47.767,145.519
13,2 Jun 2027 02:25:08.533,2 Jun 2027 02:33:53.409,524.876
14,2 Jun 2027 04:00:54.429,2 Jun 2027 04:12:57.590,723.162
15,2 Jun 2027 05:36:53.383,2 Jun 2027 05:49:50.717,777.334
16,2 Jun 2027 07:12:46.076,2 Jun 2027 07:25:07.516,741.440
17,2 Jun 2027 08:48:16.770,2 Jun 2027 08:59:23.968,667.198
18,2 Jun 2027 10:23:07.145,2 Jun 2027 10:33:31.191,624.046
19,2 Jun 2027 11:57:17.457,2 Jun 2027 12:08:15.008,657.551
20,2 Jun 2027 13:31:29.200,2 Jun 2027 13:43:41.076,731.877
21,2 Jun 2027 15:06:35.019,2 Jun 2027 15:19:31.712,776.693
22,2 Jun 2027 16:43:12.715,2 Jun 2027 16:55:30.666,737.952
23,2 Jun 2027 18:21:55.436,2 Jun 2027 18:31:20.519,565.083
24,3 Jun 2027 02:37:06.776,3 Jun 2027 02:46:27.854,561.078
25,3 Jun 2027 04:12:56.258,3 Jun 2027 04:25:12.779,736.521
26,3 Jun 2027 05:48:55.226,3 Jun 2027 06:01:52.075,776.849
27,3 Jun 2027 07:24:46.098,3 Jun 2027 07:36:59.012,732.914
28,3 Jun 2027 09:00:12.670,3 Jun 2027 09:11:11.203,658.533
29,3 Jun 2027 10:34:57.173,3 Jun 2027 10:45:21.145,623.972
30,3 Jun 2027 12:09:04.679,3 Jun 2027 12:20:10.837,666.158
31,3 Jun 2027 13:43:20.583,3 Jun 2027 13:55:41.056,740.473
32,3 Jun 2027 15:18:36.195,3 Jun 2027 15:31:33.544,777.349
33,3 Jun 2027 16:55:27.669,3 Jun 2027 17:07:32.510,724.841
34,3 Jun 2027 18:34:29.523,3 Jun 2027 18:43:18.870,529.348
35,4 Jun 2027 01:14:46.551,4 Jun 2027 01:16:52.314,125.763
36,4 Jun 2027 02:49:05.946,4 Jun 2027 02:58:59.309,593.364
37,4 Jun 2027 04:24:58.207,4 Jun 2027 04:37:25.997,747.790
38,4 Jun 2027 06:00:56.947,4 Jun 2027 06:13:51.949,775.002
39,4 Jun 2027 07:36:45.733,4 Jun 2027 07:48:49.614,723.881
40,4 Jun 2027 09:12:07.872,4 Jun 2027 09:22:58.414,650.543
41,4 Jun 2027 10:46:46.542,4 Jun 2027 10:57:11.803,625.261
42,4 Jun 2027 12:20:52.035,4 Jun 2027 12:32:07.329,675.294
43,4 Jun 2027 13:55:12.941,4 Jun 2027 14:07:41.376,748.435
44,4 Jun 2027 15:30:38.901,4 Jun 2027 15:43:35.479,776.578
45,4 Jun 2027 17:07:44.651,4 Jun 2027 17:19:34.192,709.541
46,4 Jun 2027 18:47:06.874,4 Jun 2027 18:55:16.036,489.162
47,5 Jun 2027 01:26:08.447,5 Jun 2027 01:30:15.476,247.029
48,5 Jun 2027 03:01:05.817,5 Jun 2027 03:11:28.017,622.199
49,5 Jun 2027 04:37:00.230,5 Jun 2027 04:49:37.325,757.095
50,5 Jun 2027 06:12:58.510,5 Jun 2027 06:25:50.414,771.904
51,5 Jun 2027 07:48:44.954,5 Jun 2027 08:00:39.410,714.456
52,5 Jun 2027 09:24:02.353,5 Jun 2027 09:34:45.716,643.362
53,5 Jun 2027 10:58:35.319,5 Jun 2027 11:09:03.201,627.882
54,5 Jun 2027 12:32:39.648,5 Jun 2027 12:44:04.446,684.798
