Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:42.738,1 Jun 2027 01:00:34.910,352.172
2,1 Jun 2027 02:30:03.217,1 Jun 2027 02:41:00.706,657.489
3,1 Jun 2027 04:05:59.554,1 Jun 2027 04:18:46.545,766.991
4,1 Jun 2027 05:41:56.550,1 Jun 2027 05:54:42.144,765.595
5,1 Jun 2027 07:17:38.963,1 Jun 2027 07:29:19.994,701.031
6,1 Jun 2027 08:52:48.905,1 Jun 2027 09:03:24.451,635.546
7,1 Jun 2027 10:27:14.140,1 Jun 2027 10:37:48.771,634.631
8,1 Jun 2027 12:01:18.480,1 Jun 2027 12:12:57.768,699.289
9,1 Jun 2027 13:35:55.017,1 Jun 2027 13:48:39.660,764.643
10,1 Jun 2027 15:11:48.489,1 Jun 2027 15:24:36.494,768.004
11,1 Jun 2027 16:49:31.484,1 Jun 2027 17:00:33.044,661.560
12,1 Jun 2027 18:29:52.276,1 Jun 2027 18:35:55.605,363.329
13,2 Jun 2027 01:06:33.557,2 Jun 2027 01:13:23.863,410.307
14,2 Jun 2027 02:42:04.109,2 Jun 2027 02:53:23.316,679.207
15,2 Jun 2027 04:18:01.515,2 Jun 2027 04:30:53.456,771.941
16,2 Jun 2027 05:53:57.508,2 Jun 2027 06:06:37.393,759.885
17,2 Jun 2027 07:29:36.900,2 Jun 2027 07:41:08.227,691.326
18,2 Jun 2027 09:04:41.459,2 Jun 2027 09:15:12.401,630.942
19,2 Jun 2027 10:39:01.782,2 Jun 2027 10:49:41.962,640.181
20,2 Jun 2027 12:13:07.150,2 Jun 2027 12:24:56.142,708.993
21,2 Jun 2027 13:47:51.277,2 Jun 2027 14:00:40.809,769.532
22,2 Jun 2027 15:23:56.822,2 Jun 2027 15:36:38.463,761.641
23,2 Jun 2027 17:01:56.037,2 Jun 2027 17:12:33.614,637.577
24,2 Jun 2027 18:42:47.138,2 Jun 2027 18:47:42.221,295.083
25,3 Jun 2027 01:18:27.527,3 Jun 2027 01:26:07.570,460.043
26,3 Jun 2027 02:54:05.312,3 Jun 2027 03:05:43.675,698.363
27,3 Jun 2027 04:30:03.453,3 Jun 2027 04:42:58.691,775.238
28,3 Jun 2027 06:05:58.212,3 Jun 2027 06:18:31.458,753.246
29,3 Jun 2027 07:41:34.290,3 Jun 2027 07:52:56.025,681.734
30,3 Jun 2027 09:16:33.252,3 Jun 2027 09:27:00.816,627.564
31,3 Jun 2027 10:50:49.159,3 Jun 2027 11:01:35.908,646.749
32,3 Jun 2027 12:24:56.467,3 Jun 2027 12:36:54.993,718.526
33,3 Jun 2027 13:59:48.847,3 Jun 2027 14:12:42.159,773.312
34,3 Jun 2027 15:36:06.946,3 Jun 2027 15:48:40.403,753.456
35,3 Jun 2027 17:14:23.069,3 Jun 2027 17:24:33.698,610.629
36,3 Jun 2027 18:55:54.219,3 Jun 2027 18:59:18.688,204.469
37,4 Jun 2027 01:30:23.565,4 Jun 2027 01:38:47.120,503.555
38,4 Jun 2027 03:06:06.759,4 Jun 2027 03:18:01.871,715.113
39,4 Jun 2027 04:42:05.331,4 Jun 2027 04:55:02.308,776.977
40,4 Jun 2027 06:17:58.628,4 Jun 2027 06:30:24.418,745.790
41,4 Jun 2027 07:53:31.078,4 Jun 2027 08:04:43.496,672.418
42,4 Jun 2027 09:28:24.295,4 Jun 2027 09:38:49.765,625.470
43,4 Jun 2027 11:02:36.369,4 Jun 2027 11:13:30.595,654.226
44,4 Jun 2027 12:36:46.514,4 Jun 2027 12:48:54.278,727.764
45,4 Jun 2027 14:11:47.790,4 Jun 2027 14:24:43.678,775.887
46,4 Jun 2027 15:48:18.911,4 Jun 2027 16:00:42.281,743.369
47,4 Jun 2027 17:26:52.736,4 Jun 2027 17:36:33.167,580.431
48,5 Jun 2027 01:42:21.064,5 Jun 2027 01:51:23.135,542.071
49,5 Jun 2027 03:18:08.397,5 Jun 2027 03:30:17.995,729.598
50,5 Jun 2027 04:54:07.118,5 Jun 2027 05:07:04.367,777.249
51,5 Jun 2027 06:29:58.721,5 Jun 2027 06:42:16.364,737.642
52,5 Jun 2027 08:05:27.224,5 Jun 2027 08:16:30.760,663.536
53,5 Jun 2027 09:40:14.616,5 Jun 2027 09:50:39.335,624.719
54,5 Jun 2027 11:14:23.538,5 Jun 2027 11:25:25.987,662.448
55,5 Jun 2027 12:48:37.407,5 Jun 2027 13:00:53.969,736.562
56,5 Jun 2027 14:23:48.163,5 Jun 2027 14:36:45.340,777.177
57,5 Jun 2027 16:00:32.798,5 Jun 2027 16:12:44.069,731.271
58,5 Jun 2027 17:39:25.233,5 Jun 2027 17:48:31.846,546.613
59,6 Jun 2027 01:54:19.641,6 Jun 2027 02:03:56.002,576.360
60,6 Jun 2027 03:30:10.173,6 Jun 2027 03:42:32.120,741.947
61,6 Jun 2027 05:06:08.801,6 Jun 2027 05:19:04.924,776.124
62,6 Jun 2027 06:41:58.455,6 Jun 2027 06:54:07.366,728.911
63,6 Jun 2027 08:17:22.701,6 Jun 2027 08:28:17.936,655.236
64,6 Jun 2027 09:52:04.258,6 Jun 2027 10:02:29.572,625.314
65,6 Jun 2027 11:26:10.778,6 Jun 2027 11:37:22.062,671.284
66,6 Jun 2027 13:00:29.218,6 Jun 2027 13:12:54.021,744.803
67,6 Jun 2027 14:35:50.024,6 Jun 2027 14:48:47.118,777.094
68,6 Jun 2027 16:12:48.667,6 Jun 2027 16:24:45.715,717.048
