Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:03.449,1 Jun 2027 00:04:00.953,117.505
2,1 Jun 2027 01:36:18.940,1 Jun 2027 01:46:11.431,592.491
3,1 Jun 2027 03:12:10.684,1 Jun 2027 03:24:38.181,747.497
4,1 Jun 2027 04:48:09.055,1 Jun 2027 05:01:04.088,775.033
5,1 Jun 2027 06:23:57.496,1 Jun 2027 06:36:01.788,724.292
6,1 Jun 2027 07:59:19.288,1 Jun 2027 08:10:10.762,651.474
7,1 Jun 2027 09:33:57.779,1 Jun 2027 09:44:24.328,626.549
8,1 Jun 2027 11:08:03.410,1 Jun 2027 11:19:19.824,676.414
9,1 Jun 2027 12:42:24.665,1 Jun 2027 12:54:53.670,749.005
10,1 Jun 2027 14:17:51.063,1 Jun 2027 14:30:47.484,776.421
11,1 Jun 2027 15:54:57.383,1 Jun 2027 16:06:45.784,708.401
12,1 Jun 2027 17:34:20.721,1 Jun 2027 17:42:26.723,486.002
13,2 Jun 2027 00:13:23.041,2 Jun 2027 00:17:26.021,242.979
14,2 Jun 2027 01:48:18.616,2 Jun 2027 01:58:39.980,621.365
15,2 Jun 2027 03:24:12.541,2 Jun 2027 03:36:49.357,756.816
16,2 Jun 2027 05:00:10.456,2 Jun 2027 05:13:02.443,771.987
17,2 Jun 2027 06:35:56.562,2 Jun 2027 06:47:51.517,714.955
18,2 Jun 2027 08:11:13.634,2 Jun 2027 08:21:58.013,644.380
19,2 Jun 2027 09:45:46.470,2 Jun 2027 09:56:15.642,629.172
20,2 Jun 2027 11:19:50.972,2 Jun 2027 11:31:16.815,685.843
21,2 Jun 2027 12:54:18.042,2 Jun 2027 13:06:54.158,756.116
22,2 Jun 2027 14:29:55.288,2 Jun 2027 14:42:49.332,774.044
23,2 Jun 2027 16:07:16.396,2 Jun 2027 16:18:47.075,690.679
24,2 Jun 2027 17:47:01.849,2 Jun 2027 17:54:21.913,440.064
25,3 Jun 2027 00:25:04.431,3 Jun 2027 00:30:27.236,322.805
26,3 Jun 2027 02:00:18.846,3 Jun 2027 02:11:05.960,647.114
27,3 Jun 2027 03:36:14.446,3 Jun 2027 03:48:58.717,764.271
28,3 Jun 2027 05:12:11.676,3 Jun 2027 05:24:59.453,767.777
29,3 Jun 2027 06:47:55.175,3 Jun 2027 06:59:40.545,705.370
30,3 Jun 2027 08:23:07.239,3 Jun 2027 08:33:45.471,638.232
31,3 Jun 2027 09:57:34.664,3 Jun 2027 10:08:07.713,633.049
32,3 Jun 2027 11:31:38.914,3 Jun 2027 11:43:14.385,695.471
33,3 Jun 2027 13:06:12.544,3 Jun 2027 13:18:54.920,762.377
34,3 Jun 2027 14:42:01.155,3 Jun 2027 14:54:51.227,770.072
35,3 Jun 2027 16:19:37.613,3 Jun 2027 16:30:48.096,670.483
36,3 Jun 2027 17:59:47.517,3 Jun 2027 18:06:14.644,387.127
37,4 Jun 2027 00:36:53.188,4 Jun 2027 00:43:19.025,385.837
38,4 Jun 2027 02:12:19.515,4 Jun 2027 02:23:29.514,670.000
39,4 Jun 2027 03:48:16.356,4 Jun 2027 04:01:06.323,769.967
40,4 Jun 2027 05:24:12.684,4 Jun 2027 05:36:55.196,762.512
41,4 Jun 2027 06:59:53.287,4 Jun 2027 07:11:28.986,695.699
42,4 Jun 2027 08:35:00.079,4 Jun 2027 08:45:33.239,633.160
43,4 Jun 2027 10:09:22.433,4 Jun 2027 10:20:00.546,638.113
44,4 Jun 2027 11:43:27.332,4 Jun 2027 11:55:12.498,705.166
45,4 Jun 2027 13:18:08.253,4 Jun 2027 13:30:55.924,767.671
46,4 Jun 2027 14:54:08.719,4 Jun 2027 15:06:53.143,764.423
47,4 Jun 2027 16:32:01.124,4 Jun 2027 16:42:48.765,647.642
48,4 Jun 2027 18:12:39.161,4 Jun 2027 18:18:03.491,324.330
49,5 Jun 2027 00:48:45.866,5 Jun 2027 00:56:04.795,438.929
50,5 Jun 2027 02:24:20.532,5 Jun 2027 02:35:50.775,690.243
51,5 Jun 2027 04:00:18.256,5 Jun 2027 04:13:12.222,773.967
52,5 Jun 2027 05:36:13.449,5 Jun 2027 05:48:49.729,756.280
53,5 Jun 2027 07:11:50.866,5 Jun 2027 07:23:16.935,686.068
54,5 Jun 2027 08:46:52.160,5 Jun 2027 08:57:21.423,629.263
55,5 Jun 2027 10:21:09.891,5 Jun 2027 10:31:54.137,644.246
56,5 Jun 2027 11:55:16.346,5 Jun 2027 12:07:11.103,714.757
57,5 Jun 2027 13:30:05.237,5 Jun 2027 13:42:57.142,771.905
58,5 Jun 2027 15:06:18.045,5 Jun 2027 15:18:55.041,756.996
59,5 Jun 2027 16:44:27.054,5 Jun 2027 16:54:49.003,621.949
60,5 Jun 2027 18:25:40.130,5 Jun 2027 18:29:45.083,244.953
61,6 Jun 2027 01:00:41.017,6 Jun 2027 01:08:46.003,484.986
62,6 Jun 2027 02:36:21.827,6 Jun 2027 02:48:09.840,708.013
63,6 Jun 2027 04:12:20.106,6 Jun 2027 04:25:16.486,776.380
64,6 Jun 2027 05:48:13.941,6 Jun 2027 06:00:43.127,749.186
65,6 Jun 2027 07:23:47.872,6 Jun 2027 07:35:04.517,676.645
66,6 Jun 2027 08:58:43.487,6 Jun 2027 09:09:10.118,626.630
67,6 Jun 2027 10:32:57.144,6 Jun 2027 10:43:48.472,651.328
68,6 Jun 2027 12:07:06.060,6 Jun 2027 12:19:10.162,724.103
69,6 Jun 2027 13:42:03.562,6 Jun 2027 13:54:58.542,774.981
70,6 Jun 2027 15:18:29.187,6 Jun 2027 15:30:56.894,747.708
71,6 Jun 2027 16:56:55.545,6 Jun 2027 17:06:48.676,593.132
72,6 Jun 2027 18:39:04.225,6 Jun 2027 18:41:05.595,121.370
73,7 Jun 2027 01:12:37.868,7 Jun 2027 01:21:23.439,525.571
74,7 Jun 2027 02:48:23.323,7 Jun 2027 03:00:26.793,723.469
75,7 Jun 2027 04:24:21.883,7 Jun 2027 04:37:19.169,777.286
76,7 Jun 2027 06:00:14.126,7 Jun 2027 06:12:35.471,741.345
77,7 Jun 2027 07:35:44.253,7 Jun 2027 07:46:51.839,667.586
78,7 Jun 2027 09:10:34.082,7 Jun 2027 09:20:59.387,625.305
79,7 Jun 2027 10:44:44.297,7 Jun 2027 10:55:43.530,659.233
80,7 Jun 2027 12:18:56.559,7 Jun 2027 12:31:09.638,733.078
81,7 Jun 2027 13:54:03.294,7 Jun 2027 14:07:00.091,776.797
82,7 Jun 2027 15:30:42.212,7 Jun 2027 15:42:58.665,736.452
83,7 Jun 2027 17:09:26.783,7 Jun 2027 17:18:47.646,560.863
84,8 Jun 2027 01:24:35.935,8 Jun 2027 01:33:57.581,561.646
85,8 Jun 2027 03:00:24.985,8 Jun 2027 03:12:41.725,736.739
86,8 Jun 2027 04:36:23.557,8 Jun 2027 04:49:20.332,776.775
87,8 Jun 2027 06:12:13.970,8 Jun 2027 06:24:26.841,732.871
88,8 Jun 2027 07:47:39.978,8 Jun 2027 07:58:39.019,659.041
89,8 Jun 2027 09:22:23.979,8 Jun 2027 09:32:49.305,625.326
90,8 Jun 2027 10:56:31.477,8 Jun 2027 11:07:39.275,667.798
91,8 Jun 2027 12:30:47.950,8 Jun 2027 12:43:09.490,741.540
92,8 Jun 2027 14:06:04.485,8 Jun 2027 14:19:01.773,777.287
93,8 Jun 2027 15:42:57.187,8 Jun 2027 15:55:00.322,723.135
94,8 Jun 2027 17:22:01.004,8 Jun 2027 17:30:45.678,524.674
95,9 Jun 2027 00:02:16.506,9 Jun 2027 00:04:21.949,125.443
96,9 Jun 2027 01:36:34.931,9 Jun 2027 01:46:28.746,593.815
97,9 Jun 2027 03:12:26.764,9 Jun 2027 03:24:54.702,747.938
