Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:50:13.760,1 Jun 2027 02:55:20.599,306.839
2,1 Jun 2027 04:25:26.086,1 Jun 2027 04:36:07.151,641.065
3,1 Jun 2027 06:01:22.131,1 Jun 2027 06:14:04.801,762.669
4,1 Jun 2027 07:37:20.289,1 Jun 2027 07:50:09.253,768.964
5,1 Jun 2027 09:13:05.283,1 Jun 2027 09:24:52.531,707.248
6,1 Jun 2027 10:48:19.517,1 Jun 2027 10:58:57.455,637.938
7,1 Jun 2027 12:22:48.763,1 Jun 2027 12:33:17.983,629.220
8,1 Jun 2027 13:56:52.609,1 Jun 2027 14:08:23.178,690.568
9,1 Jun 2027 15:31:23.458,1 Jun 2027 15:44:03.225,759.768
10,1 Jun 2027 17:07:07.729,1 Jun 2027 17:19:59.813,772.084
11,1 Jun 2027 18:44:38.323,1 Jun 2027 18:55:57.879,679.556
12,1 Jun 2027 20:24:37.734,1 Jun 2027 20:31:29.620,411.885
13,2 Jun 2027 03:02:01.732,2 Jun 2027 03:08:14.529,372.796
14,2 Jun 2027 04:37:26.997,2 Jun 2027 04:48:31.737,664.740
15,2 Jun 2027 06:13:24.359,2 Jun 2027 06:26:13.190,768.831
16,2 Jun 2027 07:49:21.670,2 Jun 2027 08:02:05.556,763.886
17,2 Jun 2027 09:25:03.844,2 Jun 2027 09:36:41.255,697.411
18,2 Jun 2027 11:00:12.823,2 Jun 2027 11:10:45.219,632.396
19,2 Jun 2027 12:34:36.783,2 Jun 2027 12:45:10.761,633.978
20,2 Jun 2027 14:08:40.943,2 Jun 2027 14:20:21.380,700.437
21,2 Jun 2027 15:43:18.890,2 Jun 2027 15:56:04.448,765.558
22,2 Jun 2027 17:19:14.910,2 Jun 2027 17:32:02.043,767.133
23,2 Jun 2027 18:57:01.270,2 Jun 2027 19:07:59.039,657.769
24,2 Jun 2027 20:37:26.921,2 Jun 2027 20:43:20.874,353.952
25,3 Jun 2027 03:13:54.115,3 Jun 2027 03:21:01.949,427.834
26,3 Jun 2027 04:49:28.268,3 Jun 2027 05:00:53.969,685.700
27,3 Jun 2027 06:25:26.580,3 Jun 2027 06:38:19.845,773.264
28,3 Jun 2027 08:01:22.816,3 Jun 2027 08:14:00.619,757.803
29,3 Jun 2027 09:37:01.874,3 Jun 2027 09:48:29.447,687.573
30,3 Jun 2027 11:12:05.355,3 Jun 2027 11:22:33.375,628.020
