Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:33:09.453,1 Jun 2027 00:41:04.399,474.946
2,1 Jun 2027 02:08:48.841,1 Jun 2027 02:20:33.017,704.176
3,1 Jun 2027 03:44:46.906,1 Jun 2027 03:57:42.865,775.959
4,1 Jun 2027 05:20:40.964,1 Jun 2027 05:33:11.846,750.882
5,1 Jun 2027 06:56:15.577,1 Jun 2027 07:07:34.480,678.903
6,1 Jun 2027 08:31:12.377,1 Jun 2027 08:41:39.821,627.444
7,1 Jun 2027 10:05:26.878,1 Jun 2027 10:16:16.943,650.065
8,1 Jun 2027 11:39:35.259,1 Jun 2027 11:51:37.572,722.312
9,1 Jun 2027 13:14:30.937,1 Jun 2027 13:27:25.388,774.452
10,1 Jun 2027 14:50:53.843,1 Jun 2027 15:03:23.557,749.714
11,1 Jun 2027 16:29:16.550,1 Jun 2027 16:39:15.691,599.142
12,1 Jun 2027 18:11:10.435,1 Jun 2027 18:13:43.868,153.433
13,2 Jun 2027 00:45:05.896,2 Jun 2027 00:53:42.570,516.675
14,2 Jun 2027 02:20:50.249,2 Jun 2027 02:32:50.375,720.126
15,2 Jun 2027 03:56:48.655,2 Jun 2027 04:09:45.848,777.193
16,2 Jun 2027 05:32:41.170,2 Jun 2027 05:45:04.386,743.216
17,2 Jun 2027 07:08:12.059,2 Jun 2027 07:19:21.834,669.775
18,2 Jun 2027 08:43:03.098,2 Jun 2027 08:53:28.940,625.842
19,2 Jun 2027 10:17:14.028,2 Jun 2027 10:28:11.809,657.781
20,2 Jun 2027 11:51:25.567,2 Jun 2027 12:03:36.919,731.353
21,2 Jun 2027 13:26:30.337,2 Jun 2027 13:39:26.857,776.521
22,2 Jun 2027 15:03:06.426,2 Jun 2027 15:15:25.296,738.869
23,2 Jun 2027 16:41:47.146,2 Jun 2027 16:51:14.761,567.616
24,3 Jun 2027 00:57:03.660,3 Jun 2027 01:06:17.362,553.702
25,3 Jun 2027 02:32:51.827,3 Jun 2027 02:45:05.702,733.874
26,3 Jun 2027 04:08:50.304,3 Jun 2027 04:21:47.301,776.996
27,3 Jun 2027 05:44:41.038,3 Jun 2027 05:56:55.945,734.906
28,3 Jun 2027 07:20:07.884,3 Jun 2027 07:31:09.021,661.137
29,3 Jun 2027 08:54:53.120,3 Jun 2027 09:05:18.691,625.572
30,3 Jun 2027 10:29:01.177,3 Jun 2027 10:40:07.368,666.191
31,3 Jun 2027 12:03:16.745,3 Jun 2027 12:15:36.645,739.900
32,3 Jun 2027 13:38:31.183,3 Jun 2027 13:51:28.462,777.279
33,3 Jun 2027 15:15:20.941,3 Jun 2027 15:27:26.929,725.988
34,3 Jun 2027 16:54:20.669,3 Jun 2027 17:03:12.948,532.279
35,3 Jun 2027 23:35:05.660,3 Jun 2027 23:36:17.101,71.442
36,4 Jun 2027 01:09:02.410,4 Jun 2027 01:18:49.115,586.705
37,4 Jun 2027 02:44:53.529,4 Jun 2027 02:57:19.060,745.531
38,4 Jun 2027 04:20:51.833,4 Jun 2027 04:33:47.285,775.452
39,4 Jun 2027 05:56:40.545,4 Jun 2027 06:08:46.597,726.052
40,4 Jun 2027 07:32:03.032,4 Jun 2027 07:42:56.159,653.128
41,4 Jun 2027 09:06:42.478,4 Jun 2027 09:17:09.127,626.649
42,4 Jun 2027 10:40:48.447,4 Jun 2027 10:52:03.593,675.146
43,4 Jun 2027 12:15:08.869,4 Jun 2027 12:27:36.722,747.852
44,4 Jun 2027 13:50:33.537,4 Jun 2027 14:03:30.171,776.634
45,4 Jun 2027 15:27:37.466,4 Jun 2027 15:39:28.404,710.938
46,4 Jun 2027 17:06:57.423,4 Jun 2027 17:15:09.965,492.542
47,4 Jun 2027 23:46:11.673,4 Jun 2027 23:49:55.984,224.311
48,5 Jun 2027 01:21:01.906,5 Jun 2027 01:31:18.085,616.179
49,5 Jun 2027 02:56:55.320,5 Jun 2027 03:09:30.525,755.204
50,5 Jun 2027 04:32:53.213,5 Jun 2027 04:45:45.851,772.639
51,5 Jun 2027 06:08:39.639,5 Jun 2027 06:20:36.439,716.800
52,5 Jun 2027 07:43:57.465,5 Jun 2027 07:54:43.369,645.904
53,5 Jun 2027 09:18:31.246,5 Jun 2027 09:29:00.287,629.040
54,5 Jun 2027 10:52:35.943,5 Jun 2027 11:04:00.438,684.495
55,5 Jun 2027 12:27:02.040,5 Jun 2027 12:39:37.113,755.073
56,5 Jun 2027 14:02:37.456,5 Jun 2027 14:15:31.958,774.502
57,5 Jun 2027 15:39:56.076,5 Jun 2027 15:51:29.677,693.601
58,5 Jun 2027 17:19:37.853,5 Jun 2027 17:27:05.390,447.537
59,5 Jun 2027 23:57:50.714,6 Jun 2027 00:02:59.797,309.083
60,6 Jun 2027 01:33:01.986,6 Jun 2027 01:43:44.459,642.473
61,6 Jun 2027 03:08:57.166,6 Jun 2027 03:21:40.156,762.990
62,6 Jun 2027 04:44:54.416,6 Jun 2027 04:57:43.064,768.648
63,6 Jun 2027 06:20:38.282,6 Jun 2027 06:32:25.564,707.281
64,6 Jun 2027 07:55:51.163,6 Jun 2027 08:06:30.767,639.604
65,6 Jun 2027 09:30:19.497,6 Jun 2027 09:40:52.192,632.695
66,6 Jun 2027 11:04:23.799,6 Jun 2027 11:15:57.867,694.069
67,6 Jun 2027 12:38:56.320,6 Jun 2027 12:51:37.777,761.457
68,6 Jun 2027 14:14:43.005,6 Jun 2027 14:27:33.794,770.789
69,6 Jun 2027 15:52:16.872,6 Jun 2027 16:03:30.691,673.819
70,6 Jun 2027 17:32:22.673,6 Jun 2027 17:38:58.502,395.829
71,7 Jun 2027 00:09:38.353,7 Jun 2027 00:15:52.954,374.601
72,7 Jun 2027 01:45:02.521,7 Jun 2027 01:56:08.395,665.873
73,7 Jun 2027 03:20:59.026,7 Jun 2027 03:33:48.030,769.003
74,7 Jun 2027 04:56:55.414,7 Jun 2027 05:09:39.000,763.586
75,7 Jun 2027 06:32:36.443,7 Jun 2027 06:44:14.085,697.642
76,7 Jun 2027 08:07:44.102,7 Jun 2027 08:18:18.457,634.355
77,7 Jun 2027 09:42:07.316,7 Jun 2027 09:52:44.860,637.544
78,7 Jun 2027 11:16:12.109,7 Jun 2027 11:27:55.844,703.735
79,7 Jun 2027 12:50:51.793,7 Jun 2027 13:03:38.695,766.902
80,7 Jun 2027 14:26:50.238,7 Jun 2027 14:39:35.656,765.417
81,7 Jun 2027 16:04:39.939,7 Jun 2027 16:15:31.364,651.425
82,7 Jun 2027 17:45:13.175,7 Jun 2027 17:50:48.022,334.847
83,8 Jun 2027 00:21:30.350,8 Jun 2027 00:28:39.659,429.309
84,8 Jun 2027 01:57:03.424,8 Jun 2027 02:08:30.010,686.586
85,8 Jun 2027 03:33:00.875,8 Jun 2027 03:45:54.188,773.313
86,8 Jun 2027 05:08:56.174,8 Jun 2027 05:21:33.715,757.541
87,8 Jun 2027 06:44:34.074,8 Jun 2027 06:56:02.093,688.019
88,8 Jun 2027 08:19:36.283,8 Jun 2027 08:30:06.542,630.259
