Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:08:20.568,1 Jun 2027 00:20:42.726,742.158
2,1 Jun 2027 01:43:50.474,1 Jun 2027 01:54:59.516,669.043
3,1 Jun 2027 03:18:40.322,1 Jun 2027 03:29:07.184,626.862
4,1 Jun 2027 04:52:50.778,1 Jun 2027 05:03:51.043,660.265
5,1 Jun 2027 06:27:03.226,1 Jun 2027 06:39:16.714,733.488
6,1 Jun 2027 08:02:09.963,1 Jun 2027 08:15:06.733,776.770
7,1 Jun 2027 09:38:48.789,1 Jun 2027 09:51:04.844,736.055
8,1 Jun 2027 11:17:33.435,1 Jun 2027 11:26:53.145,559.710
9,1 Jun 2027 19:32:43.849,1 Jun 2027 19:42:02.291,558.442
10,1 Jun 2027 21:08:32.027,1 Jun 2027 21:20:47.635,735.608
11,1 Jun 2027 22:44:30.141,1 Jun 2027 22:57:26.960,776.819
12,2 Jun 2027 00:20:20.237,2 Jun 2027 00:32:34.043,733.806
13,2 Jun 2027 01:55:46.064,2 Jun 2027 02:06:46.631,660.566
14,2 Jun 2027 03:30:30.137,2 Jun 2027 03:40:56.970,626.833
15,2 Jun 2027 05:04:37.890,2 Jun 2027 05:15:46.606,668.717
16,2 Jun 2027 06:38:54.509,2 Jun 2027 06:51:16.368,741.859
17,2 Jun 2027 08:14:10.992,2 Jun 2027 08:27:08.210,777.218
18,2 Jun 2027 09:51:03.551,2 Jun 2027 10:03:06.289,722.738
19,2 Jun 2027 11:30:07.440,2 Jun 2027 11:38:50.916,523.476
20,2 Jun 2027 18:10:33.799,2 Jun 2027 18:12:16.441,102.642
21,2 Jun 2027 19:44:42.530,2 Jun 2027 19:54:33.425,590.894
22,2 Jun 2027 21:20:33.584,2 Jun 2027 21:33:00.528,746.943
23,2 Jun 2027 22:56:31.497,2 Jun 2027 23:09:26.589,775.091
24,3 Jun 2027 00:32:19.523,3 Jun 2027 00:44:24.482,724.959
25,3 Jun 2027 02:07:40.970,3 Jun 2027 02:18:33.721,652.752
26,3 Jun 2027 03:42:19.315,3 Jun 2027 03:52:47.445,628.130
27,3 Jun 2027 05:16:25.144,3 Jun 2027 05:27:42.816,677.672
28,3 Jun 2027 06:50:46.760,3 Jun 2027 07:03:16.357,749.597
29,3 Jun 2027 08:26:13.540,3 Jun 2027 08:39:09.778,776.238
30,3 Jun 2027 10:03:20.336,3 Jun 2027 10:15:07.564,707.228
31,3 Jun 2027 11:42:44.745,3 Jun 2027 11:50:47.439,482.693
32,3 Jun 2027 18:21:49.081,3 Jun 2027 18:25:45.342,236.261
33,3 Jun 2027 19:56:41.937,3 Jun 2027 20:07:01.810,619.873
34,3 Jun 2027 21:32:35.221,3 Jun 2027 21:45:11.550,756.329
35,3 Jun 2027 23:08:32.694,3 Jun 2027 23:21:24.830,772.137
36,4 Jun 2027 00:44:18.407,4 Jun 2027 00:56:14.135,715.728
37,4 Jun 2027 02:19:35.158,4 Jun 2027 02:30:20.902,645.744
38,4 Jun 2027 03:54:07.919,4 Jun 2027 04:04:38.642,630.723
39,4 Jun 2027 05:28:12.653,4 Jun 2027 05:39:39.637,686.983
40,4 Jun 2027 07:02:40.062,4 Jun 2027 07:15:16.647,756.585
41,4 Jun 2027 08:38:17.651,4 Jun 2027 08:51:11.421,773.771
42,4 Jun 2027 10:15:39.211,4 Jun 2027 10:27:08.628,689.417
43,4 Jun 2027 11:55:25.856,4 Jun 2027 12:02:42.234,436.378
44,4 Jun 2027 18:33:29.362,4 Jun 2027 18:38:47.211,317.849
45,4 Jun 2027 20:08:41.907,4 Jun 2027 20:19:27.632,645.724
46,4 Jun 2027 21:44:36.912,4 Jun 2027 21:57:20.762,763.851
47,4 Jun 2027 23:20:33.714,4 Jun 2027 23:33:21.733,768.019
48,5 Jun 2027 00:56:16.832,5 Jun 2027 01:08:03.089,706.257
49,5 Jun 2027 02:31:28.621,5 Jun 2027 02:42:08.282,639.661
50,5 Jun 2027 04:05:56.031,5 Jun 2027 04:16:30.580,634.549
51,5 Jun 2027 05:40:00.536,5 Jun 2027 05:51:37.031,696.494
52,5 Jun 2027 07:14:34.482,5 Jun 2027 07:27:17.214,762.732
53,5 Jun 2027 08:50:23.397,5 Jun 2027 09:03:13.109,769.713
54,5 Jun 2027 10:28:00.276,5 Jun 2027 10:39:09.413,669.137
55,5 Jun 2027 12:08:11.575,5 Jun 2027 12:14:34.488,382.913
56,5 Jun 2027 18:45:17.456,5 Jun 2027 18:51:39.215,381.760
57,5 Jun 2027 20:20:42.330,5 Jun 2027 20:31:51.033,668.704
58,5 Jun 2027 21:56:38.609,5 Jun 2027 22:09:28.231,769.621
59,5 Jun 2027 23:32:34.525,5 Jun 2027 23:45:17.377,762.851
60,6 Jun 2027 01:08:14.771,6 Jun 2027 01:19:51.460,696.689
61,6 Jun 2027 02:43:21.326,6 Jun 2027 02:53:55.967,634.641
62,6 Jun 2027 04:17:43.724,6 Jun 2027 04:28:23.275,639.550
63,6 Jun 2027 05:51:48.891,6 Jun 2027 06:03:34.959,706.068
64,6 Jun 2027 07:26:30.094,6 Jun 2027 07:39:18.019,767.924
65,6 Jun 2027 09:02:30.823,6 Jun 2027 09:15:14.815,763.992
66,6 Jun 2027 10:40:23.637,6 Jun 2027 10:51:09.843,646.206
67,6 Jun 2027 12:21:03.418,6 Jun 2027 12:26:22.695,319.276
68,6 Jun 2027 18:57:09.644,6 Jun 2027 19:04:25.039,435.396
69,6 Jun 2027 20:32:43.106,6 Jun 2027 20:44:12.149,689.043
70,6 Jun 2027 22:08:40.296,6 Jun 2027 22:21:34.007,773.711
71,6 Jun 2027 23:44:35.101,6 Jun 2027 23:57:11.819,756.718
72,7 Jun 2027 01:20:12.179,7 Jun 2027 01:31:39.342,687.163
73,7 Jun 2027 02:55:13.284,7 Jun 2027 03:05:44.060,630.776
74,7 Jun 2027 04:29:31.112,7 Jun 2027 04:40:16.716,645.604
75,7 Jun 2027 06:03:37.837,7 Jun 2027 06:15:33.377,715.540
76,7 Jun 2027 07:38:26.974,7 Jun 2027 07:51:19.037,772.063
77,7 Jun 2027 09:14:40.003,7 Jun 2027 09:27:16.504,756.500
78,7 Jun 2027 10:52:49.407,7 Jun 2027 11:03:09.835,620.429
79,7 Jun 2027 12:34:05.003,7 Jun 2027 12:38:03.224,238.222
80,7 Jun 2027 19:09:04.384,7 Jun 2027 19:17:06.237,481.853
81,7 Jun 2027 20:44:44.164,7 Jun 2027 20:56:31.071,706.907
82,7 Jun 2027 22:20:41.945,7 Jun 2027 22:33:38.150,776.205
83,7 Jun 2027 23:56:35.398,8 Jun 2027 00:09:05.135,749.737
84,8 Jun 2027 01:32:09.019,8 Jun 2027 01:43:26.858,677.839
85,8 Jun 2027 03:07:04.498,8 Jun 2027 03:17:32.655,628.157
86,8 Jun 2027 04:41:18.300,8 Jun 2027 04:52:10.888,652.588
87,8 Jun 2027 06:15:27.477,8 Jun 2027 06:27:32.246,724.769
88,8 Jun 2027 07:50:25.185,8 Jun 2027 08:03:20.236,775.051
89,8 Jun 2027 09:26:50.988,8 Jun 2027 09:39:18.145,747.158
90,8 Jun 2027 11:05:17.731,8 Jun 2027 11:15:09.255,591.524
91,8 Jun 2027 12:47:32.622,8 Jun 2027 12:49:19.753,107.131
92,8 Jun 2027 19:21:00.879,8 Jun 2027 19:29:43.619,522.741
93,8 Jun 2027 20:56:45.432,8 Jun 2027 21:08:47.891,722.458
94,8 Jun 2027 22:32:43.518,8 Jun 2027 22:45:40.724,777.206
95,9 Jun 2027 00:08:35.395,9 Jun 2027 00:20:57.404,742.009
