Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:12:06.697,1 Jun 2027 01:25:00.219,773.522
2,1 Jun 2027 02:48:01.504,1 Jun 2027 03:00:38.579,757.075
3,1 Jun 2027 04:23:38.704,1 Jun 2027 04:35:06.428,687.724
4,1 Jun 2027 05:58:40.040,1 Jun 2027 06:09:11.145,631.105
5,1 Jun 2027 07:32:58.081,1 Jun 2027 07:43:43.535,645.454
6,1 Jun 2027 09:07:04.745,1 Jun 2027 09:18:59.941,715.195
7,1 Jun 2027 10:41:53.528,1 Jun 2027 10:54:45.441,771.913
8,1 Jun 2027 12:18:06.007,1 Jun 2027 12:30:42.833,756.827
9,1 Jun 2027 13:56:14.676,1 Jun 2027 14:06:36.180,621.504
10,1 Jun 2027 15:37:28.652,1 Jun 2027 15:41:30.416,241.764
11,1 Jun 2027 22:12:31.220,1 Jun 2027 22:20:30.688,479.469
12,1 Jun 2027 23:48:10.620,1 Jun 2027 23:59:56.627,706.007
13,2 Jun 2027 01:24:08.324,2 Jun 2027 01:37:04.426,776.102
14,2 Jun 2027 03:00:01.799,2 Jun 2027 03:12:31.938,750.139
15,2 Jun 2027 04:35:35.549,2 Jun 2027 04:46:53.953,678.404
16,2 Jun 2027 06:10:31.277,2 Jun 2027 06:20:59.705,628.429
17,2 Jun 2027 07:44:45.263,2 Jun 2027 07:55:37.664,652.401
18,2 Jun 2027 09:18:54.340,2 Jun 2027 09:30:58.773,724.433
19,2 Jun 2027 10:53:51.666,2 Jun 2027 11:06:46.616,774.949
20,2 Jun 2027 12:30:16.894,2 Jun 2027 12:42:44.456,747.562
21,2 Jun 2027 14:08:42.871,2 Jun 2027 14:18:35.598,592.727
22,2 Jun 2027 15:50:54.197,2 Jun 2027 15:52:48.881,114.684
23,2 Jun 2027 22:24:27.614,2 Jun 2027 22:33:08.232,520.618
24,3 Jun 2027 00:00:11.863,3 Jun 2027 00:12:13.531,721.668
25,3 Jun 2027 01:36:09.882,3 Jun 2027 01:49:07.063,777.181
26,3 Jun 2027 03:12:01.794,3 Jun 2027 03:24:24.250,742.457
27,3 Jun 2027 04:47:31.784,3 Jun 2027 04:58:41.211,669.428
28,3 Jun 2027 06:22:21.784,3 Jun 2027 06:32:48.832,627.048
29,3 Jun 2027 07:56:32.346,3 Jun 2027 08:07:32.511,660.165
30,3 Jun 2027 09:30:44.713,3 Jun 2027 09:42:58.016,733.303
31,3 Jun 2027 11:05:51.198,3 Jun 2027 11:18:47.937,776.739
32,3 Jun 2027 12:42:29.651,3 Jun 2027 12:54:45.995,736.343
33,3 Jun 2027 14:21:13.802,3 Jun 2027 14:30:34.308,560.506
34,3 Jun 2027 22:36:25.280,3 Jun 2027 22:45:42.440,557.160
35,4 Jun 2027 00:12:13.273,4 Jun 2027 00:24:28.420,735.147
36,4 Jun 2027 01:48:11.343,4 Jun 2027 02:01:08.190,776.847
37,4 Jun 2027 03:24:01.452,4 Jun 2027 03:36:15.592,734.141
38,4 Jun 2027 04:59:27.373,4 Jun 2027 05:10:28.327,660.954
39,4 Jun 2027 06:34:11.608,4 Jun 2027 06:44:38.592,626.985
