Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:55:57.930,1 Jun 2027 01:06:15.586,617.656
2,1 Jun 2027 02:31:51.338,1 Jun 2027 02:44:26.997,755.660
3,1 Jun 2027 04:07:49.102,1 Jun 2027 04:20:41.539,772.437
4,1 Jun 2027 05:43:35.277,1 Jun 2027 05:55:31.632,716.355
5,1 Jun 2027 07:18:52.728,1 Jun 2027 07:29:38.484,645.756
6,1 Jun 2027 08:53:26.125,1 Jun 2027 09:03:55.702,629.577
7,1 Jun 2027 10:27:30.819,1 Jun 2027 10:38:56.184,685.365
8,1 Jun 2027 12:01:57.380,1 Jun 2027 12:14:33.005,755.624
9,1 Jun 2027 13:37:33.597,1 Jun 2027 13:50:27.845,774.248
10,1 Jun 2027 15:14:53.291,1 Jun 2027 15:26:25.406,692.116
11,1 Jun 2027 16:54:36.805,1 Jun 2027 17:02:00.412,443.607
12,1 Jun 2027 23:32:46.123,1 Jun 2027 23:37:58.799,312.676
13,2 Jun 2027 01:07:57.989,2 Jun 2027 01:18:41.764,643.775
14,2 Jun 2027 02:43:53.138,2 Jun 2027 02:56:36.478,763.340
15,2 Jun 2027 04:19:50.245,2 Jun 2027 04:32:38.645,768.401
16,2 Jun 2027 05:55:33.857,2 Jun 2027 06:07:20.700,706.843
17,2 Jun 2027 07:30:46.341,2 Jun 2027 07:41:25.884,639.542
18,2 Jun 2027 09:05:14.329,2 Jun 2027 09:15:47.630,633.301
19,2 Jun 2027 10:39:18.687,2 Jun 2027 10:50:53.610,694.923
20,2 Jun 2027 12:13:51.723,2 Jun 2027 12:26:33.641,761.918
21,2 Jun 2027 13:49:39.222,2 Jun 2027 14:02:29.638,770.416
22,2 Jun 2027 15:27:14.189,2 Jun 2027 15:38:26.345,672.156
23,2 Jun 2027 17:07:21.954,2 Jun 2027 17:13:53.234,391.280
24,2 Jun 2027 23:44:33.976,2 Jun 2027 23:50:51.501,377.525
25,3 Jun 2027 01:19:58.499,3 Jun 2027 01:31:05.505,667.006
26,3 Jun 2027 02:55:54.947,3 Jun 2027 03:08:44.203,769.256
27,3 Jun 2027 04:31:51.183,3 Jun 2027 04:44:34.477,763.295
28,3 Jun 2027 06:07:31.939,3 Jun 2027 06:19:09.169,697.230
29,3 Jun 2027 07:42:39.197,3 Jun 2027 07:53:13.578,634.380
30,3 Jun 2027 09:17:02.101,3 Jun 2027 09:27:40.319,638.218
31,3 Jun 2027 10:51:07.016,3 Jun 2027 11:02:51.580,704.563
32,3 Jun 2027 12:25:47.252,3 Jun 2027 12:38:34.528,767.276
33,3 Jun 2027 14:01:46.537,3 Jun 2027 14:14:31.452,764.915
34,3 Jun 2027 15:39:37.380,3 Jun 2027 15:50:26.940,649.561
35,3 Jun 2027 17:20:12.936,3 Jun 2027 17:25:42.310,329.374
36,3 Jun 2027 23:56:26.081,4 Jun 2027 00:03:37.872,431.791
37,4 Jun 2027 01:31:59.368,4 Jun 2027 01:43:26.944,687.575
38,4 Jun 2027 03:07:56.752,4 Jun 2027 03:20:50.229,773.477
39,4 Jun 2027 04:43:51.884,4 Jun 2027 04:56:29.097,757.213
40,4 Jun 2027 06:19:29.496,4 Jun 2027 06:30:57.137,687.641
41,4 Jun 2027 07:54:31.301,4 Jun 2027 08:05:01.671,630.370
42,4 Jun 2027 09:28:49.554,4 Jun 2027 09:39:33.758,644.204
43,4 Jun 2027 11:02:55.929,4 Jun 2027 11:14:50.045,714.116
44,4 Jun 2027 12:37:44.046,4 Jun 2027 12:50:35.628,771.582
45,4 Jun 2027 14:13:55.601,4 Jun 2027 14:26:33.253,757.652
46,4 Jun 2027 15:52:02.968,4 Jun 2027 16:02:27.112,624.144
47,4 Jun 2027 17:33:12.866,4 Jun 2027 17:37:24.505,251.639
48,5 Jun 2027 00:08:20.815,5 Jun 2027 00:16:19.527,478.712
49,5 Jun 2027 01:44:00.525,5 Jun 2027 01:55:46.174,705.649
50,5 Jun 2027 03:19:58.511,5 Jun 2027 03:32:54.613,776.102
51,5 Jun 2027 04:55:52.315,5 Jun 2027 05:08:22.576,750.261
52,5 Jun 2027 06:31:26.486,5 Jun 2027 06:42:44.724,678.238
53,5 Jun 2027 08:06:22.654,5 Jun 2027 08:16:50.262,627.608
54,5 Jun 2027 09:40:36.794,5 Jun 2027 09:51:27.940,651.146
55,5 Jun 2027 11:14:45.529,5 Jun 2027 11:26:48.968,723.440
56,5 Jun 2027 12:49:42.170,5 Jun 2027 13:02:36.916,774.746
57,5 Jun 2027 14:26:06.471,5 Jun 2027 14:38:35.011,748.540
58,5 Jun 2027 16:04:31.099,5 Jun 2027 16:14:26.733,595.634
59,5 Jun 2027 17:46:33.643,5 Jun 2027 17:48:47.897,134.255
60,6 Jun 2027 00:20:17.336,6 Jun 2027 00:28:57.324,519.988
61,6 Jun 2027 01:56:01.893,6 Jun 2027 02:08:03.289,721.396
62,6 Jun 2027 03:32:00.200,6 Jun 2027 03:44:57.414,777.214
63,6 Jun 2027 05:07:52.448,6 Jun 2027 05:20:14.997,742.549
64,6 Jun 2027 06:43:22.860,6 Jun 2027 06:54:32.035,669.176
65,6 Jun 2027 08:18:13.276,6 Jun 2027 08:28:39.416,626.141
66,6 Jun 2027 09:52:23.920,6 Jun 2027 10:03:22.843,658.923
67,6 Jun 2027 11:26:35.900,6 Jun 2027 11:38:48.309,732.410
68,6 Jun 2027 13:01:41.689,6 Jun 2027 13:14:38.353,776.663
69,6 Jun 2027 14:38:19.212,6 Jun 2027 14:50:36.690,737.478
70,6 Jun 2027 16:17:01.953,6 Jun 2027 16:26:25.654,563.701
71,7 Jun 2027 00:32:15.133,7 Jun 2027 00:41:31.775,556.641
72,7 Jun 2027 02:08:03.433,7 Jun 2027 02:20:18.381,734.948
73,7 Jun 2027 03:44:01.793,7 Jun 2027 03:56:58.695,776.902
74,7 Jun 2027 05:19:52.241,7 Jun 2027 05:32:06.438,734.197
75,7 Jun 2027 06:55:18.585,7 Jun 2027 07:06:19.198,660.613
76,7 Jun 2027 08:30:03.201,7 Jun 2027 08:40:29.207,626.006
77,7 Jun 2027 10:04:11.061,7 Jun 2027 10:15:18.434,667.373
78,7 Jun 2027 11:38:27.149,7 Jun 2027 11:50:48.030,740.881
79,7 Jun 2027 13:13:42.658,7 Jun 2027 13:26:39.925,777.267
80,7 Jun 2027 14:50:33.889,7 Jun 2027 15:02:38.255,724.366
81,7 Jun 2027 16:29:35.764,7 Jun 2027 16:38:23.663,527.899
82,7 Jun 2027 23:10:08.449,7 Jun 2027 23:11:41.550,93.101
83,8 Jun 2027 00:44:13.898,8 Jun 2027 00:54:03.212,589.314
84,8 Jun 2027 02:20:05.096,8 Jun 2027 02:32:31.510,746.414
85,8 Jun 2027 03:56:03.262,8 Jun 2027 04:08:58.502,775.240
86,8 Jun 2027 05:31:51.656,8 Jun 2027 05:43:56.991,725.335
87,8 Jun 2027 07:07:13.622,8 Jun 2027 07:18:06.328,652.706
88,8 Jun 2027 08:41:52.478,8 Jun 2027 08:52:19.689,627.210
89,8 Jun 2027 10:15:58.331,8 Jun 2027 10:27:14.681,676.350
90,8 Jun 2027 11:50:19.359,8 Jun 2027 12:02:48.092,748.733
91,8 Jun 2027 13:25:45.140,8 Jun 2027 13:38:41.591,776.451
92,8 Jun 2027 15:02:50.586,8 Jun 2027 15:14:39.659,709.073
93,8 Jun 2027 16:42:12.840,8 Jun 2027 16:50:20.467,487.626
94,8 Jun 2027 23:21:21.203,8 Jun 2027 23:25:13.388,232.185
95,9 Jun 2027 00:56:13.395,9 Jun 2027 01:06:31.888,618.492
96,9 Jun 2027 02:32:06.843,9 Jun 2027 02:44:42.758,755.915
97,9 Jun 2027 04:08:04.575,9 Jun 2027 04:20:56.912,772.337
98,9 Jun 2027 05:43:50.669,9 Jun 2027 05:55:46.744,716.075
99,9 Jun 2027 07:19:07.948,9 Jun 2027 07:29:53.533,645.586
100,9 Jun 2027 08:53:41.171,9 Jun 2027 09:04:10.894,629.723
101,9 Jun 2027 10:27:45.847,9 Jun 2027 10:39:11.546,685.699
102,9 Jun 2027 12:02:12.618,9 Jun 2027 12:14:48.462,755.844
103,9 Jun 2027 13:37:49.189,9 Jun 2027 13:50:43.336,774.147
104,9 Jun 2027 15:15:09.374,9 Jun 2027 15:26:40.857,691.483
105,9 Jun 2027 16:54:53.660,9 Jun 2027 17:02:15.609,441.949
106,9 Jun 2027 23:33:01.158,9 Jun 2027 23:38:15.982,314.824
107,10 Jun 2027 01:08:13.463,10 Jun 2027 01:18:57.984,644.522
108,10 Jun 2027 02:44:08.642,10 Jun 2027 02:56:52.186,763.544
109,10 Jun 2027 04:20:05.712,10 Jun 2027 04:32:53.973,768.260
110,10 Jun 2027 05:55:49.223,10 Jun 2027 06:07:35.789,706.566
111,10 Jun 2027 07:31:01.541,10 Jun 2027 07:41:40.942,639.401
112,10 Jun 2027 09:05:29.360,10 Jun 2027 09:16:02.843,633.483
113,10 Jun 2027 10:39:33.729,10 Jun 2027 10:51:08.990,695.261
114,10 Jun 2027 12:14:06.994,10 Jun 2027 12:26:49.109,762.115
115,10 Jun 2027 13:49:54.872,10 Jun 2027 14:02:45.127,770.256
116,10 Jun 2027 15:27:30.349,10 Jun 2027 15:38:41.786,671.436
117,10 Jun 2027 17:07:38.980,10 Jun 2027 17:14:08.325,389.345
118,10 Jun 2027 23:44:49.172,10 Jun 2027 23:51:08.457,379.285
119,11 Jun 2027 01:20:13.981,11 Jun 2027 01:31:21.650,667.669
120,11 Jun 2027 02:56:10.449,11 Jun 2027 03:08:59.856,769.407
121,11 Jun 2027 04:32:06.641,11 Jun 2027 04:44:49.765,763.124
122,11 Jun 2027 06:07:47.291,11 Jun 2027 06:19:24.241,696.950
123,11 Jun 2027 07:42:54.371,11 Jun 2027 07:53:28.647,634.276
124,11 Jun 2027 09:17:17.120,11 Jun 2027 09:27:55.556,638.436
125,11 Jun 2027 10:51:22.076,11 Jun 2027 11:03:06.974,704.899
126,11 Jun 2027 12:26:02.562,11 Jun 2027 12:38:50.000,767.438
