Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:32:40.495,1 Jun 2027 01:41:11.318,510.823
2,1 Jun 2027 03:08:24.522,1 Jun 2027 03:20:22.396,717.874
3,1 Jun 2027 04:44:23.145,1 Jun 2027 04:57:20.278,777.133
4,1 Jun 2027 06:20:16.164,1 Jun 2027 06:32:40.537,744.373
5,1 Jun 2027 07:55:47.934,1 Jun 2027 08:06:58.709,670.775
6,1 Jun 2027 09:30:40.117,1 Jun 2027 09:41:05.330,625.212
7,1 Jun 2027 11:04:51.570,1 Jun 2027 11:15:47.198,655.628
8,1 Jun 2027 12:39:02.313,1 Jun 2027 12:51:11.680,729.367
9,1 Jun 2027 14:14:05.238,1 Jun 2027 14:27:01.453,776.215
10,1 Jun 2027 15:50:38.740,1 Jun 2027 16:03:00.103,741.363
11,1 Jun 2027 17:29:15.811,1 Jun 2027 17:38:50.499,574.688
12,2 Jun 2027 01:44:38.209,2 Jun 2027 01:53:46.739,548.530
13,2 Jun 2027 03:20:26.187,2 Jun 2027 03:32:38.160,731.973
14,2 Jun 2027 04:56:24.915,2 Jun 2027 05:09:22.063,777.148
15,2 Jun 2027 06:32:16.194,2 Jun 2027 06:44:32.304,736.110
16,2 Jun 2027 08:07:43.963,2 Jun 2027 08:18:45.949,661.986
17,2 Jun 2027 09:42:30.312,2 Jun 2027 09:52:55.013,624.702
18,2 Jun 2027 11:16:38.742,2 Jun 2027 11:27:42.714,663.973
19,2 Jun 2027 12:50:53.364,2 Jun 2027 13:03:11.438,738.073
20,2 Jun 2027 14:26:05.871,2 Jun 2027 14:39:03.139,777.268
21,2 Jun 2027 16:02:52.974,2 Jun 2027 16:15:01.871,728.897
22,2 Jun 2027 17:41:48.840,2 Jun 2027 17:50:49.016,540.175
23,3 Jun 2027 01:56:36.952,3 Jun 2027 02:06:19.076,582.124
24,3 Jun 2027 03:32:27.980,3 Jun 2027 03:44:51.938,743.959
25,3 Jun 2027 05:08:26.571,3 Jun 2027 05:21:22.362,775.791
26,3 Jun 2027 06:44:15.865,3 Jun 2027 06:56:23.144,727.279
27,3 Jun 2027 08:19:39.316,3 Jun 2027 08:30:33.119,653.803
28,3 Jun 2027 09:54:19.836,3 Jun 2027 10:04:45.378,625.542
29,3 Jun 2027 11:28:26.013,3 Jun 2027 11:39:38.908,672.895
30,3 Jun 2027 13:02:45.350,3 Jun 2027 13:15:11.554,746.204
31,3 Jun 2027 14:38:08.008,3 Jun 2027 14:51:04.939,776.931
32,3 Jun 2027 16:15:09.203,3 Jun 2027 16:27:03.493,714.289
33,3 Jun 2027 17:54:25.039,3 Jun 2027 18:02:46.433,501.394
34,4 Jun 2027 00:33:49.781,4 Jun 2027 00:37:19.994,210.213
35,4 Jun 2027 02:08:36.468,4 Jun 2027 02:18:48.589,612.121
36,4 Jun 2027 03:44:29.868,4 Jun 2027 03:57:03.806,753.937
37,4 Jun 2027 05:20:28.086,4 Jun 2027 05:33:21.224,773.139
