Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:44.681,1 Jun 2027 00:26:16.095,511.414
2,1 Jun 2027 01:53:28.303,1 Jun 2027 02:05:26.454,718.151
3,1 Jun 2027 03:29:26.571,1 Jun 2027 03:42:23.669,777.098
4,1 Jun 2027 05:05:19.188,1 Jun 2027 05:17:43.477,744.289
5,1 Jun 2027 06:40:50.456,1 Jun 2027 06:52:01.564,671.107
6,1 Jun 2027 08:15:42.143,1 Jun 2027 08:26:08.464,626.321
7,1 Jun 2027 09:49:53.492,1 Jun 2027 10:00:50.625,657.134
8,1 Jun 2027 11:24:04.680,1 Jun 2027 11:36:15.149,730.469
9,1 Jun 2027 12:59:08.410,1 Jun 2027 13:12:04.760,776.350
10,1 Jun 2027 14:35:42.985,1 Jun 2027 14:48:03.074,740.089
11,1 Jun 2027 16:14:21.664,1 Jun 2027 16:23:52.716,571.052
12,2 Jun 2027 00:29:42.237,2 Jun 2027 00:38:51.243,549.005
13,2 Jun 2027 02:05:29.814,2 Jun 2027 02:17:41.984,732.170
14,2 Jun 2027 03:41:28.189,2 Jun 2027 03:54:25.274,777.085
15,2 Jun 2027 05:17:19.055,2 Jun 2027 05:29:35.129,736.074
16,2 Jun 2027 06:52:46.323,2 Jun 2027 07:03:48.749,662.426
17,2 Jun 2027 08:27:32.221,2 Jun 2027 08:37:58.113,625.892
18,2 Jun 2027 10:01:40.620,2 Jun 2027 10:12:46.066,665.446
19,2 Jun 2027 11:35:55.734,2 Jun 2027 11:48:14.788,739.054
20,2 Jun 2027 13:11:09.056,2 Jun 2027 13:24:06.304,777.249
21,2 Jun 2027 14:47:57.235,2 Jun 2027 15:00:04.672,727.437
22,2 Jun 2027 16:26:54.800,2 Jun 2027 16:35:50.954,536.154
23,3 Jun 2027 00:41:40.818,3 Jun 2027 00:51:23.314,582.496
24,3 Jun 2027 02:17:31.452,3 Jun 2027 02:29:55.540,744.087
25,3 Jun 2027 03:53:29.685,3 Jun 2027 04:06:25.406,775.721
26,3 Jun 2027 05:29:18.565,3 Jun 2027 05:41:25.863,727.298
27,3 Jun 2027 07:04:41.518,3 Jun 2027 07:15:35.872,654.354
28,3 Jun 2027 08:39:21.631,3 Jun 2027 08:49:48.436,626.805
29,3 Jun 2027 10:13:27.856,3 Jun 2027 10:24:42.176,674.320
30,3 Jun 2027 11:47:47.722,3 Jun 2027 12:00:14.781,747.059
31,3 Jun 2027 13:23:11.197,3 Jun 2027 13:36:07.956,776.760
32,3 Jun 2027 15:00:13.479,3 Jun 2027 15:12:06.116,712.637
33,3 Jun 2027 16:39:31.126,3 Jun 2027 16:47:48.054,496.928
34,3 Jun 2027 23:18:54.301,3 Jun 2027 23:22:24.161,209.859
35,4 Jun 2027 00:53:40.171,4 Jun 2027 01:03:52.577,612.405
36,4 Jun 2027 02:29:33.186,4 Jun 2027 02:42:07.195,754.009
37,4 Jun 2027 04:05:31.039,4 Jun 2027 04:18:24.114,773.076
38,4 Jun 2027 05:41:17.668,4 Jun 2027 05:53:15.786,718.118
39,4 Jun 2027 07:16:36.004,4 Jun 2027 07:27:23.053,647.050
40,4 Jun 2027 08:51:10.446,4 Jun 2027 09:01:39.483,629.037
41,4 Jun 2027 10:25:15.303,4 Jun 2027 10:36:38.909,683.606
42,4 Jun 2027 11:59:40.744,4 Jun 2027 12:12:15.093,754.349
43,4 Jun 2027 13:35:14.900,4 Jun 2027 13:48:09.689,774.790
44,4 Jun 2027 15:12:31.801,4 Jun 2027 15:24:07.365,695.564
