Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:06:08.171,1 Jun 2027 01:18:43.550,755.379
2,1 Jun 2027 02:41:44.478,1 Jun 2027 02:53:09.831,685.353
3,1 Jun 2027 04:16:44.366,1 Jun 2027 04:27:14.744,630.378
4,1 Jun 2027 05:51:01.306,1 Jun 2027 06:01:48.560,647.254
5,1 Jun 2027 07:25:08.526,1 Jun 2027 07:37:06.188,717.661
6,1 Jun 2027 08:59:59.481,1 Jun 2027 09:12:52.301,772.821
7,1 Jun 2027 10:36:15.230,1 Jun 2027 10:48:49.807,754.578
8,1 Jun 2027 12:14:28.332,1 Jun 2027 12:24:42.600,614.268
9,1 Jun 2027 13:55:53.853,1 Jun 2027 13:59:29.527,215.674
10,1 Jun 2027 20:30:36.792,1 Jun 2027 20:38:47.241,490.449
11,1 Jun 2027 22:06:17.521,1 Jun 2027 22:18:07.738,710.218
12,1 Jun 2027 23:42:15.304,1 Jun 2027 23:55:11.818,776.513
13,2 Jun 2027 01:18:08.374,2 Jun 2027 01:30:36.624,748.249
14,2 Jun 2027 02:53:41.164,2 Jun 2027 03:04:57.271,676.107
15,2 Jun 2027 04:28:35.409,2 Jun 2027 04:39:03.439,628.030
16,2 Jun 2027 06:02:48.450,2 Jun 2027 06:13:42.866,654.417
17,2 Jun 2027 07:36:58.313,2 Jun 2027 07:49:05.122,726.809
18,2 Jun 2027 09:11:57.966,2 Jun 2027 09:24:53.505,775.539
19,2 Jun 2027 10:48:26.584,2 Jun 2027 11:00:51.399,744.816
20,2 Jun 2027 12:26:57.204,2 Jun 2027 12:36:41.836,584.631
21,2 Jun 2027 14:09:46.105,2 Jun 2027 14:10:21.776,35.670
22,2 Jun 2027 20:42:33.533,2 Jun 2027 20:51:23.874,530.341
23,2 Jun 2027 22:18:18.796,2 Jun 2027 22:30:24.105,725.310
24,2 Jun 2027 23:54:16.826,3 Jun 2027 00:07:14.050,777.224
