Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:57.727,1 Jun 2027 00:21:32.567,574.840
2,1 Jun 2027 01:47:47.586,1 Jun 2027 02:00:09.009,741.423
3,1 Jun 2027 03:23:45.783,1 Jun 2027 03:36:41.932,776.150
4,1 Jun 2027 04:59:35.054,1 Jun 2027 05:11:44.526,729.472
5,1 Jun 2027 06:34:58.947,1 Jun 2027 06:45:55.331,656.384
6,1 Jun 2027 08:09:40.343,1 Jun 2027 08:20:07.138,626.795
7,1 Jun 2027 09:43:47.032,1 Jun 2027 09:54:59.541,672.509
8,1 Jun 2027 11:18:05.809,1 Jun 2027 11:30:31.229,745.421
9,1 Jun 2027 12:53:26.993,1 Jun 2027 13:06:23.971,776.978
10,1 Jun 2027 14:30:26.102,1 Jun 2027 14:42:22.099,715.998
11,1 Jun 2027 16:09:39.247,1 Jun 2027 16:18:04.932,505.685
12,1 Jun 2027 22:49:19.769,1 Jun 2027 22:52:21.520,181.751
13,2 Jun 2027 00:23:56.869,2 Jun 2027 00:34:02.416,605.547
14,2 Jun 2027 01:59:49.258,2 Jun 2027 02:12:21.063,751.806
15,2 Jun 2027 03:35:47.132,2 Jun 2027 03:48:40.933,773.801
16,2 Jun 2027 05:11:34.211,2 Jun 2027 05:23:34.602,720.392
17,2 Jun 2027 06:46:53.570,2 Jun 2027 06:57:42.475,648.905
18,2 Jun 2027 08:21:29.269,2 Jun 2027 08:31:57.994,628.724
19,2 Jun 2027 09:55:34.406,2 Jun 2027 10:06:56.103,681.697
20,2 Jun 2027 11:29:58.570,2 Jun 2027 11:42:31.430,752.860
21,2 Jun 2027 13:05:30.316,2 Jun 2027 13:18:25.641,775.325
22,2 Jun 2027 14:42:43.920,2 Jun 2027 14:54:23.349,699.429
23,2 Jun 2027 16:22:18.304,2 Jun 2027 16:30:00.821,462.516
24,2 Jun 2027 23:00:52.410,2 Jun 2027 23:05:32.257,279.847
25,3 Jun 2027 00:35:56.647,3 Jun 2027 00:46:29.616,632.969
26,3 Jun 2027 02:11:50.997,3 Jun 2027 02:24:31.268,760.272
27,3 Jun 2027 03:47:48.311,3 Jun 2027 04:00:38.568,770.257
