Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:09.352,1 Jun 2027 00:43:16.950,367.598
2,1 Jun 2027 02:13:20.712,1 Jun 2027 02:20:04.150,403.438
3,1 Jun 2027 03:49:21.768,1 Jun 2027 03:55:48.092,386.324
4,1 Jun 2027 05:28:19.682,1 Jun 2027 05:35:43.927,444.245
5,1 Jun 2027 06:53:35.976,1 Jun 2027 06:54:49.460,73.484
6,1 Jun 2027 07:05:03.514,1 Jun 2027 07:06:31.074,87.560
7,1 Jun 2027 08:27:42.295,1 Jun 2027 08:28:41.332,59.037
8,1 Jun 2027 08:29:18.047,1 Jun 2027 08:32:21.158,183.111
9,1 Jun 2027 10:03:02.251,1 Jun 2027 10:04:00.883,58.632
10,1 Jun 2027 10:04:34.291,1 Jun 2027 10:09:18.060,283.769
11,1 Jun 2027 11:39:32.489,1 Jun 2027 11:47:01.724,449.235
12,1 Jun 2027 13:16:37.102,1 Jun 2027 13:22:54.675,377.573
13,1 Jun 2027 14:54:31.396,1 Jun 2027 14:58:30.135,238.739
14,1 Jun 2027 16:27:43.935,1 Jun 2027 16:34:02.835,378.900
15,1 Jun 2027 16:34:25.484,1 Jun 2027 16:35:38.142,72.657
16,1 Jun 2027 21:36:15.176,1 Jun 2027 21:38:53.942,158.767
17,1 Jun 2027 23:12:37.700,1 Jun 2027 23:16:00.709,203.009
18,1 Jun 2027 23:17:40.496,1 Jun 2027 23:19:14.560,94.064
19,2 Jun 2027 00:49:28.678,2 Jun 2027 00:55:26.043,357.365
20,2 Jun 2027 02:25:25.567,2 Jun 2027 02:32:01.964,396.397
21,2 Jun 2027 04:01:30.652,2 Jun 2027 04:03:02.410,91.758
22,2 Jun 2027 04:03:05.022,2 Jun 2027 04:07:35.196,270.174
23,2 Jun 2027 05:40:35.596,2 Jun 2027 05:47:39.422,423.825
24,2 Jun 2027 07:04:50.283,2 Jun 2027 07:06:58.860,128.577
25,2 Jun 2027 07:17:02.653,2 Jun 2027 07:17:58.662,56.010
26,2 Jun 2027 08:39:18.436,2 Jun 2027 08:40:25.208,66.771
27,2 Jun 2027 08:41:14.197,2 Jun 2027 08:44:35.201,201.005
28,2 Jun 2027 10:14:11.728,2 Jun 2027 10:16:15.103,123.375
29,2 Jun 2027 10:16:21.553,2 Jun 2027 10:21:31.504,309.951
30,2 Jun 2027 10:22:16.684,2 Jun 2027 10:22:41.222,24.537
31,2 Jun 2027 11:51:45.825,2 Jun 2027 11:59:06.225,440.400
32,2 Jun 2027 13:28:28.479,2 Jun 2027 13:33:47.763,319.284
33,2 Jun 2027 13:33:53.007,2 Jun 2027 13:34:44.162,51.155
34,2 Jun 2027 13:34:48.043,2 Jun 2027 13:35:05.590,17.547
35,2 Jun 2027 15:06:31.616,2 Jun 2027 15:10:41.412,249.796
36,2 Jun 2027 16:40:12.412,2 Jun 2027 16:47:32.760,440.348
37,2 Jun 2027 21:48:18.719,2 Jun 2027 21:51:12.930,174.211
38,2 Jun 2027 23:24:46.918,2 Jun 2027 23:28:25.426,218.508
39,2 Jun 2027 23:29:31.649,2 Jun 2027 23:32:35.370,183.720
40,3 Jun 2027 01:01:19.771,3 Jun 2027 01:07:41.567,381.797
41,3 Jun 2027 02:36:52.472,3 Jun 2027 02:37:39.877,47.405
42,3 Jun 2027 02:37:45.234,3 Jun 2027 02:44:30.447,405.213
43,3 Jun 2027 04:13:56.920,3 Jun 2027 04:14:10.302,13.382
44,3 Jun 2027 04:14:23.806,3 Jun 2027 04:19:52.321,328.515
45,3 Jun 2027 05:52:41.613,3 Jun 2027 05:59:31.592,409.979
46,3 Jun 2027 07:16:56.306,3 Jun 2027 07:19:01.015,124.709
47,3 Jun 2027 07:29:24.965,3 Jun 2027 07:29:29.957,4.992
48,3 Jun 2027 08:50:47.631,3 Jun 2027 08:52:11.118,83.487
49,3 Jun 2027 08:52:47.989,3 Jun 2027 08:56:48.014,240.025
50,3 Jun 2027 10:25:42.159,3 Jun 2027 10:33:51.112,488.953
51,3 Jun 2027 10:34:11.209,3 Jun 2027 10:35:09.327,58.118
52,3 Jun 2027 12:03:40.071,3 Jun 2027 12:11:06.718,446.647
53,3 Jun 2027 13:40:34.881,3 Jun 2027 13:45:58.613,323.733
54,3 Jun 2027 13:46:17.565,3 Jun 2027 13:47:08.690,51.125
55,3 Jun 2027 15:18:18.176,3 Jun 2027 15:22:40.559,262.383
56,3 Jun 2027 16:54:17.675,3 Jun 2027 16:57:53.860,216.185
57,3 Jun 2027 22:00:24.573,3 Jun 2027 22:05:10.853,286.280
58,3 Jun 2027 23:36:44.247,3 Jun 2027 23:41:22.602,278.356
59,3 Jun 2027 23:41:33.990,3 Jun 2027 23:43:24.467,110.477
60,3 Jun 2027 23:44:09.733,3 Jun 2027 23:44:50.210,40.476
61,4 Jun 2027 01:13:19.056,4 Jun 2027 01:19:54.337,395.282
62,4 Jun 2027 02:48:50.726,4 Jun 2027 02:56:36.939,466.213
63,4 Jun 2027 04:26:34.308,4 Jun 2027 04:26:44.247,9.938
64,4 Jun 2027 04:26:56.340,4 Jun 2027 04:27:58.007,61.667
65,4 Jun 2027 04:28:03.231,4 Jun 2027 04:28:40.116,36.885
66,4 Jun 2027 04:28:41.843,4 Jun 2027 04:32:10.973,209.130
67,4 Jun 2027 06:05:07.540,4 Jun 2027 06:10:00.332,292.792
68,4 Jun 2027 07:28:52.413,4 Jun 2027 07:31:08.110,135.697
69,4 Jun 2027 09:04:51.999,4 Jun 2027 09:08:44.664,232.664
70,4 Jun 2027 10:38:36.149,4 Jun 2027 10:46:00.449,444.299
71,4 Jun 2027 10:46:02.432,4 Jun 2027 10:47:11.131,68.699
72,4 Jun 2027 12:16:01.605,4 Jun 2027 12:23:06.834,425.229
73,4 Jun 2027 13:53:05.177,4 Jun 2027 13:57:34.629,269.452
74,4 Jun 2027 13:57:43.249,4 Jun 2027 13:58:56.025,72.776
