Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:06:02.780,1 Jun 2027 01:12:29.856,387.076
2,1 Jun 2027 02:41:33.118,1 Jun 2027 02:49:21.512,468.394
3,1 Jun 2027 04:19:10.645,1 Jun 2027 04:19:34.828,24.183
4,1 Jun 2027 04:19:37.778,1 Jun 2027 04:20:54.608,76.830
5,1 Jun 2027 04:20:58.772,1 Jun 2027 04:24:44.828,226.056
6,1 Jun 2027 05:57:33.640,1 Jun 2027 06:03:30.368,356.729
7,1 Jun 2027 07:21:37.122,1 Jun 2027 07:23:37.676,120.554
8,1 Jun 2027 08:55:23.496,1 Jun 2027 09:01:26.497,363.001
9,1 Jun 2027 10:31:23.852,1 Jun 2027 10:38:35.217,431.365
10,1 Jun 2027 10:38:53.038,1 Jun 2027 10:39:53.567,60.529
11,1 Jun 2027 12:08:26.443,1 Jun 2027 12:15:51.821,445.377
12,1 Jun 2027 13:45:21.231,1 Jun 2027 13:50:25.304,304.073
13,1 Jun 2027 13:50:36.932,1 Jun 2027 13:51:45.148,68.216
14,1 Jun 2027 15:22:27.501,1 Jun 2027 15:27:21.665,294.163
15,1 Jun 2027 16:57:27.589,1 Jun 2027 16:58:13.078,45.489
16,1 Jun 2027 16:59:09.605,1 Jun 2027 17:02:30.281,200.676
17,1 Jun 2027 22:05:28.390,1 Jun 2027 22:07:20.514,112.124
18,1 Jun 2027 22:07:51.329,1 Jun 2027 22:10:24.806,153.477
19,1 Jun 2027 23:41:21.275,1 Jun 2027 23:48:17.193,415.918
20,2 Jun 2027 01:18:06.017,2 Jun 2027 01:24:37.924,391.907
21,2 Jun 2027 02:53:33.060,2 Jun 2027 03:01:12.717,459.656
22,2 Jun 2027 04:31:45.289,2 Jun 2027 04:32:33.750,48.460
23,2 Jun 2027 04:32:43.334,2 Jun 2027 04:33:26.385,43.051
24,2 Jun 2027 04:33:27.194,2 Jun 2027 04:36:59.329,212.135
25,2 Jun 2027 06:10:07.676,2 Jun 2027 06:14:48.009,280.333
26,2 Jun 2027 07:33:32.201,2 Jun 2027 07:35:54.816,142.615
27,2 Jun 2027 09:09:51.049,2 Jun 2027 09:13:19.758,208.709
28,2 Jun 2027 10:43:21.102,2 Jun 2027 10:50:51.588,450.485
29,2 Jun 2027 10:50:52.109,2 Jun 2027 10:51:53.679,61.570
30,2 Jun 2027 12:20:52.744,2 Jun 2027 12:27:37.269,404.525
31,2 Jun 2027 13:57:49.181,2 Jun 2027 14:02:16.375,267.195
32,2 Jun 2027 14:02:21.096,2 Jun 2027 14:03:38.385,77.288
33,2 Jun 2027 15:34:39.816,2 Jun 2027 15:39:15.067,275.251
34,2 Jun 2027 17:12:13.422,2 Jun 2027 17:14:17.340,123.918
35,2 Jun 2027 22:17:22.997,2 Jun 2027 22:19:50.955,147.958
36,2 Jun 2027 22:20:43.312,2 Jun 2027 22:21:51.829,68.517
37,2 Jun 2027 23:53:26.013,2 Jun 2027 23:59:59.260,393.246
38,3 Jun 2027 01:30:06.670,3 Jun 2027 01:36:28.709,382.039
39,3 Jun 2027 03:05:40.606,3 Jun 2027 03:13:12.154,451.548
40,3 Jun 2027 04:43:42.456,3 Jun 2027 04:43:48.604,6.148
41,3 Jun 2027 04:43:59.380,3 Jun 2027 04:49:58.461,359.082
42,3 Jun 2027 06:21:46.334,3 Jun 2027 06:26:24.474,278.140
43,3 Jun 2027 07:45:24.124,3 Jun 2027 07:48:04.853,160.729
44,3 Jun 2027 09:21:52.795,3 Jun 2027 09:25:27.901,215.106
45,3 Jun 2027 10:56:01.074,3 Jun 2027 11:02:47.048,405.974
46,3 Jun 2027 11:02:50.042,3 Jun 2027 11:03:48.299,58.256
47,3 Jun 2027 12:32:59.369,3 Jun 2027 12:39:42.271,402.902
48,3 Jun 2027 14:10:39.078,3 Jun 2027 14:15:05.387,266.310
49,3 Jun 2027 15:46:42.952,3 Jun 2027 15:51:32.356,289.404
50,3 Jun 2027 17:25:26.806,3 Jun 2027 17:25:30.129,3.323
51,3 Jun 2027 22:29:32.910,3 Jun 2027 22:32:00.572,147.662
52,4 Jun 2027 00:05:28.920,4 Jun 2027 00:11:41.808,372.889
53,4 Jun 2027 01:42:11.668,4 Jun 2027 01:48:37.740,386.072
54,4 Jun 2027 03:17:42.328,4 Jun 2027 03:25:02.353,440.025
55,4 Jun 2027 04:55:51.242,4 Jun 2027 04:56:50.997,59.755
56,4 Jun 2027 04:57:00.442,4 Jun 2027 05:02:11.996,311.554
57,4 Jun 2027 06:34:09.800,4 Jun 2027 06:34:39.959,30.159
58,4 Jun 2027 06:34:58.652,4 Jun 2027 06:38:01.993,183.341
59,4 Jun 2027 07:57:33.016,4 Jun 2027 08:00:37.702,184.686
60,4 Jun 2027 09:34:03.467,4 Jun 2027 09:37:39.885,216.418
61,4 Jun 2027 11:09:13.632,4 Jun 2027 11:15:50.635,397.003
62,4 Jun 2027 12:45:35.873,4 Jun 2027 12:51:48.686,372.813
63,4 Jun 2027 14:22:52.675,4 Jun 2027 14:27:28.454,275.779
64,4 Jun 2027 15:59:05.989,4 Jun 2027 16:03:42.807,276.817
65,4 Jun 2027 22:41:43.193,4 Jun 2027 22:44:47.698,184.506
66,5 Jun 2027 00:17:34.837,5 Jun 2027 00:23:11.308,336.471
